t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7680136053.0,2.94345090047,-2.94319906342,7680136415,638.055500954,523.8466048390001,630.970485477,523.99904258
7680151072,5.96042480046,-5.9583345027,7680152413,637.931492276,520.91879196,626.919380118,522.757740826
7680169092,8.76482313191,-8.75818049127,7680172411,641.71251497,514.785927795,631.39248239,515.582077167
7680184099,11.8438045971,-11.8274297177,7680184410,640.072247296,511.985473071,628.045112779,514.661234864
7680202116,14.6665077982,-14.63544749,7680204413,642.159425728,513.658532119,629.607092915,520.998623974
7680217132,17.7583894054,-17.703334426,7680220425,639.69165664,522.5120315969999,630.19372653,520.53357471
7680235150,20.5932086053,-20.5074917115,7680236450,637.596767573,522.339429895,631.0969594869999,523.544626272
7680253173,23.7053969511,-23.5749113781,7680256480,637.970552094,524.011714363,633.660695726,521.596049556
7680270171,26.5436951036,-26.3608829281,7680272505,636.122589629,522.250567528,628.9491243809999,520.508996539
7680285205,29.6692327267,-29.4145867593,7680288530,638.485910794,522.276389397,629.810846904,520.470477785
7680303217,32.5413113478,-32.2061860517,7680304554,639.684790524,519.806512264,626.428040599,520.266043226
7680318230,35.6832728387,-35.242753106,7680320579,639.981859027,522.8607587930001,628.617598048,520.647801267
7680336251,38.5676669454,-38.0131428956,7680336603,639.513495187,523.053939508,630.12511721,520.545094079
7680351266,41.7498676025,-41.0489772974,7680352628,638.518631314,524.17523212,628.327586271,517.851757437
7680369293,44.6606272537,-43.8056982277,7680372659,669.844583879,527.961767293,649.885568552,525.206908251
7680384296,47.8591439303,-46.8113747074,7680384677,669.227755253,531.088240447,660.327226859,528.689748891
7680402310,50.800552539,-49.5524772441,7680404696,674.072641986,535.460607446,670.024479652,537.2498135469999
7680417330,54.0377039909,-52.5424500559,7680420697,671.125509699,536.6088728269999,671.985875157,540.056685568
7680435349,57.0133437003,-55.2650510329,7680436683,670.202442179,537.853975994,674.88733057,543.026578801
7680453367,60.3094267257,-58.2507266005,7680456665,669.922718136,536.2124711619999,675.069129192,545.179988135
7680468376,63.3150799271,-60.9446753016,7680468654,674.029406027,534.572378052,674.205070278,547.890394095
7680486389,66.6311629801,-63.8840107057,7680488636,682.079067199,534.928719449,671.858089835,547.5079632759999
7680501410,69.6848011604,-66.5592633772,7680504622,687.323687838,540.556147172,672.320791842,547.010021415
7680519424,73.0534228815,-69.4744231303,7680520607,688.52494865,542.418539006,676.144559393,543.170941727
7680537452,76.1540815122,-72.1233682044,7680540589,688.203138508,544.540700344,678.0213070919999,543.496307664
7680552459,79.5813151633,-75.0120535153,7680552579,687.709054893,545.356161596,679.082069356,545.248593228
7680570471,82.7255746599,-77.6251524657,7680572561,690.148986984,548.323592391,680.284037938,546.151819781
7680585492,86.2025834556,-80.4725954327,7680588546,729.591052334,560.554482539,716.079677766,557.497184964
7680603506,89.4036579022,-83.0541485039,7680604539,725.58468174,573.187582085,716.816479998,569.395306726
7680618523,92.9409954446,-85.8615878596,7680620540,734.704485918,583.054323694,726.7010972080001,579.828029153
7680636540,96.200264307,-88.4055809183,7680636544,735.900953162,586.266679123,727.210797457,587.146516055
7680651552,99.8028343345,-91.1691276423,7680652548,738.58256634,587.952652528,729.466496706,587.331346659
7680669577,103.125291723,-93.6721694232,7680672553,741.088052903,590.333410102,730.931800908,593.266598391
7680684591,106.796964563,-96.386768659,7680688557,743.928735697,590.848416755,734.313892086,597.335381271
7680702598,110.181594088,-98.8407290864,7680704562,748.992756434,592.763514759,737.5987839610001,595.98180105
7680717624,113.919081838,-101.496049797,7680720566,753.707564539,594.71364787,740.3728146110001,596.282829015
7680735637,117.366604852,-103.894262227,7680736570,752.9325557,595.916080687,740.197204482,596.227503036
7680750644,121.186059037,-106.493521408,7680752574,755.004402305,596.717815469,742.752423498,595.7150960519999
7680768677,124.706791978,-108.835450989,7680772579,757.1396252,600.806307762,747.519444508,603.745657155
7680783683,128.596270437,-111.362058104,7680784583,760.137384623,602.8003202069999,749.839465404,604.836798329
7680801704,132.196647613,-113.643898281,7680804586,764.588683461,604.755310748,753.201070766,610.542447866
7680819716,136.171756867,-116.099362808,7680820584,767.344716579,606.24105896,756.487432079,609.198188565
7680834730,139.847687006,-118.310170624,7680836582,772.590921337,605.024936025,761.218820547,612.70528358
7680852745,143.910428578,-120.686524648,7680856564,773.762559334,608.201301658,764.067582913,614.884448313
7680867767,147.668489495,-122.821809601,7680868553,777.46610071,607.0109632909999,767.1205662230001,616.903330895
7680885780,151.81889025,-125.109695707,7680888536,779.615692109,609.481955651,772.990585373,618.515923398
7680903795,155.651987453,-127.157022634,7680904521,786.360380342,611.2716829230001,778.005887625,621.49520575
7680918808,159.889953435,-129.347147925,7680920507,785.97017798,613.331405653,778.594014262,620.410828549
7680936830,163.80397211,-131.301301425,7680940489,792.030734409,615.97917903,782.2709841430001,622.088369707
7680951838,168.14993001,-133.393941703,7680952479,794.540064597,617.942204123,784.758877079,623.7534715080001
7680969861,172.149262303,-135.247913949,7680972461,797.389699392,618.728276463,786.5391141739999,626.803232377
7680984877,176.582619884,-137.222695116,7680988447,801.859850197,618.695324783,795.44335681,628.106698141
7681002890,180.675272522,-138.97067629,7681004435,803.062898459,618.367315559,798.833355657,629.780839139
7681017910,185.193372115,-140.81670492,7681020433,805.126595936,618.253011499,798.374279665,632.4103487790001
7681035924,189.370384905,-142.445263194,7681036430,808.595835244,621.344351185,800.9272577630001,631.357458693
7681050962,193.991952393,-144.159685748,7681052436,820.524763158,622.825302158,814.747205574,632.3683029709999
7681068953,198.259455273,-145.661148677,7681072446,832.441361951,636.078686665,831.9985895960001,638.126738121
7681084025,202.976653589,-147.22959703,7681084452,847.095651526,639.728259858,839.815427499,640.867120934
7681102032,207.326732164,-148.591007052,7681104462,851.562607243,643.594553682,842.7519898969999,644.108647675
7681116998,212.135695755,-150.001035571,7681120470,853.014259182,643.0716302430001,845.001167107,649.834422184
7681135081,216.575351012,-151.214089394,7681136478,855.03747576,646.045637323,851.292849741,651.078524315
7681153029,221.478820293,-152.45471555,7681156487,862.262694563,649.150766659,854.6590221560001,651.3256590780001
7681168094,225.99615715,-153.505310924,7681168493,865.158570957,649.096715081,858.2718780439999,649.046387725
7681186109,230.990049767,-154.563357457,7681188503,865.837976383,646.732270929,860.80612546,653.804648058
7681201080,235.586563219,-155.440908738,7681204510,874.218844669,646.495767968,864.478833773,657.1790222469999
7681218152,240.665924328,-156.302784489,7681220511,874.425402263,652.751332628,868.575296057,656.835161993
