t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4587954599.0,2.94566647599,-2.94541406987,4587958108,647.104022873,470.172424892,626.520609701,531.062814715
4587969601,5.70983479084,-5.70799712755,4587970101,636.603139119,475.81897563300004,619.9553431530001,533.681322016
4587987631,8.64073455518,-8.63436986683,4587990089,637.69648386,475.96704313199996,620.922362741,531.440368702
4588002636,11.5960294998,-11.5806596526,4588006080,633.333350258,472.282300209,621.21615039,526.931089968
4588020650,14.5407192636,-14.5104496582,4588022071,636.615811844,474.16555761300003,618.1825172580001,523.109674508
4588038675,17.5143717009,-17.4615485368,4588042059,638.167737402,484.232760589,614.737921131,516.949642185
4588053687,20.4690357359,-20.3848538017,4588054052,639.649864275,492.719871924,611.935400064,519.511638935
4588071707,23.4387239077,-23.3125695668,4588074041,639.897694891,504.84171522300005,608.5393726169999,528.962110774
4588086729,26.5497051049,-26.3667695709,4588090031,638.569003924,512.352495817,609.0942749430001,536.378982307
4588104735,29.4083481428,-29.1603055383,4588106026,634.393654608,514.4257179680001,610.285685261,542.072047658
4588119753,32.4081841188,-32.07711398,4588122026,627.021674415,510.777617814,613.0968106930001,546.585680011
4588137762,35.43101046,-34.9996573049,4588138031,626.099748081,502.31366415599996,615.9660922959999,547.582620934
4588152778,38.5799170792,-38.0248718924,4588154036,632.749730509,489.86357808,618.527749048,544.174200064
4588170809,41.4755153964,-40.7881312733,4588174042,638.295278073,480.941149656,618.306837643,535.003101434
4588185814,44.5310223713,-43.6833780911,4588186046,644.195089566,474.661744286,617.744919625,533.910238976
4588203838,47.5908237962,-46.5602137252,4588206053,679.917090487,478.949731745,644.023183612,541.019617208
4588221857,50.6716895786,-49.4328658445,4588222058,681.306468176,489.15747886099996,651.29944965,548.143683378
4588236861,53.7732287094,-52.2992512074,4588238063,686.856164491,497.563501304,656.885734924,557.541319187
4588254908,57.0253398103,-55.2759755368,4588258069,687.139467908,506.56631487,660.449517915,564.209168184
4588269925,60.0243850022,-57.9938102532,4588270073,687.820446459,508.891490044,663.001265057,573.582184355
4588287915,63.1806361422,-60.8247717021,4588290079,689.826965719,518.802273742,667.937047575,580.38312226
4588302931,66.3540381488,-63.6397179816,4588306082,693.487619227,522.315329115,669.97033824,583.396510657
4588320956,69.5538983519,-66.4452120588,4588322083,698.548595161,526.376867351,668.667621723,585.180905626
4588335960,72.7842961599,-69.2429389769,4588338083,706.56949838,528.7820159940001,667.188282449,582.678346632
4588353982,76.0240406333,-72.012944091,4588354084,709.006060347,539.645557075,678.803931081,590.636785722
4588371989,79.2939126683,-74.7714198943,4588374085,730.380922457,549.693526869,733.7297047510001,610.169174896
4588387019,82.602032659,-77.5231594741,4588390085,745.830789677,557.701798245,746.137558953,619.255748307
4588405041,85.9105370099,-80.2351543818,4588406086,750.693372664,562.967498226,751.105234799,607.3122127080001
4588420041,89.2676657396,-82.9452630304,4588422087,764.560845446,548.61718247,0.0,0.0
4588438078,92.8060130095,-85.7553398242,4588438087,768.8194682,571.651666622,0.0,0.0
4588453074,96.0573329766,-88.2948850674,4588454088,778.493701497,589.731162453,779.446568853,607.478703453
4588471115,99.508216664,-90.9450497136,4588474089,781.244011088,589.0368937999999,788.926349551,641.39176912
4588486112,102.977838855,-93.5620184496,4588490089,783.366889074,590.444967129,793.141739838,656.655197748
4588504120,106.484930645,-96.1581887518,4588506090,790.005871299,590.95948792,789.958074418,659.086529918
4588519153,110.028785257,-98.730945395,4588522090,793.194299143,592.56967982,791.307124301,660.475998508
4588537154,113.601807618,-101.27287302,4588538089,796.58244372,593.403362184,791.640955368,659.8286244569999
4588555178,117.21742684,-103.791509026,4588558087,809.886558612,597.732416805,792.679128819,661.11641748
4588570193,120.864457446,-106.277008853,4588574085,772.828489327,588.6195053580001,768.778386677,640.196600953
4588588208,124.551754141,-108.733417763,4588590083,779.902243561,585.893767196,759.9053050260001,634.842730425
4588603225,128.275188372,-111.155899772,4588606081,772.784771065,582.612380221,754.2914108680001,629.77112889
4588621276,132.041118614,-113.546462311,4588622079,777.816299066,592.571744383,755.614566403,632.540348421
4588636288,135.849649953,-115.902895498,4588638077,781.963637605,587.552141575,757.4980784339999,631.855450242
4588654269,139.681432306,-118.211424428,4588658075,786.16395559,584.506603734,756.904778979,631.012866366
4588669323,143.564825588,-120.487122177,4588670074,791.366059673,583.101756791,761.9951890939999,635.447168988
4588687304,147.49248732,-122.723157228,4588690071,797.902310965,588.518357416,764.873245333,651.3924156019999
4588702305,151.458726883,-124.914084877,4588706070,803.347474191,591.253926585,771.223779926,656.2413646709999
4588720368,155.473994484,-127.06334996,4588722069,803.384693767,592.024573975,777.1466650130001,662.167344016
4588738344,159.5483602,-129.173476407,4588742069,809.20684521,594.159402115,779.942702494,656.811185105
4588753364,163.631722193,-131.216687488,4588754069,811.750028373,594.613440577,781.5052961360001,657.353899966
4588771377,167.779360886,-133.218674768,4588774070,814.789387878,595.711290602,787.1270487930001,654.744293015
