t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5871413325,69.6135140354,-66.4971603173,5871417047,681.515264901,539.119098832,663.396309279,540.242497169
5871428333,72.8574045636,-69.3058462705,5871429048,684.357740559,536.630350051,665.733175328,535.465634375
5871449346,76.0831650351,-72.0631568809,5871453050,734.492397203,545.655980481,717.404997638,547.428537003
5871464356,79.9525907403,-75.3224723375,5871465051,737.815762474,551.971232622,726.201011958,554.668526282
5871479366,82.651781381,-77.5642374184,5871481051,741.047169741,560.467997869,734.797667808,564.369302613
5871497378,85.9805008405,-80.2920657276,5871501049,740.479310975,563.904090438,740.452856466,558.811370581
5871512391,89.3306412842,-82.9956946826,5871513047,744.770244795,568.013336252,744.008547736,557.183739325
5871530409,92.7258257942,-85.6921891693,5871533044,756.647561546,569.62212567,745.575971369,555.818521141
5871545411,96.1241653278,-88.3466545888,5871549042,764.726031368,569.509614511,747.523500809,560.64494575
5871563421,99.5692974293,-90.9915343129,5871565040,770.520518469,566.944856837,750.267929786,565.695562575
5871578444,103.04493145,-93.6121491067,5871581038,768.031783847,567.61273485,751.209601085,568.232337453
5871596444,106.563904979,-96.2160785717,5871597036,763.215095449,566.543723653,755.337304101,563.24291969
5871614462,110.095582741,-98.7789470072,5871617034,757.584475773,566.553731228,763.582601543,565.8272228
5871629465,113.682597169,-101.329741351,5871633033,761.004042072,564.429326172,774.039415983,567.648578364
5871647480,117.2848706,-103.837975463,5871649031,765.979869933,562.605764706,775.376512691,571.468332778
5871662493,120.936333255,-106.325435495,5871665030,769.853466144,562.792112295,775.608262757,562.590950164
5871680503,124.631451494,-108.785880666,5871681029,774.681506098,569.636138695,774.800823896,561.600557403
5871695509,128.360727455,-111.210864724,5871697030,783.07539978,576.477068667,775.068448413,567.350424952
5871713524,132.110779015,-113.590115918,5871717031,785.097203332,582.943314225,776.713793545,573.173917655
5871728534,135.916472226,-115.943689671,5871729031,784.716654669,592.593604066,777.151896444,601.786234681
5871749547,139.758975041,-118.257495249,5871753033,782.767138625,604.267940422,778.008169869,612.004183084
5871761556,144.419150144,-120.979112007,5871765033,781.939070607,618.402968426,782.132055154,615.244055893
5871779568,147.575738874,-122.769837758,5871781034,785.290328839,619.597455204,785.428189021,615.059917034
5871797579,151.551625397,-124.964592898,5871801035,791.689611629,620.724298069,789.943698523,617.770620129
5871812591,155.569498741,-127.113628071,5871813036,798.187858248,618.627156664,793.247539422,618.363062052
5871830599,159.614394826,-129.207088577,5871833038,802.052234316,619.842148136,794.544567145,630.804984545
5871848614,163.715234837,-131.257727145,5871849039,804.802413773,620.503152658,796.341815571,638.836061246
5871863623,168.457632912,-133.539026235,5871865041,807.39075621,622.529362412,801.090794328,635.853800233
5871878636,172.053286556,-135.204228006,5871881042,809.773396882,624.211597636,809.207003401,632.708750325
5871896645,176.298863459,-137.098831612,5871897045,813.261421553,628.720920241,812.648233235,634.8370684
5871911660,180.588174276,-138.934226674,5871913047,819.9680233,632.924225876,816.816087869,640.388278597
5871929667,184.914541974,-140.705321015,5871933050,823.560621258,632.139315869,819.344164467,643.563449736
5871947680,189.285395967,-142.412875175,5871949053,826.913958377,642.894822925,821.335570553,647.968533095
5871962687,193.710450362,-144.057887617,5871965055,827.709449902,638.878673757,825.941474196,644.511387176
5871980703,198.158776126,-145.626628933,5871981058,834.193516538,646.264520329,828.63027564,646.720802901
5871995713,202.700632473,-147.140461202,5871997060,835.860197822,643.308958959,833.072608864,644.881699218
5872013728,207.227262524,-148.560788281,5872017060,843.798267232,645.429856107,841.196174437,648.405298638
5872028734,211.827523607,-149.913671071,5872029060,847.504384676,644.448075378,843.027223013,650.395743322
5872046765,216.472818542,-151.187035994,5872049061,850.712315464,648.33678495,848.453391714,647.306511043
5872061757,221.165158686,-152.378476684,5872065061,856.735679651,648.890825663,852.425326746,648.844694982
5872079769,225.901851521,-153.484285062,5872081061,855.544254512,647.940583137,856.086840444,645.576165373
5872094778,230.694945827,-154.50385938,5872097062,864.111121189,651.810685762,859.679778212,647.689180482
5872112791,235.489845441,-155.423397153,5872113063,863.918664172,646.830804725,862.253820732,650.800976617
5872130802,240.345178182,-156.251720289,5872133065,870.942956221,647.175092249,868.439922235,650.453622179
5872148815,245.237949238,-156.981231323,5872149066,871.740502463,641.160781263,872.419744644,652.167757138
5872163823,250.966902296,-157.700323209,5872165068,876.605958326,648.23791614,876.847448502,652.829857182
5872178832,255.133318607,-158.131103358,5872181069,884.147479173,653.287289689,881.383784297,658.932592077
5872196844,260.16195311,-158.546795619,5872197070,892.427850036,649.942330149,892.318410251,664.012129698
5872211860,265.165738376,-158.846268898,5872213071,893.203800366,645.204280075,895.214039871,661.840802784
5872229869,270.246493109,-159.032601335,5872233071,896.635824799,640.216391748,892.908735094,652.176218472
5872244881,275.324251116,-159.098886222,5872245072,899.361834298,642.437577597,893.575732345,648.539697201
5872262887,280.43835673,-159.042852991,5872265072,906.542850716,645.403245152,895.536917281,647.835657306
5872280903,285.578409235,-158.860541882,5872281072,912.986227161,650.471594843,901.260540249,648.434514063
5872295914,290.722918618,-158.549535757,5872297071,917.755897638,646.573332484,915.876104631,649.368066603
5872313970,295.861105106,-158.108250881,5872317067,924.331942417,641.304894234,929.788155695,648.163251168
5872328937,301.055902604,-157.526729921,5872329064,930.869753303,640.490164469,933.127914933,648.565042267
5872346944,306.22909523,-156.80942086,5872349060,937.945902351,644.050722665,934.749950634,652.30026546
5872361969,311.422377447,-155.947295587,5872365056,938.137162326,646.130055161,936.894183491,655.525959556
5872379969,316.581203873,-154.946338463,5872381053,941.505163342,645.691359994,939.114127897,652.735120396
5872397993,321.755504397,-153.793561571,5872401049,948.423337831,644.270397957,945.461637554,647.130334336
5872412994,327.153419352,-152.42715537,5872413047,952.377450005,646.243423965,952.912048007,644.873810048
5872428000,332.061120424,-151.034800532,5872429045,957.593062983,650.548562481,961.886434743,643.563185458
5872449020,337.185772819,-149.422841055,5872449043,1080.02915133,541.886492115,1097.44355389,566.223531255
5872464030,342.940656378,-147.412360264,5872465041,1119.17856025,556.687383807,1127.97237364,560.701352138
5872479037,347.368915678,-145.714942023,5872481039,1128.15668361,541.841926721,1139.2993452,547.191249243
5872497052,352.375256733,-143.631162955,5872501036,1135.26307216,534.557962625,1143.05316567,541.929337458
5872512060,357.354898317,-141.376794524,5872513035,1139.58511288,533.434424191,1143.38627979,542.354324863
5872530078,362.287977611,-138.955296736,5872533032,1138.8689201,537.670519335,1134.9133898,548.150111243
5872545083,367.15306172,-136.373157172,5872549030,1144.55600772,537.922298399,1139.51655189,552.409821771
5872563095,371.94031125,-133.632623882,5872565028,1140.61482793,533.895823998,1141.05870778,548.561144636
5872578115,376.689530613,-130.705076539,5872581026,1143.48760983,532.823921627,1144.85049242,543.279535376
5872596119,381.312642589,-127.641221215,5872597024,1144.90715128,531.080885269,1147.437076,541.858229074
5872614130,385.884664307,-124.387516839,5872617023,1148.60717748,532.515452804,1149.86474083,544.840008661
5872629139,390.336059308,-120.988207705,5872633022,1153.24431664,527.934114481,1147.6630664,543.688600209
5872647146,394.705712184,-117.409356327,5872649022,1152.8109763,528.506577545,1150.21578179,537.138958619
5872662174,398.945648112,-113.685563404,5872665021,1163.67408222,532.428108488,1166.27585469,541.758105491
5872680171,403.080732373,-109.79084176,5872681021,1170.36955653,535.133549391,1169.6677258,545.148232803
5872695183,407.077097975,-105.75240069,5872697020,1173.76327683,538.128068393,1175.21136856,548.646861604
5872713191,410.956590772,-101.542907981,5872717022,1175.47886507,535.557295778,1171.19662479,547.159016433
5872728215,414.681700486,-97.1978312546,5872729022,1175.45045356,537.052494238,1167.40493921,550.089032402
5872749213,418.243741482,-92.7259761457,5872753024,1178.67088963,538.550781392,1162.40180466,553.022888196
5872761223,422.313929541,-87.1743099616,5872765025,1178.06275488,537.386266219,1160.48577581,550.715285945
5872779233,424.918645721,-83.3327958022,5872781026,1178.902884,533.293873953,1165.03579311,550.596865866
5872797245,428.008532362,-78.4299951712,5872801027,1182.17183469,529.118813578,1163.82502478,549.269311487
5872812260,430.912681244,-73.4160269011,5872813028,1181.62733894,530.091682629,1164.18885073,546.728993088
5872830270,433.635405931,-68.2794057852,5872833030,1180.81209455,531.074504513,1165.05109943,539.790920157
5872845279,436.163939122,-63.0393548515,5872849031,1178.87889617,529.545525681,1169.33182889,540.12905153
5872863288,438.51007259,-57.6625170176,5872865032,1173.06060199,526.532095837,1169.57883992,541.213471494
5872878313,440.628054841,-52.2530287145,5872881033,1172.56560627,525.251772822,1166.01178462,542.987397014
5872896311,442.556152623,-46.7109096653,5872897035,1169.25369332,524.397947871,1160.94839825,543.737332711
5872911323,444.262584654,-41.1190099056,5872913036,1168.51635522,527.569855678,1156.08303547,544.741211554
5872929334,445.756299737,-35.4463871251,5872933037,1164.47669734,528.478114999,1153.03702254,545.511738972
5872947347,447.03289085,-29.6982319498,5872949037,1165.5702779,529.343117369,1151.93883151,546.693844667
5872962363,448.080356796,-23.9265947292,5872965038,1087.93424162,527.675369618,1067.81319883,541.819960003
5872980370,448.903145972,-18.1091808435,5872981039,1085.97889587,517.860690356,1066.13377774,539.671065558
5872995376,449.500051742,-12.2373633663,5872997040,1082.67462127,511.980335371,1061.80113561,528.85247607
5873013392,449.86518744,-6.35821831989,5873017039,1083.07831239,507.921379152,1065.33976116,521.673497017
5873028401,449.999266163,-0.469202246174,5873029038,1082.57259622,506.965375925,1070.16078482,521.166746201
5873046416,449.90300726,5.39343223687,5873049037,1079.91535054,503.196089818,1067.10331268,519.801417086
5873061441,449.575415817,11.2786678242,5873065036,1076.24894504,499.742371226,1060.65950025,516.02217241
5873079443,449.01856296,17.1329910284,5873081035,1070.24223896,502.128297051,1058.4232524,515.377747505
5873094448,448.231943528,22.9678751016,5873097034,1067.8431469,506.343143931,1061.24581957,513.908427542
5873112463,447.217200255,28.7693021604,5873113033,1068.00259416,499.601107459,1065.05718531,514.661970209
5873130473,445.977624588,34.5216047977,5873133029,1070.84162209,477.520038071,1062.13429643,505.823440628
5873145480,444.52587728,40.1810248434,5873149026,1072.36489384,465.204076218,1055.75971808,488.245174244
5873163488,442.851305589,45.7967701453,5873165023,1071.0477408,455.206482683,1057.20148023,475.044646887
5873178508,440.963130426,51.3376567687,5873181020,1083.83103128,441.621917439,1069.97905468,464.162467769
5873196512,438.861157784,56.8064796536,5873197017,1090.03151675,436.264342748,1074.45523387,455.142177202
5873211523,436.559981728,62.1700593896,5873213016,1088.49537498,433.345544961,1077.42154136,447.737502074
5873229534,434.057573122,67.4389007896,5873233014,1083.2229133,415.302624654,1073.93398097,436.62674604
5873244549,431.368128566,72.5886402769,5873245013,1079.92942957,409.324081244,1073.04047987,432.017168831
5873262574,428.501235733,77.6091839148,5873265011,1070.65613206,404.764812043,1068.82731247,427.821057784
5873280570,425.447766055,82.5214087226,5873281010,1071.10195462,403.696418854,1067.47529557,415.414558208
5873298583,422.219362754,87.3092659848,5873301009,1071.94041992,393.992952873,1102.885414,397.415289283
5873313595,418.543341185,92.3342821212,5873317009,1074.0416898,387.329259116,1122.81033063,372.457242118
5873328601,415.276878424,96.473377841,5873329010,1070.54741366,382.322234233,1109.77641266,353.31352324
5873346623,411.552076204,100.869263662,5873349013,1065.69766191,376.310204261,1081.39070651,361.782205698
5873361622,407.723323595,105.071906514,5873365014,1065.57027031,370.479234728,1058.11512188,369.454926989
5873379635,403.749506941,109.134635905,5873381016,1063.26815433,365.286815213,1058.81451507,380.954288243
5873394651,399.623378051,113.065741496,5873397018,1062.02861907,358.3323466,1047.33223035,386.992463852
5873412669,395.388438219,116.827079075,5873413022,1059.98774237,349.577131587,1043.13971396,386.312309069
5873427666,391.058036084,120.414000244,5873429025,1053.72395983,345.945782683,1041.84497202,383.488842345
5873445687,386.621367445,123.841216712,5873449029,1048.12992227,349.47492193,1034.83523204,378.636855948
5873463691,381.867723844,127.258403609,5873465033,1045.50281531,352.796471773,1027.89814744,374.426199382
5873481704,377.44633237,130.218387355,5873485037,1005.94300691,357.411401852,994.165422574,378.040321885
5873496713,372.356742532,133.384444943,5873497039,1003.96804651,356.014723904,984.459512814,378.803201768
5873511721,367.943741252,135.934511119,5873513043,992.186156611,352.870213616,970.972631892,379.8092453
5873529737,363.08497038,138.545789602,5873533044,979.053189064,345.454624324,971.913160738,374.894769397
5873547749,357.928051072,141.105263647,5873549046,975.762442095,340.318146738,971.857607764,367.632354577
5873562755,352.949721863,143.380512693,5873565047,974.832579869,338.520838956,965.848998248,364.881277415
5873577774,348.186146362,145.3869247,5873581048,976.138798308,337.329853906,950.077239614,364.678258736
5873595779,343.128216092,147.343163562,5873597049,976.65730166,343.531141401,943.415099781,366.10801801
5873613795,338.036642241,149.139145487,5873617046,964.92915671,351.676162345,940.136747541,359.383881123
5873628801,332.884858248,150.78673619,5873629044,955.152137435,355.974207623,938.595543661,355.209689777
5873646813,327.774283411,152.259012617,5873649041,956.159621382,359.420409572,941.69706648,353.971455655
5873661828,322.370114495,153.646520395,5873665038,954.058103191,350.690037297,940.439673636,352.349670428
5873679833,317.439468208,154.765553929,5873681035,957.749403661,343.767485674,945.404191527,347.648412862
5873694843,312.260039729,155.794665296,5873697033,951.224218173,338.76955016,942.413978003,344.620791617
5873712860,307.064957202,156.680361827,5873713030,943.718571396,341.228055451,937.859941654,344.400372725
5873727870,301.894558898,157.419892027,5873729030,935.344657856,347.956488782,929.931196158,350.489574794
5873748894,296.721095405,158.021457709,5873749031,928.599856996,353.833698641,919.471286616,359.868423654
5873760889,290.590573416,158.559166559,5873761032,927.604873488,351.525281448,914.891109399,363.807018924
5873778912,286.40894255,158.819094548,5873781033,933.071547314,342.535369454,912.566606295,366.440214799
5873796913,281.269766913,159.021978217,5873797033,935.565959998,335.167734396,911.201141788,366.574635523
5873811923,276.159939216,159.098198312,5873813035,933.147494159,329.838588873,904.615376073,367.021031359
5873829936,271.06735952,159.051481034,5873833038,921.4885208,328.777963867,899.132689739,366.567633321
5873844968,266.005760789,158.885297661,5873845039,913.114557921,335.825621893,895.797226884,360.921699639
5873862958,260.969768224,158.602880877,5873865042,905.108852829,345.802958942,894.345583242,349.475538827
5873877987,255.964451283,158.207696513,5873881044,892.481167256,350.478070749,890.886735104,341.127473155
5873895979,250.993181185,157.703284264,5873897046,882.656285578,351.579161513,886.13180653,336.556391747
5873910989,246.054270309,157.092621141,5873913048,874.7060078,351.130590338,878.073829525,337.860164503
5873929020,241.147925437,156.378667467,5873929047,870.808948484,349.450982661,868.520599872,344.45797738
5873947014,236.291009118,155.567216163,5873949044,872.354659881,349.10841226,858.655854497,352.210600164
5873962026,231.46671274,154.65865724,5873965041,869.162897351,340.210933453,851.872299481,355.845610668
5873980034,226.692758015,153.659422076,5873981038,879.667399254,341.657947314,846.613329121,357.703033932
5873995048,221.941997514,152.56651508,5873997035,876.307009011,355.070543942,842.385361011,358.789724749
5874013070,217.251147509,151.391261273,5874017030,873.737887825,370.1196114,839.353554508,357.439144793
5874028065,212.373291327,150.06811205,5874029028,867.689359093,385.770532479,837.059975455,358.18382653
5874046085,207.990544647,148.791579834,5874049023,826.082095811,386.949180774,832.461842851,358.66322508
5874064117,203.425151902,147.37373109,5874065020,843.680055386,365.842853746,830.869377567,357.741917132
5874079176,198.701992642,145.812363497,5874081017,827.729993655,351.749887615,829.353310399,352.32132993
5874094121,194.398204393,144.305995438,5874097013,829.682777391,346.30640944,823.06469728,354.322270037
5874112128,190.005131957,142.686173233,5874113010,826.075114912,347.06986194,816.385608089,363.637942039
5874130139,185.42496559,140.90896504,5874133006,819.209070453,352.413135284,812.678585758,372.888915363
5874145150,181.288181109,139.226248875,5874149002,814.570319543,361.835377309,809.394650007,374.229885861
5874163157,176.980259842,137.395687653,5874164999,814.908512189,370.454497466,807.547735289,371.325741277
5874178181,172.755831258,135.523093745,5874180996,815.897356421,376.869934053,802.319963324,368.000450934
5874196179,168.527761465,133.57203547,5874196993,815.068739326,380.346489492,795.163078167,369.093867897
5874211189,164.390834383,131.588626773,5874212993,808.144566212,375.582589958,787.485688052,377.8142209
5874229213,160.287432263,129.54860133,5874232993,792.700077719,369.670411825,779.901383208,388.884532089
5874244217,156.208298418,127.448916177,5874244993,790.313153216,365.270628291,777.114276998,392.963833526
5874262226,152.207937057,125.320368295,5874264992,787.3610196,362.490990537,772.811611517,394.716371655
5874280245,148.220721863,123.130484122,5874280992,787.494410431,360.259943701,773.441862388,391.567105744
5874295244,144.290949609,120.905482794,5874296992,785.025903104,364.640157306,772.494172081,389.841299621
5874313273,140.399484266,118.637062439,5874316992,786.21420574,378.399717049,769.607736929,387.3750593
5874328269,136.520408485,116.311523175,5874328992,783.364108362,382.173924235,763.236187015,387.289775299
5874346295,132.725870313,113.974677578,5874348990,776.034073326,383.565382245,756.399430339,391.898628696
5874361290,128.969643958,111.601243542,5874364989,769.686389721,379.328192449,753.187928387,400.403230314
5874379314,125.239930812,109.185547826,5874380988,764.858774414,380.660220329,748.11633645,414.468694557
5874394314,121.536247934,106.728787795,5874396986,761.537712377,385.630553887,745.343519749,422.08902712
5874412337,117.879076639,104.246545986,5874412986,761.303655442,389.695996173,742.695422612,421.915758408
5874430344,114.269862877,101.74231232,5874432985,754.565889419,391.381912023,739.04616721,415.225972562
5874445361,110.678372968,99.1969735501,5874448985,748.29262479,393.96381282,733.337406464,414.66385614
5874463362,107.130004141,96.6303005316,5874464984,745.80338362,402.30334491,728.051638928,419.620348751
5874478406,103.626307592,94.0457887701,5874480984,746.489188241,414.084681984,725.554883959,425.010983476
5874496380,100.131516888,91.4187078815,5874496983,746.060631056,420.272859068,724.72186365,429.260112346
5874511398,96.6962476572,88.7890839224,5874512983,743.711579718,425.798488508,724.411886162,429.591138549
5874529413,93.2568597188,86.1099374248,5874532982,736.270774265,429.999435133,720.911546088,427.67874433
5874544423,89.8826591346,83.4371127376,5874544982,732.421122029,431.634543208,719.031207014,427.564396775
5874562430,86.5200284276,80.7303245896,5874564983,726.607206437,431.972123483,711.34287425,427.95955747
5874577449,83.2043747524,78.0199084344,5874580984,723.80602376,432.553870144,708.332511828,430.274896998
5874595443,79.8969709776,75.2760009326,5874596985,721.490072174,431.861122819,703.748254098,436.003449966
5874613466,76.6237928584,72.5217288212,5874616973,717.851883886,426.921511897,700.684255529,439.871432192
5874628467,73.3622837179,69.7397780586,5874628966,716.001156677,423.187195646,699.802137053,437.039469003
5874646479,70.1481316317,66.9624891727,5874648954,714.432770814,432.164742964,694.497694734,432.945246747
5874661489,66.944083077,64.159558968,5874664944,714.065896621,451.164795839,689.242702297,435.832727441
5874679505,63.7481321378,61.3305074818,5874680934,711.555869653,457.270871798,686.003963922,446.546846092
5874694509,60.6013134426,58.5135575019,5874696925,703.417079534,452.313087958,681.342654504,446.253787462
5874712526,57.457029979,55.6688237783,5874712915,703.683763931,451.929581724,678.502369405,450.289460081
5874727534,54.3454331116,52.8251766749,5874728906,702.144317144,459.103691613,678.339357392,454.541225885
5874748548,51.2468246142,49.9663666003,5874748894,698.105773709,469.312205933,674.076146516,459.902877051
5874760556,47.5748342475,46.5452409402,5874760888,694.56689691,464.342217889,673.579962557,457.54195759
5874778584,45.0975465696,44.2177607728,5874780877,696.505356106,458.878787582,677.862881641,455.391731727
5874796579,42.0346846966,41.3195916388,5874796868,697.507338679,455.677261192,678.651175785,456.563756014
5874811588,38.9941801197,38.4213229386,5874812868,693.083468801,455.141147219,674.90032829,456.13104318
5874829613,35.9724678638,35.5212837144,5874832869,682.388865332,451.747364722,669.312320889,456.007173387
5874844613,32.9590341181,32.6109732866,5874844870,676.862393889,452.788909182,665.23914467,460.015129603
5874862620,29.9487015494,29.6868545826,5874864870,668.871554651,457.790551401,659.555396292,463.998384483
5874877645,26.9751414224,26.7833333618,5874880871,667.935981793,464.19122609,655.244144049,464.668921275
5874895647,23.9946872149,23.8593931183,5874896871,667.731575834,469.850947739,653.063187314,467.858728915
5874910659,21.0084701961,20.9174855758,5874912872,669.832390424,474.398617299,651.981592654,472.32864336
5874928669,18.0418708861,17.9841456202,5874928873,672.835870417,478.229321757,648.498641396,474.410149428
5874946681,15.091631978,15.0577979744,5874948876,673.526186884,486.905797611,643.540953621,483.64271885
5874961691,12.1358914632,12.1182767897,5874964881,665.639593257,494.33548226,641.115115041,490.864516204
5874979706,9.17777727757,9.17015163793,5874980886,659.718689877,501.246781941,640.518727456,493.097644875
5874994712,6.23614960457,6.23375571297,5874996892,653.266301233,505.073611065,641.453628138,492.219962092
5875012723,3.27799757751,3.27764975176,5875012895,650.759028691,502.170296142,640.977175797,496.09233503
5875027733,0.34642577126,0.346425360645,5875028899,652.101072141,498.518587167,638.700593641,498.014923286
5875045752,-2.59568515872,-2.59551244865,5875048904,653.818222851,500.116204188,630.993324157,501.20094947
5875060756,-5.55280479029,-5.55111456772,5875060907,653.396069973,502.958634235,626.014958891,501.151745685
5875078789,-8.48720820543,-8.48117654894,5875080911,643.359468374,508.821640315,625.679449878,507.335983185
5875093790,-11.4460280824,-11.4312462531,5875096915,637.100925969,513.175714658,625.666658747,506.337443885
5875111793,-14.3954150345,-14.3660420188,5875112919,634.10688172,518.60619649,623.913761213,508.671521982
5875129812,-17.3554128345,-17.3040107302,5875132923,629.969322531,519.810430859,616.118892505,516.031921986
5875144836,-20.3171215952,-20.2347926332,5875144926,627.119265725,523.032875243,614.915089438,519.298613779
5875162824,-23.3027143316,-23.178731926,5875164932,626.103768569,526.500527982,613.137928811,520.164909291
5875177850,-26.4092825862,-26.2292149763,5875180936,627.508810012,529.922621609,610.946849856,521.661378278
5875195846,-29.2778737154,-29.0330908781,5875196940,625.234908467,531.909541468,604.167065824,528.177685256
5875210856,-32.2563890996,-31.9299032795,5875212940,618.817518888,537.407339168,604.590378752,531.327298893
5875228869,-35.2788326811,-34.8529483945,5875228939,612.815167612,541.605195687,601.38757937,535.459247883
5875243883,-38.2889011497,-37.7461499842,5875244939,606.483447446,547.885365527,598.610965878,542.200695861
5875261892,-41.3245885034,-40.6445616579,5875264938,603.618798312,554.861571897,594.937253262,549.797553689
5875279905,-44.372076624,-43.5333111613,5875280938,604.33851274,557.931219881,594.384819666,553.575708759
5875294911,-47.4387314885,-46.4177666315,5875296937,608.285885096,559.418850386,595.745562779,552.496379161
5875312930,-50.5162987986,-49.2885723224,5875312937,607.331344445,557.965754023,593.744885805,545.821774516
5875327934,-53.6154512607,-52.1540736836,5875328936,598.432196922,558.79153969,591.900443724,542.102837366
5875345949,-56.8729250043,-55.1371447361,5875348936,589.715079551,562.006740412,584.807774225,543.77347422
5875360962,-59.8640051939,-57.8491474118,5875364933,587.09583844,560.632514711,582.173486765,552.750936845
5875378967,-63.0164029284,-60.6782237436,5875380931,586.290533776,556.745178736,573.225735358,562.591967654
5875393987,-66.2041793895,-63.5075102541,5875396928,582.879018015,555.254580159,567.737949529,565.938530138
5875411992,-69.3889269635,-66.3013967438,5875412928,582.239378055,557.762801674,565.660248519,569.556029886
5875430004,-72.6244299964,-69.1053159509,5875432928,579.809795082,563.373217577,565.031690555,572.778030325
5875445014,-75.8636603277,-71.8766756808,5875448928,579.114381517,568.125448339,561.908272139,569.316206046
5875463023,-79.1264808186,-74.6310976161,5875464928,576.026193384,571.763675644,554.055110905,568.593061638
5875478221,-82.4305999523,-77.3815366374,5875480928,570.317406666,573.945340926,556.006475601,571.817475397
5875496050,-85.89811085,-80.2250445419,5875496929,563.331808161,585.63460121,558.933392245,577.562718203
5875511059,-89.1056355557,-82.815437911,5875512929,559.817762961,591.591182979,561.108472846,573.931239702
5875529071,-92.4956973812,-85.5108160537,5875532929,556.744283687,595.549582281,552.812189528,573.696901223
5875544087,-96.0442677907,-88.2847625009,5875544929,552.696581193,591.907046338,545.845191482,577.458137966
5875562092,-99.3291809488,-90.8087120785,5875564933,544.409907547,586.747753653,547.044046621,585.764282157
5875577105,-102.810958073,-93.4372491571,5875580941,541.606303743,585.243127786,549.062386136,589.451610443
5875595112,-106.307409926,-96.0279701408,5875596948,537.766511997,584.335345381,551.37726206,587.513200222
5875613126,-109.857209153,-98.6075647495,5875616954,540.254169896,582.786595397,541.397889106,583.752218512
5875628134,-113.604754684,-101.274947953,5875628957,536.665056269,582.393364677,533.532074754,584.174979798
5875646161,-117.042908811,-103.67118438,5875648963,530.768234245,587.070498389,526.463479765,596.595210174
5875661155,-120.68188745,-106.153904408,5875664967,529.738345915,590.837637855,528.49684654,601.341575175
5875679171,-124.376016384,-108.61763935,5875680972,529.873228992,599.56796866,530.116405296,605.306086555
5875694185,-128.094199291,-111.039499517,5875696976,526.476880662,608.153572899,529.846431393,607.485410663
5875712191,-131.846695699,-113.42451576,5875712981,521.656077262,608.276132606,516.918860135,611.487857763
5875727204,-135.660322352,-115.78721015,5875728985,516.531746094,606.402645177,519.43718592,610.266802092
5875745216,-139.500606137,-118.103889666,5875748991,515.441228132,612.542350327,515.804948381,609.921784266
5875763223,-143.568725449,-120.489375129,5875764993,510.267111558,613.625728776,509.216039639,609.19349159
5875778248,-147.311379843,-122.621504691,5875780987,508.888781849,610.473770546,502.43354929,609.353569023
5875796247,-151.447212668,-124.907822131,5875796980,507.64853271,609.1219617,498.007337685,616.544168684
5875811257,-155.275289063,-126.958616182,5875812974,484.772268809,617.979267763,487.229722177,623.772306921
5875829269,-159.333151199,-129.063803195,5875832966,483.718427521,624.964904134,482.889335231,630.396963874
5875844287,-163.628801049,-131.215251441,5875844961,476.590110425,624.668221274,479.505412708,631.300549273
