t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
<<<<<<< HEAD
4631422078.0,2.94566793345,-2.94541552696,4631423394,652.960127145,506.081361665,648.480167173,500.123168017
4631437097,5.81576301486,-5.81382120112,4631439399,652.401741088,506.550032375,655.981288165,500.748992013
4631455114,8.76290847593,-8.75627018425,4631455402,648.311377113,510.250179917,657.190586723,503.884336729
4631470143,11.577224799,-11.5619295058,4631471405,649.021004271,512.569708226,650.573544421,503.685527016
4631488098,14.6663984498,-14.6353388349,4631491408,652.914868769,512.530184662,642.913069036,504.074578979
4631506116,17.623442516,-17.5696293503,4631507411,650.915253982,509.459220195,649.007668127,503.406494357
4631521177,20.5892907105,-20.5036225287,4631523414,647.76875503,506.977021539,650.043432871,506.177764712
4631539197,23.4286987297,-23.302705333,4631539417,646.049678642,508.445128086,646.245334105,513.018890813
4631554206,26.5439278458,-26.3611108942,4631555413,651.571343016,506.347570689,645.696637058,513.741365489
4631572180,29.5330571785,-29.2818722576,4631575405,649.546076272,505.330882502,648.190859185,507.809938034
4631587240,32.5325607195,-32.1977029702,4631587400,649.714715314,503.382392403,645.829836918,510.86204314
4631605249,35.4129098833,-34.9822096108,4631607392,648.411712751,503.561819125,652.112089467,506.156597173
4631620224,38.5672687624,-38.0127616464,4631623386,651.848086223,505.297323375,651.107524202,506.162237044
4631638287,41.4646282829,-40.7777766021,4631639380,651.76960638,507.014784022,650.115478157,503.186785062
4631653291,44.6545809382,-43.7999926586,4631655373,653.176728428,508.318825643,654.585318297,500.884810848
4631671318,47.5792464364,-46.549372626,4631671367,652.815839231,508.64705162,648.395054525,511.497799643
4631686326,50.8040358216,-49.5557098336,4631687361,654.507318964,510.503901263,657.722011299,508.096635889
4631707338,53.7614108938,-52.2883795513,4631707354,692.782224327,519.086212378,696.055867449,538.835460696
4631719346,57.2490210192,-55.479598624,4631719349,693.261193068,529.337020161,689.451433201,540.828437871
4631737379,60.0093558078,-57.9802571912,4631739342,708.499195268,535.470793731,704.997358231,548.971971157
4631755354,63.3062555619,-60.936807032,4631759336,709.848076481,536.781431986,706.202223294,552.043505607
4631770416,66.3462015501,-63.6328062083,4631771334,714.028667087,540.042651231,710.761866284,553.097084442
4631788388,69.6828624742,-66.5575746796,4631791330,714.966116751,548.778873637,712.124985512,555.461642557
4631803427,72.7612136237,-69.2230734451,4631807327,719.072816681,556.178388841,712.612945431,557.140447311
4631821456,76.157948909,-72.1266512937,4631823324,722.003455016,561.476469881,717.332471942,558.89342343
4631839433,79.278090159,-74.7581635698,4631843323,727.92710055,565.709000036,721.707207875,564.399892023
4631854490,82.7248604198,-77.6245629687,4631855325,727.706020555,565.672429166,724.549356801,565.064544402
4631872470,85.9002033828,-80.2267470528,4631875327,733.632056283,570.545889317,726.663332286,573.66399913
4631887484,89.4040163886,-83.0544354421,4631891329,735.397268295,583.197224876,731.758331157,588.284562574
4631905549,92.6366328006,-85.6219169564,4631907331,739.643654397,593.15397295,738.375338835,599.757463278
4631920510,96.2010896547,-88.4062198921,4631923332,741.151791331,608.66119553,743.41394179,607.155906612
4631938588,99.4874016257,-90.9292053624,4631939334,745.051575058,610.498986253,742.753914173,610.077085364
4631953586,103.122725892,-93.6702534294,4631955336,745.881398205,619.341172059,748.177443489,617.849439328
4631971560,106.473460989,-96.149779155,4631975338,751.359395702,618.003458239,749.904315803,623.353491748
4631986626,110.173864546,-98.835178183,4631987339,753.706792113,621.958631344,754.759177822,622.872528564
4632004594,113.590719162,-101.265065677,4632007340,757.360447128,621.945562515,754.158972012,619.480790092
4632019605,117.436406895,-103.94230983,4632023342,760.240292921,624.620081669,758.074755243,621.817943093
4632039613,120.850820874,-106.267818715,4632043342,762.966798497,618.14142557,760.751714155,628.919693148
4632054683,124.705941988,-108.83489187,4632055342,764.042612586,616.819642964,763.46352778,628.104144461
4632072656,128.259407804,-111.145756255,4632075342,766.873065488,617.663190114,766.1257385,622.658520249
4632087668,132.195706488,-113.643308992,4632091341,769.582915911,621.497320957,775.299327334,623.971265569
4632105732,135.829610813,-115.890658147,4632107341,771.073080071,623.170648523,780.209303243,635.485322756
