t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6110413775.0,5.69145813157,-5.68963814872,6110415121,660.95387852,506.005672105,643.6420569530001,494.659298611
6110428789,8.63256042416,-8.62621376847,6110431124,660.88499849,507.863233958,642.11402596,496.469281484
6110446795,11.5815495688,-11.5662371508,6110447128,663.346203551,504.663232209,644.339957263,500.993624629
6110461798,14.5326209072,-14.5024017443,6110463132,664.75190494,501.221846514,646.74063271,500.248602469
6110479819,17.497548353,-17.4448768046,6110483136,668.295453821,498.715852585,641.726778369,504.80818986400004
6110494831,20.4614536436,-20.3773648406,6110495139,670.156498591,502.739911063,640.411524376,504.011860867
6110512841,23.427820029,-23.3018407325,6110515137,673.50760676,508.72712339,638.421380438,506.02629919699996
6110527851,26.4098549715,-26.2297757321,6110531133,672.956116687,511.02377497199996,637.138738414,507.223550364
6110545861,29.3992427282,-29.1514285351,6110547130,673.684394547,511.52808026400004,639.776284421,507.552294069
6110560869,32.466617923,-32.1337718372,6110563127,667.776499244,515.7279820719999,636.406476397,509.970302296
6110578882,35.4096302631,-34.9790482161,6110579123,664.278032613,521.181195161,633.919608011,512.996515584
6110596896,38.4320178377,-37.8832431452,6110599119,667.33352039,526.66409054,635.459655832,514.8232110390001
6110611910,41.4672337761,-40.7802546961,6110615116,666.534155279,524.500737415,638.045411564,512.694605069
6110629911,44.5121100572,-43.6655254106,6110631113,666.885881729,518.309778903,633.608322424,511.00768979300005
6110644928,47.5791842595,-46.5493144023,6110647109,666.486165417,512.459167684,633.375138048,509.99604056
6110662969,50.671365146,-49.4325646482,6110663104,670.236304391,510.36709178,631.448544506,509.79373472199995
6110677947,53.7626715474,-52.2895392928,6110679100,671.008383422,508.998273425,632.6447483759999,512.060991247
6110695966,56.8806935809,-55.1442225699,6110699094,670.034995656,510.883483055,633.8344510640001,514.7023391280001
6110710974,60.0244208753,-57.9938426021,6110711093,669.902055978,513.115254912,634.660403826,516.257509549
6110728978,63.1625763834,-60.8086608109,6110731090,671.056263225,524.779559479,634.983664424,517.517819085
6110746991,66.3443628576,-63.6311844778,6110747089,671.939724743,519.067933931,636.614375821,517.81006465
6110761996,69.5449332236,-66.437398951,6110763087,670.604679387,526.152363822,636.295585741,519.834934806
6110780013,72.7611753497,-69.2230405038,6110783085,670.608315574,524.638559871,638.892215506,517.421464382
6110795031,76.0057753204,-71.9974293673,6110795083,670.608285173,526.166777966,637.843294644,520.60577811
6110813031,79.2741382983,-74.7548525043,6110815081,672.299325399,528.419308701,638.735412145,524.091430048
6110828052,82.5738514739,-77.499886009,6110831079,674.823671664,526.254812738,641.83882696,526.959482133
6110846051,85.9010205282,-80.2274118881,6110847077,678.173380342,522.1172102840001,643.922807607,524.303908207
6110861065,89.251193723,-82.9320695364,6110863076,679.882906396,522.126202844,644.985375154,523.0015029169999
6110879079,92.6385511899,-85.6234287149,6110883073,705.976163925,549.359826409,688.10063959,556.241532803
6110894102,96.0440916306,-88.2846260121,6110895072,741.842742055,588.500336215,707.0238558130001,580.316244666
6110912108,99.4892201496,-90.9305896864,6110915072,748.86306569,599.839303097,719.3706359319999,597.068685653
6110930120,103.124683108,-93.6717149518,6110931072,757.076890205,602.437655329,729.23065605,601.4792278030001
6110945119,106.487865756,-96.1603407014,6110947072,757.982307378,598.892964637,739.1097948160001,605.574121332
6110963130,110.013599984,-98.7200304973,6110967073,759.414837392,609.431880059,746.6208606580001,611.851123978
6110978144,113.589839423,-101.264446234,6110979073,758.530835064,610.6452207369999,750.4388920760001,611.949167429
6110996169,117.205859156,-103.78353739,6110999074,766.826417031,618.4634740719999,751.82580343,613.464833351
6111011163,120.84896475,-106.266567751,6111015074,774.357023175,616.646487827,754.7359420539999,613.529117465
6111029179,124.538616874,-108.724767243,6111031074,774.681718208,611.141583659,760.9637517680001,613.998456099
6111044193,128.27975228,-111.158833188,6111047075,777.1411223,610.866200901,764.47118983,609.808847734
6111062208,132.026625273,-113.537377283,6111063073,778.688636842,612.541765089,770.6557991330001,612.576921565
6111080213,135.830174286,-115.891002268,6111083070,784.641917999,614.638475775,773.4312642689999,621.036447095
6111095230,139.845476155,-118.308858273,6111099068,788.852623032,620.205500443,777.753195112,625.604748863
6111113232,143.54944468,-120.478235985,6111115065,791.507714837,620.647217721,778.3610790560001,623.147940584
6111128288,147.479331955,-122.715778079,6111131063,794.290470414,617.490941923,777.589351293,624.493010529
6111146255,151.466923574,-124.918542828,6111147060,798.037571844,617.700336188,782.4414836939999,623.960455584
6111161263,155.467411095,-127.059882699,6111163058,801.914167411,616.326054982,785.415237095,625.97888978
6111179275,159.529725896,-129.163988002,6111183055,805.768649979,622.2384068380001,786.568824319,629.605078481
6111194292,163.816585859,-131.307492636,6111195053,806.240304138,623.722798552,787.236706134,629.24402657
6111212305,167.770519033,-133.214485651,6111215050,811.328903033,623.022008214,788.660506458,629.965348361
6111227323,171.962666316,-135.162943406,6111231048,813.129727401,625.207003766,794.2493700839999,632.2177210919999
6111245320,176.190296101,-137.051348902,6111247045,814.79079362,623.748206196,795.5920421210001,637.6578808119999
6111263342,180.488383264,-138.892425174,6111267043,815.339215786,622.844770226,798.913306179,642.000058675
6111278345,184.797027317,-140.658277427,6111279043,819.237610374,621.661995733,800.1802026839999,643.6905253780001
6111296369,189.168505339,-142.368279142,6111299042,822.223317216,628.30451368,806.1657686110001,646.589072687
6111311367,193.588151042,-144.013554895,6111315045,826.045446019,633.473296549,807.741019492,645.464145269
6111329381,198.052240068,-145.590053518,6111331048,826.888126462,641.489843739,810.7002114510001,647.057767014
6111344395,202.573290423,-147.099227832,6111347051,832.26066078,644.648975619,812.419260461,649.5515166480001
6111362409,207.122630657,-148.528955176,6111363054,835.36828198,644.192981693,815.4183304960001,649.572499105
6111377411,211.721248869,-149.883447849,6111379058,836.172006975,645.7415271259999,819.04938367,645.775346289
6111395449,216.366788513,-151.159011902,6111399061,838.030808169,642.308325765,818.7947563580001,643.463765843
6111413434,221.05904951,-152.352589065,6111415065,841.906474993,641.794767878,821.024266321,647.585645306
6111428470,225.798443102,-153.461185203,6111431068,841.991688594,643.077864904,822.8464630230001,655.2386982319999
6111446458,230.558788689,-154.476279478,6111447071,852.151406673,648.5210970669999,826.2013699930001,660.631026377
6111461467,235.382792715,-155.403966479,6111463075,852.227562404,649.360883692,829.387893632,660.602171699
6111479479,240.243170136,-156.235385041,6111483084,858.254779404,647.638998872,833.927995151,656.67540881
6111494494,245.354558142,-156.997324141,6111495089,861.158414026,649.116450955,836.193499884,655.786151088
6111512506,250.077715443,-157.598310746,6111515082,864.961598212,650.3826556180001,845.34155951,662.091350759
6111530516,255.056194838,-158.123838119,6111531073,866.649001068,648.968435734,847.9602069919999,663.9036187940001
6111545520,260.466144772,-158.568263766,6111547064,869.370795233,645.274122194,849.425380375,663.163789809
6111563542,265.095128996,-158.842840452,6111567053,869.620615682,655.577067975,852.340172026,661.315557971
6111578548,270.346311634,-159.035064591,6111579047,870.38252627,661.229072128,856.738524194,663.391157747
6111596573,275.18999865,-159.098689818,6111599036,872.203365528,657.463979355,863.603003222,666.2113997480001
6111611575,280.298688148,-159.046035359,6111615027,875.566113354,663.3645180330001,866.8894098610001,665.403184163
6111629579,285.433269136,-158.867440794,6111631018,883.119467268,655.883247578,869.200761652,666.470977587
6111647599,290.589734844,-158.559227306,6111651007,893.179873927,658.721135397,878.1089117260001,667.947078792
6111662609,296.081793579,-158.086334478,6111663001,897.713088217,652.186353518,879.992033181,669.187647923
6111677612,300.921079452,-157.543566797,6111678995,899.927751279,651.827822319,882.99078385,672.0470438230001
6111695635,306.09594694,-156.829638588,6111698987,902.113542172,649.1278357269999,886.92398783,674.475693476
6111710636,311.289718278,-155.971118617,6111710991,906.251673476,647.843462271,891.60515792,674.223292626
6111728659,316.457521235,-154.972052532,6111730997,916.941786645,645.456507448,898.847410514,680.684242165
6111746660,321.643179061,-153.820200183,6111747002,920.177547631,648.499259846,907.42786497,688.366530752
6111761671,326.807412508,-152.519867335,6111763007,920.852139217,650.270791607,913.174705667,697.83844395
6111779683,331.942097828,-151.070298319,6111783013,949.446115869,657.0365714659999,931.140952439,696.315333219
6111794697,337.075883366,-149.459142557,6111795016,1011.80405939,650.800155534,969.845447039,690.814480829
6111812705,342.177566175,-147.691464792,6111815023,1004.97755191,656.6676601519999,966.18390852,684.174301882
6111827723,347.230166221,-145.770170148,6111831027,1013.37332957,653.33975356,972.458430462,685.145073014
6111845722,352.282265497,-143.671509775,6111847032,1017.004132,656.024245621,976.001639344,682.9309545169999
6111860733,357.249185194,-141.426599514,6111863037,1023.10966467,658.3506642269999,982.5926446389999,680.467698686
6111878749,362.161865759,-139.01962006,6111879041,1024.97459402,658.133893769,985.026111017,674.661674749
6111896766,367.256274948,-136.316205179,6111899044,1033.73530831,653.904520754,994.928474466,674.430215408
6111911774,371.841916519,-133.6910301,6111915039,1035.62210167,647.340845449,998.277688653,672.586083289
6111929778,376.554460633,-130.791341451,6111931034,1038.92947635,638.530925377,1004.06768716,671.89420405
6111944789,381.203571644,-127.716057004,6111947029,1042.42342453,633.582455203,1007.44227942,668.31874404
6111962804,385.769782077,-124.472141813,6111963024,1046.54860066,634.43930863,1011.89638171,664.948843754
6111977813,390.22608145,-121.075099766,6111979018,1052.06544771,637.166334626,1016.02937468,664.224677412
6111995883,394.59343517,-117.504497691,6111999012,1054.4971514,637.152044543,1021.19489838,661.186228604
6112010833,398.849515308,-113.772915028,6112011008,1058.40012137,636.769137419,1021.51021856,662.958164374
6112028854,402.974253607,-109.894619362,6112031002,1064.86745827,630.490620422,1025.74561746,658.367080699
6112043857,406.988814772,-105.844748973,6112046996,1063.06224026,628.569184748,1029.94574641,657.044871403
6112061868,410.853042938,-101.659268584,6112062991,1068.84445649,629.209497298,1031.91383449,654.5751690230001
6112079881,414.583811038,-97.3161497487,6112082984,1066.9824851,630.620059638,1036.48175273,649.360691087
6112094908,418.163091249,-92.8309848825,6112094979,1071.81246146,626.61687227,1038.19535192,648.033756466
6112112904,421.589751369,-88.2001611643,6112114979,1076.90193844,614.161808653,1045.86999574,645.4402940790001
6112127926,424.847819521,-83.4405738066,6112130981,1080.17790903,613.346831575,1045.37963259,645.6581453590001
6112145923,427.935029901,-78.5514677028,6112146982,1084.78495333,615.736799897,1046.09727111,640.55795657
6112160932,430.843354103,-73.5409266644,6112162984,1087.95405638,613.2989570369999,1048.40684082,633.717993764
6112178960,433.569896287,-68.4086908572,6112178986,1088.7574639,611.246512416,1051.35528598,627.138683452
6112193958,436.218897277,-62.9195788741,6112194988,1090.84144414,603.040962929,1052.73947595,625.667156667
6112211969,438.44725464,-57.8141397325,6112214990,1091.67788863,579.1231879569999,1056.78858928,605.140354023
6112229999,440.57926898,-52.3848050536,6112230992,1095.33912377,563.190499598,1060.28261502,583.175674998
6112244988,442.507097821,-46.8609464554,6112246993,1100.31309454,543.113667741,1061.30750789,572.539890068
6112263013,444.223945081,-41.2547390744,6112266995,1101.16138833,530.861273071,1061.36074201,562.4794241540001
6112278012,445.724337557,-35.5778462604,6112278996,1098.47906756,528.410783512,1062.2828755,557.027586952
6112296072,447.003790772,-29.8421587693,6112298995,1097.73400357,527.819428369,1061.48024445,548.741366462
6112311037,448.05599656,-24.0770201376,6112314990,1099.24485147,526.6151376409999,1064.15375146,547.58379326
6112329057,448.886323991,-18.2470436833,6112330985,1095.89001627,515.789880133,1065.92463888,540.21939949
6112344059,449.486915049,-12.396844335,6112346980,1099.9080507,507.11825549800005,1067.55207952,535.148594142
6112362072,449.858416302,-6.51586898926,6112362975,1115.75286599,497.39334532199996,1073.35399576,529.9156486859999
6112377080,449.998639293,-0.638913492162,6112378970,1118.76165335,490.282710227,1076.69286574,525.4698791000001
6112395105,449.907685667,5.2617876554,6112398964,1115.12960373,481.814795315,1080.09779246,517.311996975
6112413120,449.58641946,11.1317471149,6112414959,1114.16445542,475.81779777699995,1080.49918217,510.27502958
6112428151,449.033123368,17.0058084145,6112430954,1116.72414223,470.30188729400004,1081.74314339,503.0072171
6112446121,448.254853769,22.8193932772,6112446948,1118.52238365,466.92134597300003,1081.0782355000001,500.286405631
6112461141,447.244888798,28.6270513404,6112462943,1118.46901485,462.663786809,1082.99768171,495.204772145
6112479147,446.016394977,34.3569091783,6112482938,1122.48235431,453.42045051,1084.1547320999998,488.117273212
6112494160,444.563305993,40.0457710043,6112494936,1118.23288719,453.14105158800004,1087.44268669,485.072599585
6112512170,442.89535711,45.6586144187,6112514937,1110.93641231,451.63794083,1088.24528247,476.872814805
6112527204,441.004367586,51.223733518,6112530938,1110.2489902,454.941709074,1089.07241281,473.61005999
6112545196,438.921165118,56.6586714609,6112546940,1109.01656572,451.28649490099997,1086.80231068,470.874823605
6112563206,436.620127854,62.0367725963,6112566943,1107.4146798,443.852552155,1084.07810462,467.89442274699996
6112578214,434.131647165,67.2900911196,6112578944,1103.91954488,434.96892474599997,1081.67638694,462.790237718
6112596242,431.44128747,72.4546109721,6112598946,1099.57425882,425.76238207,1075.02853646,457.94468862
6112611234,428.575704615,77.4841177232,6112614948,1097.88535787,427.640441323,1074.08385112,454.758800401
6112629254,425.519947858,82.4098605949,6112630950,1101.1486918,421.677232629,1072.96378759,450.33192024199997
6112644262,422.284796166,87.2159183555,6112646952,1101.33015368,423.057781748,1071.42023212,446.79004572699995
6112662266,418.912769839,91.8477698411,6112662953,1098.90212748,417.505969798,1065.76514607,444.659275969
6112677279,415.36468213,96.3657591358,6112678955,1095.79073319,415.920415339,1061.21621032,441.1962973
6112695306,411.664009703,100.74177957,6112698954,1086.59890511,416.49892980199996,1054.98197492,437.56342516
6112710304,407.816638115,104.972982067,6112710951,1081.35327619,410.955031556,1052.37642905,429.928796813
6112728326,403.834048843,109.051138532,6112730946,1077.35016096,407.59874230099996,1049.35246265,430.08758367300004
6112746327,399.731861158,112.96587263,6112746941,1074.29882278,401.74047398,1045.51443089,427.57796285
6112761335,395.510173529,116.72257361,6112762937,1021.6514948,394.85991324199995,1015.0676822999999,427.63109314300004
6112779345,391.178786437,120.317319209,6112782932,1020.3685041,391.158630062,998.350200128,425.32795463400004
6112794357,386.730092565,123.760057327,6112794929,1017.80603516,387.760907968,994.5347310860001,419.73799196
6112812375,382.191131761,127.033839125,6112814923,1010.68297135,384.195850488,986.075158279,408.39417775699997
6112827392,377.551377363,130.150383498,6112830919,1003.64919169,378.786883566,984.0158365389999,398.372149738
6112845391,372.848350512,133.089393955,6112846915,1000.48621062,373.058447838,981.899654899,393.431142189
6112860418,368.04517757,135.877843417,6112862910,995.98105908,369.542016699,980.706065858,390.441778785
6112878411,363.211732212,138.480177763,6112878906,988.693588638,365.62038374800005,973.381450307,387.912762866
6112896448,358.284669631,140.93503315,6112898899,985.538729102,356.155260821,960.9423127460001,384.21331458099996
6112911438,353.316110919,143.219384608,6112914898,980.103961453,353.885553776,955.6532418539999,379.41189130699996
6112929456,348.310036663,145.336789966,6112930897,979.538748101,348.453935857,949.9336744860001,374.641855821
6112944467,343.241013027,147.30143568,6112946896,974.551427358,345.498777366,947.305814281,366.212926158
6112962468,338.155051859,149.099297416,6112962894,965.534832613,337.623340633,941.079107049,364.209217329
6112977481,333.037946843,150.740173033,6112978893,961.295095728,331.788821078,934.08489404,361.804297696
6112995507,327.887206109,152.228184085,6112998892,957.722664077,328.960771312,929.430958025,358.090078075
6113010504,322.735123668,153.558165552,6113010891,953.015999623,331.366695258,927.786134003,354.16878578300003
6113028544,317.568570735,154.738003884,6113030889,949.498545737,329.149621012,927.214472378,355.24078459199995
6113043525,312.363329737,155.775581012,6113046888,944.772816307,325.601998912,923.6007531180001,359.42937813300006
6113061538,307.191495781,156.660501857,6113062887,944.492638354,321.640060293,918.171445255,359.43523062099996
6113079551,302.01820916,157.403832644,6113082885,940.640532942,326.05003212099996,914.413153831,355.841716071
6113094557,296.83012227,158.010187321,6113094886,937.88317879,326.67437784,911.5797437780001,355.23283314599996
6113112578,291.681935047,158.477157297,6113114894,931.113859199,326.399062399,902.872083774,353.419764971
6113127591,286.299496066,158.824748444,6113130901,927.844757092,329.717009847,896.7550951989999,356.67693911099997
6113145591,281.380486383,159.018948553,6113146907,926.88155808,331.812977031,895.349426378,358.59799948
6113160614,276.280992518,159.097825417,6113162914,924.907653728,327.315361762,893.016995638,358.14528828
6113178612,271.189586332,159.054023836,6113178920,920.510160322,320.625736006,890.1351788630001,356.93680114800003
6113193624,266.094562937,158.889233783,6113194927,911.944142729,319.03057311599997,881.4104354169999,357.058037209
6113211640,261.088494117,158.610873383,6113214935,904.303952928,337.026046807,878.235432967,359.60846286699996
6113229649,256.079923156,158.218091319,6113230942,898.98110925,342.61088428700003,875.925956622,361.671683245
6113244662,251.101187866,157.715421793,6113246949,893.365147051,344.751816624,869.076376586,363.074936729
6113262678,246.172574955,157.108518664,6113262955,888.311581951,343.193985033,860.998432797,364.304056881
6113277679,241.24981933,156.39457763,6113278962,884.603668092,343.56553624099996,858.695763373,364.70902245
6113295705,236.375400991,155.582201519,6113298971,880.839132797,341.725042444,854.560866274,367.16850442300006
6113310705,231.586274416,154.682405556,6113310970,877.868423432,341.551628989,849.915830955,367.009597256
6113328734,226.803222284,153.683666347,6113330970,877.630564084,342.081390182,840.668582921,367.91087370099996
6113343728,222.063465196,152.595680258,6113346970,873.693651101,345.617302384,831.7190654389999,366.24746136699997
6113361733,217.3621394,151.420170712,6113362970,869.037712739,347.28334381,829.205250428,365.72465476300005
6113376747,212.694634888,150.15844373,6113378970,865.827727893,349.850347644,828.1164443380001,364.001651301
6113394767,208.096692585,148.823476446,6113394970,861.843290381,351.317286666,827.398540732,365.525985381
6113412770,203.531216625,147.407690424,6113414970,855.314730674,352.314558182,821.6087600960001,367.40694967300004
6113427815,199.014913365,145.918779483,6113430970,851.552016155,358.45938124300005,818.4050495260001,365.6156954
6113445792,194.538715589,144.356434569,6113446970,849.040509764,363.27895566300003,814.8506437110001,363.500428346
6113460814,190.104855805,142.723864592,6113462970,845.59508691,365.380966362,813.940230408,363.306162545
6113478815,185.723363074,141.027497832,6113478970,846.007321113,364.164491165,809.94967519,364.552274281
6113493825,181.387485627,139.267505098,6113494970,843.987992521,359.556829674,804.29662865,369.356426666
6113511925,177.105287716,137.449940275,6113514969,834.015792327,361.22882229,799.889178093,374.41449062099997
6113526877,172.847261034,135.564435104,6113526968,833.540765782,367.641720539,799.227962118,377.713398811
6113544860,168.65687693,133.632754298,6113546967,828.171284904,368.67568839999996,796.608171928,378.319040479
6113562884,164.492872224,131.638432966,6113562966,825.481222823,371.976909809,794.303558933,376.75603561800006
6113577880,160.372869789,129.5918148,6113578965,825.070945516,373.11172191199995,786.3775079,384.13387664199996
6113595911,156.311022608,127.502669655,6113598964,824.30226679,375.883032614,784.03896748,391.63624522
6113610910,152.305400754,125.37304409,6113610963,825.548827741,375.888079706,779.016756603,395.833933506
6113628919,148.326045616,123.189207245,6113630962,817.25841398,379.144202134,780.85168721,398.586922132
6113643932,144.390623689,120.962734536,6113646961,811.723538606,385.483443029,776.216976467,402.18989807199995
6113661935,140.494963286,118.69349353,6113662960,810.533317362,382.693755468,772.341408568,399.67397133
6113676946,136.630355376,116.378320369,6113678959,808.208664509,379.30261777199996,769.590171573,395.348155085
6113694978,132.829846548,114.039526005,6113698958,806.672133166,382.836366237,769.480668792,393.33748336900004
6113709966,129.059898751,111.658972892,6113710956,806.287495357,377.937868407,767.691758684,395.153374101
6113727995,125.325034695,109.241322399,6113730951,807.434102513,379.784436107,764.473431923,392.987395322
6113745991,121.640285662,106.798584274,6113746947,806.952566551,380.564632049,761.491658395,397.335244645
6113761000,117.979470264,104.315430717,6113762942,801.869021643,381.527489549,758.9492109830001,402.09786723400003
6113779033,114.362254318,101.80709032,6113782937,793.797204847,380.883734367,756.157469436,407.066770479
6113794025,110.76642067,99.2600078784,6113794933,791.135594692,380.230422627,754.7125113610001,404.711161854
6113812039,107.226580558,96.7008368717,6113814928,792.925347107,383.473173953,752.9583217730001,399.902552534
6113827061,103.706277318,94.105330768,6113830924,790.55776708,388.00972145199995,752.402744661,399.84486072
6113845057,100.22574499,91.4901794646,6113846919,795.45423278,388.89367643300005,749.581960304,400.96992039800006
6113860073,96.7655560344,88.8425975709,6113862915,783.538136829,388.973692855,745.25857436,400.10512906199995
6113878079,93.3611755379,86.1918714276,6113878911,792.547341148,389.791733327,741.75470988,398.924229183
6113896116,89.9748953179,83.5107558375,6113898905,783.38093772,391.53949640800005,742.498969987,400.033202989
6113911109,86.6144998162,80.8069517897,6113914905,783.420205865,388.214303808,744.123462639,403.722768921
6113931086,83.2853571287,78.0865927055,6113934906,780.850618929,388.37403318300005,739.6119381569999,406.242491536
6113944128,79.9847040363,75.3492985559,6113946907,774.629753805,390.92506516599997,741.2984506180001,408.13943826300005
6113962133,76.7085736531,72.5935484866,6113962908,774.234445543,394.905400471,736.525031157,412.471399269
6113977147,73.4408663898,69.8072393956,6113978909,770.859787949,402.40749270699996,738.500410235,415.485984265
6113995164,70.2296017235,67.0333165968,6113998911,768.07607209,399.68899341800005,734.782429172,416.29743071400003
6114010169,67.0257095736,64.2313846169,6114010911,768.594242097,396.899946854,735.5843123430001,413.67762749400003
6114028212,63.833345242,61.4063595757,6114030913,766.295815159,393.78258117400003,731.765983617,411.59433604599997
6114043189,60.6852395567,58.5890813159,6114046914,768.141450623,393.912723281,729.3326767330001,414.722532138
6114061203,57.5433167188,55.7472814347,6114062915,764.804989691,397.831249486,729.0075392069999,418.692510041
6114079224,54.418207341,52.8919992506,6114082916,760.216758601,405.067012389,730.920603447,420.23863241699996
6114094222,51.3216220195,50.0356842231,6114094917,757.327301334,408.558197501,729.534009318,414.96955057
6114112250,48.2417794891,47.1692231435,6114114919,755.186007354,414.467916595,723.861289212,412.083862505
6114127250,45.1716713082,44.287622591,6114130922,753.067439272,412.115106255,721.8214487439999,416.669796241
6114147248,42.1182972815,41.3989995427,6114150925,752.842340884,413.10244411300005,718.1543510089999,421.73495459099996
6114162273,39.0747289725,38.4983657221,6114162927,749.771383846,414.542903141,719.5721513980001,430.027548515
6114177277,36.0527932788,35.5986173487,6114178929,749.810291678,415.438364047,719.194586176,432.23662144400004
6114195295,33.0346468177,32.6842100388,6114198933,750.196436263,418.977579068,720.506367352,437.81796028599996
6114210314,30.0380578318,29.7738804961,6114210934,748.533661036,417.954393904,716.024644589,436.37192584900004
6114228333,27.0452945142,26.8519966883,6114230938,743.094845849,417.54093954300004,710.6582753380001,434.222121165
6114243327,24.0664117452,23.9299076094,6114246940,739.407322248,420.469107725,709.7379645780001,428.163338853
6114261335,21.0930999958,21.0010161765,6114262943,739.455711969,423.76511262599996,708.769343687,430.47698676199997
6114279347,18.1247119317,18.0661904266,6114282946,674.584817925,471.373898581,651.803440167,462.310044855
6114294366,15.1574044334,15.1231271355,6114294948,676.479009942,484.039753501,649.263838529,481.689152611
6114312373,12.2125867889,12.1946365358,6114314947,666.983651954,492.297761995,643.331907916,487.47777892
6114327384,9.26028074828,9.2524477788,6114330942,662.812820936,499.40001201300004,642.07916706,495.494322502
6114345391,6.31069375852,6.30821302445,6114346938,656.956985318,505.48343736199996,639.988815088,505.850189781
6114360411,3.36763523894,3.36725809499,6114362934,657.227565771,506.318477454,640.272599935,511.30819134800004
6114378412,0.421420463306,0.421419724125,6114378929,657.935954428,507.744562602,635.6210699019999,513.3837016059999
6114393422,-2.52680382673,-2.52664450373,6114394925,658.77339344,511.32954461599996,633.358514039,513.417641438
6114411438,-5.46631161177,-5.46469912573,6114414920,654.198249613,516.598800895,630.717566404,512.626346968
6114426464,-8.4148351823,-8.40895640882,6114426916,651.695754973,520.656416248,631.760852965,513.927523674
6114444480,-11.3673219578,-11.352842585,6114446911,644.937801891,521.098383091,627.778762365,520.9698234059999
6114462472,-14.3189256693,-14.2900174519,6114462906,643.175405465,522.548564464,622.68896058,522.884142024
6114477477,-17.2778720427,-17.2271538313,6114478902,641.683090957,527.881436389,616.382673754,526.2083744380001
6114495502,-20.2490692815,-20.1675615444,6114498897,639.581956942,534.566747449,611.15074857,531.2546799930001
6114510514,-23.2154183769,-23.0928168829,6114510897,638.736047275,539.502715143,607.814102273,533.5307289130001
6114528520,-26.1931147793,-26.017403824,6114530896,635.017823533,544.0151617519999,603.5730105069999,534.483196315
6114543530,-29.1831967093,-28.9407615308,6114546893,630.508596526,549.124666906,596.093364026,535.770061178
6114561536,-32.1795399889,-31.8553590838,6114562890,624.971533274,559.159604402,599.344103865,542.281221934
6114579550,-35.2100478661,-34.7866205477,6114582887,623.016559777,564.73664651,593.597696435,548.964163694
6114594569,-38.3530823722,-37.8076353006,6114594885,621.07031751,567.365649191,591.853067247,549.312761089
6114612569,-41.2485979825,-40.5722559898,6114614882,623.345033038,568.594832744,591.837053566,555.632089895
6114627591,-44.296900854,-43.4623136636,6114630879,619.683817191,568.3128190580001,590.174961744,553.924298579
6114645593,-47.3647704987,-46.3484748582,6114646877,618.041450252,570.793279466,584.55740239,555.920906029
6114660604,-50.4438426652,-49.2212687055,6114662874,613.717683617,572.778695556,582.294356474,553.588200442
6114678614,-53.5376222028,-52.0824344511,6114678872,617.402287374,577.503438583,576.349076966,562.792203902
6114693632,-56.6509282662,-54.9348128005,6114694869,612.269852871,580.500359738,573.474536707,568.549070175
6114711640,-59.7874003611,-57.7800223703,6114714860,605.226679189,584.728194545,575.158352417,575.398567052
6114726691,-62.9388102854,-60.608957279,6114726851,604.278462537,584.157390246,576.591595245,574.014109976
6114744657,-66.1180837436,-63.4315225807,6114746828,604.578217488,587.107306077,571.112029282,571.150273074
6114759675,-69.3208747624,-66.2420452761,6114762810,607.031928498,594.6950717240001,562.849405445,566.834668957
6114777685,-72.5311764798,-69.0249970628,6114778792,605.842374676,599.938006846,560.2492885180001,567.829230319
6114795711,-75.928009119,-71.9313609657,6114798770,598.343420132,605.258893453,567.2426552430001,570.340382421
6114810712,-79.0429655107,-74.5610670809,6114810756,593.436510585,603.510517305,565.5197029990001,573.397816116
6114828716,-82.3399105601,-77.3065734519,6114830734,587.005264798,594.891201832,557.76037992,576.027305366
6114843731,-85.6621717538,-80.0329768197,6114846716,586.690152524,594.2211151509999,553.963285365,575.606345484
6114861749,-89.0323226201,-82.7566638981,6114862698,586.896908987,595.158673904,552.3710341880001,578.6501764430001
6114877741,-92.3920743197,-85.4290800396,6114878680,585.26637442,598.027420863,552.593901619,582.288439968
6114895779,-95.8122798459,-88.1049130879,6114898657,581.628778384,597.4907227069999,544.924304698,586.512556245
6114910786,-99.2498868617,-90.748288195,6114914656,579.961200621,602.091752908,543.981435959,592.077941962
6114928784,-102.716010667,-93.3662114045,6114930660,576.417236343,612.4546663790001,541.39241668,593.578229511
6114943800,-106.228643985,-95.9701512584,6114946677,573.3947444,615.585538649,536.205280373,600.46814892
6114961803,-109.773294609,-98.5471778371,6114962693,571.884740011,615.791599451,534.001829473,605.297012842
