t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3087874391.0,2.94347145834,-2.94321961601,3087875693,645.390322905,538.44511606,644.785290501,495.519070881
3087889407,5.88556954895,-5.8835569942,3087891689,648.171197094,534.619666662,643.954873927,499.879775826
3087907466,8.69728014952,-8.69078978279,3087907684,650.805878333,528.967470748,643.833445925,505.486672988
3087922467,11.7797767943,-11.7636656909,3087923678,652.115056422,525.64870152,642.442348538,509.491793839
3087940453,14.5969074805,-14.566286352,3087943671,650.402503753,529.803495836,644.567667693,500.195751667
3087958488,17.6869035476,-17.6325087399,3087959665,649.12554597,531.218377388,645.007948012,495.68265431
3087973514,20.5226086969,-20.4377667756,3087975660,646.113691768,525.609426866,641.402353526,495.336436945
3087991544,23.6258892885,-23.4967051807,3087991654,646.47076228,523.494816661,638.775339601,496.870109261
3088006552,26.4739293386,-26.292545128,3088007648,644.770638446,527.478682948,639.304585407,499.124035187
3088024525,29.6008898814,-29.3479848173,3088027642,646.570915285,533.842516359,642.711089867,503.853528365
3088042587,32.4617827511,-32.1290838549,3088043640,649.724614881,533.845740917,643.4625425,509.423265416
3088057605,35.6094710357,-35.1716461394,3088059638,650.823899165,529.757231695,642.890979078,513.187887607
3088075614,38.4972660017,-37.9457307105,3088075636,650.039867369,530.089680894,641.639208011,515.18618568
3088090634,41.6679858094,-40.9711443977,3088091637,648.074470646,531.320277062,642.062405534,514.333232814
3088107616,44.5822558017,-43.7317366568,3088107640,646.862856008,534.890510875,642.104789068,508.375155531
3088122667,47.7837334468,-46.740805241,3088123642,646.765911124,537.741994573,644.317044821,501.203158663
3088140645,50.7295756005,-49.4866014878,3088143644,668.003998291,539.027476011,656.498197816,530.942859502
3088155655,53.9650511216,-52.4756614115,3088159647,671.267538938,541.111941199,664.701724537,553.046553785
3088173685,56.944834067,-55.2026533044,3088175649,681.50063953,540.101393438,674.669446365,554.505373804
3088191688,60.2680418615,-58.2134404779,3088195651,682.441887492,539.923112794,676.418929778,563.23248639
3088206708,63.2446498816,-60.8818693659,3088207653,685.321724031,541.291221891,679.185569497,565.750676858
3088224720,66.5570391255,-63.8186929364,3088227656,687.785840712,543.233251043,681.803693961,568.876501884
3088239742,69.6112397635,-66.4951787661,3088243650,692.505821955,546.830446561,684.019675482,569.015614583
3088257793,72.9792605749,-69.4106585936,3088259644,694.043802625,547.852703268,683.298580623,570.30221613
3088275768,76.081183832,-72.061474496,3088279637,695.845957223,549.292236965,683.452075076,573.909081107
3088290827,79.5019477624,-74.9456311619,3088291632,696.307626036,549.145981088,688.313699652,575.201371143
3088308811,82.6498578427,-77.5626493048,3088311624,704.290179716,553.657344624,693.941730863,567.384967519
3088323821,86.1209815858,-80.4062831407,3088327617,711.53976817,560.485866777,697.022597578,566.023700422
3088341878,89.4777021194,-83.1134042903,3088343611,714.431929949,566.100907307,697.149005526,568.498690523
3088356846,92.8603385804,-85.7981092923,3088359605,714.748860032,567.4566973,697.001705894,572.27385448
3088373869,96.1178872133,-88.3417921941,3088375598,712.476774203,572.65056451,701.287547907,577.641034786
3088391907,99.7170882624,-91.1039471054,3088395590,745.352128159,583.621884791,732.46413472,599.815613228
3088406948,103.194302166,-93.7236919817,3088407585,751.032753155,587.849524687,741.569412211,600.223621907
3088424913,106.782252564,-96.3760002783,3088427577,752.192638395,591.921806785,745.079032555,600.858673417
3088439923,110.088678041,-98.7739860387,3088443573,748.070936292,589.729295311,746.600712704,599.537470218
3088457981,113.82946597,-101.433054363,3088459569,745.910113328,587.285035365,745.879288563,600.545769511
3088472963,117.278079981,-103.833297815,3088475565,751.691533093,587.647792088,745.068159374,605.478410637
3088490989,121.0931076,-106.430987948,3088491574,760.798662008,590.023521362,748.216171079,610.844125555
