t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3621902502.0,2.94338592019,-2.94313409982,3621902505,642.83013955,527.201356491,656.842120027,528.356577496
3621920012,5.88343541701,-5.88142505,3621922505,644.408286595,529.524992244,660.68728039,538.176830151
3621937530,8.69607259619,-8.68958493049,3621938504,640.664818706,529.65333857,660.489324523,542.249419108
3621952534,11.7873245139,-11.7711824642,3621954504,637.434676551,526.108502585,655.111907273,542.852097088
3621970060,14.5993737829,-14.5687371629,3621970503,638.053391219,523.320605699,653.147663221,540.834883715
3621985061,17.7029345067,-17.6483921126,3621986502,641.36823461,523.30180642,651.199120349,540.409343822
3622002569,20.5228732148,-20.4380280263,3622006501,645.081374492,528.730087283,655.778807273,537.831639812
3622020087,23.6346913472,-23.5053635824,3622022500,644.391390904,533.403643627,662.857750377,540.470666277
3622037594,26.4845295214,-26.3029288223,3622038499,643.091092979,536.265180599,665.612637395,547.97189682
3622052603,29.6067919315,-29.353736834,3622054498,641.979662419,535.598644641,663.855963223,550.772174137
3622070118,32.476952751,-32.1437919148,3622070497,643.324342285,535.508776351,657.260801445,545.874703452
3622085126,35.6148776731,-35.1768557235,3622086495,646.323087076,540.28840749,651.374873858,536.065801012
3622102636,38.4995692285,-37.9479363243,3622106493,647.44080223,546.060977746,645.930616628,526.980844595
3622120146,41.6758411348,-40.9786119543,3622122491,647.302135891,549.182015055,644.833109448,522.008204941
3622137661,44.5834632086,-43.7328762362,3622138489,649.479337743,550.171454811,648.545705194,520.04888092
3622152672,47.8044151892,-46.7601607485,3622154487,673.808002687,549.76074548,671.659328639,542.5659196
3622170185,50.7318119476,-49.4886773116,3622170485,680.695189721,550.842079083,682.904259077,546.972271764
3622185192,53.9728256128,-52.4828090846,3622186480,680.687757115,555.347442697,686.449099406,553.965776121
3622202708,56.9461779125,-55.2038773936,3622206474,684.746322796,566.178014032,691.70978494,552.497461335
3622220213,60.227781422,-58.1771624415,3622222469,690.569703103,572.722845734,692.405493687,550.057614873
3622237733,63.3928092328,-61.013972317,3622238465,696.889588824,577.726917049,695.386072244,547.758231476
3622252737,66.5644498528,-63.8252240521,3622254460,701.806964737,582.272624502,701.363418057,549.54643236
3622270249,69.6118126129,-66.4956778859,3622270455,702.75352238,584.035269006,702.736502163,558.842431629
3622285268,72.9859554083,-69.4164155653,3622286454,704.625822138,584.270458939,709.103572661,564.976000369
3622302773,76.2302616894,-72.1880289986,3622306452,709.813940909,582.571938918,713.65404465,574.29784747
3622320284,79.5046926283,-74.9479287099,3622322451,735.68922344,588.843406411,770.93892122,588.767764255
3622335292,82.6525081593,-77.5648374582,3622338449,777.348264534,637.889016752,797.377423899,619.695947169
3622352804,86.1310183435,-80.414440673,3622354448,789.810215311,645.685168549,801.966352075,625.38242894
3622370315,89.3364994361,-83.0003852029,3622370446,800.504295206,650.349411037,813.621125074,632.246982673
3622385326,92.8755063602,-85.8100485566,3622386446,801.577795803,650.160729866,805.57873454,631.511632711
3622402843,96.2835710452,-88.4700624943,3622406447,807.032633881,646.236503367,820.712339105,634.468574298
3622420347,99.729370967,-91.1132856878,3622422447,805.788399714,640.209308578,823.329108272,633.539152151
3622435361,103.20859255,-93.734358662,3622438447,808.371070354,638.88425241,829.759710065,637.465470268
3622452881,106.727235676,-96.335723136,3622454448,810.87198435,644.00705973,830.253460741,635.752664167
3622470387,110.098547557,-98.7810771425,3622470448,820.827581835,642.761847582,830.331210023,633.549645416
3622485393,113.843334359,-101.442805308,3622486450,823.964974349,645.984779623,837.402162544,638.047725911
3622502906,117.284397806,-103.83764979,3622506452,821.309771957,649.544020775,845.704077195,644.748095398
3622520413,121.104854863,-106.438892963,3622522454,823.388721198,655.232866607,841.472337493,648.785253256
3622535427,124.791722534,-108.891302485,3622538456,830.053656542,664.170190465,848.275071697,651.711854425
3622552937,128.353172405,-111.206011311,3622554458,834.358751354,663.659732618,844.896592595,649.666399685
3622570453,132.110864153,-113.590169258,3622570459,824.66520521,653.229366303,849.070151215,650.342315501
3622585458,136.09091073,-116.050092668,3622586459,827.753940616,650.729561971,845.722697142,650.974289607
3622602973,139.763597882,-118.260241028,3622606456,836.671996638,658.410550415,848.658914652,655.477616838
3622620484,143.82542873,-120.637529681,3622622453,843.828705168,672.435093356,852.020553733,653.022695543
3622635492,147.75092598,-122.867971085,3622638451,850.157595385,682.593306154,852.291319449,649.76012684
3622653011,151.542257439,-124.959501309,3622654448,851.979190215,688.220279702,851.313175821,647.33318421
3622670515,155.749296781,-127.20817626,3622674444,849.388306448,679.158575895,853.4452089,653.599556001
3622685525,159.80133063,-129.302138833,3622686442,849.815328419,674.274943586,855.033788167,656.696205934
3622703068,163.717063395,-131.258625397,3622706437,855.465239877,671.375845267,865.080597456,662.146042642
3622718053,168.105467687,-133.372943671,3622718435,860.720064924,676.65552299,860.943933049,664.3363397
