t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2960751107.0,2.94578924423,-2.94553680656,2960752800,663.335471165,528.15083261,648.107545228,512.194097614
2960769106,5.67298267236,-5.67118035038,2960772801,667.355422604,533.367449455,648.639844921,513.214531506
2960784117,8.75828977679,-8.75166196827,2960784802,669.519969544,535.068256892,647.559283726,513.505356231
2960802135,11.7107698511,-11.6949398545,2960804804,667.363634371,530.074539371,645.54001049,514.724957445
2960817149,14.5291879416,-14.4989901449,2960820804,664.56941228,528.2090702859999,646.0282077090001,516.214447007
2960835145,17.6184036528,-17.5646364924,2960836805,664.1829595,533.127737446,645.199137097,519.114334051
2960850229,20.4459286922,-20.3620303697,2960852805,663.580677605,530.220524716,644.784456202,515.572693332
2960868168,23.4290878292,-23.3030881884,2960868806,664.09375995,525.928053308,640.6313342,509.995832511
2960883184,26.3986490325,-26.2187973804,2960884807,664.329514263,521.2521770669999,640.311081173,509.680982149
2960901197,29.4079319415,-29.1598997805,2960904807,664.282189068,521.9187567280001,642.296188805,512.711196279
2960916201,32.3932531796,-32.0626358284,2960916808,665.635018367,525.021776822,641.362914829,513.691156169
2960934223,35.3968223321,-34.9667017894,2960936808,668.364539907,527.66767666,640.289893689,514.673104168
2960949257,38.4161726117,-37.8680669542,2960952809,667.78018628,527.474425039,640.45881556,511.649081922
2960967235,41.4570458436,-40.7705648288,2960968810,667.784368365,523.830040469,642.02680705,508.84201107
2960985263,44.520692169,-43.6736267838,2960988808,669.556818895,530.532976533,643.610800345,513.223874643
2961000253,47.5786912613,-46.5488527487,2961000806,667.399191652,530.822812475,643.675238641,512.390167435
2961018320,50.657598268,-49.4197835173,2961020801,666.503338477,534.204392236,645.798407948,518.538887196
2961033281,53.7473801534,-52.2754716366,2961036798,669.203488205,535.938837054,647.990240738,517.644822233
2961051308,56.8716161622,-55.1359522524,2961052794,718.072964016,571.7922272540001,696.64062801,541.043702755
2961066310,59.9979006038,-57.9699266327,2961068790,720.186512154,572.3203071180001,693.3856072330001,545.635579081
2961084322,63.1573815005,-60.8040263302,2961084787,732.074261012,584.719842834,704.03668405,561.920921625
2961099319,66.3320655345,-63.6203379337,2961100783,734.916672593,582.851841568,706.819402805,567.181621825
2961117399,69.538345228,-66.4316573435,2961120779,736.694376851,589.790498055,708.3143614889999,572.3049789280001
2961135345,72.7483030432,-69.2119614134,2961136775,737.29204248,587.941924213,709.947578398,573.525099897
2961150384,76.0121110367,-72.002811115,2961152772,738.22193349,594.96707202,711.602129837,576.391619885
2961168371,79.2870235119,-74.7656481709,2961168768,743.312520885,597.879429249,713.7674993610001,578.792734034
2961183387,82.5686034302,-77.4955515849,2961184766,744.646733761,593.365905517,713.3001282439999,581.662568096
2961201406,85.9043277054,-80.2301026055,2961204772,745.721305379,590.3552117730001,716.066694079,583.137940069
2961216424,89.5660619824,-83.1840892703,2961216778,745.679849597,592.925158814,718.670159415,580.943208635
2961234418,92.6269851832,-85.6143140782,2961236789,748.123580625,596.593071324,724.62499022,582.496821547
2961249524,96.0357740077,-88.2781813804,2961252798,752.952601885,597.814312985,724.735286231,581.837721543
2961267431,99.4866723818,-90.9286502328,2961268807,754.318396509,602.114846182,727.181324516,579.9240303419999
2961285461,102.955471364,-93.5453017582,2961288818,763.786022267,607.507627116,730.037228031,582.380712269
