t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
19644981082.0,5.68798663862,-5.68616998296,19644985015,640.263132585,534.350579122,622.547785247,525.893738645
19644996095,8.75776473874,-8.7511381212,19644997015,645.980118041,534.106785467,623.727166841,521.003706024
19645014112,11.5700585328,-11.5547915879,19645017016,646.473681825,530.198604965,622.1194710890001,517.828491588
19645029119,14.6640827603,-14.6330378241,19645033016,649.135757011,520.222336735,621.291887642,512.295888668
19645047126,17.4893256584,-17.4367281095,19645049016,647.104249507,518.889398507,625.937915805,516.414370853
19645065143,20.5883064255,-20.5026504786,19645069012,649.381845052,523.528315799,627.786898151,517.333017036
19645080152,23.4256310158,-23.2996868411,19645081009,645.01550864,525.655679493,630.900209344,516.933916752
19645098165,26.5454373333,-26.3625894033,19645101004,640.643812713,524.089132105,627.345687336,514.567922006
19645113170,29.3971557202,-29.1493938606,19645117000,636.354401825,526.954297191,630.568684129,508.123799059
19645131180,32.5286148235,-32.1938776723,19645132997,638.739165627,530.364340568,630.512926428,504.290289156
19645149192,35.4090954826,-34.9785327117,19645152994,640.375851902,537.885721831,632.563351357,505.24772976300005
19645164207,38.5694350425,-38.0148357952,19645164992,643.388203448,540.466198459,635.082028228,507.687244342
19645182226,41.4596083559,-40.7730020878,19645184988,639.734459223,540.09836068,634.1241072280001,511.69527235199996
19645197226,44.6493928562,-43.7950968862,19645200985,640.167561981,526.0737630880001,621.900689348,515.982085775
19645215237,47.5775749107,-46.5478073727,19645216982,640.073428923,525.68462316,616.654647935,514.731759394
19645230249,50.8070660484,-49.5585219477,19645232980,644.701729843,528.23512985,623.179982979,514.455965919
19645248265,53.7569179087,-52.2842461821,19645248977,649.15787012,544.687931277,634.599368672,513.9351082
19645265247,57.0129330588,-55.2646770664,19645268972,680.913516765,580.938688079,656.514878595,549.329857564
19645281282,60.0029771354,-57.974504811,19645284968,684.70271634,589.9575872290001,664.549991334,556.5418311330001
19645296294,63.3042615657,-60.935029046,19645296964,689.826739949,596.701160301,670.292641536,567.920030758
19645314306,66.3343493112,-63.6223523184,19645316958,694.732309697,611.640138277,668.5450942880001,579.8966753
19645329315,69.6797061502,-66.5548253288,19645332957,702.199450561,618.803261056,674.589227393,589.693043625
19645347323,72.7527591223,-69.2157967889,19645348958,705.702999745,619.563137418,679.262724595,592.479396816
19645362343,76.1514868922,-72.1211655646,19645364958,702.348448354,619.780957173,681.199715459,587.11385753
19645380350,79.2721653295,-74.753199432,19645380958,703.844698423,624.829657311,678.061426585,581.749660094
19645398364,82.7291727133,-77.6281220852,19645400958,706.523628462,629.9837700830001,681.920576929,599.28884754
19645413372,85.9025492347,-80.2286556479,19645416958,704.928475821,628.2874345390001,684.405625179,608.037611545
19645431386,89.4004691333,-83.0515961418,19645432958,713.217363895,634.625032565,685.610186353,612.275481537
19645446404,92.6281417682,-85.6152255528,19645448958,717.122427391,639.3252038219999,689.997912473,619.247767898
19645464408,96.197751905,-88.403635832,19645464958,725.042275179,639.933396859,701.1845624480001,617.577596837
19645482424,99.4817495722,-90.9249027381,19645484957,735.195310649,659.89617573,722.8568843610001,627.815057581
19645497426,103.118887117,-93.6673868349,19645500956,752.117423148,657.23147519,727.839055076,630.011666189
19645515435,106.462138123,-96.1414766614,19645516955,759.320259011,666.109032531,733.144527039,638.903599805
19645530454,110.168028932,-98.8309872254,19645532952,761.952288581,660.4317407130001,733.8131558580001,635.1606974709999
19645548461,113.577302908,-101.255618662,19645548949,765.101716163,663.5417460909999,741.6057851239999,637.367012851
19645563469,117.366531385,-103.894211646,19645564946,767.813931883,665.1986974280001,738.6396981319999,640.207669879
19645581485,120.837938097,-106.259135869,19645584942,770.480291352,672.197699605,746.719424453,655.854612496
19645596493,124.697746878,-108.82950102,19645596940,770.461367786,673.984791676,741.723892736,653.308310829
19645614515,128.248174142,-111.138534783,19645616936,773.10988223,680.9923538859999,739.9549822,658.942632319
19645629514,132.187505541,-113.638173784,19645632933,777.03527621,682.829072197,748.619731369,661.828128239
19645647525,135.818972677,-115.884161036,19645648930,779.773226228,684.63585437,751.4021422430001,659.826018196
19645662537,139.84062342,-118.305977639,19645664927,779.55833559,681.803211113,751.760713359,661.516830206
19645680547,143.543414439,-120.474751787,19645680930,779.739302727,685.392006596,755.020169023,668.349360134
19645695557,147.654449188,-122.813944629,19645696935,781.564416482,684.966250018,757.2492977510001,667.905916624
19645713571,151.438099549,-124.902864973,19645716942,790.20196713,683.638620878,761.827507533,665.673979932
19645731597,155.646982805,-127.154390689,19645732948,788.04669753,683.2418813959999,764.6380803469999,677.0503844269999
19645746593,159.558836032,-129.178809943,19645748954,790.677678507,686.215541613,765.442418075,668.0913848719999
19645764601,163.801642177,-131.300157748,19645764960,798.963822749,686.5530464,770.9333298910001,672.9213106340001
19645779614,167.761597366,-133.210258378,19645780966,803.362159101,695.249466324,774.536712411,662.3800809630001
19645797626,172.149291905,-135.247927416,19645800974,803.077625394,708.692880117,786.6319097539999,670.563093142
19645812640,176.178311586,-137.046104282,19645812978,800.569401981,709.246595825,783.261630371,671.948993651
19645830646,180.456800458,-138.879186516,19645832986,799.886691803,706.6777473880001,789.1471476410001,684.315467696
19645848664,184.785287542,-140.653574486,19645848992,843.359463935,702.548592214,833.88201826,687.804403856
19645863669,189.372201961,-142.445955308,19645864998,841.016405339,704.565996477,809.688811847,688.367018826
