t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7459196843.0,5.8422242802,-5.84025584937,7459196861,652.199401957,526.349094675,643.952580927,519.6515667140001
7459214853,8.77471156474,-8.76804643322,7459216866,651.960348285,526.903537796,646.794408064,519.529368993
7459229868,11.7143778694,-11.6985332567,7459232869,651.103766381,525.681544724,648.67193741,519.4455726030001
7459247872,14.6725380412,-14.6414394861,7459248872,649.239489643,524.8138370319999,649.454535116,515.275970228
7459262889,17.6554609222,-17.6013548155,7459264876,647.390930128,523.786846951,646.8890076719999,512.9325456
7459280895,20.5956531761,-20.5099058792,7459284880,647.327237963,524.374565342,641.415301681,509.828733961
7459295907,23.5668278151,-23.4386049108,7459296882,648.197125395,524.896779141,640.555136121,508.746310965
7459314127,26.548859233,-26.3659410643,7459316883,650.001834368,526.79566879,644.31780858,507.34075962400004
7459331934,29.5642855306,-29.3123096619,7459332884,651.595854505,529.397244505,649.374377554,507.646116713
7459346940,32.5369189384,-32.2019279559,7459348885,656.299488543,531.2581805030001,647.264158221,508.456927553
7459364958,35.5543484494,-35.1185292702,7459368887,662.488077888,535.17097155,647.373550392,511.49556231
7459379969,38.584978668,-38.0297180612,7459380888,663.073597351,538.510426846,648.999093732,518.779061471
7459398259,41.6081701559,-40.9142768721,7459400890,660.211959935,539.12709257,654.776451999,533.102999714
7459412996,44.6589601383,-43.8041250731,7459416892,657.296712112,535.4680442519999,653.603842902,537.331396697
7459431001,47.7235906391,-46.6845129616,7459432893,656.561351644,535.777386377,648.021538793,536.551029062
7459446014,50.8103702992,-49.5615883337,7459448895,709.676298251,546.912789839,716.7896786,544.18070767
7459464035,53.931720942,-52.4450165616,7459464897,700.272054993,555.675762815,700.591160352,554.543418372
7459482039,57.0213912479,-55.2723797436,7459484898,706.474330184,563.874971455,705.865722382,560.3711875930001
7459497045,60.1584972419,-58.114720096,7459500900,707.516776535,569.503677207,704.254673445,565.575334924
7459515054,63.3176445303,-60.9469619915,7459516902,709.394384553,574.595497391,707.969592528,570.0343755480001
7459530070,66.4896318477,-63.7592783663,7459532903,712.072746834,578.7748869559999,708.758304575,573.376213216
7459548079,69.7062574165,-66.5779520677,7459548902,713.427129913,579.784812861,710.547474087,577.25619859
7459563090,72.9426808954,-69.3792005569,7459564897,716.263803548,582.061056972,713.3746963289999,586.651848737
7459581108,76.1594899594,-72.1279594991,7459584891,725.727554864,588.865949799,729.48053135,602.7974849230001
7459596110,79.4642889759,-74.9141067191,7459596888,730.295087782,593.211389209,735.132559861,606.662875845
7459614132,82.7361570758,-77.6338864276,7459616882,737.451288847,599.564939742,742.8327574169999,606.370220501
7459632132,86.0568408375,-80.3541428555,7459632878,741.189274605,601.4781884409999,746.73184268,605.367965149
7459647148,89.4135373069,-83.0620559556,7459648873,747.004108815,600.1594032419999,747.05051078,614.942863365
7459665152,92.8122025157,-85.7602132774,7459668868,756.291724161,609.774120784,752.80010341,613.345203041
7459680172,96.2203598465,-88.421137874,7459680864,757.471292181,614.722239252,760.99778397,612.109036723
7459698184,99.6547227163,-91.0565211337,7459700859,766.312349435,615.933400584,762.260924591,614.911719275
7459713192,103.129882946,-93.6755977811,7459716856,775.689543793,620.691436584,759.866466625,624.775067532
7459731198,106.635690775,-96.2686771114,7459732853,782.117704521,627.2382347409999,762.911910981,635.6262458369999
7459746215,110.18403569,-98.8424824511,7459748850,786.579450665,625.967572355,771.418153228,638.27579036
7459764220,113.767845655,-101.389719164,7459764850,790.712215822,633.622198626,781.3238208260001,637.150749868
7459779234,117.374889453,-103.899965916,7459780850,793.442350824,641.96338019,787.9592381360001,632.668784014
7459797243,121.03101398,-106.389194078,7459800850,798.099442281,649.71979532,794.7279304210001,638.296841237
7459815268,124.709915956,-108.837505897,7459816850,801.221434239,650.962425461,793.6217863689999,643.648130678
7459830272,128.434749337,-111.258404106,7459832850,802.763557927,646.853982741,795.588563795,638.926976456
7459848277,132.204593821,-113.648873674,7459848849,803.298806878,648.720150632,810.0746816489999,635.301929348
7459863286,136.060842325,-116.031760953,7459864849,805.685832932,651.587562686,813.799291877,633.557803698
7459881300,139.855994538,-118.315101749,7459884849,809.109981369,655.334264835,815.0192461889999,643.3929068790001
7459896311,143.745969606,-120.591700508,7459896850,812.691088009,652.851380247,813.965698942,647.320427282
7459914323,147.672130858,-122.823849249,7459916852,816.755335812,652.974428485,817.013470371,653.87690039
7459929335,151.636769592,-125.010852451,7459932853,820.242902088,656.58735398,817.0971309260001,653.895416431
7459947344,155.656893236,-127.159602483,7459948855,823.80829541,660.9885812040001,821.2884987839999,653.33429962
7459965354,159.751046678,-129.276585984,7459968856,826.15197958,663.99161405,831.001167547,651.2794688480001
7459980365,163.814231042,-131.306336872,7459980857,826.918218909,668.8126190830001,833.6457027839999,651.377604439
7459998403,167.963693368,-133.305931747,7460000858,829.112325568,675.905072757,833.059159017,660.102602221
7460013393,172.161669245,-135.25355841,7460016859,837.945138249,678.155921367,829.877218551,662.465075522
7460031398,176.396200419,-137.141359528,7460032860,847.227158551,676.74534389,836.5233527419999,658.39700092
7460046418,180.675285621,-138.97068177,7460048861,851.907639015,676.307966472,843.204976119,657.058062897
7460064420,185.004843755,-140.741430359,7460064862,856.359268283,680.907271138,849.23676689,661.578939129
7460079429,189.379021248,-142.448552637,7460080863,860.933863275,684.486105254,853.07424263,667.290148164
7460097450,193.797099456,-144.089258408,7460100863,971.734136434,828.490251435,949.58192865,825.175248959
7460112454,198.270338894,-145.664877718,7460112862,1054.17261473,934.6664283010001,1037.86735149,928.133913947
7460130466,202.774225722,-147.16425885,7460132861,1069.50347634,955.0198968489999,1059.31503393,959.98477793
7460148479,207.33050157,-148.592151355,7460148861,1084.46687188,968.327509801,1074.28192083,964.243158223
7460163484,211.94102998,-149.945897003,7460164857,1093.15841422,973.849440466,1076.91033245,967.231506411
7460181519,216.589835906,-151.217907594,7460184850,1094.07983473,976.489876081,1079.03137837,974.3272564519999
7460196514,221.271927894,-152.404476026,7460196846,1091.31541903,976.100262435,1083.5237357,977.149252538
7460214521,226.017367906,-153.510034625,7460216839,1087.76977828,977.609109064,1092.45256785,980.000618346
7460229536,230.780455305,-154.521138725,7460232834,1086.64924398,978.727639944,1096.788153,979.977531407
7460247540,235.59618549,-155.442648687,7460248829,1087.86019103,978.0205672980001,1098.6053717,980.0605567839999
7460262550,240.4550093,-156.269256985,7460264824,1089.95782884,980.786973998,1097.83231667,982.928880208
7460280568,245.352698804,-156.997068014,7460280818,1091.80511295,985.5998082999998,1097.3181907,985.4066118110001
7460298588,250.282667436,-157.622137508,7460300814,1086.09429082,987.5695995460001,1096.93633696,988.36945975
7460313591,255.253648448,-158.142385179,7460316812,1085.93346364,991.026162393,1088.42737405,988.50486856
7460331598,260.248305645,-158.552932686,7460332809,1087.05896959,990.283159915,1078.64454396,985.7565076019999
7460346607,265.322258011,-158.853787039,7460348807,1089.54136778,990.361450389,1071.54347172,983.523549835
7460364618,270.338531223,-159.034874256,7460364806,1089.90536902,989.1473269210001,1069.37855039,980.7320259869999
7460379662,275.426756809,-159.09897902,7460380807,1205.05057926,998.090507505,1215.30738984,979.0792695
7460397654,280.545255024,-159.040354305,7460400808,1264.8812933,1000.71684383,1272.6440320999998,980.080280256
7460412652,285.672549745,-158.85601241,7460412808,1264.0225937,1000.75897155,1270.74102792,982.229028375
7460430667,290.816855516,-158.542647382,7460432809,1280.20898433,994.4399110439999,1278.12139561,986.3326746060001
7460448675,295.980838352,-158.096390755,7460448810,1285.32941821,991.3899699269999,1277.94141732,985.673121797
7460463699,301.203543619,-157.508184891,7460464810,1290.20155639,990.9716406460001,1277.81856156,987.398883752
7460481700,306.333178881,-156.793551292,7460484811,1290.53211254,990.7804795769999,1280.67386802,986.360821829
7460496714,311.525172833,-155.928770021,7460496812,1289.96895869,989.9772934389999,1284.5826627999998,983.5468434889999
7460514718,316.706643911,-154.920172071,7460516814,1289.20786016,993.354987792,1290.75951522,979.6459431239999
7460529737,321.882620147,-153.763328024,7460532816,1292.87648829,994.3381042010001,1296.94471535,979.055794113
7460547743,327.214692032,-152.410663417,7460548818,1293.80045026,990.802667441,1298.72376204,981.7080872639999
7460562751,332.408351677,-150.930743305,7460564820,1289.76789231,987.3650437919999,1300.65290695,983.8295989239999
7460580766,337.44791355,-149.335932574,7460580822,1154.42205319,764.139470577,1189.30989448,782.970359797
7460598779,342.615029329,-147.531935392,7460600826,1007.87184516,651.685982208,1047.27217941,652.139296844
7460613800,347.606735467,-145.619967913,7460616828,1019.88642242,647.118945284,1045.01564939,647.505835327
7460631825,352.627618337,-143.521350408,7460632831,1012.35394669,631.2552207,1021.17567608,630.1668413230001
7460646809,357.603152373,-141.259495496,7460648834,1014.4713742,620.250917089,1014.88774025,626.829805915
7460664860,362.557160221,-138.817567049,7460668837,1021.6719058,614.047869067,1011.82977227,625.770606357
7460679835,367.391077732,-136.241683584,7460680839,1025.80488639,613.3878438869999,1016.51979474,625.635288396
7460697874,372.187999056,-133.485203482,7460700833,1030.36391457,610.247083329,1023.46692711,618.5463435190001
