t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
<<<<<<< HEAD
5461462042.0,2.94341918986,-2.94316736095,5461463116,652.88649208,482.716608713,650.818424369,499.954787676
5461477065,5.91511720305,-5.91307419519,5461479117,651.904820807,485.776109595,647.57274065,500.030247344
5461495080,8.71307954471,-8.70655376921,5461495118,649.732623579,489.51259909,641.920598115,498.544572939
5461510074,11.8006026942,-11.7844061069,5461511119,650.296105069,487.316693543,641.71533936,497.839856613
5461528117,14.6495538631,-14.6186009177,5461531120,650.500563377,478.916697857,647.071390679,496.869757966
5461543096,17.7183699938,-17.6636852446,5461543120,653.379972593,476.062209666,648.361281232,496.607819776
5461561112,20.5448567525,-20.459739744,5461563121,656.754484774,477.120919045,642.490183711,497.091651282
5461576129,23.6553592059,-23.5256937094,5461579122,657.141832882,480.079752919,639.157248175,501.010361343
5461594129,26.4985326818,-26.3166457336,5461595122,656.630011012,480.292986773,640.394647592,500.690884982
5461609140,29.6307586432,-29.3770936966,5461611122,658.300263197,477.649166183,644.886659677,501.283066198
5461627171,32.5200903364,-32.1856136213,5461631120,659.04136129,480.296076002,646.079111053,501.746276303
5461642163,35.6389659822,-35.2000653911,5461643119,659.481653346,482.30837304,643.799369268,501.574621102
5461660184,38.5176321057,-37.9652332882,5461663117,661.533058728,487.406414804,641.721415383,501.630345222
5461678188,41.6980907869,-40.999762517,5461679115,666.333450574,493.267110132,646.840520953,503.875762941
5461693196,44.6050506991,-43.7532504334,5461695114,677.034605125,506.470259154,670.110446718,522.051269666
5461711207,47.8228064068,-46.7773716985,5461715112,689.073958838,512.632326318,679.228534593,529.139564426
5461726219,50.7535103307,-49.5088175075,5461727111,691.642801726,515.966579791,682.647546978,536.125094342
5461744235,53.9951933052,-52.5033724403,5461747109,695.59250851,518.901487493,686.427481897,552.21415902
5461762242,56.9657865957,-55.2217380584,5461763107,696.625425035,521.763429536,689.939264798,558.067995897
5461777248,60.2475810147,-58.19500415,5461779106,699.860568906,526.620673268,690.889456381,556.96364719
5461795269,63.2605877766,-60.8960833299,5461799105,705.922432502,533.474988311,691.436064521,562.759614446
5461810277,66.5969803791,-63.853891286,5461811107,708.123915538,536.975047774,692.493436372,566.332196101
5461828306,69.6375810263,-66.5181286003,5461831109,710.913507766,540.637101968,697.688915046,575.702322969
5461843297,73.0070040279,-69.434514539,5461847113,709.895785741,546.018650612,702.711316686,581.207675732
5461861306,76.1058383189,-72.0824094506,5461863116,708.22156981,550.71496472,707.819398055,586.062593507
5461876325,79.5298037014,-74.9689462946,5461879119,708.409278158,553.852691093,710.141332977,591.272764512
5461894332,82.8292998962,-77.7107420842,5461895122,714.349979634,556.381639039,711.2746838,594.256818775
5461909337,86.1564834908,-80.4351361827,5461911126,719.575412387,559.641770689,709.759052194,595.256917945
5461927352,89.354006129,-83.0144017301,5461931130,725.991318923,565.369663489,710.835672691,596.483679824
5461945362,92.8940259775,-85.8246250034,5461947133,726.662444761,570.473301487,713.851098666,591.02489416
5461960382,96.3004100151,-88.4830929918,5461963136,726.752322101,574.32536095,722.753121914,588.343782657
5461975391,99.7548273678,-91.132638371,5461979139,728.402476624,578.695077304,723.72561133,588.794915698
5461993395,103.068755153,-93.6299455036,5461995142,735.47973314,586.376501543,726.673572093,595.416906408
5462011409,106.734713137,-96.3411980078,5462015141,740.014495363,596.8793735,730.635991732,604.314791282
5462026419,110.120211331,-98.7966408531,5462027140,741.249347818,596.750096791,735.687853807,605.332747273
5462044449,113.862316045,-101.456150156,5462047136,743.713115849,606.369354408,742.502478848,610.071363372
5462062444,117.306218363,-103.852679401,5462063133,745.105400908,610.233767757,747.210683854,615.816891656
5462077450,121.136940952,-106.460481518,5462079129,749.49481329,615.271415594,749.942459142,620.110002876
5462095464,124.64532102,-108.795007923,5462099125,755.136291537,619.662113824,760.154105373,624.706365818
5462110474,128.546846736,-111.330352812,5462111123,757.089130551,618.811552122,757.477020933,623.633090479
5462128500,132.132661518,-113.603824628,5462131118,762.050055245,623.771351583,766.623731973,622.162848602
5462143494,136.127314028,-116.072281409,5462147115,769.725770596,629.121368868,770.500538433,631.649344704
5462161507,139.783782026,-118.272228519,5462163112,796.864845542,645.384289363,797.753481075,646.804812473
