t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5229030552.0,2.9457580675,-2.94550563784,5229032862,649.375015976,517.078524217,631.437661565,523.154292177
5229048546,5.66087947151,-5.65908865696,5229048858,649.186588201,513.998197776,639.0712944,526.119131636
5229063561,8.81293852046,-8.80618596623,5229064863,648.772911878,514.819668284,633.412767967,522.803352047
5229081577,11.6931465877,-11.6773878543,5229084869,647.848117457,519.662114227,634.174739218,525.091035305
5229096627,14.670111931,-14.6390287674,5229096873,644.569549381,524.363026475,633.69778486,519.823078945
5229114587,17.4707889644,-17.418357982,5229116879,647.091597139,523.174290507,635.608366059,524.828962549
5229129599,20.5729826587,-20.4875170411,5229132885,647.457610182,524.565351155,636.997702136,521.088437034
5229147609,23.4113568324,-23.2856415218,5229148890,649.354876528,519.879949898,633.117776413,522.265958233
5229165644,26.3921363342,-26.2124168647,5229168896,649.9503372,517.847834193,635.807361074,518.828172733
5229180633,29.5150122476,-29.2642836203,5229180900,651.345976112,513.822505174,633.685753402,518.676335039
5229198643,32.3748576808,-32.0447976223,5229200906,654.701522018,518.542094971,634.614174593,519.435723802
5229213661,35.5249154272,-35.0901647441,5229216912,655.618650472,523.466408463,634.871044339,522.493872214
5229231693,38.5472568862,-37.993600398,5229232917,654.014591263,526.919057429,634.846457191,523.458983712
5229246724,41.5849207117,-40.8921711272,5229248910,652.606152718,529.291926011,636.590158558,521.256111411
5229264693,44.5014823375,-43.6554927717,5229264900,656.477560608,531.198669324,643.625522103,526.725375186
5229279714,47.5556666304,-46.5272913235,5229280890,676.527857029,539.427268259,664.830987231,538.75683247
5229297719,50.635766327,-49.3995137694,5229300878,690.132632396,547.255933714,674.399644396,554.09690116
5229312720,53.7360771802,-52.2650727974,5229312871,693.580640338,551.967751628,678.285746359,559.02017232
5229330734,56.8481624545,-55.1145827774,5229332858,691.325155949,555.877261992,679.293926296,559.238563531
5229348741,60.1315424161,-58.0904231452,5229348848,694.600458719,559.382319328,677.582254564,560.518523179
5229363760,63.2877673003,-60.9203211319,5229364838,696.679015191,561.19979733,679.69174602,567.684220818
5229380739,66.3163956581,-63.6065160064,5229380829,699.730791192,564.718835752,687.58242594,574.443690126
5229396800,69.5122545355,-66.4089172169,5229396819,695.096578627,566.604247107,689.630405249,567.494405244
5229414799,72.7383993978,-69.2034370403,5229416806,706.143410235,568.258460916,685.541717525,561.920502498
5229429806,75.9815692255,-71.9768666884,5229432797,710.615131755,566.559220883,682.642863244,562.667754079
5229447814,79.2515094737,-74.7358918716,5229448793,710.752348033,567.754597261,686.083223615,571.601413979
5229462824,82.5578552113,-77.4866741833,5229464796,707.829688035,567.91415884,689.681998298,575.058398901
5229480838,85.8737719692,-80.2052409235,5229484800,712.957018123,564.904225817,702.345725054,581.889726395
5229495843,89.2246815958,-82.910832111,5229496803,751.0246619,569.683347051,732.171854259,603.005309188
5229513861,92.6070308536,-85.5985877782,5229516807,748.412771884,586.442281811,739.849894051,600.449682846
5229531868,96.0201357676,-88.2660638806,5229532811,752.665356671,593.647760355,746.299642828,605.644936172
5229546876,99.623717192,-91.0329371958,5229548814,753.430897486,598.544145727,748.071049877,602.051136027
5229564890,102.944601056,-93.5371769404,5229568818,758.556604926,598.824462271,750.914248001,599.812650768
5229579906,106.449992024,-96.1325699551,5229580821,767.314952608,592.501651094,752.448338779,604.01578832
5229597916,109.985905757,-98.7001219635,5229600825,771.154113141,588.125671931,751.252347806,610.79919687
5229612918,113.566019538,-101.247672936,5229616829,766.63449179,596.868576743,752.408606962,621.023200874
5229630939,117.171875453,-103.76011499,5229632832,766.979542687,606.961704189,749.095449941,620.746340354
5229645955,120.993392306,-106.3638639,5229648833,773.913503568,609.780463651,754.081494484,622.466472853
5229663959,124.517834529,-108.711081175,5229664831,770.380056448,612.74095151,757.085787604,619.667753906
5229678965,128.232304669,-111.128332307,5229680828,772.034650261,610.367597725,761.437455668,624.65545201
5229696976,132.001759483,-113.521788295,5229700825,776.357225727,604.831553648,764.746446395,630.344320637
5229714986,135.792605655,-115.868055624,5229716822,782.171068305,602.703020171,765.788410664,624.314535762
5229730005,139.639657862,-118.186594152,5229732820,786.210603151,601.840955107,770.401806767,629.146090409
5229748020,143.519104663,-120.460704324,5229748817,786.954382555,605.137457614,769.818626621,623.506330251
5229763018,147.446913082,-122.697590418,5229764815,790.989982896,603.418126943,779.981753562,632.185433154
5229781058,151.418017174,-124.891939736,5229784811,795.967284369,603.606925554,779.66087164,630.987046826
5229796045,155.427521958,-127.038870383,5229796809,794.930754812,603.485671662,784.575428239,635.987862526
5229814070,159.485238336,-129.141329339,5229816806,798.137699851,615.236662412,783.140112078,638.074683484
5229829067,163.583320665,-131.192888356,5229832804,806.259544359,616.977126578,789.085218472,640.859963149
5229847078,167.742940675,-133.201417342,5229848803,806.388311625,619.065829256,792.972985817,635.027981586
5229862097,171.928623269,-135.147425012,5229864808,810.779711923,623.098181975,796.699658197,636.579566531
5229880104,176.18825943,-137.050457665,5229880813,812.772426219,627.153840904,797.536370902,636.940660698
5229898113,180.439347877,-138.871869026,5229900819,819.189242441,628.268155348,799.569752463,638.528553105
5229913120,184.763962339,-140.645030114,5229916824,819.482816662,631.629663516,803.047130507,639.185760229
5229931130,189.133819655,-142.355034575,5229932830,820.100599926,637.608632625,803.8923417,644.401766947
5229946148,193.553955414,-144.001147685,5229948835,822.756517132,641.490441596,808.526483699,647.982048834
5229964158,198.019503253,-145.578804668,5229964840,843.999754481,664.506967855,829.407856206,662.087261554
5229979168,202.532191138,-147.085904966,5229980845,850.713585291,667.395326786,838.05854109,665.650751783
5229997181,207.08050264,-148.516124854,5230000851,852.297193618,675.367674803,841.605690846,662.407651837
5230012189,211.684401011,-149.872957383,5230012855,854.831790323,664.150171719,845.780980347,658.406863014
5230030226,216.32437576,-151.147788446,5230032861,862.346786029,668.874954348,854.794942518,661.008748821
5230045213,221.249022485,-152.398902503,5230048865,865.776570197,680.966725373,855.854892327,664.257747659
5230063221,225.746092736,-153.44947319,5230064867,866.44943002,691.434822866,851.950285626,667.094590491
5230081242,230.518159291,-154.468033926,5230084869,867.27078722,693.263738653,859.954893284,672.53937143
5230096241,235.34767939,-155.397582261,5230096871,872.228148415,687.006392464,865.735791116,679.104642307
5230114256,240.186189544,-156.22624037,5230116873,877.576157796,678.096376758,869.241720467,680.899389902
5230132271,245.080753014,-156.959441673,5230132875,881.829267843,665.731407264,869.823966663,678.019841256
5230147284,250.242867368,-157.617525228,5230148877,884.156693729,666.339000012,867.232019841,673.230636567
5230165289,254.995251173,-158.118078128,5230168880,882.523351509,666.685839201,870.577789589,677.587013915
5230180297,260.213660981,-158.550474567,5230180881,881.003925065,677.000093521,876.501849181,681.340865335
5230195307,265.003405958,-158.838352623,5230196883,880.581411802,687.756765649,882.982414966,686.294963621
5230213320,270.063830716,-159.027973761,5230216886,912.674278009,692.925515749,908.358008943,685.11666871
5230231332,275.145785666,-159.098606556,5230232888,916.577440692,683.918018952,911.227417912,674.151849269
5230246341,280.256840459,-159.046970716,5230248889,933.099620942,677.555150471,923.107178729,669.71799896
5230264353,285.389479337,-158.869502157,5230264889,937.869356822,671.570095787,928.692404938,669.375304137
5230279363,290.538262403,-158.562949373,5230280888,944.793702036,667.876672263,930.831183174,678.226876149
5230297375,295.704354898,-158.123668442,5230300888,948.296609528,672.661371767,926.141334692,678.734818201
5230312388,300.870982283,-157.549799136,5230312888,951.061732444,681.810552452,924.958696738,678.926642877
5230330400,306.051585547,-156.836353826,5230332887,947.502722171,686.295586556,928.881314302,678.718862605
5230345413,311.479572994,-155.936994987,5230348887,946.025728906,682.838093855,930.213801231,680.582931022
5230363420,316.419462595,-154.979947942,5230364887,947.189760312,677.132439082,936.784093973,676.865277077
5230381442,321.838224185,-153.773897815,5230384886,955.440825243,676.27643448,945.2856096,669.666365815
5230396443,326.753434864,-152.534266565,5230396886,957.383478929,678.63769184,949.973612491,664.585414617
5230414455,331.903246612,-151.081866638,5230416886,956.070038618,674.768229027,948.573246783,662.361885859
5230429465,337.023732536,-149.4763434,5230432885,956.559710777,678.587206297,947.808510497,665.518805596
5230447477,342.123666894,-147.711032063,5230448885,963.961495287,675.050725952,953.285900109,668.720069587
5230465488,347.194422401,-145.784376005,5230468882,968.436939386,679.369553222,955.058445572,673.903908463
5230480502,352.464045622,-143.592580491,5230480879,970.563675709,678.784892968,954.851129105,676.998198422
5230495509,357.198348409,-141.450519836,5230496876,969.880314011,680.028151543,949.780845431,679.531974488
5230513519,362.123099764,-139.039366674,5230516872,973.744612855,677.795441382,945.920297732,678.528699601
5230531536,366.983492456,-136.466523972,5230532869,977.006567207,678.97804219,944.425826964,677.134503197
5230546546,372.014607143,-133.588463416,5230548866,976.993251676,683.79525107,946.309009893,672.579045238
5230564552,376.519052723,-130.813925597,5230564862,994.043273149,670.106434868,988.075020395,669.820736937
5230579569,381.383621082,-127.592453493,5230580859,1017.51141896,656.536130789,997.527875824,664.53967537
5230597584,385.746471544,-124.489294379,5230600855,1030.79855404,645.084772535,1007.35188682,649.352096099
5230612589,390.197840437,-121.097388175,5230612853,1035.79933309,640.791959633,1012.10518939,645.229680378
5230630605,394.556505034,-117.53575375,5230632849,1041.97485593,634.934619657,1022.12662927,639.31023895
5230645611,399.017738931,-113.619965662,5230648846,1045.74871586,630.622635904,1028.33361815,633.993774321
5230663621,402.938958216,-109.92897725,5230664848,1049.0173684,626.390338782,1029.64010999,630.737518894
5230678629,407.133316806,-105.693516439,5230680850,1049.74714787,625.830777144,1030.4365713,630.252266908
5230696643,410.828632698,-101.686665984,5230696852,1048.30397724,625.206344244,1035.71534394,625.174469848
5230714654,414.727109267,-97.1428665423,5230716855,1048.9060063,622.705185929,1047.13794353,615.301532313
5230729668,418.135263535,-92.8671749584,5230732857,1050.980664,619.416676073,1052.70719751,610.582081707
5230747682,421.557660283,-88.2452191623,5230748859,1055.94853858,612.574398139,1053.10415807,607.015614969
5230762685,424.821370751,-83.4807717989,5230764861,1060.77870794,605.170133042,1052.98882329,607.01004541
5230780704,427.912806871,-78.5881448409,5230780863,1065.4744774,604.085846269,1052.42243452,607.009681528
5230795710,430.956003274,-73.3378394414,5230796865,1066.87125771,606.936541422,1050.51702212,604.474722425
5230813721,433.551163141,-68.445605747,5230816868,1067.7245954,606.337695558,1053.47454129,595.601514841
5230831733,436.090413614,-63.1991728608,5230832870,1070.69148339,600.970026198,1055.71116218,586.591540125
5230846742,438.532911311,-57.6072769975,5230848873,1072.97608951,590.695365191,1056.62092792,580.131477052
5230864757,440.573210428,-52.4011438604,5230864876,1077.1768887,586.138354958,1056.79520136,577.070684797
5230879772,442.584137284,-46.6250794398,5230880878,1079.49879171,581.160987895,1058.3148551,574.95495079
5230897783,444.212521196,-41.2947758965,5230900880,1088.78402704,565.366819004,1080.06225235,565.855732174
5230912796,445.777346299,-35.3595420353,5230912881,1098.29334795,555.294096319,1089.25146443,547.39481885
5230930799,446.995338054,-29.8838304559,5230932884,1108.21571214,546.5362214,1096.24888333,540.845303391
5230945811,448.093983619,-23.8420245851,5230948885,1112.60405101,540.611619007,1097.71989328,531.15563202
5230963823,448.881140218,-18.2893144242,5230964887,1113.88465024,535.335401854,1100.13750808,519.887777112
5230978829,449.507296362,-12.1485116011,5230980889,1114.61685153,532.038223302,1104.6980484,515.806470488
5230996847,449.856231521,-6.56592764601,5230996891,1115.03481285,525.913165675,1104.74341219,510.243331981
5231011855,449.999465517,-0.400430694142,5231012893,1117.85597167,519.767748363,1103.70362904,503.640372776
5231029874,449.909521827,5.20921031965,5231032895,1117.76698979,517.463858078,1103.27060245,494.189733284
5231047905,449.568378873,11.3716249029,5231048896,1119.78431786,515.317729745,1107.28482509,491.99340267
5231062890,449.039226367,16.95221256,5231064896,1120.29634994,508.420009899,1107.85158004,488.431989949
5231080914,448.260583396,22.7821048196,5231084884,1121.29099308,500.911341243,1105.978763,488.498972679
5231095909,447.253619739,28.5820438777,5231096875,1118.81509724,500.275255537,1103.607541,485.922809905
5231113921,446.026034147,34.3158332569,5231116860,1113.99164471,498.404671804,1104.1386914,483.898398594
5231131934,444.573021509,40.0105826106,5231132848,1112.34615172,490.129483012,1105.5603783,478.977651207
