t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3255576049.0,5.67049986785,-5.66869991046,3255576522,626.817894612,540.641281106,535.565420678,548.405749657
3255591061,8.61320019164,-8.60689611005,3255592523,627.640472211,540.484450785,539.09241536,535.820821664
3255609090,11.5623175367,-11.5470811742,3255612523,627.510480369,534.509421237,0.0,0.0
3255624094,14.6480411182,-14.6170977404,3255624523,628.148545913,530.208208905,579.9465609480001,537.363762179
3255642142,17.4742823752,-17.4218200286,3255644523,620.618987427,533.4180392669999,0.0,0.0
3255660170,20.5743676164,-20.4888848084,3255660523,619.654169408,539.4718484680001,570.2354817,424.37201332300003
3255675171,23.545799263,-23.4179174454,3255676522,620.849318795,543.479835452,557.701960861,588.225663267
3255693166,26.5253176873,-26.3428823776,3255696521,618.437814763,545.324679472,0.0,0.0
3255708177,29.3842472495,-29.1368089195,3255708520,616.323067538,546.129870076,550.624414249,454.21978424300005
3255726193,32.3860023336,-32.055604721,3255728519,612.320369813,550.6343164040001,560.96004019,593.586519608
3255741216,35.5250756097,-35.0903191162,3255744518,615.727776858,551.780149899,563.635134916,610.3403122330001
3255759223,38.5483029916,-37.9946020585,3255760518,615.76942402,544.506696716,557.674399896,595.441330478
3255777249,41.4508846121,-40.7647046922,3255780517,617.834767855,542.903736675,554.939113435,549.440470772
3255792257,44.6355027307,-43.7819890461,3255792521,616.608520491,542.104424321,549.566092483,559.096459267
3255810279,47.5688405072,-46.5396281703,3255812545,633.717017007,551.14716096,0.0,0.0
3255825287,50.7853485827,-49.5383671424,3255828563,633.498576459,561.025634572,555.676128816,553.291898325
3255843303,53.7392864674,-52.2680254073,3255844582,639.219903767,569.0883811690001,558.322868823,555.3846125819999
3255858322,56.85789357,-55.1234493234,3255860601,636.460726707,590.06487002,561.743001927,554.278770785
3255876348,59.9893337632,-57.962200606,3255876624,637.202119026,604.302607078,0.0,0.0
3255891369,63.2970222944,-60.9285739025,3255892647,638.6691841,607.363279278,620.081781347,578.340139731
3255909376,66.4665979508,-63.738972308,3255912677,642.123977936,608.394660603,622.001309106,580.257341916
3255924385,69.6721420506,-66.5482364015,3255924695,643.539769366,604.5309406169999,618.959274098,566.330638924
3255942402,72.7480500442,-69.2117436535,3255944724,646.63292781,600.607121266,716.9741211989999,568.223914796
3255960428,75.9897470961,-71.9838138843,3255960748,661.056147984,610.25243819,639.6645199440001,648.1736573119999
3255975440,79.4046336701,-74.8641584139,3255976772,666.648095653,621.578968561,676.230155721,695.468223898
