t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7802491114.0,5.83666014054,-5.83469732667,7802493211,646.309425604,513.644327095,628.378465385,530.862131076
7802506139,8.67645083534,-8.67000695434,7802509209,642.623567685,520.6696427869999,629.9430590769999,534.4012282690001
7802524148,11.6267008487,-11.6112088822,7802525208,640.545538701,521.932115094,631.797667112,533.8231914830001
7802542173,14.5797184338,-14.5492051293,7802545208,643.52646547,516.292623512,631.289635558,532.156878381
7802557191,17.6745687375,-17.6202873075,7802557208,645.63577625,514.2162262969999,630.750560966,532.790595499
7802575204,20.5137747904,-20.4290419328,7802577209,645.626132925,512.939333377,628.13465578,534.4183597169999
7802590219,23.6117290077,-23.4827757859,7802593209,646.035158276,513.205569071,625.425019102,536.0411166380001
7802608236,26.4569576851,-26.2759197333,7802609209,644.664514515,512.522128481,623.2326562630001,539.4105156530001
7802623241,29.5842522105,-29.3317697701,7802625210,645.671433989,514.526222505,622.622373476,542.793193849
7802641271,32.5792737966,-32.2429861896,7802645210,647.37169229,520.08585266,624.26994961,548.970277311
7802656288,35.6005507472,-35.1630508379,7802657209,647.48101434,523.068607163,626.5113926509999,548.544405839
7802674302,38.4781537014,-37.9274279732,7802677209,643.737792463,522.809797178,630.677715767,540.8001338409999
7802689312,41.6520383191,-40.9559837047,7802693209,642.976864574,516.984467176,633.158025299,537.1414852219999
7802707329,44.574251111,-43.7241815498,7802709209,655.474482986,532.790937637,656.274719974,572.464382205
7802722368,47.7735160168,-46.7312426112,7802725209,664.794205013,544.71060514,653.399340661,589.687433495
7802740367,50.7097901033,-49.4682355987,7802741208,671.815537535,549.766431528,659.84271117,593.061895118
7802755377,53.9490547604,-52.4609542248,7802757207,674.401308721,551.9627099759999,658.7697494930001,595.362021647
7802773399,56.930164645,-55.1892908013,7802777206,683.234225998,563.347934821,659.262276401,591.3074382030001
7802791411,60.2017971607,-58.1537458359,7802793205,688.973431455,561.094240851,665.5386438959999,589.8091843999999
7802806433,63.2212095287,-60.8609630075,7802809204,687.87165185,566.526542674,670.659390071,594.035233051
7802824438,66.3933689276,-63.6744041976,7802825203,688.159978641,567.107572605,674.2238338559999,596.134171744
7802839451,69.7377881819,-66.6054130105,7802841199,689.272728391,568.497385561,675.401354115,597.062777879
7802857479,72.9581737265,-69.3925247442,7802861192,697.071135624,577.243381849,673.7209533480001,604.791122931
7802875495,76.0615335602,-72.0447872629,7802877186,699.81478923,580.450157225,676.93254372,607.633576814
7802890510,79.4850883319,-74.9315186399,7802893181,701.257655969,580.135463765,681.142196532,609.9643836280001
7802905523,82.9195396333,-77.7851719656,7802909175,704.574984785,574.885592548,684.372131275,611.707021892
