t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
18538393290.0,2.94875759879,-2.9485043973,18538396039,658.908989938,529.759803136,644.901270878,492.331255499
18538408309,5.25857201935,-5.25713642875,18538412041,656.770845548,527.929023559,648.343388558,499.89265989800003
18538426308,8.33791794795,-8.33219880426,18538428044,657.434448578,525.884443597,652.601375934,505.663733811
18538444322,11.1556013587,-11.1419150986,18538448048,656.996669974,524.5273680319999,653.018114311,511.576485596
18538459330,14.4870207901,-14.4570846155,18538460049,656.259532005,525.324681961,652.52917271,513.383917549
18538477351,17.0649980281,-17.016126209,18538480051,655.316102661,525.576506438,650.496797604,512.044518242
18538492369,20.3856702294,-20.3025085288,18538496052,654.686235299,527.253950767,646.985163476,507.98631797800005
18538510367,22.9951409729,-22.8759786763,18538512053,655.833979298,528.047982697,643.59971071,504.886767615
18538525378,26.2679467851,-26.0907356292,18538528054,658.363268157,524.185487853,642.450913291,504.523279988
18538543389,28.960506547,-28.7235347419,18538544055,662.808576247,519.6203124030001,643.357919844,506.21553456699996
18538558398,31.9637633986,-31.6459970258,18538560057,663.626404874,516.28734099,644.500753737,504.866939924
18538576411,34.9729603837,-34.5579305558,18538580058,664.567624781,518.302983889,645.937541209,503.62490582
18538591418,38.1912028342,-37.6525387212,18538592059,664.491559284,517.634696744,646.213394352,501.42231226900003
18538609433,41.02656782,-40.3609177601,18538612061,669.156375395,516.645628141,648.959273013,504.29606849
18538624441,44.2181289345,-43.3879053823,18538628062,669.366807955,518.597406223,647.81544247,507.619483852
18538642454,47.1304454108,-46.1288517278,18538644064,677.103535375,528.5733320769999,653.00248963,512.4580162469999
18538657476,50.217230489,-49.0106815241,18538660065,687.815409872,547.604756506,660.5428743790001,518.623349751
18538675477,53.3069173952,-51.8699790141,18538676065,697.007121497,554.910754315,667.710336099,525.46505188
18538690496,56.6298073074,-54.9155553231,18538692065,700.319329085,554.6618732019999,673.2987756040001,530.81889313
18538708512,59.5521127135,-57.5675981048,18538712065,706.53510049,553.385624595,683.58129456,537.139613084
18538726528,62.8737511398,-60.5508649166,18538728066,710.715482816,555.576391384,688.67512357,543.091191277
18538741530,65.8782946362,-63.2197598659,18538744066,715.287540115,561.48883975,691.5235508410001,548.80847796
18538759539,69.0756802281,-66.028072403,18538760066,718.518919807,564.941732976,693.886455147,552.54308986
