t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
<<<<<<< HEAD
8755053225.0,2.9456244849,-2.94537208958,8755054156,654.170031293,535.153532135,630.873547416,509.440905357
8755068222,5.66927426555,-5.66747547465,8755070156,653.373945895,540.845421548,627.316836568,506.521611529
8755086246,8.61470787864,-8.60840048842,8755090156,656.224012397,540.241442388,627.877093381,499.067634639
8755104315,11.5607183087,-11.5454882593,8755106155,660.106703576,538.385268061,633.473940887,494.668399192
8755119271,14.6475643251,-14.6166239625,8755122155,663.196370139,529.728151064,639.192314235,486.749450329
8755134289,17.4775137315,-17.4250223624,8755138155,665.172751991,525.713162831,642.664134924,482.0735781
8755152343,20.4388063638,-20.3549953317,8755154154,667.411595816,521.706542798,642.691552826,478.055573356
8755170327,23.4113337156,-23.2856187755,8755174154,666.213024492,520.818444776,641.151551496,477.376738465
8755185392,26.4004697368,-26.2205811201,8755186149,666.056909687,522.035053711,640.899559672,478.787398587
8755203361,29.3799112326,-29.1325815152,8755206137,662.013134159,526.671033943,637.807726461,480.71469655
8755218370,32.5155533563,-32.1812151986,8755222127,660.576822358,537.905361881,635.991263308,484.614608954
8755236391,35.3945762323,-34.9645365892,8755238117,659.783291004,539.737770549,636.611764799,490.663921017
8755251402,38.5474801946,-37.993814219,8755254107,659.333151988,552.765093722,640.323370669,497.464355342
8755269461,41.446440793,-40.7604779858,8755270097,660.055250924,555.167140606,644.501474617,500.391025041
8755284476,44.4995841476,-43.6537008391,8755286090,660.947278682,555.710360159,648.137015253,497.001843777
8755302453,47.5595603189,-46.5309376641,8755306084,663.990417808,550.523374481,648.910781671,493.955845496
8755317503,50.7842596619,-49.5373565408,8755318080,665.789472538,546.017778065,648.037754085,493.455834987
8755335483,53.746536624,-52.274695594,8755338075,669.488936668,545.375131738,649.588630963,497.375116822
8755353546,56.9945502891,-55.2479355852,8755354070,671.546366823,547.545613123,650.396738627,501.989295318
8755368558,59.9884392465,-57.9613938711,8755370065,717.138589782,580.311737152,700.842577986,536.919099311
8755386527,63.1463123381,-60.7941509813,8755390064,736.567670468,631.825003644,708.19754115,566.145390508
8755401589,66.3208064283,-63.6104066945,8755402068,740.561223671,638.572638832,716.75147014,569.437883456
8755419568,69.6722657505,-66.5483441554,8755422074,747.688857345,642.414700831,727.28509688,571.520594424
8755434580,72.7438880691,-69.2081613504,8755438079,752.466473805,638.950274761,735.183937029,571.697733768
8755452632,75.9913002133,-71.9851332489,8755454084,753.113561208,634.619493417,738.287019241,571.515419623
8755467609,79.2571237739,-74.7405962502,8755470089,751.812004407,637.242601241,742.303523817,572.406257251
8755485673,82.5588618348,-77.4875056136,8755486093,749.557534357,651.742660573,745.020634531,575.405368451
8755503642,85.883783614,-80.2133872843,8755506099,758.549489465,657.279684383,752.493552212,587.41988919
8755518658,89.3838503828,-83.0382934963,8755522104,767.001741237,658.849416465,756.173985266,596.970246141
8755536721,92.6111634959,-85.6018449003,8755538109,769.798322116,661.933191859,757.861895864,600.098871806
8755551682,96.0244358206,-88.2693959296,8755554114,772.041122666,666.201444049,760.046930048,599.151683947
8755569749,99.4696659273,-90.9157036415,8755570119,776.64246753,668.917779221,761.941431465,597.556672956
8755584758,102.9430618,-93.5360264121,8755586123,773.698519718,658.621290384,759.803049311,596.930736495
8755602737,106.450806708,-96.13316738,8755606135,761.478981201,645.847985624,754.889317221,596.94781144
8755617794,110.156656958,-98.8228198247,8755618142,755.851586515,644.297193481,752.286976066,598.441613823
8755635773,113.564174138,-101.246373359,8755638154,755.522851845,648.582456345,750.939528796,601.37059181
8755650785,117.34226765,-103.877505175,8755654163,754.935659994,659.854199923,752.85093687,604.031152934
8755668840,120.823978345,-106.249726373,8755670173,759.279704634,660.995830083,759.465367843,603.639285718
8755686822,124.518534514,-108.711542174,8755690180,769.684322302,663.396362749,762.524104894,604.018139482
8755701870,128.239474247,-111.132941756,8755702182,773.916678824,664.00745005,763.105272234,606.565206968
8755719891,132.000855364,-113.521221431,8755722185,774.355399266,663.694506933,769.449391297,607.844465295
8755734867,135.804937058,-115.875588217,8755738188,780.235710074,665.638317212,776.972975772,606.997643211
8755752925,139.643523494,-118.188892154,8755754190,787.491916355,662.543601812,782.301417038,609.472139335
8755767934,143.533734862,-120.469158723,8755770193,794.811828832,668.59155246,783.088628164,610.697434347
8755785954,147.45764883,-122.703613894,8755786195,794.666400742,667.105289882,786.82493487,611.723112135
8755800979,151.424285812,-124.895350193,8755802196,798.26918279,672.545842067,790.87007297,614.477536855
8755818947,155.439273394,-127.045061372,8755822197,810.098603288,680.633948316,789.887651783,619.619964565
8755836013,159.492747729,-129.145154664,8755838197,821.137400186,679.821241358,795.196442675,618.970220701
8755850967,163.778261588,-131.288679802,8755854198,825.747199122,680.181751693,801.071817614,615.11262348
8755869033,167.738309635,-133.199222552,8755870198,828.263236272,687.46579908,806.182467115,613.704851835
8755884040,171.929473642,-135.147812712,8755886198,828.454476112,694.128560793,805.269181751,620.703565306
8755902070,176.164641451,-137.040121253,8755902196,829.269151158,696.62572334,805.669862261,627.664957995
8755920077,180.636998157,-138.954662926,8755922195,840.234049905,694.329416433,812.13073777,629.600475358
8755935058,184.767955928,-140.646630375,8755938193,846.158295831,691.298097246,819.444724117,627.284572975
8755953109,189.143266534,-142.358642335,8755954192,852.628628204,692.670342065,826.921811641,625.954467815
8755968126,193.566418543,-144.005670269,8755970190,855.657919125,690.264503936,831.570536798,628.177175799
8755986141,198.029729189,-145.582318945,8755986189,856.932325603,676.651013251,830.530764921,626.17276211
8756004158,202.542981256,-147.089403427,8756006187,862.397032838,676.438267304,827.185087862,624.247676146
8756019129,207.294795684,-148.581309435,8756022185,867.467929814,680.977582641,827.740395344,627.69372636
8756037199,211.688522617,-149.874131083,8756038184,868.243006819,681.784234425,830.503996126,633.640069117
8756052216,216.543969525,-151.205814157,8756054182,867.902692343,683.100534194,835.300551385,635.894405545
8756067182,221.02565264,-152.344431072,8756070181,867.712567997,682.988849227,844.838539642,638.048214848
8756085195,225.760324488,-153.452658349,8756086180,874.429363069,691.753581323,853.101550948,638.101102707
8756103221,230.533759822,-154.471200835,8756106181,883.227025793,699.525671707,858.120124051,638.423777324
