t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2195298424.0,2.94568994973,-2.94543753759,2195301855,667.620665087,470.82615446,623.630787453,485.373910178
2195316427,5.69251573365,-5.69069473635,2195317850,666.428524697,475.153232871,623.25027642,491.76872987699994
2195331449,8.76655502268,-8.75990844657,2195333845,662.591948588,481.415883867,618.365118414,483.011940531
2195352452,11.5804498607,-11.5651417984,2195353838,658.738549169,482.88247431699995,625.829588746,481.985474108
2195364463,15.0854844962,-15.0516917298,2195365835,657.410179386,481.25808417699994,631.7367891480001,480.17379825
2195382477,17.4969010827,-17.4442353619,2195385828,657.992456559,475.19430362699995,639.396329681,482.62806237
2195397487,20.6047003289,-20.5188404503,2195397826,658.176384151,468.391513046,639.603915086,479.085422735
2195415499,23.4337578095,-23.3076832113,2195417825,658.743022016,461.521903064,636.833365651,473.81414623
2195430510,26.5576106962,-26.3745128121,2195433828,656.03621866,460.931137859,634.950073428,472.598526839
2195451525,29.4056775447,-29.1577019471,2195453831,654.8010515,460.741296395,634.539710079,477.623368445
2195463536,32.7887841069,-32.4460342121,2195465833,658.271091378,460.18066449099996,632.586926605,482.91556493900003
2195484541,35.4125128472,-34.9818268884,2195485836,659.049926048,462.072324435,633.04737009,484.074144106
2195499554,38.79297508,-38.2288149337,2195501838,658.943422487,467.72572001599997,641.022252778,486.582579753
2195514563,41.4812683442,-40.7936027607,2195517841,658.762838699,477.557451426,644.704565834,483.501609315
2195532580,44.6609204233,-43.8059748732,2195533843,660.344586868,493.46304839199996,643.809329192,485.557667191
2195550592,47.5866155422,-46.5562731339,2195553847,665.55555983,502.547046646,642.0627226390001,495.597779423
2195565624,50.8961041547,-49.6411402289,2195565848,670.292455372,503.997391433,639.800163503,501.390402989
2195583613,53.7676141549,-52.2940862146,2195585852,705.972607029,514.627847827,689.181724197,534.817454893
2195598631,57.0546892306,-55.3027014226,2195601854,710.734095138,521.318010519,693.883663845,543.935102646
2195616627,60.0127153445,-57.9832868213,2195617851,716.453630469,538.37277319,699.676711241,548.002399919
2195631646,63.3296716995,-60.957685561,2195633841,720.083087825,541.130203437,702.2367660489999,559.140357995
2195649664,66.3501699451,-63.6363063035,2195649832,725.877627792,545.990328471,700.008231512,562.905630003
2195664663,69.5509670185,-66.4426574316,2195665823,727.132393727,544.076003358,706.46033246,562.930567034
2195682678,72.7684984946,-69.2293432229,2195685811,728.611468721,542.99236898,707.3032268630001,556.012571431
2195697689,76.1659090166,-72.1334085792,2195697805,727.446271253,542.949955931,710.656340907,560.1489025530001
2195715695,79.2804375538,-74.7601303074,2195717793,728.209455306,543.961715849,708.230564892,560.380844005
2195730717,82.7296737618,-77.6285356171,2195733784,727.971815025,544.093432967,711.3844168239999,559.105613047
2195751721,85.909351915,-80.2341902214,2195753772,730.469252718,545.072620291,718.9608226739999,560.810759897
2195763729,89.7472288218,-83.3289239314,2195765765,736.575854009,546.880081661,719.879605645,558.865703968
2195784743,92.6431703666,-85.6270687309,2195785754,741.58296221,548.785301808,724.735687458,561.657647204
2195796751,96.4869831323,-88.6273945028,2195797747,739.558138749,552.326484416,725.0775541869999,559.7045077619999
2195814762,99.4903951348,-90.9314841193,2195817734,742.691942778,550.920308039,728.457059009,557.979733311
2195832777,103.128760586,-93.6747597005,2195833728,750.767306695,552.934733821,733.6298047439999,555.795029556
2195850787,106.481803542,-96.1558960004,2195853720,754.277967501,555.528651546,742.066607149,564.106030532
2195865807,110.344400569,-98.9575903385,2195869714,757.177838043,551.892788046,738.9995267319999,571.123936555
2195883810,113.59272082,-101.266475075,2195885708,765.122515859,552.935685818,748.4669405860001,585.532531754
2195898847,117.459233974,-103.958018248,2195901702,768.818698046,555.199210197,750.599751326,591.812817464
2195916826,120.866728849,-106.278539551,2195917696,770.866529534,561.032900279,754.621126724,591.737485172
2195931860,124.757175751,-108.868587707,2195933690,772.557828859,564.776099118,758.53188278,585.869027962
2195949885,128.494976371,-111.297066885,2195953682,777.893059765,561.980927791,766.134205492,595.532428031
2195964864,132.212338911,-113.653722883,2195965678,778.103452921,563.660243161,766.184997165,591.930760245
2195982883,136.011013474,-116.001373473,2195985670,790.249589839,567.74793096,769.3093445610001,601.362920616
2195997894,139.848873161,-118.310874711,2196001664,793.671299358,569.929409731,772.430153905,612.661324686
2196015895,143.564755349,-120.4870816,2196017664,793.123338058,567.8830603609999,772.114646523,628.4907061819999
2196030921,147.665843305,-122.820327347,2196033668,792.937089682,581.785229631,783.429704672,640.205278343
2196051924,151.454681769,-124.911884747,2196053673,808.005912968,569.850395544,790.789026623,636.930695208
2196063928,156.153578448,-127.420263828,2196065676,816.515069326,571.376307554,796.007576078,637.395266251
2196084943,159.533623613,-129.165972805,2196085680,823.180513395,600.495848072,794.4356127089999,631.3967248719999
2196096953,164.219646996,-131.504967106,2196097683,824.771907766,622.043240623,799.614925495,629.896771693
2196114969,167.766479634,-133.212571742,2196117688,829.77283873,617.481165735,810.870721738,632.92624678
2196129985,172.154797599,-135.250432279,2196133692,833.241629847,624.199882114,816.150468948,635.222769311
2196151036,176.195021498,-137.053416643,2196153696,838.563889678,634.660660463,819.9097658430001,641.107120986
2196165994,180.955493441,-139.087724184,2196169700,840.810553166,642.107654746,827.0640243889999,641.492235047
2196184007,184.819187079,-140.66715299,2196185704,842.955432128,642.664245253,834.664150914,652.533227334
2196199026,189.602513566,-142.533565644,2196201708,846.586112286,642.323039891,838.6912681819999,653.68415579
2196214081,193.600518165,-144.018040823,2196217715,853.932343847,649.756053405,833.6929409210001,661.99528628
2196232043,198.265093751,-145.663080645,2196233723,857.503289943,654.10018792,827.9553742319999,672.3993523309999
2196250051,202.570554837,-147.098341282,2196253734,855.695388587,654.118601676,836.7971961210001,680.5025821190001
2196265061,207.95610686,-148.78122111,2196265740,857.282704417,655.425033226,840.515286955,681.14262323
2196283080,211.724954902,-149.88450262,2196285751,865.805991207,654.705554241,838.2040181169999,674.700806574
2196298104,217.10582578,-151.353329498,2196301759,868.390956041,656.659266117,838.019481497,680.666860001
2196316095,221.067359363,-152.354618196,2196317767,868.733347721,654.999575384,838.92745884,683.400542478
2196331114,226.006320973,-153.507574683,2196333776,866.723829458,666.032250649,842.382374917,683.545697073
2196349128,230.562540187,-154.477040463,2196349784,871.156047394,668.9842803480001,843.0971096000001,685.457286675
2196364126,235.981986931,-155.512076572,2196365793,876.284095659,668.7344629180001,847.374154661,692.2866985789999
2196382148,240.240134666,-156.234898247,2196385803,873.700188109,657.9034180159999,850.795923395,694.865367345
2196397149,245.648094523,-157.037566931,2196397810,874.029865843,662.884146251,851.999553839,692.7723526469999
2196415171,250.065108674,-157.596839012,2196417821,877.470541922,673.2809220280001,849.705163078,693.26626175
2196430171,255.465833872,-158.162120146,2196433830,907.404852952,682.310613415,859.910548971,695.8921419510001
2196448188,260.036506957,-158.537819757,2196449839,951.360239093,682.575324625,878.744794972,689.090070995
2196463209,265.055567903,-158.840909545,2196465848,946.714198753,679.374787546,890.515278071,682.691052262
2196481213,270.110131397,-159.029161419,2196481857,947.717622246,677.481837252,900.947203066,685.027322429
2196499235,275.467914605,-159.099002349,2196501869,947.941544935,673.9353524219999,911.756020027,693.0185457169999
2196514226,280.613309547,-159.038735105,2196517878,955.602007912,684.59092869,919.288040903,697.6268493719999
2196532274,285.675548556,-158.855867417,2196533887,955.571550183,695.076517003,922.651014206,703.27073899
2196547257,290.585233921,-158.559553299,2196549896,954.584300459,700.378539057,925.021497587,703.006027099
2196565260,295.756020307,-158.118600445,2196565906,955.157714686,697.8655002630001,922.558659701,701.1742602869999
2196583289,300.919350266,-157.543782132,2196585917,960.418392913,688.428342843,923.9851413999999,697.145709116
2196598283,306.657294813,-156.743767181,2196601926,966.721897391,682.07498733,924.7128684260001,686.981342415
2196616297,311.280904743,-155.972697985,2196617926,968.584407641,679.665008626,928.117931501,683.027347866
2196631306,316.722322935,-154.916895317,2196633914,972.820847434,677.413613639,933.5226402410001,672.030433727
2196649322,321.636576436,-153.821763783,2196649902,973.974308268,680.584722749,943.209213712,671.569409244
2196664328,327.525246297,-152.326732504,2196665890,977.861651105,680.813721896,949.149987731,665.086485791
2196682347,331.946018187,-151.069130481,2196685875,982.767188222,682.620299029,951.103557842,667.056600767
2196697350,337.715560216,-149.246745123,2196697866,989.210416708,684.090001585,949.7253691980001,670.83712887
2196715376,342.170195188,-147.694141851,2196717851,1005.87670147,660.181616822,969.4757262219999,667.685676595
2196730375,347.470177473,-145.674550977,2196733839,1039.04833788,640.7193352109999,995.1896695260001,662.356590076
2196748385,352.258637496,-143.68175138,2196749827,1042.03695133,644.450338975,999.398980516,659.389489577
2196763404,357.65863517,-141.233215138,2196765815,1047.36979229,632.689543225,1005.66396052,659.556001355
2196781407,362.170130133,-139.015408777,2196781803,1046.79913345,626.283250202,1007.8728494999999,660.993273394
2196796418,367.369903433,-136.253399567,2196797791,1052.38826285,628.057869714,1008.7467268999999,661.233515666
2196814449,371.847572365,-133.687675256,2196817783,1052.70607388,628.8737655680001,1012.72978345,654.5366016319999
2196832444,376.778210074,-130.648341816,2196833782,1054.22362284,622.260930979,1019.94925489,649.10930693
2196847456,381.215330723,-127.707994938,2196849781,1059.09086643,618.04438661,1025.92793358,645.639408473
2196865461,385.775398899,-124.468007858,2196865780,1061.44539038,615.8762454480001,1031.00536891,642.948555611
2196880475,390.23786297,-121.065798588,2196881779,1064.01003771,612.65603814,1036.04820588,641.009493802
2196898494,394.795680018,-117.332994218,2196901778,1068.48892985,612.177123445,1036.74497765,639.4451916830001
2196916497,398.848195658,-113.774113161,2196917777,1071.06933836,613.092342358,1038.1027021,639.003311564
2196931507,403.166360149,-109.707247434,2196933776,1070.5555183,613.318273075,1038.43652887,637.716760695
2196949526,406.99606851,-105.837166776,2196949775,1070.62198218,597.443577013,1039.45232584,634.664942515
2196964534,411.443690552,-100.992446522,2196965774,1075.85952088,590.224266892,1040.97519273,631.973269199
2196982550,414.588220568,-97.3108249893,2196985773,1084.19146012,582.756522681,1042.84887605,621.412021721
2196997550,418.677760519,-92.1577143217,2196997772,1093.41938791,580.936374207,1046.38241471,614.027178547
2197015563,421.591980929,-88.1970294635,2197017769,1096.41573677,534.955042328,1050.99678097,594.123385834
2197030583,425.009308649,-83.1945475851,2197033763,1100.85703578,527.918085545,1055.4491062000002,560.262201869
2197048585,427.940785507,-78.5419648542,2197049755,1107.72010641,509.61018634,1062.58848037,541.8181940730001
2197063596,431.155889697,-72.9756947112,2197065747,1112.91705314,501.786964487,1070.2438218,533.989437485
2197081624,433.579400635,-68.3899524978,2197081740,1118.89410943,492.265665256,1074.18603473,523.4191932269999
2197096619,436.326852536,-62.6835055129,2197097732,1118.88487516,492.47287727199995,1077.79347307,516.7523338330001
