t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
<<<<<<< HEAD
9175982646.0,2.94569664032,-2.94544422645,9175984918,660.18675542,523.119907147,659.278362168,531.718854607
9176000711,5.68400866907,-5.68219582104,9176000920,656.033464357,523.206558206,657.76488451,529.473248445
9176015678,8.75306856501,-8.74645259389,9176016921,654.287999197,523.665141929,657.30610683,529.950330208
9176033696,11.5696913386,-11.5544258453,9176036923,656.11501899,525.088453886,658.329820355,535.617490367
9176048708,14.5298337271,-14.4996319118,9176048924,658.883948038,527.284459174,656.510330635,539.003370508
9176066777,17.4835385291,-17.4309930197,9176068925,660.802674505,528.879721391,657.743088308,539.142502453
9176081746,20.4499907107,-20.3660425777,9176084924,662.955183023,524.681452414,660.092748651,533.471890034
9176099806,23.4202879289,-23.2944294545,9176100924,663.125642875,524.348541569,658.921347576,531.126730036
9176114818,26.5367139775,-26.3540450245,9176116924,658.4457285,524.09887318,658.403670281,532.097572392
9176132860,29.3961829967,-29.1484455266,9176132924,657.310065584,526.014422541,663.113242116,531.126322364
9176147808,32.5268355614,-32.1921527804,9176148922,659.353833608,525.830960685,666.537529676,531.827290958
9176165820,35.4009838534,-34.9707133955,9176168918,666.118465931,527.08988318,665.066458784,527.054861524
9176183839,38.4245659895,-37.8761060038,9176184914,667.173564759,526.702007538,661.602088067,533.416399823
9176198898,41.5489987967,-40.85801389,9176200911,668.653637894,527.165632969,662.810880163,538.828901774
9176216872,44.5096085382,-43.6631639842,9176216908,666.674633867,523.050720686,660.033312583,542.632890459
9176231935,47.5726543265,-46.5431995886,9176232904,668.542220351,529.343063468,672.959416769,545.174130663
9176249912,50.6571098829,-49.4193300927,9176252900,690.862238087,550.788018504,698.887687363,554.245506531
9176264920,53.7579257541,-52.285173365,9176268899,702.016543545,560.59168292,705.390842943,563.932017433
9176284926,56.8687944128,-55.1333813445,9176288899,710.870854315,563.399148158,709.651404633,570.525165452
9176299992,60.0075440522,-57.9786233359,9176300899,712.128320719,564.292992962,710.527370549,571.063206213
9176315011,63.1578443065,-60.804439214,9176316899,717.075519483,572.979834752,714.963946787,571.519243688
9176332982,66.3421870416,-63.6292653897,9176336899,721.393255344,569.708218346,717.301549094,583.013010358
9176348041,69.5351640445,-66.4288848086,9176348899,726.714482388,570.102973387,718.040000333,585.211786576
9176366015,72.7560900795,-69.2186637205,9176368898,729.588184022,569.886503486,726.071111987,591.118550346
9176381024,76.0012340969,-71.9935718292,9176384898,729.953750893,577.752786487,725.850425968,590.334485784
9176399093,79.2711470215,-74.7523462266,9176400897,733.317699785,578.954534796,728.485116725,591.721703469
9176414058,82.7196100449,-77.6202295224,9176416897,733.168254707,584.850148421,727.227451917,596.89902686
9176432134,85.8936564174,-80.2214203054,9176432896,739.594404677,592.095304435,732.571763782,597.224912625
9176450101,89.2570741146,-82.9367796372,9176452896,746.295420114,601.711045937,736.46117966,600.105479015
9176465105,92.6289259327,-85.6158435295,9176468894,749.30769334,599.171870545,739.867300065,605.472762935
9176483164,96.0396990713,-88.2812226183,9176484893,753.050897158,604.341138724,741.699569338,606.071429087
9176498141,99.4864011472,-90.9284437577,9176500891,754.350971937,604.789516427,745.493444491,614.802564195
9176516206,102.959986809,-93.5486766075,9176516890,759.076479039,611.859711488,744.983426702,618.725502945
9176531241,106.465038602,-96.1436034876,9176532888,758.326511793,621.745967982,748.111796266,620.529014576
9176549192,110.007358762,-98.7155441478,9176552887,759.796889345,630.180272139,750.410514276,624.401465056
9176564253,113.582803505,-101.259491981,9176564886,762.159839324,630.789285562,748.608662644,626.295703633
9176582226,117.19388946,-103.775288129,9176584886,767.17745273,627.404456181,751.61489437,631.154319214
9176600282,120.845434163,-106.264188217,9176600885,770.720677438,628.264802523,757.387562086,634.530981312
9176615297,124.528039791,-108.717802006,9176616884,779.064727642,635.652151606,771.118224912,644.431103342
9176633272,128.258060758,-111.144890346,9176636884,792.264144415,649.44279345,779.834039502,649.366516283
9176647336,132.023612474,-113.535488623,9176648883,800.423220636,658.333239269,788.767701066,653.172401544
9176665304,135.818377548,-115.883797554,9176668883,810.064525523,659.503473796,792.976748198,659.669305636
9176683374,139.66235506,-118.200086044,9176684884,810.507238439,656.967095205,796.149982779,667.163374518
9176698340,143.546071958,-120.476287287,9176700885,811.100215636,656.513618606,794.391265571,671.233733536
9176718348,147.474671955,-122.713164,9176720885,815.075787663,664.50331582,800.596501693,674.517059435
9176733365,151.441054266,-124.904472255,9176736886,816.938863813,667.836773434,806.842630579,676.369783153
9176748429,155.462529768,-127.05731174,9176748886,821.037332955,669.244810618,811.45677876,676.306081531
9176766402,159.512327263,-129.155127442,9176768888,825.998232424,678.924015053,815.386944573,677.828679985
9176781414,163.612888275,-131.207428009,9176784889,824.328893303,685.295592957,814.953150541,679.575923579
9176799476,167.757684746,-133.208404389,9176800891,827.025686283,687.436937639,820.022529853,681.093903271
9176814449,172.143038681,-135.245082301,9176816892,837.557963336,688.451302728,827.392887222,679.48728563
9176832518,176.185390619,-137.049202257,9176832893,844.610372215,690.00424128,833.186390601,681.36931897
9176847555,180.65787517,-138.963398306,9176848894,847.722205684,692.872813197,836.128727299,684.248175488
9176865498,184.790049441,-140.655482169,9176868897,845.134583507,691.702032834,841.059850891,687.282713685
9176883561,189.164283864,-142.366667468,9176884899,848.106554243,690.920745359,842.869434244,685.824937732
9176898530,193.585725681,-144.012675067,9176900901,852.711718112,691.105531081,845.328839737,688.317138294
9176916588,198.049353804,-145.589061941,9176916904,857.106716236,693.937974035,853.717910504,691.937141326
9176931605,202.556889174,-147.093912027,9176932906,859.157643039,697.743217194,859.581380891,694.895723693
9176949581,207.119956159,-148.528140871,9176952909,862.610082599,696.285847841,866.085287508,694.520183781
9176964638,211.715498151,-149.881811024,9176964908,863.737056543,695.276516524,867.47043064,694.744241119
9176982647,216.356344389,-151.156248853,9176984906,870.14997318,699.509903722,869.386168874,698.39139411
9177000626,221.048805378,-152.350087203,9177000905,874.419029033,704.406996719,871.727731965,701.548951964
9177015641,225.999607529,-153.506079467,9177016903,880.194567607,706.448156379,876.205420964,705.113299636
9177030658,230.562327982,-154.476997419,9177032902,884.267937897,707.050504992,879.507147621,705.136908828
9177048677,235.372601918,-155.40211417,9177048901,889.697353741,706.531947151,882.866890424,704.033933698
9177066687,240.224514901,-156.232392686,9177068898,898.759785989,705.506827497,891.285524796,697.69604114
9177081710,245.335231745,-156.99466114,9177084894,904.944669498,706.95649815,897.348206431,697.857056837
9177099769,250.042657978,-157.594216325,9177100890,909.890632963,708.396126685,899.969073122,697.915904938
9177114776,255.234159397,-158.140562363,9177116887,910.43707585,709.31948914,909.291221699,695.187899039
9177132797,260.016379186,-158.536372922,9177132883,916.069308506,705.631318734,914.283526815,693.508004992
9177147767,265.266137163,-158.851104323,9177148880,924.712604912,700.584461485,918.487499932,693.743277744
9177165795,270.097783522,-159.028845658,9177168877,933.747640001,701.160139369,922.742274094,697.27919929
9177180846,275.410429507,-159.098967554,9177180875,936.838476706,701.367523548,925.687928491,699.208341165
9177198818,280.294605482,-159.046126981,9177200873,942.054062983,701.637398954,931.1142273,696.357270731
9177215878,285.66717975,-158.856271939,9177216871,943.896402159,701.965831105,933.294664164,693.131752998
9177230851,290.808435386,-158.543266609,9177232869,942.420879614,704.537948291,940.274700402,691.686285944
9177248894,295.739314629,-158.120240621,9177252867,943.309613247,702.32017526,953.702898027,692.112393095
9177263928,300.910939362,-157.544829318,9177264867,946.236610101,700.556181094,958.794561118,686.032309775
9177281895,306.086686544,-156.831041244,9177284868,954.180535746,698.581772622,963.614272302,683.687155244
9177299959,311.267120748,-155.975167208,9177300869,963.699719175,698.141219481,965.818889609,680.176152435
9177314975,316.685578565,-154.924572356,9177316870,972.157176771,694.922827703,970.411201411,677.640206237
9177332956,321.624035969,-153.824732864,9177336871,982.906198789,687.340808678,978.053272258,676.346616033
9177348015,326.790280509,-152.524439385,9177348872,991.797231163,685.916095213,980.621180427,672.826861981
