t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6080723759.0,2.94347332424,-2.94322148144,6080727023,638.571391081,515.259221443,633.4479525190001,491.839319459
6080741772,5.95234705684,-5.9502652431,6080743030,638.174272161,520.6490296630001,633.442330783,490.73081224199996
6080756791,8.76771176694,-8.76106256144,6080759038,633.456482801,513.779522269,634.0020168240001,487.75897070800005
6080774805,11.8499210018,-11.8335207753,6080775045,630.056329809,516.353073875,631.989169233,483.440629365
6080789824,14.6681894291,-14.6371184582,6080791052,632.466396881,516.131455789,630.859109538,482.24389207300004
6080807843,17.7608818147,-17.7058037224,6080811061,637.45362017,526.085747044,632.2553581980001,484.91221966
6080825854,20.5965156286,-20.5107576036,6080827068,638.563335691,513.326427671,630.335856299,485.390299275
6080840876,23.6998683692,-23.5694735731,6080843076,640.309246006,512.2783532459999,629.257684216,485.63182008
6080858887,26.5507367068,-26.3677799931,6080859080,644.509253426,518.995019153,627.853494318,480.082863579
6080873895,29.6723591271,-29.4176333324,6080875083,645.173685702,516.8528010819999,627.42243053,475.002539111
6080891932,32.5376746195,-32.2026605318,6080895080,641.379960816,525.527561644,633.206260778,478.878810522
6080906929,35.6873977544,-35.2467270828,6080907077,639.101862675,526.2178763019999,633.477647958,482.805296219
6080924949,38.570668922,-38.0160171936,6080927072,638.462896506,528.9735564490001,635.238126595,489.05330142099996
6080939964,41.7438408717,-41.0432490969,6080943069,642.282748138,533.151478771,637.1742543319999,492.948879181
6080957985,44.6571289065,-43.8023970443,6080959065,658.143435782,547.254854491,653.638009402,503.080224037
6080972996,47.8637066695,-46.8156440744,6080975061,663.389433245,550.189619862,663.4179024059999,506.630611805
6080991014,50.804398727,-49.5560466188,6080991058,674.257314526,560.533357426,671.026679865,516.655740886
6081006028,54.0467187152,-52.5507361211,6081007054,675.206617636,570.62135759,672.239771154,522.326081796
6081024053,57.0215012019,-55.2724798748,6081027049,680.440036257,578.63415205,674.96919995,530.8973580019999
6081039068,60.29560985,-58.2382787197,6081043046,684.499260877,581.1491866619999,677.8227589019999,539.880084056
6081059049,63.3126353328,-60.9424955969,6081063045,689.800186609,581.42582838,683.0930899130001,550.6175987419999
6081075093,66.637356211,-63.8894673615,6081079046,691.110293071,586.3003398430001,687.6355578710001,558.154673241
6081090109,69.6952558644,-66.5683697578,6081091050,691.186233421,590.755073575,689.4227832810001,560.724318636
6081108129,73.0562777276,-69.4768773423,6081111057,694.38528629,597.826579906,691.325895336,564.827776377
6081123150,76.1582352779,-72.1268943943,6081127062,701.54918546,602.384041532,692.181279275,563.2558931880001
6081141151,79.5778710014,-75.0091715754,6081143067,702.949178368,603.569700828,697.436095227,572.018000981
6081159175,82.7301307222,-77.6289127608,6081163073,707.24728895,606.962814637,701.3984175319999,587.3743248530001
6081174191,86.2059226112,-80.4753084076,6081175077,709.863539991,610.882917613,705.5761195660001,594.2052350419999
6081192214,89.5642096845,-83.1826077976,6081195083,713.151359744,622.714975384,713.191957529,598.4294713109999
6081207214,92.9509468239,-85.8694180533,6081211089,716.57801623,629.139461764,720.207968775,611.515536592
