t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7904309191.0,5.95679693463,-5.95471045004,7904312260,651.103710101,498.807675984,615.453275372,534.776851069
7904327186,8.76562571212,-8.75898124793,7904328236,650.094477983,499.132852333,618.059878455,530.68708609
7904342192,11.8675836172,-11.8511100482,7904344212,650.422022657,498.189363337,616.430488416,524.958139423
7904360217,14.6685292148,-14.6374560892,7904364183,650.170261573,506.02483011099997,609.58335785,524.392786523
7904375218,17.7689660777,-17.7138129736,7904376165,649.319986495,510.19811158199997,607.669418563,526.87945738
7904393238,20.6002937793,-20.5144887475,7904396135,648.118886251,514.89869268,608.888863233,534.2600273
7904408261,23.7065789865,-23.5760739995,7904412111,649.239608063,515.460083402,610.967557495,538.7325038390001
7904426249,26.549366861,-26.3664382712,7904428088,650.563814742,511.55468552400004,612.992181857,542.560428324
7904441271,29.6911511485,-29.4359451853,7904444064,652.801045523,510.536070817,610.028178818,544.994199395
7904459280,32.5482262207,-32.2128894061,7904460045,652.803721937,514.458719191,605.714467883,544.9570863280001
7904474291,35.7050149526,-35.2636992519,7904476041,653.456186173,519.962625708,611.741960706,538.493966765
7904492300,38.5726221062,-38.0178872958,7904496037,651.540495974,519.341781527,619.969436408,526.845546501
7904510305,41.7503417991,-41.0494280015,7904512047,649.779282021,518.6818356819999,622.781523934,525.420595494
7904525324,44.6718342262,-43.8162733867,7904528062,655.897662609,516.670707589,622.1719516669999,529.556097924
7904543330,47.8988740496,-46.8485485043,7904544077,681.159271395,528.3268373,642.358724985,555.0267017269999
7904561346,50.8057528616,-49.5573032858,7904564096,693.087015177,535.7584616930001,652.223347561,563.176369572
7904576354,54.0639535786,-52.5665772593,7904580111,693.858393499,536.110187685,656.2946700680001,562.7896010019999
7904594368,57.0209099008,-55.2719413976,7904596126,696.72602617,538.94992623,655.876052204,563.173032368
7904609394,60.314506229,-58.2553026743,7904612141,697.465034658,540.623961896,658.055017363,559.3042553419999
7904627383,63.3161593231,-60.9456377313,7904628156,698.221579385,541.8064717999999,666.770559505,556.246194549
7904642395,66.6480300141,-63.8988714132,7904644171,699.524829896,543.814089129,665.0861238059999,557.634658755
7904660409,69.6958894943,-66.568921658,7904664189,701.925623105,546.049777391,671.541191661,566.548990736
7904675416,73.0788332511,-69.49626656,7904676199,702.56376911,549.039271362,673.90526336,570.74405829
7904693434,76.159922996,-72.1283271045,7904696215,706.870229032,556.092741175,666.427580262,577.133897833
7904708450,79.5888790092,-75.0183824959,7904712217,710.405043002,556.288712084,671.6052719019999,581.195746769
7904726449,82.7318559922,-77.6303366733,7904728215,714.18653186,558.958916435,687.473664494,584.290426877
7904741470,86.2118865236,-80.4801538237,7904744213,717.190600406,562.579282445,690.0821622560001,585.1940396269999
7904759477,89.4287855131,-83.0742598551,7904760210,718.166079,570.441205955,688.5748538419999,592.930191026
7904774490,92.953974532,-85.8718003146,7904776208,719.055769548,572.23722629,681.3315885569999,601.36947286
7904792496,96.2076749498,-88.4113180492,7904796206,722.823692014,574.250370602,682.893379148,605.810667876
7904810503,99.8187172081,-91.1811979287,7904812203,725.835930981,576.707927252,700.03331487,602.040927326
7904825519,103.135358035,-93.6796860291,7904828201,733.235076183,578.404094844,699.480234275,600.067747461
7904843525,106.852088321,-96.427108438,7904844199,735.741188699,580.178366409,700.1250912739999,603.178229571
7904858535,110.179311403,-98.8390898212,7904860197,739.446636571,580.415025775,700.881172855,604.129392669
7904876548,113.93053377,-101.504097538,7904880193,741.852442883,582.237223225,706.70412384,606.069198573
7904891562,117.379273092,-103.9029838,7904892190,743.46710531,584.0766119159999,710.781698817,609.555045979
7904909581,121.190485923,-106.496498712,7904912186,745.317882688,585.42951908,710.330966296,620.1187246019999
7904927581,124.715505405,-108.841182453,7904928184,747.607928579,587.493414559,715.692214565,620.848614599
7904942589,128.621175559,-111.378030822,7904944181,751.463338488,593.802340879,722.789924412,621.9284687119999
7904960605,132.206121553,-113.649830209,7904964178,754.181616801,595.454241384,728.17761392,626.0673608
7904975615,136.193403699,-116.112550336,7904976176,754.124542,593.95717849,728.7651928360001,630.270772857
7904993631,139.849118546,-118.311020368,7904996173,753.355915648,591.6865721730001,729.1822909269999,635.0600535909999
7905008637,143.93334878,-120.699730846,7905012170,755.275507665,590.6199288,730.3786143939999,640.322745902
7905026646,147.847221622,-122.921856328,7905028168,758.099910306,586.65087478,733.3203019360001,643.04347306
7905041680,151.823511201,-125.112201807,7905044165,761.325369002,588.204751716,737.745022084,648.153148049
7905059672,155.670091845,-127.166542841,7905060163,762.199267465,587.2878591269999,742.5706032830001,652.345194565
7905074685,159.901085207,-129.352799061,7905076159,766.027717764,591.532955624,751.781433328,655.6348463180001
7905092694,163.809507064,-131.304018233,7905096154,770.821516019,594.504703329,761.241101876,662.5270895880001
7905107703,168.152866482,-133.395328198,7905108151,779.137247851,600.514927525,767.234636366,669.553570923
7905125723,172.151295104,-135.248838804,7905128147,795.944592309,611.561572275,777.47238916,671.580087126
7905140726,176.627451809,-137.242233177,7905144144,802.210437441,617.471954871,790.393182978,661.5958125430001
7905158736,180.672945631,-138.969702937,7905160141,805.45940231,620.570839364,800.2195949989999,654.862552401
7905176746,185.216472433,-140.825917774,7905180137,813.772159762,622.867716588,803.5988668089999,656.9208727580001
7905191757,189.589392667,-142.528580595,7905192135,817.645160617,626.060467307,803.4100852060001,662.258638101
7905209780,193.794894315,-144.088460451,7905212131,822.141401868,632.717935307,797.555375911,664.871820223
7905227779,198.476413754,-145.735388643,7905228128,822.826180648,636.523203788,800.156790305,669.1159141869999
7905242789,202.986734613,-147.232846294,7905244125,824.437139127,639.472703291,815.640680625,675.839554447
7905260807,207.333558195,-148.593079229,7905264121,830.997639373,637.145483135,825.4290450330001,683.1234463440001
7905275818,212.151215568,-150.005424471,7905276119,839.339943089,636.6862599140001,828.407956102,684.6583543830001
7905293850,216.583661961,-151.216280261,7905296117,847.24078783,634.4892461669999,831.378412595,677.689216963
7905308835,221.505926488,-152.461283965,7905312119,853.883642364,639.495541987,833.690959723,675.88667009
7905326847,226.018735068,-153.510339029,7905328122,858.445691514,645.6639848919999,836.549958835,676.010488145
7905341856,231.011945156,-154.567756785,7905344126,860.60957097,653.572990228,838.930024741,678.557598574
7905359872,235.606014859,-155.444425666,7905360129,860.779183738,656.7611139119999,841.111562637,679.098056415
7905374880,240.684576608,-156.305740049,7905376133,863.035971655,657.523825706,844.600236095,681.817887505
7905392890,245.36605495,-156.99890751,7905396137,866.088118297,657.4631459230001,849.083815018,683.692359684
7905407900,250.512524434,-157.648636213,7905408139,867.879763927,658.349867172,850.736271903,683.817658316
7905425912,255.24701297,-158.141764753,7905428144,872.9112664,666.85008797,853.413257806,684.6785135380001
7905440930,260.483336439,-158.569464489,7905444147,878.632079757,667.116333994,860.100710833,687.528259383
7905458936,265.281698103,-158.851849625,7905460151,880.616660164,662.797007435,868.310532577,690.0365676439999
7905476948,270.605729837,-159.041249598,7905480155,883.321410117,652.70308518,876.49607699,689.847945393
7905491960,275.447281624,-159.098991651,7905492159,886.676713908,651.809963352,883.448643578,689.6879277539999
7905509970,280.539036512,-159.040501156,7905512162,893.681742608,654.899244887,891.252218849,689.7375391989999
7905524986,285.684694932,-158.85542492,7905528162,917.533834114,656.308115863,908.4818830339999,686.728829952
7905542988,291.054248629,-158.525044806,7905544163,928.033704925,655.224496534,912.1532555269999,674.875298507
7905561003,295.985153558,-158.095961964,7905564163,935.443933005,651.3372780369999,927.293895834,669.381875278
7905576011,301.400397129,-157.483283496,7905576163,935.480668909,648.856771354,936.1668869260001,669.031537327
7905594024,306.332979872,-156.793581689,7905596164,936.479351318,646.36095539,950.583802152,670.117489662
7905609034,311.75867529,-155.886476034,7905612164,941.632288826,643.39288395,959.372764234,671.339888035
7905627047,316.695942925,-154.922407681,7905628165,953.668700273,641.66412244,959.134812385,675.572755596
7905642055,322.152291277,-153.698881492,7905644165,958.574709986,642.783772118,954.8760094119999,675.107794031
7905660088,327.036512199,-152.458559883,7905660166,961.702960728,643.534892135,961.7267184189999,671.15947939
7905675078,332.420714509,-150.92702477,7905676166,964.418169069,642.722176274,969.642950619,668.542069338
7905693091,337.305360559,-149.383248163,7905696171,972.82077721,645.184940361,982.96924893,671.5530337719999
7905708124,342.637975833,-147.523532292,7905708175,978.364768736,646.878936956,984.5421104630001,672.139997495
7905726110,347.476899031,-145.671867371,7905728181,980.708362568,648.884667583,988.436915237,667.849564647
7905741123,352.729078302,-143.477069772,7905744185,984.408923768,648.219364013,987.761701761,663.6097466780001
7905759140,357.471558954,-141.321731987,7905760189,986.748838096,645.488706735,992.119138731,657.587493836
7905774145,362.619418749,-138.785627765,7905776194,995.386397919,638.826028552,996.5831058719999,654.159379415
7905792158,367.251916399,-136.318612044,7905792198,1004.00568168,633.203725729,1004.0558447000001,650.011367873
7905810181,372.277393279,-133.431858063,7905812204,1014.44595696,627.270259184,1011.25271012,647.855335501
7905825190,376.79265316,-130.639094157,7905828208,1017.56880489,621.717066916,1016.26861173,644.298419053
7905843201,381.638860269,-127.416640704,7905844212,1020.39965348,620.0999613509999,1017.25925315,641.471541746
7905858200,385.978411455,-124.318347836,7905860217,1026.22915682,617.641774317,1014.11155627,647.262897006
7905876220,390.676024283,-120.718644901,7905876221,1031.26985658,618.287259627,1013.36346469,655.508699387
7905894222,394.807720855,-117.322765843,7905896226,1038.77615334,614.99586221,1017.77767463,654.757085188
7905909256,399.25054525,-113.40758747,7905912227,1040.65535819,611.214449322,1024.2583946,639.280042374
7905927246,403.168162163,-109.705486882,7905928226,1040.05625101,607.319044814,1027.44834283,623.196788259
7905942263,407.432039666,-105.379624169,7905944226,1039.8801966,602.603462669,1035.6643328,615.72301377
7905960273,411.033538389,-101.456290608,7905964225,1045.9593296,593.958106509,1041.92451634,610.5539151219999
7905975291,414.949855372,-96.8725135443,7905976225,1048.58845554,591.015841355,1044.6217136,613.0691200819999
7905993294,418.328616228,-92.6152693743,7905996224,1054.44514467,588.686981892,1053.25206878,621.433968228
7906008311,421.90412679,-87.7569679814,7906012224,1055.97630358,588.5120205659999,1059.45620965,628.395938664
7906026311,424.997599973,-83.2124196605,7906028224,1058.08014015,589.594847406,1064.59273403,631.5725042390001
7906041406,428.213447039,-78.0900145071,7906044223,1058.41132948,588.176508035,1067.14993608,631.751172043
7906059336,430.986246106,-73.2831939119,7906060223,1059.32805957,584.521314176,1066.82734428,614.432444173
7906076380,433.824808807,-67.9039029444,7906080222,1067.2290137,576.612203463,1071.12683838,596.431725644
7906091382,436.224732721,-62.9068451043,7906092221,1071.80415181,571.239622883,1075.86884979,588.253483364
7906109452,438.661738558,-57.2945280202,7906112219,1077.25091828,561.917718559,1079.54247295,580.7818378769999
7906127393,440.682085761,-52.1066467939,7906128219,1080.92748303,556.778563872,1079.76956707,575.286303332
7906142402,442.755546653,-46.0955298903,7906144218,1082.83213457,551.188691981,1083.24283376,572.944768912
7906160405,444.300468502,-40.9854663304,7906164218,1084.46594608,545.088444384,1090.8665504,570.677911997
7906175422,445.859511621,-35.0183271799,7906176217,1082.3086687,539.404285874,1093.57277802,568.025327486
7906193496,447.057960347,-29.5736572164,7906196217,1083.27738553,530.4811520559999,1095.63886177,557.865060006
7906208466,448.146849282,-23.5109839234,7906212217,1085.30394738,523.074096492,1095.20379938,545.126892054
7906226501,448.921954225,-17.9537689935,7906228216,1089.08206564,520.171630922,1097.2319274000001,533.930637814
7906241515,449.532734893,-11.8312038059,7906244216,1088.81155644,514.094166384,1098.89691988,530.505317279
7906259477,449.870282665,-6.2369560449,7906260215,1088.87471067,509.30817856699997,1097.89885818,533.640379863
7906274482,449.999984187,-0.06887699796,7906276215,1090.74380985,502.738323871,1096.26644771,538.050913724
7906292497,449.896766605,5.56418467033,7906296214,1094.00765148,499.23258515,1097.57864725,533.939923474
7906307542,449.542647375,11.7052178268,7906308213,1093.50092385,497.766571446,1100.23500556,520.398148916
7906325581,449.002395504,17.2731004531,7906328211,1083.44911647,491.831734098,1104.63320548,504.21123396400003
7906340531,448.168259015,23.3755526508,7906344210,1078.2401451,486.009146225,1105.71231067,501.804495383
7906358539,447.193168941,28.8921762407,7906360208,1077.52159845,480.823045237,1103.02938602,505.70284244199996
7906376577,445.887695074,34.9004778304,7906380206,1079.63711571,469.509304858,1100.20066789,509.57834286300005
7906391582,444.478654712,40.3509775698,7906392205,1079.48999108,466.10861354300005,1100.69986585,507.705340218
7906409587,442.719227618,46.2082890622,7906412203,1076.20240004,463.40332368,1103.69247192,496.52865854699996
7906427606,440.915723855,51.4682746488,7906428201,1072.22740208,462.83776577599997,1107.93664731,487.53986121
7906442588,438.602673961,57.4381613044,7906444200,1069.99137521,458.38551144900003,1107.72055931,480.24506233
7906460608,436.506108984,62.2891565738,7906464198,1069.88932968,450.27630911800003,1101.6684533,469.307199953
7906475637,433.878851291,67.7962899187,7906476196,1071.54268078,444.794161894,1096.92779398,463.510654419
7906493653,431.309310116,72.6961692741,7906496194,1071.79826494,436.12043008300003,1087.29139834,457.59001824
7906508646,428.286819564,77.9677994209,7906512192,1068.1355466,431.822417889,1081.62459092,458.00735810199996
7906526646,425.375662136,82.6326286108,7906528191,1060.63713768,429.86312192599996,1078.85573112,456.92779975900004
7906541672,421.990236825,87.6350031908,7906544189,1053.29691809,420.370124691,1077.43260936,429.832885315
7906559707,418.733850787,92.083883482,7906560187,1046.0266203,409.66347847099996,1067.91433923,413.81264951099996
7906574679,415.012098413,96.796749278,7906576186,1043.07663403,400.766068787,1060.05976469,407.44290927699996
7906592704,411.479912737,100.951307606,7906596184,1040.08483631,395.49284213,1057.46440308,403.17250624300004
7906607707,407.450717772,105.359941084,7906608183,1038.01030645,393.619011517,1059.14807184,403.20704294
7906625726,403.648517495,109.234216641,7906628181,1031.41843184,391.499065815,1056.77642759,400.573417432
7906640729,399.344140161,113.321971975,7906644179,1024.73738889,388.612314608,1046.24207832,395.980988108
7906658740,395.308473984,116.895612895,7906660177,1023.20853781,385.153523371,1037.75080659,389.94637922699997
7906673778,390.74681822,120.662328117,7906676176,1018.34899548,379.551730566,1035.60281598,391.268878975
7906691761,386.507415985,123.926129233,7906692174,1012.68751029,376.484528894,1034.92275285,392.73854734199995
7906709781,381.758049085,127.334303153,7906712167,1006.5725153,373.531854707,1029.54920156,394.312856108
7906724781,377.340488996,130.286796544,7906728160,1002.72449169,373.28912960300005,1020.88164373,392.195089483
7906742787,372.400247938,133.358424635,7906744152,998.327095225,375.583685063,1008.80120061,390.570382185
7906757822,367.83297766,135.996286952,7906760144,988.142965291,377.84834324900004,1005.96940189,389.713195434
7906775821,362.747417894,138.719863356,7906776137,980.420871894,377.008805007,999.786888008,387.88886687800004
7906793836,358.049013773,141.047633114,7906796127,975.372149291,370.786790064,993.803778307,383.887627012
7906808836,352.842535372,143.427463805,7906812119,973.846648531,365.78979273699997,984.3576807630001,379.532576986
7906826851,348.068486785,145.434438363,7906828112,960.792583297,359.76221800300004,976.639842595,376.270878476
7906841885,342.726959309,147.490912945,7906844104,955.500496548,354.241680131,973.130854732,373.55127766
7906859877,337.922817478,149.17736568,7906860096,949.42787006,350.46753668599996,972.211172424,373.00534724
7906874874,332.558216265,150.885603045,7906876088,948.414750697,353.224171129,969.592865853,364.246000817
7906892894,327.658286353,152.290601304,7906896079,944.171194417,357.932441662,955.2088521060001,356.34281769999996
7906907909,322.250110504,153.675401142,7906908078,939.624497371,359.40261981099997,946.971686821,353.76276317300005
7906925918,317.320066723,154.790950838,7906928084,934.645901215,361.026801179,941.643578815,357.412082452
7906940937,311.899449413,155.860834993,7906944088,929.76381003,351.96233547199995,941.110119072,362.48286756
7906958937,306.964124966,156.696126526,7906960092,927.31849073,346.030026338,940.659795875,365.238409292
7906973947,301.528893684,157.466921199,7906976097,923.587385551,344.892857881,936.451949444,363.073040765
7906991956,296.606001281,158.033290025,7906992101,916.917198057,347.523208501,928.98357002,361.554755263
7907006960,291.197227244,158.514308396,7907008106,908.855188278,345.40523970099997,916.615039933,359.51766881
7907024990,286.274591193,158.826026858,7907028111,904.468293075,340.514548711,911.1253826389999,359.78518678300003
7907043004,280.899826816,159.031675101,7907044115,902.258315932,339.19998208,911.430617335,361.63703384900003
7907058005,276.047697527,159.098482242,7907060120,901.900200061,341.97348261,908.081081532,362.489927682
7907076028,270.708832814,159.0436208,7907076124,895.68509077,345.816169287,901.919489976,359.70049616800003
7907091026,265.892071174,158.880205417,7907092129,890.226500661,344.70962924199995,892.441527018,360.80716919099996
7907109066,260.620239802,158.578978263,7907112131,882.648318666,344.70987667800006,883.38160129,366.95888556
7907127050,255.853624094,158.197663235,7907128131,874.417488361,343.383001058,876.512455805,369.46520963300003
7907142071,250.47861859,157.644742285,7907144132,872.439358868,344.83384378,874.0497517939999,371.473259465
7907160096,245.927039528,157.075454745,7907160133,873.228636218,345.612848431,868.4614636030001,369.129098478
7907175090,240.813438158,156.326116952,7907176134,873.087425745,349.967096736,862.25597598,370.84687508400003
7907193125,236.183868527,155.548146288,7907196135,861.212463958,357.851545925,849.424343799,372.187072675
7907208162,231.132611122,154.591963992,7907212136,848.735762907,367.19774673,842.863493571,371.317265049
7907226142,226.357523361,153.585520776,7907228137,842.687744331,365.63352179099996,837.9200492660001,367.96300657800003
7907241152,221.623300988,152.489689537,7907244138,841.133459255,360.089764486,838.8658480539999,368.306536105
7907259141,217.146063434,151.363841455,7907260139,840.387251225,356.22109678699996,838.7944586039999,370.17630692
7907274154,212.27228987,150.039627759,7907276140,837.673837429,356.937989421,840.337578865,371.791544302
7907292187,207.888012142,148.760723479,7907296141,834.28716906,354.988634111,835.710454012,373.973873455
7907307178,203.108779271,147.272148362,7907308141,830.905029664,356.57683407400003,831.155615386,377.942743998
7907325213,198.801989605,145.84641563,7907328144,825.929910495,364.11183477199995,825.849160838,383.11249535300004
7907340254,193.932995802,144.138393808,7907344147,822.600105866,369.776138352,825.5884948060001,386.20914178699996
