t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
9051197638.0,2.94575428746,-2.94550185878,9051201150,650.189008021,572.567088623,640.252982432,542.324561639
9051212599,5.81773820678,-5.81579441455,9051213149,646.855513236,575.633928256,637.549151047,547.021369275
9051230665,8.63434437302,-8.62799378473,9051233149,650.949877654,566.330963393,634.1647186519999,554.113822098
9051245620,11.5798587627,-11.5645530412,9051249149,647.563680891,561.391071572,635.017252054,546.932448513
9051263634,14.5312586068,-14.5010479238,9051265146,644.02979292,557.964527865,637.690886945,534.682673865
9051281645,17.6392390924,-17.5852815335,9051285132,640.569801154,562.75701332,635.09495419,534.4494424659999
9051296704,20.5945871058,-20.5088530685,9051297119,644.324684511,560.629787349,625.670167428,534.988457873
9051313652,23.4426296719,-23.3164125911,9051317097,650.616491569,557.675178631,626.955642775,533.7633824659999
9051328667,26.4115400373,-26.2314265586,9051329085,648.390890672,557.526641923,631.672128239,542.3405529190001
9051346688,29.3945828251,-29.1468854732,9051349063,654.143837212,552.987002922,632.7881926809999,544.956910008
9051361699,32.3949526004,-32.0642837341,9051365046,656.544379106,551.487595445,629.485959174,530.713803339
9051379701,35.4129269107,-34.9822260242,9051381029,653.220876227,553.284235724,628.388562225,517.157269697
9051397715,38.4400982406,-37.8909821631,9051401007,654.598181097,555.732676823,633.327707013,521.195355399
9051412723,41.4671408981,-40.7801663598,9051412994,654.687190436,556.80280206,635.970780835,528.555989737
9051430745,44.5233038175,-43.6760921021,9051432973,658.848313361,550.9151115230001,633.5019775769999,533.9780460630001
9051445748,47.5867574002,-46.5564059698,9051448956,653.063469863,557.561639552,635.335306665,528.226571294
9051463764,50.6591076111,-49.4211848119,9051464938,653.747247639,558.703238533,639.001489131,538.877329604
9051481769,53.7575692668,-52.2848454094,9051484942,653.453655757,569.906666444,645.622741315,542.444636402
9051496797,57.0218814722,-55.2728261732,9051496952,715.824328061,573.079365961,661.446644878,568.4264979440001
9051511793,60.0327945227,-58.0013935127,9051512966,713.137886015,589.723945246,671.985338288,583.665480378
9051529810,63.164229653,-60.810135715,9051532982,713.25574727,602.203909405,681.0022534780001,593.135729138
9051547813,66.3395740635,-63.6269607007,9051548996,709.773434553,603.646776532,684.138765343,588.940401498
9051562834,69.5510359528,-66.4427175075,9051565009,721.890286417,604.121230452,689.4950882730001,591.5686839780001
9051580837,72.7683075576,-69.2291788939,9051581022,731.088705422,605.558118918,696.481928805,597.085370927
9051595844,76.1834614426,-72.1483079386,9051597036,741.435293992,609.027797796,708.1090820710001,600.58191276
9051613864,79.2928636545,-74.7705410433,9051617052,747.686294624,612.546543538,714.171439081,595.1579118
9051630844,82.5767849552,-77.5023087635,9051633066,750.379915125,614.66622419,713.0675187339999,601.774287676
9051646878,85.9047378874,-80.2304363265,9051649079,751.997026826,620.167931965,715.565392363,609.670079833
9051661898,89.2513016269,-82.9321559669,9051665093,749.519976022,627.86075491,717.542245623,607.1034732969999
9051679899,92.6334175134,-85.6193831648,9051681102,753.288750108,632.021980408,726.001172445,606.357426919
9051697943,96.0459584577,-88.2860724234,9051701101,753.676073203,633.928287807,730.640639194,609.9315509630001
9051714913,99.4998801796,-90.9387042102,9051717100,758.533632039,633.222461121,734.032892297,612.140576027
9051729944,102.966047658,-93.5532063658,9051733099,755.677751286,632.472552027,731.619848155,612.42571332
9051744945,106.477739523,-96.1529162553,9051745098,759.596350877,632.8776464030001,735.527661778,615.930422246
9051762969,110.014871795,-98.7209446884,9051765097,762.299961912,634.330629349,738.25603508,623.570557175
