t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5809532275.0,2.94563463533,-2.9453822374,5809533577,635.150847002,526.457695518,639.110605377,527.477655047
5809547288,5.64642538779,-5.64464825155,5809549576,634.634366068,528.384250266,639.017062135,524.46905944
5809565265,8.58764010453,-8.58139193896,5809565576,637.118136725,531.698005007,637.822823294,529.37517533
5809580331,11.5393423735,-11.5241965394,5809581575,638.163272838,532.497644613,637.808637003,532.893628557
5809598305,14.4909600536,-14.4609995022,5809601574,640.027370994,530.824568619,638.377213952,531.225847134
5809616316,17.4577413584,-17.4054274085,5809617574,640.763392782,533.042652192,639.205903823,526.866313397
5809631334,20.4199316757,-20.3363516784,5809633573,641.605379718,535.309123285,638.753412322,521.399639696
5809649352,23.3909668417,-23.2655779754,5809649573,641.387399761,536.557823756,639.71075226,520.653529635
5809666352,26.3726346713,-26.1933106266,5809669574,639.958492037,538.071322198,639.445328685,519.73090062
5809681429,29.3606546337,-29.1138068948,5809681574,639.017140458,539.958291861,639.189442699,520.054518831
5809699444,32.3552424219,-32.0257759287,5809701575,641.725275134,541.370007148,638.932048284,518.290890362
5809714404,35.3677186149,-34.9386455529,5809717576,641.60021403,541.526158765,639.953135687,517.005850239
5809732463,38.3899222883,-37.8429238294,5809733574,639.759401381,539.910854859,639.049126006,513.983445167
5809747480,41.4239280061,-40.7390644248,5809749564,639.360360692,538.159636356,640.562413748,512.013417907
5809765505,44.4748012901,-43.6303044882,5809765555,641.733942972,532.931650862,643.064107504,513.410010401
5809780515,47.5412895469,-46.5138272163,5809781546,646.190293678,528.095887305,643.253801032,516.371353932
5809798495,50.6186683039,-49.3836383158,5809801534,647.561940475,531.844806935,640.875542042,528.121808599
5809813548,53.7148108567,-52.2455066196,5809817524,657.32715424,543.748809949,662.609241199,552.79850248
5809831557,56.8315576357,-55.0994525932,5809833515,665.933867382,556.722770675,664.301313667,553.22686665
5809849568,59.9659400699,-57.9411018167,5809853507,668.645239347,560.019199276,667.024871526,560.053824241
5809864593,63.1234257693,-60.7737315235,5809865504,667.007212552,560.928377705,666.19046062,560.985630969
5809881575,66.2970324739,-63.5894352286,5809885499,669.140768826,564.439581576,670.027647707,566.638926166
5809899626,69.5001008597,-66.398323543,5809901494,672.38859883,566.739231107,673.218946815,568.266703392
5809914600,72.7186717684,-69.1864558626,5809917490,678.873063883,562.790667308,675.195519373,565.907290525
5809932622,75.9613621417,-71.9596995317,5809933486,684.783408447,560.759503712,683.088896353,563.561490742
5809947678,79.2324195328,-74.7198950332,5809949493,692.796191376,562.784784797,690.897822372,560.236325879
5809965649,82.5318413378,-77.4651864921,5809969502,700.188381782,567.21784305,697.189457597,559.634729766
5809980737,85.8532076377,-80.1885067897,5809981508,706.675415227,573.465647645,704.550570184,564.33142176
5809998689,89.2065077391,-82.89627248,5810001517,734.163256919,598.428089455,722.045054674,621.039011866
5810013693,92.5869038095,-85.5827238037,5810017524,736.433461774,603.236452585,730.398515463,621.812106322
5810031753,95.9994643939,-88.2500449215,5810033531,743.13584417,606.667328058,732.80936274,628.796567758
5810049732,99.4401293305,-90.8932154399,5810053538,742.051066203,604.942828259,732.595949663,639.456309251
5810064789,103.072723736,-93.6329098287,5810065542,745.440959389,605.02335948,734.784675573,644.54685799
5810082766,106.425047468,-96.1142762955,5810085549,746.833045646,603.663947263,739.515506292,641.284563401
5810097781,109.965582041,-98.6855098692,5810101554,752.747006098,615.803868378,745.538944349,640.593992005
5810115841,113.538774096,-101.228484586,5810117559,756.322150809,625.163015234,750.720753501,639.896825481
5810130806,117.151711674,-103.746215353,5810133564,762.79907748,629.320399911,756.147121168,647.457448856
5810148879,120.798821496,-106.232767474,5810149569,768.714930261,627.125547514,760.984848676,651.962956386
5810163882,124.486386771,-108.690368019,5810165574,774.999161385,626.03786831,766.458106449,655.971311899
5810181861,128.212012034,-111.115284631,5810185581,776.538068248,633.549858233,768.473451058,660.209357714
5810196919,131.973398993,-113.504005192,5810197585,779.680755224,633.498609293,767.800816747,660.101686992
5810214891,135.772984143,-115.856068562,5810217591,780.42570971,650.294855751,764.058293275,657.356105156
5810229938,139.617796091,-118.173596784,5810233596,788.03665312,646.542281213,765.384246481,656.104774402
5810247973,143.499167762,-120.449181851,5810249599,795.89368822,643.436678731,771.818843155,659.502579959
