t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4701544503.0,5.68864113689,-5.68682385425,4701546444,630.621619156,492.182498609,646.2289892480001,491.347031206
4701562523,8.63092267345,-8.62457962664,4701566437,624.300359525,490.869656405,647.319535142,488.42026421300005
4701577526,11.5696706871,-11.5544052754,4701578432,626.344041691,494.987867069,645.46711227,486.90645970699995
4701595549,14.534941812,-14.5047081986,4701598425,625.13717029,500.58564690300005,642.661170091,488.712724117
4701610552,17.4830997521,-17.4305581869,4701614419,623.237567845,499.426009566,643.6557855469999,488.719066016
4701628557,20.4584486654,-20.3743967537,4701630413,621.719506666,497.464621037,644.16607179,488.628306661
4701643583,23.4233075376,-23.297400635,4701646407,625.341646084,497.64618295599996,646.743995838,490.989050618
4701661583,26.3982526122,-26.2184090077,4701662401,628.268459587,498.916370607,643.907213008,494.98513817099996
4701676592,29.3908779226,-29.1432734405,4701678395,631.919320636,497.832989075,643.5637421480001,496.685332844
4701694609,32.394878376,-32.0642117598,4701698388,634.931273168,494.20234772,644.560386419,493.864036416
4701712615,35.4090785364,-34.9785163763,4701714381,634.591555062,491.834308624,647.029149436,491.190661826
4701727900,38.4218918223,-37.8735447433,4701730376,642.28714947,504.692081769,658.838411683,501.09828873699996
4701745638,41.4563489468,-40.7699019932,4701746374,649.73032095,527.495605662,665.1303678840001,512.439666975
4701760650,44.5229340837,-43.6757430854,4701762372,663.868492371,548.581912355,680.809156409,532.33895429
4701778667,47.5811811647,-46.5511843391,4701782370,664.721279735,547.939435599,688.2850850230001,531.957596058
4701796674,50.6637288593,-49.4254752034,4701798368,672.548464064,560.974550109,686.849806997,540.720336432
4701811690,53.8912260879,-52.4077801011,4701814366,676.312208755,552.144895196,685.872283975,537.905637501
4701826692,56.8636209257,-55.1286676985,4701830364,677.406799368,556.771450435,688.998706689,538.76394641
4701844703,59.9999043814,-57.9717337127,4701846362,681.536733929,557.702084975,689.940506761,545.580994101
4701859752,63.3192596474,-60.9484020757,4701862360,686.429285759,569.595718445,694.277444218,544.393508334
4701877727,66.332501122,-63.620722141,4701878358,689.753933233,571.9785020630001,696.028872298,549.001346992
4701895761,69.5461987482,-66.4385018716,4701898356,691.939990566,565.912525318,702.356152253,558.9887048869999
4701910754,72.7522928735,-69.2153954887,4701914358,697.179015414,562.984407114,702.9207909180001,563.663130236
4701928766,76.0112392008,-72.0020705597,4701930364,707.027403519,570.5884592069999,708.336184105,560.5968707540001
4701946778,79.2701515137,-74.7515121212,4701950373,714.468338367,575.68238088,712.585949727,563.6822405940001
4701961783,82.7186505872,-77.6194376141,4701962378,715.393399646,571.9558741430001,716.178912575,564.8336240780001
4701976800,85.8927030671,-80.2206446263,4701978386,716.032230368,573.169798896,721.47241313,569.5737455990001
4701994806,89.2527091115,-82.9332833512,4701998395,712.469584425,577.9830022680001,724.024627235,572.758449054
4702009815,92.6225458903,-85.6108155391,4702010400,714.937887814,581.670765454,724.9090480960001,576.9229027380001
4702027825,96.0361763921,-88.2784931607,4702030409,723.979579273,587.332606328,728.371664516,575.774034215
4702045836,99.4888094682,-90.9302770625,4702046416,725.822376199,588.719520031,735.554551551,580.007497177
4702060848,102.954066889,-93.5442520347,4702062423,735.372162764,607.386028747,748.77386099,590.906953641
4702078859,106.474531578,-96.1505641374,4702082432,753.900566573,623.176453367,760.5357624330001,603.7757493519999
4702093882,110.181632141,-98.8407564132,4702094438,758.039464044,622.578288143,766.618181515,610.2879529
4702111887,113.6039598,-101.274388305,4702114446,759.009713269,621.572306958,772.228676157,615.324870531
4702126893,117.190480275,-103.772938483,4702130445,758.905810497,623.419794495,774.72268308,618.642749432
4702144907,120.839557613,-106.260227443,4702146441,767.5636549,627.899639008,778.804263334,617.96570435
4702159915,124.701724728,-108.832117737,4702162436,768.644915116,628.995896,781.830381813,620.015281658
4702177924,128.247206906,-111.137912978,4702178432,772.713805973,633.999198984,783.7528733539999,620.3142357840001
4702195950,132.015278796,-113.530264217,4702198427,775.6140353,634.4294710280001,787.2560284580001,624.033678449
4702210949,135.814793473,-115.881608507,4702214423,779.475371714,634.136771551,790.280042058,627.2785428330001
4702228955,139.653816252,-118.195010579,4702230418,781.486391731,632.295768521,792.7734100280001,630.780728703
4702243975,143.540921805,-120.473311528,4702246414,782.078275091,633.831399871,795.199062545,632.374189141
4702261985,147.472982604,-122.712216316,4702262410,788.769781376,634.590049711,800.073050848,635.073697441
4702276989,151.776288326,-125.086586902,4702278406,792.136265433,638.75783024,803.695691043,636.521601713
4702295008,155.451575671,-127.051541924,4702298400,799.805870967,646.06573921,810.280172024,640.12085698
4702310012,159.506638083,-129.152229844,4702310397,801.636665319,649.936690345,812.752015995,640.395514981
4702328021,163.608036509,-131.205042446,4702330388,808.130870376,656.945638594,820.5387519039999,642.857080973
4702343035,167.756843764,-133.208005883,4702346379,811.600481472,661.585511902,823.744537668,644.221741735
4702361051,171.948179032,-135.156340041,4702362370,815.234602503,662.710770045,828.81820665,649.616998041
4702379058,176.176211431,-137.045185156,4702382358,824.22887092,665.742985967,831.681254109,655.873701202
4702394074,180.465681081,-138.882909467,4702394351,822.253108419,666.776610597,832.200396941,658.204121881
4702412079,184.802871687,-140.660618455,4702414340,826.534275258,667.261805761,838.911423927,658.633482972
