t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
12383559150.0,5.69113734244,-5.68931766722,12383562014,668.22106717,517.569411385,646.8861656509999,531.438211931
12383574163,9.0116394913,-9.00442020015,12383578011,670.076856991,515.2581394919999,645.478898616,534.235246004
12383592170,11.5853557082,-11.5700282084,12383594010,671.952495901,514.8375443780001,645.8038553590001,534.816013767
12383607181,14.8449743834,-14.8127688639,12383610011,669.721963529,517.170609471,645.075056501,535.2354201759999
12383625192,17.4946752573,-17.4420295729,12383626011,667.016995218,519.1795913980001,644.253493586,535.610184739
12383640195,20.5946288995,-20.5088943423,12383642011,664.620201938,520.4287620819999,643.742090284,534.873533319
12383658215,23.4296672647,-23.3036583251,12383662011,662.520746634,518.52126654,644.248463861,532.270154175
12383673221,26.6098087502,-26.4256365341,12383674011,661.251998505,516.410160044,643.770448566,530.628635615
12383691238,29.4089759705,-29.1609176117,12383694011,662.325927409,512.563206183,644.042745233,529.853885461
12383706250,32.5702014796,-32.2341918835,12383710011,664.113035875,510.864971455,645.4792940030001,529.96912032
12383724257,35.4111114702,-34.9804760305,12383726012,666.79857471,510.034904544,644.977840158,532.644932099
12383739268,38.5719151403,-38.0172104028,12383742013,667.824464975,510.87523505,645.364905529,534.90199297
12383760275,41.4680621611,-40.7810425729,12383762015,668.367868191,513.183258063,643.874755989,535.391085184
12383775301,45.1290854005,-44.2474874344,12383778016,667.818932725,514.881269092,647.436538329,531.129869035
12383792285,47.593838794,-46.5630369289,12383794019,678.345896953,528.174381845,666.482613976,533.81354935
12383807307,50.8095521193,-49.5608290552,12383810022,691.933005349,541.817273718,675.03904609,539.69001461
12383825318,53.7613805344,-52.288351622,12383826026,698.036227041,546.355132151,681.330299843,545.453250175
12383840326,57.0240317174,-55.2747843155,12383842030,701.348384273,548.182157242,684.5877018040001,546.526918669
12383858341,60.0123761624,-57.9829809483,12383862034,704.83745701,550.331802952,687.24075231,552.300869567
12383873348,63.6151128614,-61.2120552746,12383874037,708.574416151,552.70038574,691.637258135,555.872101137
12383891366,66.3517056638,-63.6376607823,12383894042,712.316527455,558.888638008,698.434111254,567.100639755
12383906372,69.9436914567,-66.7846579194,12383910046,713.443834519,566.77498265,702.419251703,570.993796085
12383924386,72.7652407716,-69.226539462,12383926047,715.478943236,570.645373106,705.364034232,574.93604589
12383939403,76.163115152,-72.1310369103,12383942048,718.997661904,572.475714644,710.9512725239999,576.631328683
12383957406,79.2836171019,-74.7627942236,12383958050,720.995943524,571.398197943,712.910332403,574.9863112959999
12383972416,82.8657508064,-77.7408104485,12383974051,725.930300243,572.290535912,716.764064457,572.730365114
12383990428,85.9123034823,-80.236591525,12383994055,730.492301313,577.4380981119999,720.4360397639999,573.224045904
12384008437,89.4779946604,-83.1136383624,12384010065,734.327478539,581.615710914,727.52651404,578.5157645959999
12384023453,92.6369305297,-85.6221515784,12384026075,737.306011151,584.562827869,730.5049996810001,583.4747677969999
12384041459,96.2396770845,-88.4360908173,12384042086,740.795344699,588.659565932,732.5812053980001,587.32128541
12384056471,99.5041899023,-90.9419846874,12384058096,744.795304676,591.2448585559999,734.874871194,589.463763297
12384074485,102.969860124,-93.5560556517,12384078109,748.544921775,591.220475502,739.543547202,596.297265116
12384092494,106.474464725,-96.1505151191,12384094119,751.415472853,590.974744719,739.8897748789999,597.901204406
12384107506,110.184854384,-98.8430703669,12384110129,754.159130029,589.2421342609999,744.139147202,598.466968003
12384125516,113.599602158,-101.271320204,12384126132,756.008168409,591.887641405,748.197348104,598.87780687
12384140525,117.373671493,-103.899127407,12384142134,759.355726147,597.379475938,752.6880496,600.153323267
12384158543,120.855652864,-106.271075242,12384162138,761.684835117,603.686629338,757.1196032160001,601.078338708
12384173549,125.131437508,-109.114400323,12384174140,764.23987291,604.930941425,756.62883638,602.081731539
12384191563,128.267672977,-111.151069118,12384194143,767.576269659,605.651461832,762.240919983,608.09033921
12384206571,132.215875381,-113.655936986,12384210137,770.7117553,607.106642151,768.266647432,612.562913872
12384224584,135.827231529,-115.88920507,12384226131,773.032361007,611.13846444,772.172796991,615.33781585
12384239597,139.852681353,-118.313135167,12384242124,779.602729482,612.402718055,778.0962859819999,620.189194934
12384257611,143.560319413,-120.484518877,12384258118,782.191515726,614.882286449,784.9056567719999,625.153242015
12384272616,147.882358528,-122.941508389,12384274112,789.572988368,618.034674101,788.033335821,627.08645054
12384290631,151.462873404,-124.91634009,12384294104,790.041209963,622.035644404,792.791786588,630.415429428
12384305638,155.842304781,-127.257030751,12384306099,795.255774728,622.8952313780001,794.888347287,630.118163294
12384325622,159.524459255,-129.16130601,12384326095,796.303618277,625.890532935,796.536672318,629.312196465
12384341659,163.818231165,-131.308300151,12384342092,801.553104155,627.984426999,797.4221498960001,626.1091555940001
12384356672,167.770883799,-133.214658478,12384358089,805.848209865,630.034651864,802.290627878,623.994952353
12384374687,172.176761709,-135.260423741,12384378086,810.746825021,631.88213928,809.6521830989999,627.086164434
12384389697,176.192851949,-137.052467303,12384390084,812.549680252,631.928485343,812.843658933,632.279059801
12384407704,180.672769595,-138.969629299,12384410079,815.826944997,632.871457798,817.237136353,637.600652807
12384425717,184.816437609,-140.66605187,12384426074,820.362075052,633.104257711,822.346791777,638.9462128380001
12384440728,189.401987253,-142.457298454,12384442070,827.564381308,634.645278547,827.103394548,637.712286074
12384458743,193.854764073,-144.110117637,12384462064,832.781489612,636.6120671069999,830.1586646860001,639.1374842419999
12384473751,198.503465728,-145.744631217,12384474060,834.208641164,639.419517362,831.541516296,640.457250413
12384491762,202.581761244,-147.101972853,12384494054,831.71544709,646.053381745,833.976446891,644.725892716
12384506775,207.336192191,-148.593878776,12384510050,831.128290618,648.275423877,836.793532882,648.915410085
12384524795,211.725316698,-149.884605587,12384526050,837.792030195,649.596245606,841.1527655489999,651.366981536
12384539830,216.660138012,-151.236426245,12384542050,842.880047097,650.308293457,848.0679748460001,654.200279548
12384557807,221.063977211,-152.353792365,12384558050,849.896605702,648.3059609659999,853.350760087,653.993107368
12384572819,226.388079422,-153.592277019,12384574050,855.696690516,647.187557621,859.7851655669999,652.174610918
12384591263,230.569215949,-154.47839448,12384594050,864.673235255,645.840648376,865.307062333,651.331016967
12384605859,235.899178988,-155.497229721,12384606052,867.916139404,645.214616652,870.213287567,650.2205826219999
12384623853,240.240412929,-156.234942873,12384626065,871.615506274,645.5803069140001,874.254344392,649.298090525
12384638862,245.352517234,-156.997043001,12384642076,871.283839106,646.644664822,877.119337988,647.064576554
12384659877,250.06221298,-157.596500864,12384662089,873.925207402,648.002717728,882.3587270930001,646.092478849
12384674899,255.972466825,-158.208420017,12384678100,880.488053749,647.779036246,886.325606951,648.301830943
12384689915,260.025524413,-158.537030532,12384690108,885.838337644,646.73967514,890.681475856,653.156490233
12384707907,265.294217264,-158.852448431,12384710121,891.599678337,648.630735868,891.550519425,655.890953145
12384723455,270.119590402,-159.029402826,12384726126,895.697083907,652.428835137,894.5214901530001,655.7246863309999
12384740934,275.460324386,-159.098998647,12384742132,898.944014839,652.250654795,900.687999643,653.2593596219999
12384758946,280.338720333,-159.045132751,12384762139,905.349107609,651.895155694,907.141680989,649.530040007
12384773990,285.898632882,-158.844958722,12384774143,907.54470245,651.607418057,911.0843765760001,648.1866015019999
12384791972,290.596164072,-158.558761477,12384794150,913.98857645,652.3630572669999,916.36840998,647.892944335
12384806983,296.183043922,-158.076197139,12384810150,919.362846757,651.117551068,925.150596078,646.909495451
12384824991,300.945835077,-157.540482302,12384826133,924.043992189,651.718350839,928.230359254,645.172038294
12384840007,306.365385497,-156.788629188,12384842116,930.376100643,651.435599105,934.054876908,652.1837262519999
12384858026,311.287328978,-155.971546816,12384858099,936.518225383,653.1337948830001,940.770835565,661.5929665680001
12384873019,316.501963943,-154.962822527,12384874082,941.372846234,654.186443231,946.466052839,663.408794297
12384891040,321.643047865,-153.820231254,12384894061,946.528566637,654.082406418,950.874810114,659.1324185
12384906040,327.126200821,-152.43447427,12384906048,949.623014779,651.765994885,955.2347753639999,656.599173504
12384924050,331.954290985,-151.066665781,12384926023,956.007735823,647.729075693,958.617722186,649.938560319
12384939065,337.32020378,-149.378327523,12384942001,960.521018389,647.887598982,963.914149488,647.957426471
12384957076,342.174724366,-147.692496948,12384957980,965.537164465,648.478079826,966.24555433,646.851337182
12384972083,347.268214771,-145.755038551,12384973959,972.363409308,647.828276216,972.6448239010001,646.026682184
12384990093,352.262387017,-143.680126414,12384993932,974.088055242,645.92531511,978.656338217,642.760265467
12385008104,357.467258018,-141.323763843,12385009910,984.324967797,644.8668567269999,984.516233697,645.1597672219999
12385023124,362.16763779,-139.01667886,12385025901,985.651702816,642.402550941,992.097073388,643.820008351
12385041127,367.255812066,-136.316460798,12385041891,987.946026223,639.012743786,997.4314078360001,640.588002367
12385059150,371.839058579,-133.692725215,12385061878,994.094976753,629.748499568,1002.92048575,636.847612398
12385074149,377.267987669,-130.333591436,12385077869,1007.83654572,618.74395768,1009.80386884,629.794547036
12385092171,381.214340928,-127.708673602,12385093859,1019.83573978,614.061026382,1017.6038215,623.321473245
12385107178,386.380330192,-124.020650538,12385109849,1023.20530504,611.504349275,1023.11002138,617.961254539
12385125191,390.265686266,-121.043825982,12385125853,1026.18873977,611.267927111,1027.42019497,613.713044455
12385140190,394.796613863,-117.332201013,12385141858,1026.93997213,609.597047866,1033.88084203,610.444107232
12385158204,398.848768749,-113.773592845,12385161864,1027.87738721,605.296104718,1042.91878048,600.376202894
12385173216,403.365390707,-109.512463742,12385173868,1029.0132772,602.0667075380001,1048.61664843,595.1428196830001
12385191234,406.98641693,-105.847255173,12385193873,1035.50720126,600.22629038,1058.700317,583.915473871
12385206249,411.137513026,-101.339048125,12385209878,1038.44891636,596.20671743,1065.07066609,577.452445725
12385224247,414.59127294,-97.3071387987,12385225885,1041.18193127,593.037744269,1070.09901044,568.916416438
12385239265,418.403945583,-92.5168428544,12385241892,1044.99235218,590.704983887,1072.63870454,562.886699994
12385257275,421.602082841,-88.1828380089,12385257899,1050.21469658,590.221282693,1077.23503781,560.007377076
12385272279,424.864776762,-83.4147872307,12385273906,1054.89570129,588.098771819,1078.99317548,556.850595177
12385290293,427.949715778,-78.5272174052,12385293915,1061.29706786,582.038019526,1079.89623059,552.951913622
12385305304,430.990187973,-73.2760675393,12385305920,1063.87021674,577.8402868759999,1078.30106292,552.8172156640001
12385323316,433.574906717,-68.398813302,12385325921,1066.26625673,566.507528785,1078.55748792,555.613509067
12385341336,436.220660678,-62.9157312061,12385341920,1070.36480441,557.6828296880001,1081.25475199,556.307937696
12385359340,438.446976844,-57.814809222,12385361919,1074.84595072,550.4005602780001,1085.87721124,553.335584542
12385374357,440.932739442,-51.4214349296,12385377919,1077.89219077,546.269919384,1089.62285583,550.4055332519999
12385392357,442.509595189,-46.8533208712,12385393918,1078.55140168,544.0540108490001,1091.00491892,546.2028188959999
12385407381,444.468644541,-40.3869054815,12385409917,1079.58771358,540.734999829,1091.48669493,539.7488916269999
12385425386,445.730267885,-35.5534937978,12385425916,1080.36675181,535.50163704,1093.08432989,534.237401075
12385440403,447.061675112,-29.5551515532,12385441916,1085.69020335,528.6799231069999,1092.8710614,527.473076537
12385458404,448.05800087,-24.064679801,12385461915,1090.17724539,517.013988112,1095.04534144,523.530668002
12385473426,448.922508003,-17.9491724763,12385473915,1092.72438866,511.852417715,1091.93291381,520.151985263
12385491427,449.509551961,-12.1207139821,12385493914,1095.17927726,505.03536832599997,1091.32571674,514.706521721
12385506499,449.882855249,-5.92711727811,12385509913,1090.71791897,366.705608025,1103.11148368,401.80916846900004
12385524446,449.998716723,-0.620468944231,12385525915,1103.63452597,259.981787057,1138.68313062,283.098165171
12385539468,449.890338475,5.73474696839,12385541916,1104.10222817,156.022852177,1151.26419791,186.93808503
12385557490,449.584235996,11.1610553453,12385557917,1103.8315117,131.270340091,1149.70865322,152.596927148
12385575504,448.993669454,17.3482456417,12385577919,1101.01553535,124.933757075,1147.67189845,114.516856551
12385590493,448.210231867,23.1076889999,12385593920,1102.1301932,119.424414565,1147.37722733,99.3253704744
12385605514,447.192736459,28.8943826024,12385605921,1102.38093467,116.92269166,1150.42051187,90.9039862217
12385623517,446.012864572,34.3719405775,12385625922,1098.5309397,117.35285002,1153.67680518,79.2917608518
12385638537,444.489162733,40.3132258886,12385641923,1093.67803374,118.295313485,1150.27585946,74.86733615
12385659543,442.890319902,45.67443541,12385661924,1093.91402757,115.776147704,1153.17059145,72.3187600513
12385674546,440.630846635,52.2454764255,12385677924,1097.8347761,112.48994136,1154.0482556,68.7263402759
12385689564,438.91639703,56.6704323037,12385689925,1102.97756769,107.04227493200001,1154.64052299,66.832313513
12385707566,436.507966369,62.2850549325,12385709925,1103.31494142,98.3126622974,1151.04746979,61.808768312
12385725584,434.127632093,67.2981674772,12385725924,1099.93762614,93.26802175809999,1147.33702061,59.4544378262
12385740587,431.304538922,72.7048828477,12385741923,1098.26880355,90.54625258850001,1145.29302061,56.835436933800004
12385758601,428.570506612,77.492856149,12385761921,1098.09060649,85.484117634,1142.75364252,52.7993788832
12385773613,425.114441755,83.0338328944,12385773920,1096.15163845,81.9139881421,1141.49025476,48.5336223138
12385791630,422.294298462,87.2023502985,12385793918,955.244743892,73.8934556282,1021.5555844,19.690630785899998
12385806635,418.529066453,92.3530025431,12385809917,807.471240148,9.89106221964,894.1418777289999,-39.2293649191
12385824648,415.358024766,96.3739256492,12385825915,746.028944,-3.65920808519,0.0,0.0
12385839659,411.481885616,100.949066113,12385841914,0.0,0.0,0.0,0.0
12385857673,407.63586441,105.164471186,12385857914,0.0,0.0,0.0,0.0
12385875689,403.542555569,109.338512601,12385877913,0.0,0.0,0.0,0.0
12385890708,399.451168033,113.223904193,12385893912,0.0,0.0,0.0,0.0
12385908700,394.931174283,117.217780011,12385909911,0.0,0.0,0.0,0.0
12385923715,390.959999776,120.492358314,12385925910,0.0,0.0,0.0,0.0
12385941725,386.503876836,123.928764055,12385941909,0.0,0.0,0.0,0.0
12385959737,381.953532861,127.198930148,12385961908,0.0,0.0,0.0,0.0
12385971748,376.583000167,130.773129152,12385973908,0.0,0.0,0.0,0.0
12385989757,372.838420885,133.095375738,12385989907,0.0,0.0,0.0,0.0
12386007771,367.831317433,135.997212092,12386009906,0.0,0.0,0.0,0.0
12386022780,363.183027306,138.495046973,12386025905,0.0,0.0,0.0,0.0
12386040786,358.043694627,141.05016971,12386041904,0.0,0.0,0.0,0.0
12386058803,353.310454263,143.221879768,12386061901,0.0,0.0,0.0,0.0
12386073812,347.562657338,145.637600423,12386073899,0.0,0.0,0.0,0.0
12386091830,343.224945212,147.307384989,12386093896,0.0,0.0,0.0,0.0
12386106835,337.490926089,149.321630509,12386109894,0.0,0.0,0.0,0.0
12386124845,333.020153377,150.745592506,12386125895,0.0,0.0,0.0,0.0
12386139854,327.649371497,152.293025708,12386141895,0.0,0.0,0.0,0.0
12386157870,322.715355421,153.562970371,12386157896,0.0,0.0,0.0,0.0
12386172883,317.086676816,154.840363271,12386173896,0.0,0.0,0.0,0.0
12386190890,312.380048619,155.772486507,12386193897,0.0,0.0,0.0,0.0
12386205900,306.826778582,156.717513481,12386209897,547.387134623,-13.9407119478,565.0756091,-90.97610206120001
12386223910,302.000464223,157.406142173,12386225897,436.459580131,-6.932139521360001,422.864969169,-36.9165469081
12386241923,296.517841706,158.042308005,12386245895,415.382653392,-33.8198157854,400.09019733699995,-2.8743015842400004
12386256936,291.43710714,158.496068065,12386257893,405.995895844,-19.8717891684,399.10934837300005,5.68983526405
12386271945,286.474874668,158.815660397,12386273890,405.901597333,-0.23276642264800002,394.67682252,9.19120342125
12386292958,281.349581901,159.019800117,12386293887,411.836787701,-2.6820368398500003,396.74243811900004,11.0941254625
