t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
8978894781,132.207880936,-113.650931772,8978896966,749.522071312,604.3295722,742.445968698,614.219941273
8978909814,136.192899014,-116.112242899,8978912966,750.807751226,607.414587478,747.501066235,611.596507118
8978927803,139.85560395,-118.314869913,8978928957,754.091274289,606.256382995,749.240996152,604.702862436
8978942829,143.928769204,-120.697092358,8978944945,755.484173529,608.6075151619999,749.861850154,605.271737154
8978960853,147.680600036,-122.828592896,8978960933,759.04073106,609.914807492,752.665765965,606.8439484180001
8978975844,151.836287918,-125.119130583,8978976921,761.014272062,611.072425146,756.622346712,611.506863814
8978993873,155.656739287,-127.159521526,8978996906,767.643353466,614.33456251,757.344142749,620.896973991
8979008882,159.920193002,-129.362498048,8979008897,769.201506903,616.874801705,761.1694881430001,627.661814835
8979026871,163.822937445,-131.310609928,8979028882,773.974912172,616.500650127,763.956426077,630.115035049
8979041906,168.173275937,-133.40496378,8979044871,776.764405554,619.249468614,768.852577707,630.258310908
8979059899,172.174025136,-135.259178988,8979060859,779.882599527,620.208026925,772.302726716,629.922245166
8979074914,176.611298845,-137.2351946,8979076847,787.937070244,622.9296960309999,777.957238013,628.0567208909999
8979092916,180.683319296,-138.974042127,8979096845,792.446047532,623.905260388,783.246485096,632.24473487
8979110926,185.224698907,-140.829198097,8979112844,793.713770354,625.066176692,785.7249603060001,633.394002265
8979125949,189.392443833,-142.453664444,8979128846,797.69651958,625.8378856869999,788.728090985,637.804416167
8979143957,193.81021853,-144.094005275,8979144850,802.143140256,628.7611156319999,794.738244836,641.055613965
8979158958,198.305529003,-145.67693137,8979160855,804.559046908,627.399455984,801.155275289,641.593035427
8979176974,202.999760584,-147.23704411,8979180861,811.489910804,634.618855606,806.826745474,642.89098185
8979194982,207.360638069,-148.601297878,8979196865,816.893976705,635.915618309,810.925369112,641.683584821
8979210010,212.158532046,-150.007493162,8979212870,820.679521086,636.631366518,814.037217443,643.703265162
8979225025,216.604885637,-151.221873723,8979228874,823.124399342,636.9687813869999,821.674373961,644.375109662
8979243014,221.284742249,-152.407593122,8979244879,828.003879988,641.618101767,824.146465213,646.790853116
8979261026,226.020670791,-153.510770011,8979264885,834.873632808,644.35914414,829.666798484,652.590937499
8979276037,231.034219411,-154.572230087,8979276888,836.93180026,641.438755532,832.557235923,653.5729272990001
8979294063,235.620460588,-155.447036433,8979296890,843.364564109,645.929345244,840.6569256939999,656.757378366
8979309057,240.707501423,-156.309370513,8979312891,847.644106868,649.38838082,842.879676022,657.537741412
8979327070,245.36275845,-156.998453568,8979328893,853.727318653,648.831811657,846.661978943,658.808817125
8979342086,250.527216868,-157.650321975,8979344895,859.749306965,655.408333451,851.532914745,658.563952547
8979360106,255.267462775,-158.1436762,8979360897,862.986780561,651.867827824,855.604902317,659.920072686
8979375103,260.51966919,-158.571997662,8979376899,866.120050371,655.125465718,859.679225522,661.674190589
8979393119,265.324941035,-158.853914931,8979396901,871.899091008,654.7537279869999,864.611092941,665.1824340219999
8979408125,270.591578109,-159.040920269,8979408902,875.765605572,657.778169557,868.240645231,665.29903224
8979426155,275.455148777,-159.098995967,8979428905,882.33849974,656.236450961,873.085196249,667.328173487
8979444155,280.79627929,-159.034271918,8979444906,888.773839055,656.248499539,877.647692823,667.475184832
8979459162,285.687183452,-158.855304457,8979460908,892.37020178,653.835760365,883.72937327,669.3448656830001
8979477176,291.078584555,-158.523224546,8979480910,899.546646924,653.168696508,889.897741595,669.43236685
8979492183,295.9946204,-158.095020939,8979492909,903.723976625,654.414470717,892.048451725,669.595100526
8979510201,301.424929795,-157.480166175,8979512908,909.215127543,653.355749943,898.3285733839999,668.842450555
8979528203,306.360225822,-156.789418104,8979528907,922.371674373,652.437855298,917.60485851,663.994970805
8979543211,311.779837464,-155.882628353,8979544905,933.494420716,645.990759235,929.617827993,656.208326512
8979561230,316.7119053,-154.919072648,8979564901,945.098542715,643.742607601,940.4655078669999,653.635448965
8979576237,322.151510184,-153.699068763,8979576900,948.884632577,646.001875331,943.872312107,653.067013963
8979594258,327.063120247,-152.451419351,8979596896,952.287972896,643.597540898,949.6638404830001,651.47603612
8979609262,332.43595028,-150.922440808,8979612894,956.842717613,644.427573959,953.9369829110001,650.5185689790001
8979627267,337.344038117,-149.370423314,8979628891,961.698420435,642.5024636630001,958.041410372,649.577997968
8979642301,342.412517546,-147.605943718,8979644889,965.316619244,643.261428509,962.45715691,649.08187665
8979660290,347.489728736,-145.666744192,8979660886,970.022338119,639.440196109,966.5026305360001,648.505274076
8979675300,352.747951574,-143.468824501,8979676884,973.865869791,639.494978267,971.4800119719999,646.905432755
8979693316,357.5119843,-141.302627215,8979696885,979.49314697,635.975478522,976.947767005,643.766687081
8979708325,362.639964249,-138.775080759,8979708887,982.181593533,634.420635284,983.81240198,643.73989771
8979726341,367.263651615,-136.312131283,8979728889,989.728122952,633.545904832,985.672755039,639.409507731
8979741346,372.28299538,-133.428512584,8979744890,993.559469665,629.095502985,988.99174499,636.620599081
8979759359,376.806195093,-130.630421617,8979760890,997.817233628,628.838502905,992.023313377,634.143878653
8979777372,381.680990932,-127.387553537,8979780889,1001.0277114,622.200642379,1000.25037102,631.903535212
8979792378,385.990228688,-124.30962159,8979792888,1004.29453183,617.365987623,1003.57126782,628.724847728
8979810399,390.446414907,-120.900864681,8979812887,1010.43593684,617.880992973,1008.66306805,621.388058901
8979825398,394.804917668,-117.325147256,8979828887,1015.66465497,616.198192015,1012.59377399,616.58339492
8979843410,399.041710887,-113.598135315,8979844886,1020.37590462,612.808862465,1018.60893652,615.83556334
8979861423,403.177561714,-109.696302713,8979864885,1022.52224827,607.2954709119999,1022.6926907,617.425236951
8979876437,407.35405918,-105.461728433,8979876884,1025.01395747,605.016033753,1025.92933699,618.9469860519999
8979894456,411.046626097,-101.441545588,8979896882,1030.5194451,600.551467261,1027.95091221,614.798562536
8979909462,414.92715115,-96.900126082,8979912879,1034.9257474,598.228058633,1031.27171978,611.754998696
8979924469,418.3395951,-92.6009341927,8979924877,0.0,0.0,1033.27852817,601.064656855
8979942478,421.749659919,-87.9751358887,8979944874,0.0,0.0,1288.34535747,676.175780061
8979960490,425.157794311,-82.9674346782,8979960874,0.0,0.0,0.0,0.0
8979975499,428.217763628,-78.0828314978,8979976875,0.0,0.0,1091.41327273,563.8852441930001
8979993519,430.985118204,-73.2852328466,8979996877,1049.77800017,499.65570191300003,1071.46115257,527.92619717
8980008523,433.825922846,-67.9016867145,8980008877,1058.25186577,520.746246918,1069.98440501,536.615610306
8980026533,436.340279111,-62.6540705225,8980028879,1066.03293774,514.939374114,1067.44411035,540.198128745
8980041544,438.657261584,-57.3054296982,8980044879,1066.55509464,517.962162848,1063.43935225,534.206554053
8980059554,440.688163028,-52.0901531411,8980060880,1066.614221,513.27992435,1066.64706153,531.799393668
8980074568,442.685722508,-46.3120451205,8980076881,1069.52005736,511.421937494,1066.09358182,527.531156651
8980092579,444.302810242,-40.9771961677,8980092883,1073.9963889,507.98535783,1068.57791931,527.4382280680001
8980110589,445.854696125,-35.0384214715,8980112886,1077.70583811,505.305918399,1071.67727107,522.2353486019999
8980125605,447.062282001,-29.5521271032,8980128888,1080.68399686,502.33256355699996,1072.70908178,516.497224644
8980143611,448.102614407,-23.7883013457,8980144890,1078.35393821,501.427045304,1072.8988858999999,511.776248834
8980158622,448.923310762,-17.9425072293,8980160898,1079.73167635,497.615151837,1077.8404238,505.914064834
8980176631,449.533290065,-11.8241833524,8980176908,1080.81322166,495.296410358,1080.92440056,501.40531886199994
8980194649,449.870914067,-6.22176433207,8980196920,1078.95633649,491.467221794,1077.60995737,495.972241204
8980209659,449.999984038,-0.0692001953278,8980212930,1079.34573476,486.308290159,1080.40640802,492.993731177
8980227692,449.896845845,5.56204945342,8980228940,1082.68136465,479.871089175,1078.23074771,492.091607801
8980242674,449.542999612,11.7007158461,8980244950,1084.12756504,470.167839845,1080.61617876,491.919232175
8980260690,449.00163727,17.2796431847,8980260959,1080.34266395,456.76833949900004,1077.06071231,489.01555314
8980275700,448.167357416,23.3812720728,8980276969,1079.52852065,446.709111499,1081.95381126,485.38808513199996
8980293718,447.190162301,28.9075113764,8980296975,1086.42595801,439.14606420300004,1081.73285573,479.10802462199996
8980308723,445.881890032,34.9247858983,8980308978,1089.44084832,453.906356415,1080.03363679,476.876278432
8980326734,444.488065151,40.3171708916,8980328982,1089.48946852,472.294026748,1077.66428137,473.51087210699995
8980341747,442.718045796,46.2119531848,8980344985,1083.48890922,477.26456089699997,1077.27978794,470.429608699
8980359754,440.914218129,51.4724172397,8980360987,1081.51946377,468.46281375,1074.92585302,465.214679456
8980374767,438.708278022,57.1810596478,8980376986,1078.01645186,459.73929591,1076.57816605,461.769168508
8980392782,436.506287267,62.288762888,8980392985,1076.73266725,455.53444938800004,1076.46662608,458.95977248699995
8980407791,433.882760912,67.7884966564,8980408984,1075.15893227,449.928449716,1076.18661259,454.219360524
8980425800,431.301088181,72.7111840668,8980428983,1074.53772917,442.45911088,1074.68543208,448.653709139
8980443812,428.281361695,77.9768992495,8980444982,1074.69869917,436.200766741,1071.87050172,442.61919311599996
8980458821,425.366809071,82.6462701336,8980460981,1072.14836874,434.03415061199996,1070.3581237,438.63930094
8980476833,421.979415678,87.650343643,8980476980,1072.91387733,430.31653507199997,1069.47233263,433.93302419800006
8980491845,418.728016295,92.0915675504,8980492978,1066.6586645,423.358188236,1064.62465328,424.946062591
8980509857,415.018252045,96.7892536795,8980512974,1047.57580645,416.58610021199996,1046.80200473,419.24651312099996
8980527874,411.475028463,100.956856527,8980528971,1039.97184529,409.798211934,1038.71154826,415.560221134
8980542875,407.433860908,105.377705229,8980544968,1036.59996962,403.765298795,1031.57977959,415.06903403800004
8980560896,403.64445266,109.238221112,8980560965,1035.5801571,398.54598411800004,1028.26255108,413.115274316
8980575897,399.326753465,113.337886515,8980576964,1031.33151549,394.83266142699995,1025.63097139,407.177893981
8980593923,395.301361523,116.901704353,8980596963,1025.06174268,390.895606671,1016.28899232,403.02972768
8980608919,390.751635799,120.658493416,8980608963,1021.2849113,386.93438275,1013.77263992,398.98534889800004
8980626934,386.49311673,123.936773832,8980628962,1019.81507774,380.772846771,1010.4033393,397.476402917
8980641941,381.748395139,127.340977914,8980644961,1010.28928213,376.42755894199996,1007.14739072,392.47163282400004
8980659961,377.329134213,130.29412878,8980660960,1005.9318318,371.957361227,1000.75634279,390.82628744699997
8980674967,372.381826511,133.369444515,8980676960,1003.54468931,371.08040424,994.393860536,387.97645758199997
8980692982,367.823119082,136.001780162,8980696961,995.191981094,368.04890663599997,991.060704765,387.96668703800003
8980707988,362.739683201,138.723841151,8980708962,993.008165208,365.314080755,987.35245817,385.278659116
8980726013,358.045477387,141.049319571,8980728964,990.06239437,360.21606681599997,980.387769796,382.61498234
8980741008,352.845503254,143.426164913,8980744965,984.894679647,357.3275079,974.6966092389999,380.072127712
8980759033,348.057705715,145.438787156,8980760967,980.136515539,356.81313439,971.3521927119999,379.11196245599996
8980777034,342.748156391,147.483134771,8980780955,972.324305542,356.474398694,963.757319567,378.95759399199994
8980792064,337.676390641,149.259826198,8980792941,966.764766154,354.99090898199995,959.21242643,379.071413419
8980810066,332.549801207,150.888141387,8980812919,962.258559166,354.04361429,949.552826285,376.175325945
8980825088,327.639524527,152.295703051,8980828902,957.467295476,352.723741655,945.922540769,371.961840055
8980843078,322.238157724,153.678273218,8980844884,950.074683909,351.902272425,942.965463998,368.867430328
8980861092,317.069507661,154.843986251,8980864862,945.650115931,351.063153869,940.2276488460001,367.7603525
8980876107,311.889659014,155.862621726,8980876849,942.993432238,350.031083472,937.770669876,366.85607648300004
8980894120,306.947251944,156.698759295,8980896825,935.846601646,349.33549730000004,930.4495870110001,367.797075113
8980909124,301.523397039,157.467622868,8980912805,929.926594394,348.47375281300003,924.130164982,367.168535336
8980927135,296.590959197,158.034831484,8980928785,924.463931946,350.32702420199996,918.8799896810001,367.57513139599996
8980942151,291.188376874,158.514975919,8980944764,921.548378942,348.95881461,915.141734142,364.501604466
8980960157,286.276853244,158.825910867,8980960744,918.014042539,347.469208855,913.933537976,361.444262121
8980975177,280.894980226,159.031797791,8980976727,914.079114734,343.996630104,911.3865806619999,360.42177844199995
8980993178,276.025487686,159.098531377,8980996717,909.261814801,343.90480518699997,903.2885409910001,362.103835582
8981008187,270.70481219,159.043529259,8981008711,906.280602952,344.775655671,899.1492579339999,362.522391492
8981026220,265.876114861,158.879485961,8981028701,899.713791329,346.277442935,894.9623763210001,359.426493081
8981041218,260.295405891,158.5562658,8981044693,894.316351808,346.888690005,889.207981848,358.95245969900003
8981059218,255.83536666,158.196005057,8981060685,888.791566604,346.07526897,883.298775878,360.809093199
8981074241,250.635116874,157.662672486,8981076677,885.322575905,344.476082472,879.523496667,361.58378740800003
8981092250,245.917937227,157.074223876,8981092679,880.675582844,343.35914867099996,871.848549468,363.30805886900004
8981110268,240.787973845,156.322096085,8981112694,874.073130462,346.51702260400003,865.4182154169999,360.582842521
8981125275,236.168383818,155.545386007,8981128706,867.434508174,347.37548887699995,858.852395527,361.426507857
8981143275,231.063959278,154.578199316,8981144719,861.813710612,348.444664311,851.8966247789999,368.545531379
8981158289,226.562611778,153.630789904,8981160731,855.587605623,348.60714283,847.829794277,371.48245415400004
8981176303,221.595059019,152.482860216,8981176743,851.438491049,350.390630025,843.283685148,372.58752629400004
8981194319,217.133903748,151.360665516,8981196763,843.625351591,350.313149706,838.2021641460001,367.863535831
8981209324,212.261230182,150.036506044,8981212779,839.428035917,350.54227830199994,832.8126812610001,366.18548892900003
8981227332,207.872729032,148.756120262,8981228795,838.34827009,351.108500435,823.21007658,362.54639344599997
8981242396,203.086403254,147.264947413,8981244811,833.796343548,353.124799144,822.0114401669999,363.954116058
8981260358,198.782336404,145.839726492,8981260827,829.391211388,354.43813585699996,816.521485058,363.45560543199997
8981275372,194.110395423,144.202415775,8981276843,823.94766415,354.701002035,810.2529162589999,368.99753401199996
8981293381,189.892729461,142.643638602,8981296847,821.101822162,354.437717258,807.7113570419999,371.359966306
8981308388,185.290832374,140.855558372,8981308843,816.490741111,354.795881924,804.9433637,368.15857158
8981326414,181.176737266,139.179898843,8981328837,810.810968234,356.694105336,799.06554961,370.848681806
8981341434,176.69270235,137.270654364,8981344831,804.994193981,359.808949536,797.042389465,368.67467385
8981359421,172.633856722,135.467885134,8981360826,805.756758276,361.46513213699996,793.115271919,373.14071063800003
8981374428,168.25631918,133.444151153,8981376821,801.620324239,362.791054966,791.0975763660001,372.327630918
8981392443,164.290814458,131.53976211,8981392817,802.262931247,363.17259232,786.327814257,374.80831332699995
8981407453,159.991946381,129.398905569,8981408813,795.975083391,365.32498854199997,781.6367248360001,376.549518126
8981425476,156.123676848,127.404601385,8981428808,789.879209208,363.758664706,779.0213430560001,378.269895905
8981443475,151.810754662,125.105283275,8981444804,785.680943086,363.867567708,776.6005302660001,380.56890091
8981458488,147.852402645,122.924754405,8981460800,782.60839512,365.875414197,772.681010454,385.93263194400004
8981476502,143.998236263,120.737105632,8981476796,747.293924234,383.196544961,733.607757087,401.85898172199995
8981491512,140.306410235,118.58201531,8981492794,745.146073879,399.152418209,729.817514875,408.588900188
8981509527,136.277255134,116.163614879,8981512795,738.35559771,407.88956926599997,723.33122018,417.390450467
8981527531,132.629527541,113.914549076,8981528796,731.10829063,409.51759146800003,718.3524065519999,419.372454661
8981542548,128.701404104,111.429466992,8981544797,721.858651693,407.73772780800005,714.240568889,421.66867245099996
8981560551,125.134311438,109.116285621,8981560797,716.903313584,408.292164268,711.855435673,424.186917449
8981575571,121.273170574,106.552093242,8981576798,711.632373964,409.24821006800005,713.077896995,425.704356041
8981593591,117.798647352,104.191329466,8981596798,710.884198595,413.07442654199997,711.767042093,428.02651063699994
8981608589,114.012817085,101.56190548,8981608795,712.92879312,417.854125431,709.429486235,429.190063683
8981626596,110.572997335,99.121492212,8981628791,713.4300767,426.75778845300005,704.6832356310001,432.649558841
8981641618,106.879534193,96.4471888357,8981644787,707.744836946,430.461623055,699.6135488030001,434.52382069099997
8981659619,103.541269366,93.9824447923,8981660784,699.528650385,431.43870101,697.839125016,436.246009564
8981677633,99.8954960397,91.2395323513,8981680779,695.351400467,432.691445281,698.364519082,437.62493325800006
8981692643,96.450301888,88.5990348477,8981692776,693.76799019,434.21087977199994,699.003250138,437.02344824
8981707652,93.0380757631,85.9379586932,8981708772,691.327284329,435.95470849300006,695.247990169,437.787306709
8981725671,89.8014158339,83.3722197255,8981728766,691.464321275,440.261055933,693.2190394989999,438.79881288900003
8981740684,86.283027659,80.5379426113,8981740763,691.265979778,443.019111644,688.722634409,438.341947189
8981758682,83.1238131839,77.9535467667,8981760757,688.526741089,445.781396534,683.637753963,441.162418367
8981776696,79.6674018689,75.0840736566,8981776752,683.556037212,445.76071247,681.461927361,445.71457614800005
8981791707,76.5425861094,72.4529130897,8981792748,681.317587738,448.314315204,677.802274053,447.745962275
8981809717,73.1433161967,69.5516878854,8981812746,677.645403937,452.54764708,674.0549421019999,450.145255849
8981824736,70.0685905074,66.8933173209,8981824745,676.817353211,455.249474639,673.069986827,452.417456547
8981842744,66.7208563189,63.9630244824,8981844744,671.277188543,455.763034993,669.443550634,454.60127786699996
8981860753,63.6831406883,61.272640257,8981864743,670.006528007,457.67996836599997,665.758150972,456.42432938900004
8981875765,60.3802425852,58.314516849,8981876742,668.641695758,458.67973218099996,663.400342756,460.115673115
8981893779,57.3818708801,55.6004663565,8981896742,666.539609167,461.074284205,660.794129462,465.42408878300006
8981908785,54.1254752952,52.6231171403,8981912745,663.050492927,461.809517605,655.124183787,466.883638024
8981927788,51.1691708624,49.8943859827,8981928748,662.442804059,465.92827798,653.342652656,472.13855205199997
8981942808,47.787582378,46.7444074386,8981944750,660.375322445,466.80659515800005,652.2375687130001,477.939809808
8981960817,44.7537758781,43.8935862293,8981964753,656.903561355,468.440970745,649.938351822,479.213444811
8981975832,41.8151491185,41.1110198311,8981976755,655.592115502,471.02906353,646.4703390990001,478.674924804
8981993843,38.9287184673,38.3587003791,8981996759,654.414951583,471.351491704,645.07865441,483.414339195
8982008850,35.7656614145,35.3221205028,8982012759,651.643668593,471.591896839,643.605760445,491.03771525300004
8982026883,32.8923256298,32.5463521525,8982028760,649.210889069,471.91858246699996,643.306340693,493.78064016
8982041877,29.7558466876,29.4989830862,8982044760,647.801511346,478.753875077,640.55206559,496.61675827199997
8982059893,26.9012018747,26.7109557686,8982060760,645.175968635,478.554180516,638.211004506,500.04596206199994
8982074892,23.7778135889,23.6461351061,8982076760,643.012063626,479.139275362,634.072651665,500.441346931
8982092907,20.945473953,20.8553018807,8982096760,640.605632426,485.994467384,632.943718356,503.372286057
8982107913,17.8391196351,17.7833127445,8982108758,639.214791851,487.004892205,632.015976283,502.909786369
8982125938,15.0087058558,14.9754253086,8982128755,634.231605089,490.33503062,631.777767338,506.269689135
8982140936,11.9270392771,11.9103172207,8982144752,634.352854459,491.61269426900003,628.353829916,507.440561366
8982158947,9.11241720835,9.10495319868,8982160749,633.93648144,495.97454163,626.463092591,509.046632774
8982173960,6.02276499551,6.02060844582,8982176747,630.847981172,500.03784968699995,624.566052817,511.0373112
8982191974,3.21025625,3.2099295435,8982192744,626.196412179,500.342911211,625.580639678,513.053489985
8982209986,0.138828983911,0.138828957484,8982212741,622.167698597,501.333800224,619.7252187519999,513.3792418630001
8982227993,-2.68369603863,-2.68350515943,8982228741,618.628619357,503.517365185,616.839879526,517.709201897
8982243026,-5.95334565498,-5.95126279366,8982244742,618.015200223,506.240409077,610.7997730469999,516.444300124
8982258018,-8.56197608925,-8.55578373376,8982260743,619.972070478,511.56693173599996,611.396959463,518.623195344
8982276036,-11.6528826604,-11.6372859407,8982276743,617.813971246,514.4498535419999,606.941727635,516.150208033
8982294040,-14.6124182364,-14.5816995944,8982296744,615.148021241,513.229812857,611.2767091540001,523.731694685
8982309057,-17.563570522,-17.5103023058,8982312747,612.030889403,513.49942624,608.826531605,527.59306217
8982327061,-20.3888667002,-20.3056660328,8982328749,609.833263935,518.391921675,607.520142394,532.0441714240001
8982342078,-23.5543472363,-23.4263268415,8982344751,607.769143658,519.903335549,604.874120121,528.850864345
8982360093,-26.3439224739,-26.1651795655,8982360754,606.675884503,523.8319508469999,602.967110105,532.014635112
8982375094,-29.4877245965,-29.2376849422,8982376756,605.857953063,525.197517819,601.549405736,532.031202067
8982393104,-32.3337637487,-32.004946404,8982396759,602.719202651,528.557943416,596.802516127,536.09401868
8982408111,-35.4826599457,-35.0494402467,8982408761,598.354144007,530.4619996509999,593.254524809,537.941008813
8982426135,-38.3704313762,-37.8242540689,8982428763,595.497438185,536.6053835619999,590.098950023,538.5059058319999
8982441139,-41.5395865785,-40.8490635666,8982444765,596.67501691,540.230649764,588.422878553,542.6759617280001
8982459147,-44.4572851191,-43.613767391,8982460766,592.261024124,541.983691181,591.073469575,546.7043724609999
8982474164,-47.6633537036,-46.6281233651,8982476768,590.10927554,541.952679501,589.535193026,549.7358389919999
8982492167,-50.60345372,-49.3695109745,8982492769,586.963899957,542.680290373,590.293592606,552.20063159
8982507181,-53.839384629,-52.3601033503,8982508768,585.512723156,545.6758240309999,587.674038934,553.670998764
8982525193,-56.8057682376,-55.0759519032,8982528767,585.759722186,547.592491828,584.950187496,555.9434950880001
8982543203,-60.0825624786,-58.0462672438,8982544766,580.182210878,549.987977658,584.141587439,557.887486853
8982558216,-63.0954378479,-60.7487584008,8982560765,579.555064854,550.918821536,582.253667963,562.574343525
8982576226,-66.4204449031,-63.6982798733,8982576764,576.663117148,555.755737598,578.529491247,566.275720113
8982591237,-69.4812792601,-66.3819168469,8982592763,574.116669386,560.91890963,577.939154162,569.144080679
8982609250,-72.8438193833,-69.2941580675,8982612762,572.390245484,560.896833975,574.777777216,570.48329532
8982627261,-75.9366257804,-71.9386825292,8982628765,574.387782173,561.842683287,575.664409649,574.07255913
8982642274,-79.4457506523,-74.8985862846,8982644771,570.872331616,563.028981529,572.916425466,577.575261918
8982660281,-82.5085381895,-77.4459357813,8982660778,564.975666491,570.13485926,572.536803267,580.301828793
8982675295,-86.0024268362,-80.3098974397,8982676784,560.117442773,571.459763544,571.158677565,580.496010726
8982693305,-89.1851353634,-82.8791488139,8982696792,561.146599684,573.276036014,570.848787401,579.9914462319999
8982708315,-92.7175070183,-85.6856363783,8982708796,561.910635152,573.941522519,565.9812207880001,579.975650216
8982726331,-95.9809182795,-88.2356714765,8982728802,561.945516051,567.460180375,562.452116763,583.694722007
8982741337,-99.5694613238,-90.9916590225,8982744807,556.893655921,576.573332877,558.9517190619999,588.210545982
8982759347,-102.889647344,-93.4960955152,8982760813,552.219609199,576.121067788,557.739050146,590.255522013
8982774362,-106.597302945,-96.2405523658,8982776818,549.512914624,586.844897961,558.03779815,593.575564581
8982792376,-109.939387197,-98.6666741321,8982792823,548.487894426,584.2104242180001,554.6165820130001,594.487733781
8982807381,-113.690817884,-101.335526461,8982808828,546.551136193,591.672818016,553.4734354469999,607.617933507
8982825393,-117.123426116,-103.726714227,8982828832,544.435003885,593.384597769,550.361665228,613.350628196
8982843404,-120.95422965,-106.337489911,8982844828,543.3080917,599.231195454,547.763920054,617.331828975
8982858430,-124.633683919,-108.787349835,8982860824,541.863442721,602.3249793159999,545.843311106,622.161759198
8982876434,-128.382866085,-111.225085335,8982876819,539.778681297,603.2644244830001,540.263683364,617.307276052
8982891436,-132.027751731,-113.538083425,8982892815,537.911498991,608.1078245130001,542.744645701,623.136010904
8982909450,-135.922714138,-115.947499311,8982912809,534.130285998,606.428637643,542.789603762,621.749972906
8982927472,-139.77338101,-118.266051506,8982928805,533.214064147,608.461454269,536.052092672,627.0121569309999
8982942470,-143.873006969,-120.664958177,8982944800,528.543868069,609.640756329,527.819042022,623.013632108
