t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4478101334.0,5.81767421643,-5.81573048832,4478104390,0.0,0.0,597.631465416,371.39641654400003
4478119342,8.76199383145,-8.75535761663,4478120410,689.662788914,480.045567469,598.804300224,370.37527489800004
4478134356,11.8509890011,-11.834584346,4478136419,693.015580177,470.278168014,583.9001646840001,370.68126238599996
4478152370,14.7947201199,-14.762839869,4478152424,687.086523203,477.84944574,605.962379967,372.31399859
4478167371,17.6285113105,-17.57465184,4478168429,691.373098912,481.30900999,598.709650371,375.000503162
4478185394,20.5902935835,-20.5046129345,4478188436,691.838796853,482.888306601,580.065169875,381.640574473
4478200399,23.5678610901,-23.4396214104,4478200440,700.513030417,477.763158295,595.9396013630001,382.17688302
4478218418,26.6826823732,-26.4970033388,4478220446,694.373922824,483.402018055,576.896598726,377.140545728
4478236420,29.5269130969,-29.2758835997,4478236451,684.789779115,495.63036011300005,597.92200304,374.04288874300005
4478251429,32.6740556644,-32.3348545384,4478252457,679.374124677,498.261994202,606.592414646,368.396670979
4478266442,35.5329962865,-35.0979524179,4478268462,681.319916526,496.95026331699995,607.076416135,375.450883691
4478284450,38.558803098,-38.0046559288,4478284467,686.420944833,493.180928419,583.8200694980001,377.98465701599997
4478302466,41.59656862,-40.9032461987,4478304474,688.023504449,490.86551388,589.957501837,387.497138289
4478317478,44.7934471406,-43.9310106789,4478320479,685.774412243,489.653811805,580.070658449,383.52444219
4478335480,47.7076519354,-46.6695931614,4478336476,686.833279477,498.601757668,604.972858758,384.434956544
4478350519,50.7929067114,-49.5453815757,4478352471,716.909722627,505.81172393099996,714.4501146660001,399.906715308
4478368504,53.8936280369,-52.4099889065,4478372465,724.420309394,517.782858338,707.654310796,453.519914565
4478383517,57.0147126282,-55.2662976964,4478384461,736.745087708,527.76286875,704.632934773,460.457507193
4478401528,60.1534610097,-58.1101806273,4478404454,736.750290558,538.030912792,702.815216999,476.150765805
4478416543,63.305980827,-60.93656206,4478420449,743.533575931,541.0727014390001,688.663227023,488.28131389
4478434550,66.4855485963,-63.7556788078,4478436444,748.61181091,536.416693141,0.0,0.0
4478449568,69.6753695953,-66.5510478708,4478452439,0.0,0.0,682.471695115,491.400220858
4478467570,72.9064465666,-69.3480350028,4478468434,757.865899989,540.139058492,699.7354404189999,490.20687543699995
4478485588,76.1853985508,-72.1499521847,4478488427,758.099161138,547.676558835,720.121402269,489.45023078599996
4478500594,79.4305016413,-74.8858187648,4478504423,773.473033378,543.278899389,733.350081092,495.727010429
4478518615,82.7256730811,-77.6252336973,4478520418,776.639097014,573.991071152,749.43420579,497.459947519
4478533618,86.0505645899,-80.3490400421,4478536417,775.987940162,559.065277838,723.829280765,489.410431759
4478551627,89.4081029518,-83.0577063567,4478552417,773.619909371,577.734926199,723.1242903269999,498.58571144300004
4478566637,92.7863004815,-85.7398177164,4478568416,773.821437951,560.3242412440001,728.47940865,499.279301444
4478584651,96.2008783425,-88.4060562972,4478588416,774.549900193,567.082860315,733.569373108,511.435879879
4478599658,99.6496364047,-91.0526525601,4478600416,767.72142673,561.100067985,733.7318394580001,516.693119941
4478617686,103.118887546,-93.6673871549,4478620415,759.111449913,554.039406095,733.6915793219999,517.222741235
4478632683,106.629600371,-96.264215391,4478636415,760.045208356,551.136336477,731.130184413,519.258890833
4478650696,110.161562111,-98.8263427917,4478652415,758.201837319,549.060892768,733.4036727739999,532.064012989
4478668709,113.761886258,-101.385527318,4478672414,767.915225083,545.422098529,727.5479790310001,544.515660313
4478683717,117.551788637,-104.021687399,4478684414,765.278043343,548.633019982,724.733190758,550.1428807330001
4478701727,121.015161564,-106.378521576,4478704412,765.738398626,545.288268777,724.219864755,550.58750718
4478716744,124.701664447,-108.832078083,4478720410,765.95868999,544.640867027,727.3368118569999,550.1399512830001
4478734747,128.439447801,-111.261420839,4478736409,765.980288183,546.383148258,727.728040077,535.797118471
4478749772,132.181571043,-113.634457586,4478752408,774.257314502,559.394717383,733.3209349760001,543.399439775
4478767771,135.987636328,-115.987113581,4478768407,828.111721031,583.5032190740001,802.38138277,537.479008432
4478785794,139.839073619,-118.305057641,4478788406,799.14471517,592.203908199,783.508772282,557.832143409
4478800793,143.904225817,-120.682950345,4478804405,813.34335655,601.913589122,796.9091385439999,575.060609747
4478818806,147.649264465,-122.811040084,4478820404,828.413915904,607.944681104,797.069074389,571.4843494209999
4478833816,151.616638456,-124.999917844,4478836403,821.226877132,616.80161082,801.830922568,600.152532036
4478851830,155.631556023,-127.146277062,4478852403,828.075810284,630.443961931,803.742305267,592.866812422
4478866836,159.703581072,-129.252455367,4478868402,822.934600304,624.239820982,806.44888647,583.3113137409999
4478884849,163.807841031,-131.303200482,4478888400,830.220714355,615.454743464,810.316253316,587.95046879
4478899859,167.954891467,-133.301768537,4478900399,827.81949678,603.168678734,819.627924233,587.44254313
4478917894,172.133447554,-135.240718167,4478920396,828.931177014,618.809158351,810.83696378,581.48306875
4478932885,176.370857441,-137.130290741,4478936394,831.421897314,623.199766739,828.1235742,582.778730659
4478950895,180.655291999,-138.962317554,4478952392,842.933149141,623.161327649,834.891119957,579.570319794
4478965905,185.234326883,-140.833036901,4478968390,836.215572523,607.831988031,833.8340468439999,576.122635436
4478983915,189.357046909,-142.440182338,4478984388,836.707200184,602.666274082,827.951419528,584.755518601
4479001926,193.788223869,-144.08604654,4479004386,838.116381793,618.239357212,822.9249510410001,577.806501851
4479016940,198.252714316,-145.658838776,4479020384,843.977724012,619.072939814,822.099506033,576.7261813480001
4479034946,202.754661106,-147.15793457,4479036382,846.577986385,626.609033156,823.666304614,574.57737469
4479049973,207.313811635,-148.587084221,4479052380,848.581583543,620.525155759,826.5963960089999,581.534983248
4479067971,212.003217483,-149.963529244,4479068379,852.921145697,629.693634061,828.775891202,582.36597474
4479083004,216.587078596,-151.217180841,4479084377,861.096034815,633.7714723290001,841.0178555289999,582.913797734
4479100994,221.260057791,-152.401587984,4479104374,866.755419208,636.526593057,852.8174282030001,582.594049334
4479116001,225.997685287,-153.50565131,4479116371,865.728894352,627.529343685,862.625698955,586.856025487
4479134021,230.771570781,-154.51934487,4479136367,865.243524061,635.318643185,860.244019951,591.747962418
4479152034,235.578271014,-155.439408971,4479152365,869.090523415,642.434864072,870.219672147,593.300734919
4479167034,240.456455156,-156.269487489,4479168363,877.427064858,636.3076003259999,876.317332576,590.4277623840001
4479185051,245.352246754,-156.99700574,4479188361,889.824092342,641.604728069,878.4284255839999,583.407774215
4479200059,250.273905241,-157.621122698,4479200360,893.642277344,641.491748854,882.070524036,587.038910515
4479218162,255.234734375,-158.140616166,4479220357,899.213084055,654.858675308,879.90973262,592.026068821
4479233081,260.236686623,-158.552108898,4479236355,895.874868611,650.777434647,883.952217601,595.577651232
4479251095,265.264020395,-158.851002853,4479252354,897.457839429,655.495413083,896.5719158969999,595.3471596219999
4479266117,270.443759801,-159.037424649,4479268352,904.247360923,645.039926638,896.550538563,590.25237217
4479284114,275.412045602,-159.098968745,4479284350,904.502857809,638.88071604,905.672549712,588.145189684
4479299125,280.522969295,-159.040879729,4479300348,911.740100188,653.992550938,898.832584992,591.678287115
