t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
998647875.0,5.37032288224,-5.36879383576,998647919,674.162909322,518.148448617,676.735371996,469.973687249
998662883,8.69325928936,-8.68677791351,998663914,667.515668171,518.01010855,686.536861013,468.67038357900003
998680914,11.4012091801,-11.3866000934,998683913,681.902318942,521.32387009,693.679456411,459.06473381300003
998695911,14.3570175916,-14.3278785192,998695915,677.661370022,524.999358495,696.171605822,451.74963344800005
998713913,17.1863380019,-17.136419295,998715917,677.69973267,535.729117628,700.7739049080001,444.50371168199996
998731927,20.1445971662,-20.0643395589,998735920,682.377438893,536.665246488,0.0,0.0
998746938,23.2506654835,-23.1275076562,998747921,679.665660187,535.360973828,0.0,0.0
998761946,26.1076136216,-25.9336064685,998763923,685.272550057,532.914637891,702.800106684,448.161183597
998779966,29.1020920094,-28.8616561126,998783926,682.628082344,538.8769449480001,0.0,0.0
998797967,32.2168576362,-31.8915588123,998799928,685.842356626,539.0930351119999,0.0,0.0
998815989,35.2285279275,-34.8044414226,998819930,685.254339425,534.680567505,698.9023388239999,474.12300935400003
998830993,38.3932121453,-37.8460750053,998831932,687.101073629,534.863615051,0.0,0.0
998849008,41.1461190823,-40.4747257745,998851937,691.190179825,535.124451324,0.0,0.0
998864013,44.6108780407,-43.7587500656,998867940,710.801274593,539.741049332,0.0,0.0
998882025,47.2770628542,-46.2662863567,998883940,707.657815127,539.5172685069999,702.4699584819999,497.534250149
998897046,50.6945789074,-49.4541150954,998899938,713.203803098,543.9740597159999,0.0,0.0
998912051,53.576740444,-52.1184436832,998915936,709.824352378,559.78336519,0.0,0.0
998930057,56.5461471356,-54.8392637148,998931934,715.208754063,568.248905538,0.0,0.0
998948069,59.6795427113,-57.6826661305,998951932,715.190325405,572.109168393,0.0,0.0
998963081,63.0988032605,-60.7517614278,998963931,716.584577054,573.095075383,0.0,0.0
998981095,66.0046104946,-63.3313350711,998983929,719.140242765,562.661819041,0.0,0.0
998996118,69.3925448391,-66.3045516298,998999927,729.320864672,560.347822835,767.649032303,508.808301958
999014120,72.4268818174,-68.9351333436,999015925,741.977274663,560.598772879,776.231130958,508.081119048
999029128,75.6644239924,-71.7072675695,999031924,746.760926232,565.024849032,0.0,0.0
999047140,78.9450105312,-74.4788965636,999047924,748.755015327,570.7120594740001,783.636974465,512.041025624
999062144,82.2354947612,-77.2202268904,999063924,747.075753267,575.6259160669999,786.9121803769999,524.486706503
999080163,85.5444946632,-79.9371034955,999083928,748.477972049,578.0230756990001,790.166180066,540.662046486
999095167,89.0506786454,-82.7713815944,999095932,743.412977524,576.791751185,793.6310926210001,556.712060218
999116183,92.2742432881,-85.3360867672,999119940,744.9093863,562.097625621,787.51435009,580.086637426
999131191,96.264254729,-88.4551135846,999131944,741.737787628,563.855887091,777.820203757,586.367684642
999149204,99.1215894888,-90.6504699668,999151951,742.284597689,562.563428267,776.1252603419999,594.603368324
999164214,102.926967936,-93.5239963714,999167956,740.02822278,561.68972204,778.7306677710001,601.557297943
999182223,106.105769206,-95.8799037011,999183962,739.847396394,556.9184141,785.644720262,610.4365147340001
999197236,109.909033301,-98.6448442657,999199967,745.195833618,552.990654391,790.6711748539999,613.910642802
999212248,113.20624099,-100.99404241,999215972,756.007631257,547.690486723,788.093698629,612.73571486
999230257,116.818127124,-103.516018158,999231978,766.360371791,544.197467439,784.3948624369999,614.2008971490001
