t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5673926829.0,2.9446002508,-2.94434811865,5673928876,634.410678953,525.3126351469999,630.131966367,495.27958088099996
5673941827,5.74076644043,-5.73889875956,5673944876,632.812698486,524.580621498,628.775493754,500.03948543
5673959815,8.63479821132,-8.62844662231,5673960877,630.691447959,524.362451396,630.944831722,499.81260157099996
5673978093,11.5873700917,-11.572034606,5673980878,629.104202206,526.751384288,633.644685791,504.941335611
5673992898,14.5368566725,-14.5066111332,5673996879,632.343801328,531.208653392,634.977855357,512.194010617
5674010899,17.4978006713,-17.4451268511,5674012881,634.350597814,538.7697968809999,637.527410021,514.435618857
5674025872,20.4681637435,-20.3839925235,5674028882,634.618969037,546.798201441,638.136671319,516.870369425
5674043862,23.4461765346,-23.3199024612,5674044883,633.525254294,551.630174924,635.22272882,522.905306246
5674058892,26.4214846513,-26.2411690177,5674060884,631.907462424,552.7192955190001,631.83010772,525.775350508
5674076901,29.478575946,-29.2287670023,5674080884,630.885062092,550.134851399,632.035291638,518.0663292219999
5674091902,32.4132559917,-32.0820319535,5674092885,630.018357559,548.5328043119999,633.137978038,517.46093726
5674110204,35.411164515,-34.9805271631,5674112885,630.853361312,543.345477177,635.526028909,515.118942653
5674127923,38.4451022362,-37.8957746779,5674128886,630.975124057,537.553800934,634.902691171,514.636399073
5674142926,41.4906840805,-40.8025576744,5674144886,631.831949127,533.442531731,632.665699195,517.077498224
5674158504,44.5269047772,-43.6794912739,5674160887,632.126278597,532.235464998,630.9003024919999,520.1884222169999
5674175959,47.6248105225,-46.5920371064,5674176887,633.008642639,535.569164028,627.639451845,524.938440854
5674194059,50.6753745402,-49.4362868635,5674196888,653.165841108,567.449306967,643.9438477880001,544.591771537
5674209017,53.7732821387,-52.2993003581,5674212888,657.536099121,576.314739452,659.6553840480001,556.636815752
5674227083,56.8829451527,-55.1462739105,5674228888,659.717935542,585.949022824,663.9063967559999,565.56488538
5674242043,60.0182715062,-57.9882972928,5674244889,660.657070862,588.507974438,667.08100796,571.279108795
5674260031,63.1806397831,-60.82477495,5674260871,664.830174932,589.654925532,670.759090967,577.052152087
5674275066,66.3644521498,-63.6489026818,5674276852,668.176885567,587.288181865,670.803282606,585.330955989
5674293059,69.5469368113,-66.4391451005,5674296830,672.515065957,584.2856053940001,665.40723134,590.295723366
5674311080,72.7740868617,-69.2341527693,5674312811,676.480340875,584.547488771,666.942696508,587.6887773240001
5674326122,76.013955729,-72.0043780257,5674328793,679.972684885,590.293013458,677.45141066,583.753890646
5674344067,79.2996413089,-74.77621921,5674344775,683.627909171,595.827261164,685.868441582,586.817432664
5674359075,82.5822270076,-77.506803257,5674360757,711.207922685,608.3997261569999,709.393606351,620.495206444
5674377128,85.9975790193,-80.3059550195,5674380740,716.749356092,614.8532613790001,720.388556558,637.1697426659999
5674392102,89.2584154148,-82.9378539791,5674392735,723.902421924,625.862705783,725.312862053,645.35109299
5674410203,92.6404750808,-85.6249447945,5674412726,726.189553309,630.398300906,724.994206131,647.345172133
5674425149,96.0617339578,-88.2982946829,5674428719,728.69057851,635.98989661,725.858302874,647.0878914809999
5674443170,99.5148147893,-90.9500718303,5674444712,729.722438245,637.379094063,727.5711482219999,640.698506179
5674458313,102.980327952,-93.5638785909,5674460720,731.641105346,637.9342620919999,732.774062119,636.823883706
5674476151,106.49515438,-96.1656843855,5674476734,734.733718094,636.543404394,736.8630211939999,633.806013596
5674494260,110.032125998,-98.7333465321,5674496750,740.925148547,633.648305385,739.0332990730001,634.320436687
5674509205,113.59498843,-101.268071713,5674512763,743.194058892,629.990656009,739.881257052,638.409852342
5674527188,117.206378024,-103.783894969,5674528777,745.212851322,630.623521838,743.759966558,645.746715526
5674542377,120.858312661,-106.272867775,5674544790,747.161045424,637.662397747,747.3363447930001,653.167646843
5674560231,124.732255656,-108.852199435,5674560803,748.661586377,646.099522649,748.029333583,658.328489547
5674575216,128.276467961,-111.156722226,5674576815,750.605119446,651.769857701,745.529929007,659.790022999
5674593266,132.033355755,-113.541596339,5674596824,752.770167633,655.1734739990001,749.7656401239999,657.293083984
5674611299,135.844777423,-115.899920136,5674612832,755.405789329,652.2512294869999,763.547474695,651.23541475
5674626328,139.847517068,-118.31006975,5674628839,759.18886464,646.690650316,778.189016075,644.206748455
5674644261,143.558122486,-120.48324964,5674644847,764.563136784,643.321887945,783.75809782,639.855053175
5674659281,147.494563481,-122.724321727,5674660852,768.77483625,643.379929768,784.161366427,636.919617027
5674677320,151.590509627,-124.985722884,5674680855,772.211385789,645.07832081,784.3999543680001,640.242241005
5674692287,155.470084483,-127.06129071,5674692856,776.027936019,648.485324384,785.4648377230001,650.349971855
5674710320,159.531329395,-129.164804547,5674712859,784.208879101,652.531142085,787.472373964,665.7188299769999
5674725366,163.620948751,-131.211391035,5674728861,790.156334116,652.124666684,787.915593646,669.457509266
5674743321,167.772398295,-133.215376041,5674744863,794.699434961,650.194005154,789.55296827,663.977838457
5674758360,171.968296358,-135.165509359,5674760866,797.212390653,650.211402181,794.244357676,655.5289805259999
5674776344,176.220906395,-137.064741665,5674776866,799.472099279,654.215567045,810.093647705,651.1542028609999
5674794406,180.475990905,-138.887231144,5674796862,803.984655835,654.894923804,818.66392884,650.832742417
5674809381,184.818749702,-140.66697783,5674812859,807.692650051,650.279933344,820.622019873,651.627480195
5674827406,189.185464413,-142.374753001,5674828855,810.015623994,648.158304573,819.778172356,651.591138282
5674842403,193.595112698,-144.016080178,5674844852,815.02537228,649.188443245,818.145512713,656.726325546
5674860484,198.069984417,-145.596148809,5674860851,820.210758239,650.691983611,817.1274100060001,662.132880416
5674875416,202.572891263,-147.099098474,5674876856,826.95846559,651.653606299,818.23582231,669.2624153630001
5674893482,207.127867437,-148.530549532,5674896863,832.181706746,656.48013737,822.5586214580001,675.476918901
5674908458,211.735702275,-149.887561085,5674908866,890.232037128,662.938972276,887.3783849060001,675.601793805
5674926529,216.367545382,-151.159212118,5674928873,882.793412615,676.5820508319999,891.619812434,679.23737029
5674941460,221.057818675,-152.35228849,5674944878,898.841150521,683.849316274,897.8851303819999,683.167003223
5674959487,225.790613764,-153.459434354,5674960884,895.578867422,688.645805692,897.7902138039999,686.5349394169999
5674977487,230.567041923,-154.477953553,5674980889,901.689061405,691.400984472,903.227164031,687.153571542
5674992545,235.38152929,-155.403736859,5674992891,901.991472492,692.980706103,904.306038945,687.980441929
5675010521,240.233451964,-156.233826409,5675012894,905.839720767,693.403438804,906.447421727,689.297355328
5675025577,245.137935178,-156.96738063,5675028897,910.918477424,689.697377699,910.2786207080001,687.5687811
5675045505,250.289440302,-157.622921684,5675048900,915.800207603,683.416520276,917.523990722,691.2640468960001
5675060534,255.029379693,-158.12130579,5675060902,918.727312162,681.78445736,919.454924164,693.7422415130001
5675075536,260.065350268,-158.539889875,5675076903,915.089071178,680.762891923,917.956161683,692.5326779710001
5675093548,265.116051338,-158.843858727,5675096905,908.824626698,678.099736733,908.760304965,683.120085821
5675108559,270.110402566,-159.029168345,5675108906,902.148803278,677.515407706,904.984361112,678.4020482369999
5675126585,275.193965753,-159.098696839,5675128908,902.234224392,680.684979335,908.080634536,675.091999641
5675141581,280.304446782,-159.045905991,5675144909,904.335420025,684.266360909,914.164152879,671.358679785
5675159596,285.437961226,-158.867219366,5675160911,908.323694253,686.406983368,921.503014134,669.651417685
5675177605,290.650019815,-158.554851338,5675180912,910.858291732,683.511954873,927.117646532,669.591825927
5675192616,295.750824822,-158.119110693,5675192913,918.252149035,679.29574735,927.940275741,674.643696363
5675210635,300.927699018,-157.542742323,5675212913,926.803174589,673.275481095,925.509011937,678.790738689
5675225643,306.107859113,-156.827833607,5675228914,934.689851137,675.586021064,933.846159871,680.395282232
5675243648,311.292653589,-155.970592522,5675244914,941.553856258,678.93917634,949.3598685489999,675.777522106
5675258668,316.464840146,-154.970533272,5675260915,944.584635449,679.141039514,957.232357653,673.009524245
5675276670,321.640733638,-153.820779325,5675276912,946.315869029,673.93938941,959.938294693,673.845838963
5675291684,326.819066223,-152.516756291,5675292907,947.975456116,669.313692555,955.778628208,678.175533424
5675309706,331.951731043,-151.067428505,5675312902,956.953947456,664.02945392,950.187164871,682.428304284
5675324703,337.071398572,-149.460622453,5675324898,971.005235417,661.050542801,953.861804426,682.7825847830001
5675342719,342.172521085,-147.693297151,5675344893,977.075941198,663.966319671,970.758758344,681.038155805
5675360730,347.235355079,-145.768107175,5675360888,978.125398927,664.773034049,977.087725444,680.787301621
5675375737,352.273735635,-143.67520753,5675376885,976.526117034,663.891458361,979.6761320019999,681.504191531
5675393755,357.234540218,-141.433492477,5675396882,978.750296014,660.443676689,978.064020445,680.483225036
5675408780,362.164923162,-139.018062162,5675408880,984.051952407,660.249350607,978.448345817,675.70352599
5675426783,367.029813007,-136.441043972,5675428878,989.020807428,662.139893782,984.14189384,667.17473018
5675441784,371.840304135,-133.691986454,5675444876,991.749645826,664.204489445,993.989637125,661.069330116
5675459797,376.563255189,-130.785730124,5675460874,989.333589644,666.377117426,1005.04996393,657.083876194
5675474803,381.250235213,-127.684055651,5675476872,988.232456152,666.2833872040001,1010.69234611,652.203794864
5675492817,385.770253439,-124.471794907,5675492871,994.124794395,662.015119286,1011.54670252,650.163280717
5675510837,390.236144587,-121.06715531,5675512870,1009.68692581,652.339030754,1009.62192723,653.198475809
5675525853,394.60167886,-117.497518036,5675528869,1016.57970004,644.9171426380001,1010.72494598,655.650709874
5675543847,398.846079298,-113.776034586,5675544868,1018.34531031,641.485348639,1013.13723805,657.44491561
