t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
9416807413.0,5.8349054975,-5.83294445271,9416810522,0.0,0.0,0.0,0.0
9416825433,8.77441183178,-8.76774738274,9416826521,0.0,0.0,0.0,0.0
9416840448,11.7346474078,-11.718720516,9416842521,0.0,0.0,0.0,0.0
9416858466,14.6805512757,-14.6494018484,9416858520,627.833513458,508.185895866,621.775518806,506.60465069199995
9416873500,17.7758421023,-17.7206251439,9416874519,634.993961273,493.346512756,624.9408288980001,503.24599975
9416891455,20.6082081959,-20.5223046396,9416894521,629.077162536,490.757399146,625.6821541840001,503.906800229
9416906482,23.5846962565,-23.4561830507,9416906521,634.454195802,486.850758596,627.991937409,505.75315355
9416924536,26.5646228481,-26.381380882,9416926521,630.957851061,483.21808135099997,626.507074794,504.613542141
9416942502,29.6870023545,-29.4319024513,9416942520,628.889868292,481.691055082,625.2004407109999,502.152139229
9416957516,32.549592032,-32.2142134283,9416958519,628.892589938,484.59337485300006,623.217057336,500.14754879699996
9416975544,35.701830523,-35.2606314615,9416978519,631.478817577,488.11209015599997,623.0503636340001,499.127954349
9416990556,38.5943601271,-38.0387001033,9416994518,632.871679654,490.44028041400003,620.627320798,496.34430008
9417008570,41.6240841407,-40.9294072998,9417010517,630.834084642,490.211278019,619.858367674,496.743951831
9417023616,44.8105015845,-43.9470980632,9417026517,627.163757195,489.294707375,621.156555893,499.085204827
9417041596,47.7411191327,-46.7009201766,9417042516,622.998397638,490.273493967,625.4198406830001,500.878708974
9417056615,50.8245860485,-49.5747803944,9417058515,617.651964447,492.735889299,629.373949132,499.729943229
9417074642,53.9285851306,-52.442133235,9417078515,615.329079262,497.47534432699996,632.992110619,497.57962692300003
9417089663,57.1770199769,-55.4140700381,9417090516,623.47794723,499.471474427,636.715017295,498.27397051400004
9417107669,60.1836867389,-58.137423802,9417110519,671.051204118,537.6690804909999,659.92259626,540.580424852
9417125685,63.3300047329,-60.9579824912,9417126521,674.166619225,542.609178463,673.991593242,544.64912237
9417140690,66.5093761509,-63.7766830428,9417142523,677.519321639,547.261752677,676.836687829,549.06650582
9417158718,69.7071568384,-66.5787354429,9417162525,681.682169012,548.6988442530001,680.127708249,551.804080934
9417173726,72.9352034263,-69.3727694695,9417174527,684.442682374,548.456683616,682.9895875369999,556.031536713
9417191746,76.1874998182,-72.1517357568,9417194529,686.390556056,545.200098913,684.622976268,561.8121675259999
9417206761,79.4513063621,-74.9032376992,9417210531,685.101644043,544.334740845,687.148786735,566.8295154680001
9417224781,82.7480936497,-77.6437375213,9417226533,682.463878176,549.3473909869999,688.846148523,572.741885542
9417239798,86.2259189414,-80.4915540207,9417242535,684.915432369,559.471949346,695.834699237,578.139992235
9417257812,89.4295926212,-83.0749057993,9417258537,689.525865046,569.41154076,698.2897406389999,582.013905419
9417272821,92.9821344399,-85.8939553975,9417274539,693.425227913,576.418788148,702.4474805130001,581.76619484
9417290848,96.2253597076,-88.4250082693,9417294541,696.766263585,583.74992988,704.471598535,582.567573082
9417310854,99.8389785828,-91.1965942305,9417314544,699.365284881,587.453470476,709.89179837,584.534707508
9417322870,103.143923577,-93.6860816765,9417326545,708.273800729,587.674115965,714.740016597,586.655412902
9417340894,106.655908656,-96.2834872879,9417342546,733.737276244,586.480194643,722.702798007,589.433533056
9417358927,110.205556185,-98.8579357055,9417362547,739.636738526,586.6580947719999,730.3717138889999,591.940132749
9417373929,113.794807853,-101.408682569,9417374548,741.215003036,592.827955738,733.722807455,590.375185764
9417391940,117.392146633,-103.911846029,9417394550,741.424970243,598.346558205,740.331138921,590.300121205
9417406955,121.042640089,-106.397020587,9417410551,741.931887848,595.2522162419999,745.336927407,590.94129542
9417424971,124.731957483,-108.852003332,9417426552,745.316589101,593.6228779840001,748.590988956,592.745005461
9417439985,128.624963784,-111.380460143,9417442554,748.640439072,591.456602915,749.6060206669999,596.3261630540001
9417458011,132.229304966,-113.664344459,9417458555,752.08906417,592.9412436590001,751.2635508589999,600.235560293
9417473019,136.033430807,-116.015045701,9417474556,761.798286227,592.995639697,755.1491204910001,603.346310558
9417491031,139.878584975,-118.328509328,9417494556,769.763685523,603.281561324,762.516534295,603.219334243
9417509049,143.7635592,-120.601847883,9417510555,768.475041816,615.435526898,765.206500625,604.257678524
9417524066,147.686081278,-122.831662814,9417526552,763.707450086,620.862821538,766.903678185,603.8392544530001
9417542083,151.663548856,-125.025395419,9417542548,774.507939445,623.815306462,771.0183213180001,607.522677262
9417557094,155.674080171,-127.168639916,9417558545,782.119366847,625.253412626,779.6098121289999,610.113514711
9417575115,159.744637378,-129.273328182,9417578541,780.701803163,632.670782175,784.853993982,610.281663119
9417590132,163.84603663,-131.321945305,9417590538,782.559346968,634.347910336,786.55882123,610.47906162
9417608147,167.98354212,-133.315318784,9417610534,795.072935102,633.734097066,791.37329628,610.824957033
9417623174,172.175675999,-135.259929901,9417626531,800.258832538,630.918172664,796.5936165630001,614.936400239
9417641174,176.421176044,-137.152265168,9417642527,799.334720422,628.527982892,798.1071397530001,616.6092771130001
9417656196,180.699371402,-138.980755633,9417658524,796.795242682,624.385970618,802.171763388,620.561556057
9417674220,185.028144602,-140.750742071,9417674521,798.43050931,622.0537719609999,804.162920548,623.380935607
9417692223,189.409167503,-142.460032341,9417694517,810.968940281,626.979773282,809.930769543,628.675545446
9417707245,193.835513155,-144.103155525,9417710514,818.58950146,630.53572008,815.292387535,629.770151932
9417725262,198.285765145,-145.670162321,9417726516,823.394497293,632.88028224,819.3346229660001,630.472344528
9417740267,202.809550419,-147.175673412,9417742518,824.385031817,633.984195246,822.3307765489999,629.827526327
9417758316,207.374977631,-148.605648605,9417758520,829.310827877,632.641986264,828.848887617,627.964067435
9417773300,211.963922357,-149.952389702,9417774522,837.927832612,633.3725163419999,835.41595974,626.2513055730001
