t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5536150712.0,2.94475617305,-2.94450400085,5536152014,643.445815922,507.45190052099997,652.4590679969999,501.483607706
5536168727,5.78991357565,-5.78799753095,5536172018,648.601789018,515.708351835,655.1712273830001,501.282664474
5536183733,8.75458746597,-8.74796805269,5536184020,649.323326931,508.52091302699995,653.54390214,506.354809971
5536201743,11.6793302167,-11.6636272031,5536204023,645.226871812,501.769194037,654.359505874,507.691599864
5536216767,14.6591115555,-14.6280981153,5536220023,642.098523396,494.98243032199997,656.165068452,508.98901835
5536234773,17.5947834741,-17.5412316197,5536236024,640.389700087,499.80286536,657.120907848,508.00124156199996
5536252796,20.5852370643,-20.4996192629,5536256022,642.810803551,505.91711873400004,656.850679962,505.73768561699995
5536267794,23.5418794894,-23.4140611848,5536268022,645.09808728,506.743979645,656.556740097,506.61326795199994
5536285800,26.6300738569,-26.4454834293,5536288021,652.628874363,512.281393085,655.925061911,503.908878781
5536300818,29.5014654136,-29.2510789799,5536304020,653.455271299,511.38657553699994,652.90569138,503.436405894
5536318827,32.5406214375,-32.2055172402,5536320019,647.043591395,510.59577171300003,647.123655683,500.53451080599996
5536333836,35.5129930285,-35.0786746712,5536336018,647.4219793,504.78890480300004,647.6455985380001,496.349624231
5536351843,38.5609909815,-38.0067508016,5536352017,650.186228039,503.876105595,650.111062908,495.44669055599996
5536366865,41.5715300267,-40.879438607,5536368016,676.113146566,516.477966324,675.841169951,508.634597195
5536384873,44.6519134121,-43.7974754357,5536388015,681.659667864,523.15653741,681.8470971940001,516.611635793
5536402882,47.701057306,-46.6634199139,5536404013,681.690647319,526.649811963,687.2030847460001,523.562038844
5536417886,50.9236830663,-49.6667263482,5536420011,684.09587533,528.537342462,688.21649013,525.545234198
5536435907,53.9549752287,-52.4663976356,5536436008,683.801631371,533.134100278,689.3733881589999,522.849603073
5536450913,57.1148283436,-55.3574568839,5536452007,689.891867911,535.182467146,691.9743734089999,522.138761325
5536468949,60.2071485388,-58.1585685803,5536472006,687.27255563,532.792587931,692.500663177,524.364404606
5536483940,63.4075127353,-61.0270786139,5536484006,690.972750201,529.4902469909999,695.488370936,526.318744623
5536501947,66.5429676435,-63.8062911711,5536504006,692.848040909,528.868188744,698.0600849130001,524.145811411
5536516964,69.785002003,-66.6465265312,5536520005,698.587828982,537.522988895,702.070922809,520.47465141
5536534969,72.9673175115,-69.4003882218,5536536005,698.393296016,539.598496024,702.90508788,519.983654234
5536552997,76.2757965557,-72.2266687074,5536556004,699.527156087,537.019199525,705.5316819410001,524.812218086
5536568001,79.4861877667,-74.9324389748,5536568004,702.114927449,535.054260084,707.723637648,525.858137616
5536586013,82.7871037651,-77.675928403,5536588004,709.331727712,532.385420573,708.997064431,532.06432715
5536604024,86.1203530129,-80.4057722457,5536608004,711.135018638,536.9808407969999,708.6323426939999,535.291206689
5536619030,89.7209075882,-83.307889053,5536620004,715.043093065,582.741454838,711.913531985,559.980824823
5536634031,92.8478875673,-85.7883078577,5536636004,712.583850825,574.290379227,719.8106596719999,564.317836294
5536652056,96.3077103397,-88.4887418558,5536656001,719.627214864,583.845474814,725.1877239810001,572.338305884
5536670057,99.7164153319,-91.1034354568,5536671998,729.175365291,584.8492930369999,729.579193209,572.526735063
5536685083,103.321338996,-93.8184865268,5536687994,734.973514514,595.097918856,733.645200003,573.730790284
5536703079,106.692152562,-96.3100328389,5536703990,738.605304879,596.976708378,738.4719268939999,575.748394665
5536718096,110.300677351,-98.9262168012,5536719987,743.269789843,592.661037106,741.3898019,574.45033555
5536736110,113.81584531,-101.423476825,5536739983,753.608774677,580.663009657,741.522414609,586.8214963969999
5536751134,117.500418719,-103.986353987,5536751980,758.479934456,579.085737002,741.869337511,578.215319852
5536769128,121.082083204,-106.423568844,5536771975,763.618318429,581.149183115,742.6108995760001,582.77895664
5536784153,124.820233224,-108.910044704,5536787972,762.312658236,587.090672129,743.042563202,580.281586011
5536802146,128.502791563,-111.302082729,5536803971,758.269985386,590.16962074,742.4675803260001,583.4690218669999
5536817184,132.31320241,-113.716850391,5536819973,756.943081699,590.814381177,745.4959554569999,586.281577286
5536835168,136.066536283,-116.035232667,5536835974,759.209238436,593.594970624,747.8941128289999,598.414261109
5536850187,139.966979851,-118.380951358,5536851975,761.862263505,598.234542606,755.1778402580001,603.900026949
5536868194,143.811113237,-120.629275013,5536871973,765.80001375,603.0106216930001,765.908544803,609.512115774
5536886203,147.748840271,-122.866803522,5536887971,764.190015735,597.505962224,771.95887634,606.436906011
5536901220,151.70245831,-125.046520425,5536903969,762.166928319,592.333421971,773.7708419810001,600.857768289
5536919222,155.798904414,-127.23423838,5536919967,762.695509807,588.42680904,773.053839946,596.845761061
5536934232,159.79081326,-129.296795109,5536935965,765.470617032,588.782901835,773.8387557230001,600.061922924
5536952244,163.939308656,-131.367693005,5536955963,777.339405597,593.145564554,781.135902212,613.0940677369999
5536967261,168.032152799,-133.338300996,5536967961,792.305018088,597.280060603,788.272202915,618.592497357
5536985293,172.289370612,-135.311616884,5536987959,804.594545269,609.124922612,801.378475627,629.186504231
5537000308,176.462838861,-137.170451322,5537003958,812.733644988,621.382049384,805.091211455,635.330383155
5537018291,180.801157322,-139.023299979,5537019957,814.474288221,635.139575671,810.366952247,636.182463032
5537036311,185.088551241,-140.77487149,5537039955,812.19430901,640.708465572,814.8792251289999,632.525501071
5537051310,189.512539413,-142.499366712,5537051954,812.608381178,634.962885767,817.1637066860001,633.7115490690001
5537069337,193.87680738,-144.118087662,5537071955,820.274740655,629.22201234,823.234778529,639.290046947
5537084332,198.354828237,-145.693808848,5537087955,824.330469438,625.1875822869999,828.410350359,644.44702464
5537102347,202.857108755,-147.191032571,5537103955,822.209949822,623.985178668,830.499571337,649.048222066
5537117367,207.467191182,-148.633605676,5537119955,820.531599794,628.30486124,830.191787895,649.917080533
5537135363,212.014749555,-149.966797137,5537135956,825.281711247,641.275216446,833.2112718039999,645.154966349
5537150398,216.724290359,-151.253306288,5537151956,836.377028948,644.5363038180001,837.106250673,636.516888429
5537168398,221.353902939,-152.424404181,5537171956,842.624968576,643.950183334,843.4969867460001,632.343684361
5537183401,226.382919239,-153.591136338,5537183956,843.405513221,640.707776544,847.1573148560001,631.80224038
5537201422,230.875033429,-154.540213414,5537203956,844.777746979,640.607159015,852.225066533,632.738708558
5537219424,235.901383104,-155.497625293,5537219954,852.479706856,644.106574484,853.3636341160001,630.923436427
5537234432,240.54173521,-156.283066881,5537235952,853.951960295,648.754597956,852.846743843,631.279074446
5537252557,245.516897117,-157.019627514,5537255949,855.090657677,650.282784023,850.3264084069999,633.330724595
5537267464,250.37457729,-157.632761536,5537267949,853.904151656,649.744523786,850.272470809,637.917710085
5537285475,255.410180298,-158.156963547,5537287948,859.394009966,650.556773994,851.62666336,640.863983153
5537300484,260.338807064,-158.55932821,5537303947,858.361988718,651.631626269,857.991024597,642.517855481
5537318485,265.43990872,-158.859364041,5537319947,857.677759196,651.515554958,863.9224353760001,645.3628083169999
5537338493,270.440391749,-159.037343817,5537339946,867.842007496,645.29766421,877.65982008,649.001353056
5537350508,275.582209761,-159.099025264,5537351945,892.029537086,642.953870769,892.342743133,653.387195125
5537368527,280.653450441,-159.03776966,5537371945,894.228749401,645.917583241,904.490631367,656.832833271
5537383538,285.843970861,-158.847654042,5537383944,899.381646362,649.7537224719999,908.6984411239999,659.461281351
5537401555,290.92376728,-158.53475445,5537403945,903.893461299,652.102704401,908.514720581,661.1847582830001
