t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5457817961,66.482677344,-63.7531476454,5457821405,680.364379423,564.688981813,698.947749177,542.036759597
5457833046,69.8264106605,-66.6825788343,5457833404,682.639315409,566.785666213,702.435251997,545.085015807
5457850998,72.9035946374,-69.3455818358,5457853403,682.310694116,571.697914607,710.489889635,549.83063001
5457866004,76.3042783521,-72.2508339227,5457869403,681.120165782,571.497490899,718.178063734,552.715404343
5457884026,79.428466191,-74.8841144829,5457885402,688.926745254,571.01687173,725.734668504,560.691769881
5457902047,82.8709985699,-77.7451389288,5457905401,712.415944072,584.556568767,748.425984432,575.605753179
5457917104,86.2004738411,-80.4708814058,5457917400,722.644143581,587.570866315,759.210092996,577.027086782
5457935146,89.5595462031,-83.1788778751,5457937400,733.165725101,601.931236524,765.808204914,584.590354959
5457950090,92.9363459183,-85.8579292716,5457953399,733.031503451,605.867046563,767.811569306,588.820976675
5457968129,96.3516161028,-88.5227109673,5457969398,737.827497437,610.503400883,768.858900839,590.984675347
5457983156,99.644302169,-91.0485953089,5457985397,744.943172703,609.963878859,773.646043936,588.995957669
5458001197,103.274933924,-93.7838666947,5458001396,746.329728705,612.69543027,778.913364081,589.274039184
5458019200,106.628897812,-96.2637006995,5458021396,746.716932593,612.696730737,781.272090796,595.04865631
5458033253,110.333892443,-98.9500509613,5458033396,747.431056711,615.747102978,784.179902362,598.787675037
5458051187,113.911926073,-101.491020873,5458053396,754.04872548,610.77944239,785.535814982,599.071021646
5458066205,117.716891274,-104.135174503,5458069395,758.364182829,609.199884261,791.186136388,600.254907315
5458084256,121.022945138,-106.383761932,5458085395,762.94633714,609.616818293,791.998370998,605.173118926
5458099269,124.865139292,-108.939557905,5458101395,764.974062809,611.770903927,796.019589583,607.107954636
5458117290,128.427511084,-111.253756474,5458117395,767.074498606,612.681080941,797.899776015,611.344323546
5458135304,132.364787857,-113.74911953,5458137395,770.828333673,614.509910114,804.708983066,612.798305434
5458150283,136.165621159,-116.095624493,5458153395,774.085601319,617.49926208,808.258110437,615.624171324
5458168338,140.013878519,-118.408761391,5458169395,776.607272719,622.857145997,811.197347195,617.366888901
5458183351,143.726465363,-120.580447032,5458185395,780.724961167,625.743721114,814.61048061,619.895616225
5458201368,147.832886074,-122.91383694,5458201394,787.778177916,627.138188573,815.531904707,618.500297673
5458216434,151.627563889,-125.005852415,5458217393,787.820724872,627.767445516,820.195079992,620.943509165
5458234363,155.834171057,-127.252759817,5458237394,795.428255235,636.350102352,825.127520003,624.633800626
5458252425,159.880871493,-129.342537008,5458253395,794.641833762,642.98046417,826.419033726,628.860350225
5458267430,164.202459495,-131.496560574,5458269395,799.492979944,643.738345947,832.947455938,634.290776878
5458285407,167.94697945,-133.298025948,5458289396,803.26672337,641.9778503,838.378928784,638.082266837
5458300464,172.3286148,-135.329444872,5458301396,805.798584209,636.232013301,837.476031339,636.056033653
5458318439,176.379535659,-137.134081346,5458321397,801.3685468,636.274566239,833.478435304,628.735851911
5458333494,180.858939978,-139.047432071,5458337397,799.303796384,636.680373349,831.273055686,627.145638939
5458351514,184.990671808,-140.735765684,5458353398,800.749735773,640.296743453,835.605802427,630.993474518
5458366483,189.560804994,-142.517716659,5458369398,803.329911602,642.28751207,837.736945763,632.29403736
5458384544,193.785273464,-144.084978782,5458385399,806.59238008,641.065247407,842.721271016,632.855110216
5458399557,198.450686469,-145.726595739,5458401399,809.571695279,640.660799179,844.695659301,632.127110111
5458417546,202.764638679,-147.161160036,5458421397,812.625151794,644.942226684,849.11096085,634.268799347
5458432587,207.528225447,-148.652089718,5458433396,815.372192358,649.056033611,850.172241823,635.750907509
5458450592,211.927921947,-149.942178305,5458453394,822.058910174,653.042942975,856.841977484,637.232445757
5458465576,217.078565401,-151.34620383,5458469392,824.28064541,653.477469748,860.476412693,635.93795914
5458483641,221.259382184,-152.401423588,5458485390,829.275831676,651.01358921,864.913760467,637.185775222
5458501611,226.204744377,-153.551678886,5458505388,836.380045123,649.553292771,871.787570551,639.590948309
5458516675,230.774709365,-154.519978614,5458517386,840.764029976,649.491576294,874.805670125,641.411211554
5458534646,235.804434942,-155.480205895,5458537384,845.371860992,650.970813733,882.065741379,642.457339619
5458552717,240.441507651,-156.26710405,5458553382,848.657957481,651.903860127,883.713822689,640.312460756
5458567717,245.664121044,-157.039753096,5458569380,852.145629816,651.826745733,890.89573096,642.520021269
5458582699,250.266657897,-157.620283074,5458585378,854.388844155,654.931380263,894.094161968,642.920695318
5458600750,255.45888682,-158.161477227,5458601376,857.863627878,659.432020072,900.85145125,645.923752899
5458618728,260.240403372,-158.552372482,5458621375,865.77536897,662.099366999,908.067208137,647.137883504
5458633774,265.495655816,-158.8619844,5458637375,871.36054157,660.047319956,911.87363644,647.563529429
5458651803,270.325518796,-159.0345553,5458653376,877.710287548,659.953814847,913.86363318,647.64233881
5458666768,275.642169047,-159.099012658,5458669376,881.922391597,661.312153116,919.082140944,644.613469875
5458684836,280.52386037,-159.040858766,5458685376,905.905472017,651.067148026,954.45128455,638.499022347
5458699854,285.88622962,-158.845571587,5458701376,911.876885175,647.428655251,953.566332811,633.422378144
5458717843,290.815426747,-158.54275248,5458721376,923.316763951,644.627790623,961.186359601,631.031711205
5458732874,296.323995545,-158.061998657,5458733376,924.709009654,644.372729102,963.388288691,630.770095592
5458750852,301.145638078,-157.515471736,5458753377,928.460252284,645.132863567,972.034693786,633.914412743
5458765869,306.552711318,-156.759891813,5458769377,932.439389496,646.986467826,975.891130231,632.574284638
5458783930,311.506652853,-155.932111878,5458785377,936.058187532,645.820553087,982.775248095,632.926209194
5458798897,316.916553815,-154.876189493,5458801377,941.886547787,644.442084386,990.345700825,630.676616415
5458816960,321.860059769,-153.768700613,5458817378,947.256510765,643.707074027,992.771414852,634.285702507
5458831971,327.253367629,-152.40024214,5458833378,950.985854411,641.315806965,1000.35713292,633.030354306
5458849952,332.163866315,-151.00408719,5458853379,959.839798223,641.641456081,1006.92726232,630.88961998
5458868007,337.680228109,-149.258545072,5458869379,965.66026439,640.636671133,1011.80607414,633.034239352
5458882978,342.384781198,-147.616058736,5458885379,969.625533695,639.033850668,1014.45747141,632.294113598
5458901036,347.672783251,-145.593521539,5458901380,973.524799922,636.818577958,1020.2493589,629.695634416
5458916011,352.473076014,-143.588653182,5458917380,978.450422768,635.285357326,1026.87026317,626.151326731
5458934069,357.679861376,-141.223154706,5458937381,983.513440116,633.352889728,1032.36087676,625.001960605
5458952052,362.381820523,-138.907348211,5458953381,986.020752876,633.570564901,1034.39690662,623.294120623
5458967055,367.462026594,-136.202398438,5458969382,989.992451617,632.939378772,1040.3936187,622.914884795
5458985119,372.052162755,-133.566121504,5458985382,988.471985996,610.494732242,1042.11279533,606.969490247
5459000130,376.971687352,-130.524290177,5459001383,991.070180522,603.397429391,1041.87018491,598.223447816
5459018156,381.620880137,-127.429048475,5459021385,992.824226431,597.307315512,1040.7846413,591.385819717
5459033164,386.167007531,-124.178889513,5459033386,998.332444357,596.280157736,1042.95004752,591.281849693
5459051182,390.423108666,-120.919323589,5459053389,1002.70043923,591.403137939,1045.81158831,591.74914683
5459066156,395.003138315,-117.156484034,5459069391,1003.99985813,587.846532739,1045.97289747,589.75064981
5459084213,399.024144926,-113.614132823,5459085393,1005.4758163,582.412252145,1047.60865982,587.189654728
5459099235,403.332974521,-109.544234066,5459101395,1007.34642353,578.298240078,1053.17676902,583.194972014
5459117248,407.151148399,-105.674826924,5459117397,1009.42351747,574.223390025,1057.60370428,579.644534886
5459132257,411.189451842,-101.280394525,5459133399,1011.1503249,573.145141046,1058.47222793,576.766049414
5459150246,414.741875445,-97.1249820786,5459153401,1013.58716092,571.674415465,1059.22820247,576.846350363
5459165298,418.517050499,-92.368756221,5459165403,1015.35530845,571.002274108,1060.5361906,576.195362508
5459183310,421.732577773,-87.9992141882,5459185405,1021.64678841,570.992703505,1068.02089441,573.801254441
5459201327,425.128977676,-83.0115780884,5459201407,1024.5253647,569.458799598,1072.38048336,569.365618552
5459216337,428.068017424,-78.3315041095,5459217409,1025.42648948,565.637069881,1076.10173887,564.76394203
5459234349,431.09517267,-73.085941699,5459237410,1032.30588718,559.21961331,1074.2137002,560.63979345
5459252378,433.687198315,-68.1769776495,5459253411,1036.87360468,555.85883713,1080.66037803,556.005050721
5459267383,436.513896732,-62.2719568301,5459269412,1042.15470874,553.217303656,1082.93648039,552.703996618
5459285397,438.541571911,-57.5863135657,5459285414,1042.22754721,551.104847777,1089.68140438,546.276835372
5459300424,440.758942315,-51.8976244123,5459301415,1044.37196879,546.633801905,1087.85889055,542.588174331
5459318399,442.587158957,-46.6158014525,5459321416,1058.24719667,512.490198397,1106.32533845,509.076352492
5459333411,444.366132692,-40.7528812086,5459333417,1062.96530107,511.196681857,1110.5744265,515.453405422
5459351437,445.783197272,-35.3353590049,5459353418,1070.00093621,502.734945728,1117.16355159,499.586837501
5459366445,447.11761659,-29.2750034936,5459369419,1068.94828408,499.41528537,1116.11164915,495.24206352
5459384506,448.099021549,-23.8106805432,5459385421,1068.50784777,500.564944179,1118.89736239,489.353443978
5459399506,448.950280174,-17.7171055399,5459401422,1068.68498537,497.869097963,1120.23586577,484.721612859
5459417488,449.508510081,-12.1335618954,5459421422,1071.4353758,490.237461064,1123.2224492,480.578086147
5459432503,449.88057073,-5.98461148029,5459433419,1076.04433503,483.568450335,1123.67009744,479.029298945
5459450530,449.999960066,-0.109453804048,5459453415,1078.42070117,476.049529546,1126.37990505,474.266711593
5459465550,449.888679621,5.77794424367,5459469411,1080.01839879,472.894487851,1124.92284096,472.654776242
5459483597,449.566941098,11.3905238795,5459485407,1081.65350203,469.505849215,1120.64763676,471.917983321
5459498567,448.97358906,17.5199303551,5459501403,1080.01680556,467.018692362,1121.16624258,465.946333864
5459516678,448.213476311,23.0868511657,5459517400,1080.71415032,463.602539549,1120.6865144,464.732405405
5459534653,447.145964756,29.1319729486,5459537395,1076.34634998,458.462379123,1122.72030907,459.207366408
5459549615,445.956338506,34.6116772152,5459553391,1076.93077265,455.504044973,1121.37839764,458.320962474
5459567671,444.425449147,40.5415485235,5459569388,1074.37205629,453.485746473,1121.46150699,458.678319508
5459582649,442.816421323,45.9058525738,5459585384,1072.96253577,451.805332551,1121.55846938,454.181674337
5459599704,440.833951063,51.6927108946,5459601380,1070.8907275,449.732714048,1120.27982084,449.740750704
5459617685,438.820690327,56.9059081852,5459621378,1071.23383223,445.564274468,1119.35784213,442.043402826
5459632743,436.412567435,62.4953094714,5459633379,1072.84406594,441.995140943,1119.2091422,439.567594358
5459650724,434.016799196,67.5206410098,5459653382,1072.93749168,436.598515363,1116.78889936,431.452999108
5459665727,431.325399391,72.6667757993,5459669384,1061.16185831,422.069753291,1106.04309792,411.436535211
5459683793,428.443792898,77.7054736793,5459685386,1052.21926428,415.963692261,1093.94443664,415.051500878
5459698761,425.245525895,82.8328398347,5459701388,1043.57417498,407.487013116,1084.5908174,407.255556308
5459716775,422.154421324,87.4017689865,5459717391,1038.05624549,403.274644457,1078.11802191,408.250691666
5459731831,418.601641847,92.2577641224,5459733393,1032.6787166,401.084334779,1073.6732366,402.473594759
5459749815,415.193776067,96.5750569617,5459753396,1026.1786186,400.260714445,1069.39246644,398.680856782
5459767863,411.172663426,101.299359744,5459769398,1021.17977167,397.975633133,1066.439185,397.029238942
5459782839,407.644793009,105.155028122,5459785400,1016.66494416,396.764800107,1061.00268389,393.755037411
5459800898,403.486966426,109.393150992,5459801402,1010.41788685,392.701524857,1056.41984232,384.694236241
5459815898,399.556033628,113.127646957,5459817404,1004.31866296,387.539416828,1053.0010991,375.088216903
5459833889,395.132083479,117.046474479,5459837403,997.923965632,385.208362841,1046.236597,368.11785886
5459851908,390.980328078,120.476120432,5459853402,992.43251543,381.812506629,1042.05258365,370.846841944
5459866966,385.966445624,124.327182169,5459869400,987.117935127,378.231336542,1037.06997039,374.586867663
5459884983,381.991397298,127.172661484,5459885399,982.982300599,375.060937775,1032.58154138,372.440939018
5459900001,377.148889586,130.410347833,5459901397,979.107664164,368.890610751,1026.52498919,365.53013018
5459917970,372.639112597,133.215248172,5459921396,972.987253286,367.342990006,1019.54305109,359.330472932
5459933025,367.627517647,136.110594485,5459933395,969.936939323,367.770287643,1016.44056208,359.316309003
5459951041,362.994109743,138.592737781,5459953393,961.722443461,368.975158453,1011.13048234,357.205725493
5459966013,357.848016322,141.143332499,5459969391,957.005110291,368.112003646,1005.20221343,358.847564727
5459984035,353.107178319,143.311388628,5459985390,955.435828618,363.754098412,1004.59937419,356.066043714
5459999050,347.858210762,145.519111173,5460001389,959.333073713,355.619464962,1009.10177163,349.664463506
5460017064,343.019437068,147.383324278,5460017387,960.507245426,349.030905127,1008.79527937,341.422208552
5460032100,337.701902995,149.251307207,5460033387,953.596691648,344.90559424,1007.07423879,342.155323784
5460050125,332.808946433,150.809771668,5460053389,946.22533295,344.221198314,1002.55060962,337.199542853
5460065154,327.438713898,152.350176537,5460065390,941.949509252,344.967630731,998.23448655,334.450130763
5460083126,322.515398579,153.611444646,5460085391,933.619937656,342.904681061,991.759071636,329.709603805
5460101182,317.093202905,154.838985726,5460101393,926.151317914,341.792098203,985.030980012,327.617338499
5460116205,312.158962364,155.813284617,5460117394,918.738441111,333.360353016,978.111720408,322.325713207
5460134182,306.744817024,156.730228613,5460137396,911.898190427,330.612916522,971.879224825,322.210263543
5460152235,301.797754779,157.432409515,5460153397,908.118358009,332.705784742,967.747804539,320.846995352
5460167267,296.011916643,158.093300486,5460169398,904.185430477,334.049150944,963.634887714,322.631672423
5460182221,291.459332853,158.494363596,5460185399,898.884638009,332.537145602,956.018113624,319.533213082
5460199278,286.07200815,158.836313643,5460201401,892.936350608,324.015762642,948.159634249,318.654189226
5460217332,281.171222737,159.024625311,5460217402,889.436183484,320.044036056,942.986944846,318.34477911
5460232321,275.832909758,159.098859813,5460233402,882.517773194,321.238390988,937.860758693,318.557581176
5460250292,270.9725841,159.049461417,5460253397,874.821567705,321.693646044,929.067858773,313.894383
5460265365,265.912181927,158.881110525,5460265393,877.343072555,320.358449359,926.736273019,311.477957774
5460283364,260.872952026,158.596315779,5460285387,875.682890179,325.459155747,923.799692842,312.653708916
5460298333,255.64670928,158.17878276,5460301382,872.442495745,333.461775658,921.238830354,317.60848376
5460316397,250.900064242,157.6927781,5460317377,865.47556801,336.517906219,919.16815365,319.006551406
5460334374,245.74196902,157.050356051,5460337370,859.911530078,338.607868155,909.295797124,318.55073375
5460352434,241.059253578,156.364784548,5460353365,854.427302502,343.101102332,906.338122896,316.997520171
5460367444,235.566382802,155.437258289,5460369360,847.708173503,344.227535859,906.093001739,316.926104891
5460382426,231.377399325,154.640876306,5460385355,845.259203408,343.958788655,902.147559676,317.126745677
5460400473,226.386874712,153.592010723,5460401350,842.716221051,346.71615167,894.2011644,316.850449368
5460418457,221.862222293,152.547325689,5460421346,840.580694545,348.666653669,890.329072239,320.415580126
5460433465,216.737484739,151.256775841,5460437348,837.835141826,348.597779127,888.404592166,323.963362787
5460451520,212.507969418,150.106025211,5460453353,830.822871125,349.89334319,882.318812855,327.491600564
5460466516,207.697881963,148.703385268,5460469365,826.873232627,353.754506521,878.669640924,331.876030386
5460484555,203.341179139,147.346810681,5460485377,822.597930031,356.275604923,876.112344252,335.193375667
5460499565,198.62274049,145.785345048,5460501389,816.460975111,358.877677339,872.918935702,335.858011292
5460517547,194.351291018,144.289136084,5460521404,812.34874683,362.585361438,867.714670087,336.918151082
5460532602,189.724769018,142.579978805,5460533413,809.338551436,363.933799001,864.467662527,341.72362154
5460550579,185.542333369,140.955632877,5460553428,804.828791392,363.330777464,857.821979874,348.575805633
5460565587,180.763747127,139.007668493,5460569440,800.317571793,362.746710136,853.596982568,348.129935932
5460583650,176.919233208,137.369182303,5460585452,797.659708118,365.101358585,849.484120707,347.271626525
5460601629,172.487129008,135.401387858,5460605467,792.350187112,368.342373189,844.402804465,352.424833041
5460616692,168.285629254,133.457975237,5460617476,790.886700453,368.566872089,842.223230587,355.247541242
5460631687,164.134621309,131.463368027,5460633478,784.872901618,369.508497599,837.604401771,357.991529493
5460649697,160.212915013,129.510885616,5460653480,778.443154378,370.989749833,833.639381574,359.267484734
5460664728,155.958940944,127.318243943,5460665475,773.475984006,371.408406897,830.071154727,360.705064917
5460682711,152.131596277,125.279080246,5460685467,772.117669623,373.048248532,824.756697274,360.313245275
5460700755,147.979816546,122.995988944,5460701460,770.739940833,377.356144401,823.19863735,359.049110691
5460715774,144.049108233,120.766394974,5460717454,761.572662298,388.598251253,818.242371076,362.298780336
5460733752,140.154383068,118.492021766,5460737445,755.51569475,384.734286569,814.504166104,367.341218204
5460751808,136.474793488,116.283795108,5460753439,751.119717181,378.98321759,811.419622186,368.665164403
5460766782,132.436776233,113.794132795,5460769432,749.007575392,380.396525604,807.651226712,373.488782221
5460784847,128.901576589,111.557683075,5460785425,745.285641592,387.620972283,801.014450371,378.487731397
5460799865,125.005298393,109.031618826,5460801418,741.274717284,388.776124645,798.343761781,383.302716873
5460817830,121.47999419,106.691029602,5460821411,733.377049957,386.039396033,794.73463009,390.188497727
5460832888,117.658838836,104.09528374,5460833410,731.250176285,386.619178262,793.391899052,390.642277601
5460850863,114.205007493,101.696819493,5460853408,726.956220214,385.738549998,788.084247338,391.235179382
5460865882,110.599998843,99.1408379239,5460869408,725.078487065,384.713897874,786.109316478,388.914638489
5460883943,107.075488379,96.5904672347,5460885410,722.32275901,387.13487092,782.017169591,390.662874362
5460898944,103.407111999,93.8824534745,5460901411,718.187451258,393.67629503,779.329500064,392.21062466
5460915934,100.083240916,91.3820771126,5460917413,714.852664549,398.808501671,774.629064891,396.124973194
5460933938,96.4738687583,88.6172558907,5460937415,707.129768529,397.169620002,771.302263468,397.993326366
5460952001,93.2146181755,86.0767471792,5460953416,704.974551878,396.933458473,770.017090024,396.565079802
5460967017,89.4117077527,83.0605916128,5460969417,699.006665287,394.102480132,764.426535186,395.133400838
5460981992,86.4725924725,80.6918359546,5460985419,697.236140284,395.279934105,764.830109154,397.590453446
5461000049,82.9948571193,77.8472710834,5461001420,693.543672148,398.781918122,760.293678918,400.465879495
5461018029,79.8419854769,75.2300485217,5461021421,692.340284243,409.261235521,753.662509973,405.247246918
5461033090,76.4183792223,72.347613579,5461033420,692.350744914,409.921840694,750.759694541,408.655794425
5461051051,73.3157771131,69.6998432667,5461053417,689.350230179,413.085299814,746.411482404,412.536626129
5461066082,69.8620286683,66.7135849552,5461069415,688.004147239,412.953451891,743.598349732,414.49142788
5461084085,66.8840277793,64.1067006605,5461085414,686.395169696,416.253324115,741.347882441,416.764020135
5461099104,63.5280987851,61.1345401203,5461101412,686.339566044,418.735754084,739.500182702,418.524781419
5461117170,60.5461378067,58.4638941354,5461117410,683.348924573,422.149009415,734.987997909,421.025258785
5461135143,57.2663593735,55.4953761051,5461137408,675.609060866,426.762968618,730.270601767,423.675754077
5461150151,54.0332039916,52.5383137061,5461153407,670.758137467,433.623749914,729.719510316,426.355979527
5461165201,51.0498373104,49.7837390109,5461165406,669.888354404,441.381248589,728.213787866,428.843295672
5461183177,48.1063300374,47.0425908998,5461185404,665.056737215,468.641692032,721.929260165,435.489320793
5461198189,44.9034980991,44.0348089123,5461201402,664.105191769,473.518782251,718.2181487,443.689012145
5461216258,41.9882744903,41.2755083795,5461217401,663.390015233,474.550650814,715.26090917,448.491354636
5461231267,38.8131557743,38.2481272375,5461233401,662.036901496,471.07426678,709.831240513,451.742897418
5461252288,35.9238428616,35.4744635042,5461253402,658.544223093,471.7460821,704.264668447,456.688676749
5461267294,32.4940720217,32.1603893829,5461269402,653.646027696,468.540779378,703.88336594,459.48082147
5461282278,29.9087952725,29.6479846571,5461285401,651.595798513,471.345269526,700.37510831,459.461361879
5461300338,26.7884975423,26.6006161066,5461301399,648.578671565,469.50152376,702.611139549,459.644767622
5461315350,23.9390319234,23.8046718659,5461317398,644.515380961,474.714667618,698.869331878,462.403277295
5461333368,20.831115314,20.7424059698,5461333397,643.257466095,479.91560345,697.858644578,463.71690864
5461351378,17.9992581708,17.9419396688,5461353395,643.020899934,482.452905008,696.071294331,467.52885924
5461366356,14.7941009153,14.7622246585,5461369394,640.217448114,482.501550227,688.031615704,473.663383625
5461384414,12.0848583991,12.0674646917,5461385393,639.731867711,487.682594767,685.373645501,479.962457863
5461399426,8.90274813743,8.89578719713,5461401391,636.414821802,488.883911785,686.472403676,482.906897076
5461417408,6.18543840246,6.18310241551,5461421391,631.83523102,490.057016701,685.750134562,485.884118833
5461432470,3.10608055386,3.10578462927,5461433392,633.219534819,492.840785435,679.666322505,485.2379902
5461450441,0.292632924332,0.292632676833,5461453395,630.724932614,502.724623005,679.212402717,491.792343585
5461465446,-2.78208902352,-2.78187637213,5461469398,628.541684531,508.854597025,676.802721929,495.478334472
5461483520,-5.59574758876,-5.59401786022,5461485396,626.630416679,509.566851661,677.135568749,499.891469362
5461498479,-8.67618303255,-8.66973974776,5461501395,624.894339961,510.811033201,673.43459809,494.933985168
5461516543,-11.4944097814,-11.479439958,5461517394,623.888195324,511.608385417,671.370254232,495.102647814
5461531549,-14.5790848341,-14.5485754994,5461533393,621.95658419,513.938698218,665.705837099,496.908521335
5461549526,-17.4063877886,-17.3545327786,5461553391,619.164677102,519.130087325,664.71545088,505.756111924
5461564595,-20.380146832,-20.2970524361,5461565391,613.795163361,521.333240776,660.468191258,509.308259561
5461582569,-23.3427247544,-23.2181060117,5461585389,606.64711162,523.61012215,653.096141239,513.606478511
5461600617,-26.4574662904,-26.2764179683,5461601388,602.928135732,526.678792901,649.047291508,514.697148875
5461615641,-29.3122232157,-29.0665849447,5461617387,601.661351482,529.951214586,651.384016156,517.969621829
5461633605,-32.4439264991,-32.1117708025,5461637383,603.849180326,533.572193505,651.469672002,522.209871247
5461648648,-35.3210418757,-34.89364528,5461649380,605.811955741,534.449922078,652.291201559,523.270686915
5461666641,-38.4826790816,-37.9317617365,5461669376,607.65379408,533.097099521,652.302867778,525.187812162
5461684703,-41.3772631697,-40.6946744284,5461685376,588.297004105,538.41416147,638.488853913,533.620056654
5461699717,-44.5632013347,-43.7137521315,5461701378,579.167089275,544.676728096,630.739611324,540.415448085
5461717693,-47.4891799168,-46.4650222728,5461721382,571.994291383,552.644763779,624.086082999,551.278268923
5461732748,-50.7082105126,-49.4667692986,5461733384,571.012866862,558.619322047,624.293901028,553.826129864
5461750722,-53.6727273932,-52.2067838244,5461753387,565.736818194,569.319421332,622.584936475,559.04627994
5461765732,-57.1615260648,-55.3999669572,5461769390,564.274472012,574.874497762,619.757948871,560.82584737
5461783799,-59.9210839488,-57.9006414304,5461785393,564.183282013,578.072629551,616.068459351,563.867140569
5461798767,-63.2141065602,-60.8546275586,5461801395,562.825664695,582.065280645,613.145032593,568.516730807
5461816835,-66.2456434933,-63.5440977812,5461817398,562.265023139,586.511051484,615.389652012,577.606464597
5461831839,-69.5910108676,-66.4775527662,5461833402,555.158886356,591.236724088,614.215311034,586.063058605
5461849818,-72.6684124354,-69.143187553,5461853407,551.225139043,592.180938754,605.51354694,584.284686672
5461864875,-76.1132813627,-72.0887291708,5461865411,548.883660603,591.169124323,601.910251511,581.406023194
5461882850,-79.1828358561,-74.6783391935,5461885418,543.016471751,589.069581071,600.407016913,580.575256103
5461897865,-82.6384339912,-77.5532172542,5461901429,0.0,0.0,0.0,0.0
5461915927,-85.8028613803,-80.1475310875,5461917441,0.0,0.0,0.0,0.0
5461933894,-89.3096808134,-82.9789109314,5461937455,0.0,0.0,0.0,0.0
5461951956,-92.5355058156,-85.5422052302,5461953467,0.0,0.0,0.0,0.0
5461966962,-96.3784348293,-88.5434564261,5461969478,0.0,0.0,0.0,0.0
5461981947,-99.3853720825,-90.8515159113,5461985489,0.0,0.0,602.054160552,513.096917669
5461999996,-103.02687568,-93.5986598616,5462001501,535.15527352,575.231592079,600.59394672,530.971954197
5462014975,-106.368164621,-96.0725505317,5462017512,527.287439117,565.046769957,590.539285787,551.091302899
5462033042,-110.067465166,-98.7587435462,5462033515,520.624675113,567.535642139,577.492975742,571.911384129
5462051053,-113.485677103,-101.191080779,5462053517,514.226379525,576.688870991,565.238291153,576.721341453
5462066021,-117.263260027,-103.823088577,5462069519,514.03331951,582.241669611,562.234673529,576.969932563
5462084085,-120.745584114,-106.196870022,5462085521,514.297036428,584.564696582,565.330247724,577.650741155
5462099095,-124.595741692,-108.762377041,5462101511,514.024075927,589.120152402,566.486554223,584.70386199
5462117074,-128.148592348,-111.07449609,5462117500,508.417210308,595.39029259,563.983482861,589.828331927
5462132085,-132.198435596,-113.645017822,5462133489,506.916133085,598.764814913,557.732225666,591.225802329
5462150108,-135.718721805,-115.822910392,5462153476,504.606373843,598.663384735,551.169652794,592.785612254
5462165119,-139.570833566,-118.145669495,5462165468,499.38711825,595.647184875,547.485563717,591.263546837
5462183151,-143.448067201,-120.419640671,5462185454,490.881993072,589.994947367,540.959883118,589.437762245
5462201198,-147.541833581,-122.750830081,5462201444,487.908857288,589.90341223,533.683707024,592.430407211
5462218155,-151.332810555,-124.845566289,5462221431,479.92169986,614.264045704,527.161285155,624.863921441
5462233225,-155.526341728,-127.09091296,5462233426,475.889069479,622.70635988,523.987764787,629.714958832
5462248252,-159.582579741,-129.190896776,5462249420,470.999311556,635.136432205,519.330724071,638.663505084
5462266210,-163.504764101,-131.154240493,5462269412,468.605816517,642.440720947,513.134451118,641.001114549
5462284272,-167.64543357,-133.155186301,5462285405,463.591853023,647.580267262,506.239567696,643.274261229
