t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
14780675641.0,5.21452389524,-5.21312406916,14780679145,631.655092732,501.59253444,641.1699256859999,515.84312191
14780690644,8.66973924418,-8.66331029437,14780691137,631.52793252,500.35056510699997,642.521653389,509.926630405
14780705672,11.1140829426,-11.1005487406,14780707127,632.777865069,494.937885302,647.306887575,510.624900771
14780723674,14.0636066638,-14.0362144916,14780727115,631.055314047,494.04002868,645.530286861,513.287558408
14780741741,17.0204940553,-16.9720025199,14780743104,629.193660247,497.30273691699995,644.600958732,520.206275804
14780756726,20.3859127471,-20.3027480904,14780759093,632.679739802,502.735614367,643.7709614830001,521.535297832
14780774709,22.9564442914,-22.8378794963,14780775082,637.892852888,507.006445995,641.3626413119999,523.945771787
14780789722,26.2789899551,-26.1015566971,14780791071,640.851939842,508.95240088199995,642.991923887,524.817374091
14780808169,28.9332155425,-28.696907649,14780811057,636.337623305,503.634863237,644.47420496,527.765531578
14780822748,31.9203079813,-31.6038232637,14780823049,635.216865251,498.3003534,643.919447986,528.716968384
14780841743,34.9301524443,-34.5166271196,14780843040,635.963269859,489.749015785,640.162048035,522.371471291
14780856753,37.9581301985,-37.4291350182,14780859039,638.068417246,485.071651904,641.398719145,517.033128875
14780874766,40.9880163318,-40.3242114434,14780875039,639.652235406,483.65975356300004,642.838571377,513.225223274
14780889777,44.179326715,-43.3512471935,14780891038,640.490600537,495.656413827,642.279214951,516.229211559
14780907795,47.0964203572,-46.0969499629,14780911037,655.244653108,524.180174462,672.45033067,553.68802589
14780922797,50.169714385,-48.9665082979,14780923037,662.874414263,532.54707392,679.62202484,557.371383991
14780940809,53.2654660109,-51.8317909094,14780943037,671.340447576,537.075694904,688.890575302,561.020534122
14780955820,56.3792530745,-54.6870087641,14780959037,682.312537281,539.242209495,690.4648823639999,556.65532586
14780973829,59.5136015036,-57.5328132671,14780975037,685.912142729,540.419612006,692.555303602,551.159160165
14780988837,62.6738760238,-60.3723107221,14780991037,684.538392905,538.973056877,690.796613647,546.611536481
14781006854,65.8481550355,-63.1931298793,14781007037,683.148960313,545.7793456630001,698.3228228239999,552.655933886
14781024862,69.0415623153,-65.9982830791,14781027037,688.04513315,553.769733985,708.5022435989999,566.671646392
14781042878,72.2466476742,-68.7797503006,14781043038,693.404623228,555.006916123,708.245730314,572.241866803
14781057884,75.9651349431,-71.9629048663,14781059039,694.966014494,555.8768751059999,709.0953195589999,572.845101781
14781075899,78.7546555056,-74.3191172203,14781079041,696.392518465,556.663377352,711.620590485,569.4096762319999
14781090904,82.4798643558,-77.4222456255,14781091042,700.035459601,556.494959545,714.8231557510001,571.122996229
14781105918,85.3732792,-79.7975195614,14781107043,711.920588527,564.4939081690001,724.6376729980001,581.904724058
14781123933,88.7158318886,-82.5027036289,14781127045,718.666896639,574.972653139,731.365717057,603.039515908
14781138942,92.0930641136,-85.1929942954,14781139043,723.643738685,580.820072629,736.035150648,607.476781894
14781156948,95.5065586556,-87.8675804691,14781159039,726.114113,582.756518716,737.84485414,615.004423283
14781174965,98.9375735072,-90.5100562585,14781175036,729.339369419,587.880657917,745.1636950610001,617.80571571
14781189972,102.670481813,-93.3321348109,14781191033,732.48409579,587.515351268,748.059782403,619.016756302
14781207989,105.911479204,-95.7370792503,14781211029,735.847531784,591.894195161,753.2593283010001,624.018063063
14781222997,109.445450776,-98.3109777143,14781223027,740.581777878,592.215020656,754.620497407,627.3936047340001
14781241009,113.020496009,-100.862890288,14781243022,742.445945241,596.466327085,757.858025491,626.103832293
14781256017,116.629541317,-103.385676045,14781259018,747.335986644,602.923794669,759.1407853219999,626.627526855
14781274031,120.267216217,-105.873779767,14781275013,749.787788316,603.552927042,763.819024721,625.093692283
14781289037,123.956139182,-108.340493049,14781291009,758.94671425,605.868846758,765.541501646,626.85007705
14781307062,127.660027703,-110.759705021,14781311003,762.418862237,605.860861954,775.553583387,623.879607798
14781322064,131.42076354,-113.156801073,14781323000,765.113069154,610.194593337,775.969914909,620.504171102
14781343073,135.216778626,-115.515593296,14781346997,765.316033166,610.173755488,785.681790272,626.203704738
14781358083,139.703741044,-118.224681451,14781358997,766.601557551,614.431459679,787.7496635289999,628.732018434
14781376099,142.929135999,-120.119014609,14781378996,765.287821585,618.1032661859999,790.735203636,639.952337585
14781391107,147.451443651,-122.700132431,14781394995,773.016894708,626.892009811,793.624906995,642.0748946809999
14781406120,150.811585252,-124.561212979,14781406994,778.413005562,629.894457493,797.3434052439999,640.884344867
14781424133,154.831859951,-126.724281909,14781426993,784.923961609,625.579582253,803.1308560860001,638.2451903780001
14781439142,158.868584596,-128.826375671,14781442993,782.180587856,634.666653177,805.94188628,637.596638806
14781457148,162.963278945,-130.887121632,14781458992,785.779308386,637.090890273,806.723207295,636.856114208
14781475163,167.100912975,-132.896261082,14781478992,787.490500057,647.401832255,806.4598703739999,649.275552371
14781490181,171.696281539,-135.04137982,14781490992,790.173317126,650.6688331519999,809.2023403589999,653.068598554
14781508189,175.515286273,-136.754991113,14781510992,792.618156875,656.980995026,814.419869358,650.829330378
14781523197,179.785914256,-138.59695572,14781526992,800.640549457,660.112727669,818.5293283230001,650.169810363
14781541209,184.101898015,-140.378787741,14781542993,804.695053852,662.517199269,820.0625230310001,662.9249459519999
14781556220,188.482425675,-142.10534162,14781558998,806.705533091,664.418200314,821.413043013,669.178469985
14781574241,192.883979197,-143.757045047,14781575002,808.902311565,669.269969106,826.676073129,676.598119839
14781589237,197.346502006,-145.34652926,14781591006,813.062787581,673.68715088,834.170438438,673.70016055
14781607254,201.838242277,-146.859853726,14781611011,819.318279126,677.072336144,848.528898292,664.960995409
14781622265,206.39037558,-148.304853118,14781623014,846.587728738,679.863021947,856.590628984,656.833983579
14781643276,210.979788789,-149.67122838,14781647021,851.53985697,685.528327174,864.761724662,666.998532504
14781655305,216.494189412,-151.192678495,14781659024,855.499729537,687.265404667,869.679486172,670.776345415
14781676298,220.300879521,-152.166195916,14781679029,855.323578718,692.2929151689999,877.677903972,670.102173321
14781691307,225.831564992,-153.468589192,14781695033,859.717799586,697.353509263,886.0484725189999,666.866216881
14781706319,229.804450097,-154.322014367,14781707036,863.53490575,698.409131219,889.385764407,665.250452215
14781724330,234.612939973,-155.262753267,14781727041,868.818787444,690.4217723060001,896.4688713730001,664.178491839
14781739341,239.457110145,-156.107968876,14781743045,874.656842703,687.394519834,898.2613863939999,660.1260977630001
14781757348,244.354311816,-156.857322755,14781759050,886.131279327,689.3736355110001,900.9748282239999,657.944380176
14781775372,249.261879686,-157.5016052,14781779055,896.736207846,691.449721945,906.4867778460001,665.0053654459999
14781790374,254.794871194,-158.099021604,14781791058,899.28477907,689.962438339,911.702888292,675.433564547
14781805385,259.213994037,-158.477195885,14781807062,898.624552132,687.5421270239999,915.7323734080001,681.865209303
14781823397,264.242153493,-158.799615314,14781827068,899.604659463,687.5367667610001,917.454459476,684.456350071
14781841408,269.306257729,-159.007126884,14781843069,902.609562447,689.9181333189999,917.7638014969999,684.27263343
14781856419,274.379422197,-159.095701786,14781859068,907.128197782,691.447049985,917.1096272010001,686.278512038
14781874432,279.495846793,-159.06252164,14781875067,913.761720606,690.77890176,920.484454063,686.854407952
14781889436,284.620337563,-158.904192157,14781891066,918.434771533,688.275821528,930.617898411,679.366300554
14781907454,289.754976462,-158.617975983,14781911065,928.785376852,685.340170037,935.841696805,673.431896113
14781922474,294.91952092,-158.19900224,14781923064,929.61271934,682.8893174140001,940.441842335,674.5246412509999
14781940474,300.084176175,-157.645988454,14781943062,930.407797145,679.3634753480001,942.688934171,680.112334214
14781955484,305.27398078,-156.95238186,14781959060,930.016431543,679.267131528,945.829510405,685.449802646
14781973495,310.44876353,-156.119926329,14781975058,934.219468273,681.675784861,950.4592398839999,686.9816020640001
14781988504,315.637791555,-155.140329737,14781991055,940.696608522,681.938039187,958.320584955,686.927639299
14782006520,320.804372002,-154.016844802,14782007053,948.027781536,680.149395171,970.0182879460001,687.141134001
14782024531,325.974547098,-152.740127165,14782027050,959.706163849,675.362787231,986.234259972,683.2282459859999
14782042552,331.121233552,-151.312752483,14782043050,971.171066239,673.662633246,993.991317746,670.551126795
14782057554,337.027074051,-149.475241792,14782059051,974.463136368,675.777578963,992.602846295,657.221693025
14782075574,341.354851777,-147.988040391,14782079053,976.299060157,677.73272588,986.1335964660001,653.9874149919999
14782090574,347.125847677,-145.811605164,14782091053,978.576491476,673.601193814,984.72437738,656.030727428
14782105585,351.45731903,-144.026679156,14782107055,982.87792802,662.701415537,995.746238803,660.151333786
14782123595,356.443000602,-141.803602181,14782127056,992.361496074,644.3597168619999,1005.92230884,660.327011519
14782138609,361.384361716,-139.413339022,14782139057,996.920931739,640.272361234,1010.64393627,658.729571967
14782156618,366.268347075,-136.857570307,14782159059,1002.45850202,635.9433854609999,1015.78784429,654.849022453
14782174641,371.070309836,-134.145970188,14782175060,1004.70278868,636.586717778,1020.39792362,648.872926384
14782192644,376.18816657,-131.024377858,14782195061,1006.55847209,637.293331792,1027.69708467,642.274023016
14782207663,380.881555297,-127.93626306,14782211062,1011.9175641,638.670555095,1032.23116075,635.946921332
14782222667,385.047344604,-125.000842439,14782223063,1015.59721667,640.676089757,1034.07457265,634.187911687
14782240683,389.536436383,-121.616541177,14782243066,1019.39527937,642.081476338,1038.42586185,628.718040002
14782258692,393.92014614,-118.071416241,14782259071,1019.69481068,643.097367564,1040.97292733,622.27689064
14782273704,398.380529488,-114.19706131,14782275076,1017.08139477,646.733570319,1041.83588463,614.98940708
14782288708,402.338940624,-110.50986946,14782291081,1016.75833985,644.667854642,1041.61265768,617.228772962
14782306724,406.351615613,-106.506953548,14782307086,1020.2735605,634.19292651,1044.61458179,625.4673845890001
14782321730,410.249580009,-102.332882153,14782323091,1033.53011249,619.7285750140001,1048.8129374,634.211616825
14782342746,414.00485076,-98.0112006864,14782343097,1042.27103177,607.32268103,1055.9777766,623.817825508
14782357755,418.189322197,-92.7968515335,14782359101,1050.29096154,596.246311248,1060.55344586,604.077590413
14782375768,421.052326096,-88.9503402304,14782379103,1057.48938149,586.679716715,1064.97064863,592.052575175
14782390778,424.824466219,-83.4760685684,14782391104,1060.38603907,584.440125825,1066.09855749,586.46318453
14782405799,427.45584009,-79.3373060598,14782407106,1062.83627822,581.076810134,1070.32112216,583.051560396
14782423801,430.405612472,-74.3233464586,14782427109,1063.36158022,576.698667441,1078.36907356,578.6250890169999
14782438812,433.154906053,-69.2207534373,14782439108,1064.00213736,573.769223786,1084.82960369,579.6159727080001
14782456818,435.722490098,-63.9917438608,14782459098,1072.28872918,569.6135105440001,1091.68101774,581.0127471659999
14782474839,438.102608495,-58.6379288784,14782475090,1080.47593178,569.134881052,1093.07591577,577.951721449
14782489844,440.449135088,-52.734497869,14782491083,1080.2164485,570.162019769,1091.59296431,571.722021731
14782507860,442.225428698,-47.712415146,14782511073,1074.49996585,573.749722527,1088.50244341,556.880505259
14782522866,443.973018217,-42.1247330771,14782523068,1073.51295356,573.036978247,1088.40242174,552.740622364
14782540874,445.500235093,-36.4855434144,14782543058,1076.49064962,561.76645,1089.7016515,551.284872304
14782555889,446.814360426,-30.7619904722,14782559051,1078.50895096,553.667789738,1094.85222763,553.605877219
14782573906,447.906147959,-24.9819435038,14782575044,1078.26592834,546.967838314,1098.58890668,552.401978805
14782588906,448.770478061,-19.1691708131,14782591038,1083.55894648,544.960161838,1100.66976878,550.391014576
14782606940,449.40699983,-13.3257074998,14782607031,1084.40598381,543.632283604,1097.79372657,546.317148687
14782621931,449.81678222,-7.41176447216,14782623025,1077.88728991,540.8838236519999,1094.16774545,536.498879888
14782642947,449.991974797,-1.55161242808,14782643021,1072.2367804,531.781836233,1090.7119547,522.0447147030001
14782654954,449.903500403,5.37970787365,14782655023,1071.48977735,521.051805782,1088.25302464,508.664871754
14782675995,449.652450589,10.2055370471,14782679026,1083.04485124,498.420225155,1094.18012884,489.790562453
14782690976,449.027312789,17.0566778964,14782691027,1090.80816,488.420211629,1099.9645244,482.33728545699995
14782705987,448.392434482,21.9061047507,14782707030,1099.05994134,475.89742798099996,1109.38770435,473.47980897699995
14782724000,447.416817646,27.7268587044,14782727032,1099.23217988,466.16839144,1119.9375578,462.01930220300005
14782739024,446.16113562,33.7345875032,14782739034,1096.13909797,467.02911611300004,1122.70660694,455.478080887
14782757016,444.803674309,39.1652495981,14782759036,1087.3653321,468.71588481599997,1127.16177177,440.18115475
14782775038,443.173324364,44.7760925989,14782779037,1074.55181924,466.86662890400004,1125.73461269,430.291798295
14782790043,441.103257104,50.9493745691,14782791037,1065.86236684,462.11207674199994,1122.54216155,426.21802645
14782808063,439.261699971,55.8113381006,14782811037,1058.24824913,452.52530488599996,1117.31282918,419.087969025
14782823063,436.891227427,61.4317410572,14782827038,1055.50052462,445.722722524,1115.94938592,411.951173074
14782841073,434.541521557,66.4592884461,14782843036,1055.84427755,436.69710191,1115.95112076,405.975898921
14782856086,431.876697269,71.6503237429,14782859034,1054.07535709,431.15221942,1111.3926695,401.944296935
14782874100,429.041954549,76.6949371651,14782875031,1055.06498653,425.68799153300006,1098.90814562,405.44016285
14782889104,426.00801426,81.6500843572,14782891028,1052.34794105,423.49494720800004,1086.01834265,415.857173965
14782907120,422.824604001,86.4402554785,14782911024,1050.64638071,416.75194983800003,1075.46992781,425.07659887
14782922130,419.444935436,91.1399826856,14782923022,1047.57397406,411.73230523,1070.4103773,429.238677641
14782940143,415.935789345,95.6610262377,14782943019,1043.79610773,402.417590267,1058.73983568,428.67253498699995
14782955151,412.258782063,100.059749005,14782959016,1042.29156911,393.26965029,1049.87807861,421.284805406
14782976168,408.444092628,104.303409547,14782979016,1043.6986991,386.925750141,1049.08406192,411.357872734
14782988175,403.947167218,108.93922514,14782991017,1042.87885888,385.970886079,1054.48820128,408.39489407400004
14783006197,400.400534688,112.346256851,14783007018,1036.97401105,385.478806136,1050.96266365,405.406653717
14783024199,396.174811679,116.148330842,14783027019,1032.77504468,378.976652079,1041.8086829,401.32435754
14783039208,391.870736398,119.759694401,14783043020,1028.73059429,374.37306381800005,1040.18914236,396.844425853
14783057218,387.441706534,123.225435191,14783059020,1025.65527812,370.62694335599997,1043.15310213,387.862280498
14783075240,382.707552045,126.672909785,14783079020,1020.17323954,363.714685256,1031.45740059,384.8926887
14783090240,377.675911993,130.069619376,14783091020,1012.67387944,360.513402646,1026.29001759,383.957734095
14783108256,373.602360714,132.632467522,14783111020,1002.24026711,353.07643245400004,1020.47790714,370.95926965300004
14783123264,368.604128151,135.563967611,14783127020,914.522098833,345.54939426699997,929.855060588,360.94930533800004
14783138276,363.974246922,138.082704241,14783139020,909.094405128,338.647342357,913.8912320119999,360.616975678
14783156285,359.075207369,140.554142766,14783159021,898.184418289,334.598599476,908.6867703460001,356.539745221
14783174297,354.118253492,142.863162579,14783175021,886.618383446,333.03411741400004,899.468865822,355.734301259
14783189305,348.425018243,145.290163886,14783191022,882.954662055,331.214971692,896.563739139,350.048830095
14783207327,344.061398139,146.995370269,14783211023,875.991950009,328.272899323,887.178210132,353.18880244300004
14783222334,338.955277359,148.827630806,14783223024,873.830399306,326.64676903599997,885.011699295,350.98818591800006
14783240353,333.857282158,150.488496755,14783243026,865.282149812,325.43502481400003,874.77523679,354.921070639
14783255358,328.717967194,151.999038903,14783259027,861.476306999,327.495283448,871.805527855,352.75344589900004
14783273364,323.565562424,153.354280465,14783275028,859.984752956,324.791320392,869.135791557,351.039025895
14783288375,318.381818905,154.562312263,14783291029,853.058395512,327.335736874,860.382368449,354.03353535400004
14783306387,313.203854135,155.618122121,14783307030,850.675225405,322.665381851,863.243245472,354.28804053
14783321395,308.026860053,156.527261598,14783323031,851.988725228,316.90480632599997,860.1816978969999,350.788287031
14783339410,302.840342884,157.295042225,14783343032,846.812027526,313.822265173,857.764972619,344.611893202
14783359394,297.669063391,157.921448858,14783363033,835.785657679,321.672822073,846.554709373,353.912616395
14783372439,292.509290995,158.411048749,14783375034,831.953290981,324.85653703400004,838.941951483,358.892825686
14783390440,287.345108451,158.768346695,14783391036,843.828423272,326.88340597900003,839.8957824380001,365.125310292
14783405459,281.969742432,159.001835389,14783407038,889.088911329,335.617021531,894.22289594,367.30451313300006
14783423464,277.097288258,159.093502712,14783427040,891.917124139,341.503729942,898.2078981889999,367.971851245
14783441478,271.992983655,159.069003792,14783443041,890.067367199,345.309061233,896.04063542,371.02029720699994
14783456488,266.699922558,158.91509823,14783459043,878.746644654,349.99151561400004,889.347794887,382.30397850599996
14783474500,261.886628142,158.662935077,14783475044,874.296711341,355.444881116,879.174708986,386.51747921699996
14783489507,256.118053902,158.221510641,14783491045,874.289194936,358.95514735800003,876.203087405,383.071099026
14783507521,251.898451112,157.80340045,14783511046,872.977537593,352.11065007199994,879.593475135,371.71102351699994
14783522530,246.730526552,157.182656485,14783523047,866.813087392,340.149736949,880.853380157,366.577019645
14783540547,242.053024379,156.518388123,14783543049,854.994571492,338.67861727900004,867.404896386,363.79036216099996
14783555557,237.182663438,155.723965093,14783559050,853.597554713,344.723620361,861.3341178039999,366.75878139400004
14783573562,232.346806071,154.8320052,14783575051,851.392059807,347.745638672,857.711112075,371.46250328300005
14783588573,227.30283134,153.792654862,14783591049,844.484748728,347.348512939,858.166087486,372.53252257800006
14783606585,222.801934629,152.771613019,14783607048,838.512183053,344.25526909300004,851.116756109,370.56234455599997
14783621596,218.095739336,151.609905898,14783623046,832.627673987,340.892344605,843.012904121,374.972747706
14783639612,213.447756958,150.368402688,14783643045,827.114226629,342.507381535,833.2913904530001,381.26617097300004
14783657619,208.826762067,149.041539561,14783659045,821.470675939,345.52936897300003,829.603694603,381.519830295
14783672638,203.932212834,147.535641524,14783675045,819.417537899,347.99007737,827.360087008,375.797836764
14783690668,199.722799556,146.157957032,14783691045,819.193162854,344.893584234,834.510405797,365.661438239
14783705659,195.251687557,144.611059948,14783707045,813.535002429,350.13606650599996,835.472022245,360.04358426199997
14783723665,190.808784887,142.988702929,14783727045,806.306055082,357.619007403,837.810990729,365.669904124
14783738677,186.419546329,141.302554466,14783739045,804.795093817,361.632325236,837.6835631710001,381.036982683
14783756699,182.079595668,139.553865431,14783759044,810.503146725,360.645740424,832.1445386219999,397.80338648099996
14783774702,177.78489296,137.743661507,14783775044,808.275407128,365.824674408,820.524343149,405.213195218
14783789710,172.804022997,135.544888851,14783791045,804.520682692,370.75069072,812.326658287,408.33366498
14783804724,169.323389466,133.945053323,14783807047,800.037727267,375.316945953,806.8903974110001,409.118236533
14783822732,165.161681418,131.963780373,14783823048,801.270175795,376.393332672,805.909045184,407.185088095
14783840743,161.040364438,129.928347063,14783843049,803.195622798,379.824971736,803.757435328,403.06467100199995
14783855758,156.960565217,127.841512662,14783859047,799.557679038,382.30504328,803.448505363,394.542294211
14783873767,152.936941697,125.713382472,14783875046,793.909092887,384.326045356,799.6654596569999,379.964965581
14783888776,148.695810111,123.3949925,14783891045,789.052487426,383.180525,798.12217407,376.49943184
14783906810,144.990333597,121.306304215,14783907044,787.096221795,380.20838580699996,797.306730982,373.47289683900004
14783921798,141.101413708,119.051015886,14783923043,785.341105169,376.9230117,796.9086549189999,375.14354565300005
14783939817,137.252147195,116.755115273,14783943042,784.631045335,375.97959151599997,792.110663508,381.730372152
14783954826,133.433702603,114.415234781,14783955041,780.768109018,377.22104913199996,787.028155515,387.828653744
14783972842,129.653253067,112.037640345,14783975039,776.695027734,385.18865661300003,780.5339318030001,397.275862155
14783990852,125.902937741,109.619256549,14783991030,767.027210326,392.243046465,774.9217828489999,398.82735826199996
14784005863,122.212995108,107.181990213,14784007014,763.93508302,400.29281122300006,766.683287918,401.22051141599997
14784023884,118.483539367,104.660661983,14784026992,764.691649543,404.04848334,759.60269874,406.54050526300006
14784039043,114.931977405,102.205758312,14784042975,761.766030647,406.910779199,760.171628755,411.800851515
14784056899,111.336636905,99.6674626624,14784058956,758.412841768,407.33651021,762.136416583,412.60535070699996
14784071908,107.785975051,97.1086554373,14784074937,755.597910436,405.81159571300003,762.90300134,413.600592366
14784089921,104.26546039,94.520955646,14784090919,749.833634468,401.117407479,761.179318912,413.120591242
14784107932,100.778230387,91.9085267796,14784110895,740.416970249,398.58592886400004,755.331621457,415.233561934
14784122942,97.1635287402,89.1495110379,14784126877,736.591373429,400.942349793,749.784849975,418.679404214
14784137948,93.8970595809,86.6121130191,14784138863,735.993309669,403.51514342800004,746.051845557,421.781000299
14784155969,90.5087444505,83.9363538799,14784158839,738.956767846,414.59341097099997,741.881891566,431.437106459
14784173972,87.1462873321,81.2376687064,14784174821,741.477535842,423.39865449800004,739.5849174839999,438.65264982599996
14784188976,83.3563535492,78.1450342932,14784190804,740.377592959,426.31408068,738.10320121,445.05942102
14784206989,80.5053004602,75.7836662346,14784210792,734.64182593,419.63773617699997,738.3663449630001,443.455059474
14784222005,77.2127355268,73.0201117344,14784222785,730.479158415,418.47945910699997,736.962761789,439.23647509
14784240035,73.9579449876,70.2506092435,14784242781,723.173668104,426.025078939,734.0188566239999,439.02838033800003
14784255022,70.7379178651,67.4747278469,14784258786,716.784914469,430.137595733,727.358972119,442.74396654199995
14784273031,67.5317494767,64.6761807358,14784274792,710.651032323,432.547584455,723.558255055,448.717889062
14784288061,64.3316785203,61.8494904946,14784290797,709.348506321,441.314899705,718.857208978,453.987472043
14784306060,61.1839344511,59.0374065321,14784306802,711.156779482,446.50156565599997,716.124957106,458.420936114
14784324070,58.0379483169,56.196611788,14784326809,709.421852818,446.178082825,710.7264259110001,460.25746512800004
14784339079,54.9160765755,53.3487511952,14784342814,702.332404232,440.369502256,709.063435385,467.09300947
14784357087,51.8097172308,50.4876503719,14784358820,696.162970072,437.550042262,699.1208764239999,478.39545816099997
14784372112,48.7261449975,47.6216728634,14784374825,693.817670095,437.654684313,695.069828518,486.92919539300004
14784390113,45.6524724066,44.7404476107,14784390831,693.643659267,439.75493970900004,691.204321254,489.062574384
14784405122,42.5928892259,41.8494206378,14784406832,692.447650338,442.37830968,694.998497015,486.724869834
14784423131,39.5517706574,38.9543559236,14784426833,688.754744511,445.45990075300006,695.4173538260001,481.41099552800006
14784438148,36.5271177625,36.0550103478,14784438832,685.63345791,447.937562038,695.926685236,477.287685142
14784456172,33.5169545306,33.1511115654,14784458825,676.56063601,450.724448996,693.340876778,472.80378425199996
14784474177,30.5099184473,30.2332087083,14784474820,670.786865442,449.073839209,689.6898784030001,474.824078225
14784491149,27.0937582227,26.8994267807,14784494813,671.166812506,444.325990079,681.891792475,492.391005436
14784507191,24.5375211441,24.392890877,14784510808,667.941129206,443.523956358,674.06661904,500.327019296
14784522203,21.3869445326,21.2909759407,14784522804,664.05279018,446.83055504,670.645747175,505.961924856
14784540229,18.5953414489,18.5321578163,14784542797,659.904461162,452.54760312900004,665.931626197,514.2706877009999
14784555220,15.6266028539,15.5890508135,14784558792,659.457365516,457.907830704,666.121709799,515.998337667
14784573233,12.669263153,12.6492263282,14784574786,658.967943027,463.597972335,667.950394456,517.583862749
14784588245,9.70166988616,9.69266372418,14784590781,657.966987465,469.817440481,664.617569649,521.570705726
