t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4465760155.0,2.94345706537,-2.94320522674,4465763286,620.99831556,467.774534319,622.093915041,491.93120512
4465775168,6.24950018869,-6.24709089529,4465775285,621.726453842,464.967492884,622.85787443,495.33568248800003
4465793173,8.76333363059,-8.75669437338,4465795282,624.225508898,464.946985583,622.638434512,502.63355094699995
4465808193,11.8527283139,-11.8363164449,4465811280,626.856528758,463.877079383,621.657549633,506.76216223
4465826196,14.6689059954,-14.6378304804,4465827279,627.230124966,461.500490982,623.556045705,506.97071418699994
4465841212,17.769742821,-17.7145825061,4465843277,630.424986595,459.44453097900004,626.5280429669999,506.21457334400003
4465859216,20.6034724375,-20.5176278444,4465859275,633.456283434,459.34103425800004,629.887929113,506.91694034
4465874228,23.8218545078,-23.6894470308,4465875273,634.02736487,460.968019834,629.302349532,508.71700080000005
4465892250,26.5464720724,-26.363602905,4465895271,630.667367003,459.326812845,630.7874349909999,509.62002953300004
4465910250,29.7391557297,-29.4827204626,4465911270,622.526404069,459.34072830300005,634.584719332,508.99311476699995
4465926256,32.5369818668,-32.2019889603,4465927271,620.986659063,462.944106954,636.570978986,505.732032009
4465941268,35.7005205609,-35.2593694747,4465943273,621.975493402,471.48257874,637.783157468,498.593473419
4465959287,38.5753406707,-38.0204902078,4465963275,625.155575947,478.513165065,638.911200341,492.682491992
4465974296,41.7487962818,-41.0479590499,4465975276,627.138624642,482.658134534,641.42158156,489.418268501
4465992314,44.6601581565,-43.8052555701,4465995278,627.143853492,483.734823214,645.732781577,489.580947586
4466010320,47.8763653976,-46.8274886019,4466011280,629.735190823,483.682783631,646.661311022,489.784826576
4466025330,50.8172096638,-49.567935257,4466027282,644.078614457,486.73111653800004,651.233130878,493.232974621
4466043338,54.0537587911,-52.5572069903,4466047284,671.931242715,506.79471138400004,685.40397407,523.576106217
4466061356,57.0234747087,-55.2742770712,4466063286,679.654538084,513.60768855,688.4877797419999,530.4953685090001
4466076363,60.6445544777,-58.5524721162,4466079287,679.617295878,519.475699988,691.723835692,533.567582551
4466094374,63.3149780185,-60.944584436,4466095289,681.248967645,521.004124611,693.482561516,538.571042883
4466109381,66.6498485268,-63.9004735595,4466111291,683.597892063,526.552939759,694.974399655,543.616001127
4466127404,69.68980852,-66.5636249925,4466131293,689.802690619,530.865051344,700.655994736,545.345723476
4466142405,73.0760064879,-69.4938367085,4466143294,692.81639594,533.196664652,704.06306889,547.262048566
4466160434,76.1609657963,-72.1292123366,4466163296,701.050739321,533.46169657,712.9934187380001,551.6292702630001
4466175438,79.7746351608,-75.1737477818,4466179298,706.491821668,532.896764329,717.377790501,554.775792275
4466193444,82.7426698588,-77.6392614044,4466195300,709.824620778,535.568900857,720.747727523,555.5522622469999
4466208455,86.3305334382,-80.5765215831,4466211302,712.322247525,536.016599616,719.6981665110001,556.18380939
4466226467,89.4258430587,-83.071904931,4466227304,714.141350238,538.293529662,719.462506965,555.153032955
4466241467,92.9615403121,-85.877753067,4466243306,711.594616433,537.7146422559999,723.404197382,554.212458176
4466259491,96.2080458691,-88.4116051998,4466263308,712.026911731,542.352430284,725.9342985239999,560.519250489
4466274492,99.8510780256,-91.2057876309,4466275309,714.627493249,544.789925583,731.012022716,566.258200062
4466292522,103.140307744,-93.6833818721,4466295312,719.785128558,547.05558687,738.646593591,578.983404455
4466307513,106.799500282,-96.3886245789,4466311312,725.589752597,554.920314856,739.051280477,584.550169931
4466325543,110.182300959,-98.8412367074,4466327312,730.56429402,555.832251215,740.011760494,584.608719368
4466343539,113.925798615,-101.500770017,4466347295,735.01087146,554.64084154,740.8579850210001,581.175542725
4466361548,117.376589878,-103.901136571,4466363281,737.443517078,558.305510163,748.856070105,579.625292031
4466376567,121.68730204,-106.830111599,4466379268,742.209258291,565.998038426,752.383344723,582.57659568
4466391581,124.724825594,-108.847312678,4466395255,745.916456418,574.498158376,759.199981567,585.990825277
4466409581,128.626197504,-111.381251292,4466411241,749.668116111,576.021235112,763.341096894,591.745953978
4466427592,132.202815358,-113.64776014,4466431225,753.490182365,580.077705441,771.4454788710001,594.937657414
4466442606,136.185714381,-116.107866133,4466443214,756.974618492,579.282777135,771.260882222,594.316224585
4466460620,139.854225068,-118.314051464,4466463198,762.187838016,579.962642944,775.543216105,597.365105049
4466475627,144.198480368,-120.852331428,4466479184,767.150703982,581.544605424,776.517187122,602.543340995
4466493640,147.667709962,-122.821372951,4466495171,772.17401055,578.9221446290001,781.041358225,607.907762457
4466508655,152.04078223,-125.229931925,4466511163,775.445687035,582.488837755,784.543829468,613.2874237240001
4466526660,155.670450832,-127.1667316,4466527161,783.017296219,582.397072813,792.1356501089999,618.183245315
4466541668,159.913235865,-129.358966834,4466543170,784.701423704,589.999016552,797.9089825980001,622.00788388
4466559685,163.81368505,-131.306068891,4466563186,789.354826228,590.162638372,800.3725394160001,624.754874954
4466577692,168.24848865,-133.440457261,4466579199,790.524054724,589.042568575,801.213273578,628.48638255
4466592707,172.352363986,-135.340230519,4466595212,797.269267004,585.86199337,803.187094576,634.863547826
4466607716,176.612486295,-137.235712064,4466611225,797.491516658,591.024759004,807.7054721869999,637.4401728409999
4466625733,180.695460675,-138.979120143,4466627238,802.39335101,596.225416845,813.344780333,637.769371119
4466640737,185.19883975,-140.818885726,4466643251,804.775501115,600.551155725,818.565262932,640.312093329
4466661746,189.37893859,-142.448521155,4466663267,812.980815132,602.354320197,821.7975718819999,644.021974606
4466676762,194.377508282,-144.298559003,4466679280,812.648433438,604.749636477,828.830252279,646.440379091
4466694769,198.282753808,-145.669130802,4466695292,818.946839499,613.7825635930001,835.434612229,647.671746992
4466709777,203.291949555,-147.331014286,4466711300,823.421282811,618.864550331,842.2723876719999,644.127004147
4466724795,207.33687492,-148.594086014,4466727302,832.674018871,622.074426171,845.8091951819999,645.466736234
4466742824,212.155100532,-150.006522951,4466743304,837.847906655,623.976808611,845.450232965,644.377963926
4466760813,216.587582205,-151.217313581,4466763306,843.040928434,621.896638446,848.894072153,646.204488519
4466775823,221.626147858,-152.49037776,4466779307,845.653506667,622.118243404,854.084996913,645.121777921
4466793835,226.011011878,-153.508619323,4466795308,849.903498178,618.319115662,858.19444992,647.501400608
4466808844,231.071119447,-154.57963589,4466811310,854.587458002,621.701888221,861.046230457,648.981702141
4466826856,235.608120964,-155.444806358,4466827311,858.379357855,621.641555371,869.3084247310001,650.962771885
4466841865,240.687545616,-156.306210363,4466843312,862.510321608,625.512577566,872.4463198980001,653.658852529
4466859881,245.366491931,-156.998967681,4466863314,871.048835035,633.246676586,874.960005124,657.513037046
4466874888,250.991786525,-157.703127194,4466875315,872.48529373,635.223759654,873.824285581,660.927892876
4466892896,255.249279084,-158.14197666,4466895316,878.135966744,631.2057080659999,880.754974745,664.1848136890001
4466907913,260.475476029,-158.568915659,4466911316,878.280993133,629.598675571,888.0009455730001,663.7896700269999
4466925920,265.298369469,-158.852646877,4466927315,884.721747907,629.739286973,890.3870479230001,662.48339357
4466940932,270.578435068,-159.04061358,4466943312,892.468985783,636.313382249,893.072471883,663.959495883
4466958947,275.426337188,-159.098978741,4466959306,899.288080844,639.830459873,900.7532328410001,666.77615171
4466973961,280.98092311,-159.029605489,4466975300,897.619105336,644.603895736,900.922156859,666.278012872
