t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3625151242.0,2.94456042943,-2.94430830751,3625153633,656.794768424,500.755509866,641.799961477,506.798426646
3625166249,5.82120452114,-5.81925725356,3625169633,657.40788091,497.31543412400003,641.025679806,499.364324063
3625184256,8.76973798395,-8.76308417099,3625185633,658.242659192,496.490335815,639.5025365609999,493.362967088
3625202279,11.7201962058,-11.704328004,3625205633,658.92466039,501.417532255,640.2647546540001,496.176824763
3625217276,14.8712131758,-14.8388369541,3625217634,658.016966643,503.445325482,639.543681945,498.626839137
3625232288,17.6321026445,-17.5782103502,3625233634,656.888515607,501.227285419,640.73493285,504.476628067
3625250299,20.5984181019,-20.512636409,3625253634,658.311702573,495.879425873,642.562556289,502.17503245
3625265319,23.5705737679,-23.4422900406,3625265634,661.598064072,499.53684214099997,644.143629525,503.083474994
3625283324,26.5516391525,-26.3686639095,3625285634,661.961477204,494.66924798800005,643.937873027,504.742623477
3625301339,29.5464952668,-29.2949701883,3625301633,660.390462752,502.926743227,643.931454399,501.404223712
3625316342,32.5416265608,-32.2064916246,3625317632,659.111650428,501.888900653,641.953376865,504.71213303
3625334365,35.5584935644,-35.1225237687,3625337631,658.73645386,506.21399665900003,639.1709231359999,504.18104820199994
3625349364,38.5730465912,-38.0182937234,3625349630,666.039579542,506.192212462,650.824847428,511.330435041
3625370380,41.6091882127,-40.91524482,3625373629,671.815792987,517.673927104,657.658113469,519.937938744
3625382390,45.1344335421,-44.252528041,3625385628,677.516477809,518.9721499330001,665.038474228,526.22306905
3625403401,47.7224891431,-46.683481901,3625405627,678.365071319,519.387009973,663.034425035,525.373687353
3625415408,51.2370204347,-49.9572795763,3625417627,679.846724961,518.924913466,664.6778417830001,526.3860214690001
3625433431,53.9029104711,-52.4185247777,3625433626,678.380754764,521.500806663,662.605163172,529.684500081
3625448430,57.03116308,-55.2812784659,3625449625,677.740597671,525.971015285,663.748508992,532.07586355
3625466457,60.1590652754,-58.115232095,3625469624,676.172026632,527.3618724209999,665.346875707,534.573745217
3625484454,63.3166314575,-60.9460587028,3625485626,677.287667367,528.58827946,664.178817921,533.387498991
3625502472,66.6370366592,-63.8891858177,3625505630,680.503374502,532.194513925,663.114161482,533.184738026
3625517484,69.9767340611,-66.8134093188,3625517632,705.08489572,537.891393419,687.622447003,545.7511400430001
3625532489,72.9121924448,-69.3529773971,3625533635,711.037711333,554.836420775,693.488798795,567.539576246
3625550499,76.1758273952,-72.1418279178,3625553638,718.192344449,563.741517916,702.027470763,575.4365562419999
3625565522,79.4304159598,-74.885747024,3625565640,717.264305885,563.587277381,700.868791978,575.444487506
3625583519,82.7354162778,-77.6332750398,3625585644,720.798470477,567.568997741,704.958388215,578.315978935
3625598553,86.0595010073,-80.3563056241,3625601646,723.057339749,568.0955413519999,708.280012762,576.796294151
3625616542,89.4169984224,-83.0648261363,3625617649,726.231992579,569.285665034,710.5089771410001,573.969331534
3625634561,92.7935854721,-85.745554264,3625637652,729.586857241,570.140495138,716.011010019,573.825316559
3625649564,96.2147749803,-88.4168145102,3625649654,731.752729481,573.566809086,719.6149989539999,573.519577876
3625670581,99.6512845603,-91.0539061342,3625673658,732.335999466,576.316094425,722.383441793,574.868133215
3625682590,103.73865576,-94.1294310449,3625685656,736.235246158,576.750597311,725.078631727,576.205121071
3625703601,106.64359016,-96.2744638344,3625705640,738.029993939,578.229168977,723.036456627,577.718918931
3625718615,110.760298964,-99.2556263083,3625721629,742.215186839,581.801206775,724.301458715,579.143221043
3625733624,113.924544067,-101.499888396,3625737619,744.591146274,580.999274454,725.476152624,579.196540559
3625748637,117.374916056,-103.899984231,3625749612,748.309437324,582.045717861,731.128622384,575.327042773
3625766645,121.021789081,-106.382983622,3625769599,749.79070971,578.373792203,736.382452265,576.801242012
3625781659,124.72078872,-108.844657525,3625785589,764.84261737,592.627147134,741.802236632,582.6317327
3625802668,128.435569818,-111.258930917,3625805576,784.40382228,623.235013279,765.133412208,611.105805492
3625817678,132.597968543,-113.894844219,3625821566,793.317944519,633.697013809,772.572395497,617.7678580180001
3625832688,136.00991449,-116.000703153,3625833559,798.860903616,636.880115321,775.0286784689999,622.117161296
3625850703,139.862348502,-118.31887309,3625853546,804.524398997,639.051953542,774.15434053,625.7235035809999
3625865711,143.74103367,-120.588852747,3625869536,803.518192636,637.745041132,787.1596629060001,629.654658521
3625883719,147.691168931,-122.834512178,3625885526,801.615905453,640.107991223,793.1565792460001,630.555803835
3625901739,151.639488898,-125.01232936,3625905523,808.263568404,640.179567854,798.4209382610001,622.203678201
3625916740,156.076802615,-127.380040957,3625917524,810.163835075,637.776281101,805.420634243,613.683056169
3625931756,159.712745225,-129.257115004,3625933527,814.85026103,633.977216846,812.87032733,612.814191842
3625949766,163.821804284,-131.310053797,3625953531,814.971343906,630.656409419,818.570972689,615.014706615
3625967776,167.965409442,-133.306743394,3625969535,822.567788393,631.365908622,820.749575133,609.766891227
3625982789,172.160239663,-135.252908064,3625985538,826.955466581,636.789735399,829.571914935,609.5998668340001
3626000802,176.393279208,-137.140083802,3626001541,832.647660607,643.607415003,831.946942897,607.671843022
3626015810,180.679378763,-138.9723939,3626017545,834.004041776,649.356886347,840.9967248439999,607.6701424969999
3626033826,185.003786568,-140.74100782,3626037549,837.970159696,650.407485156,845.609047216,598.157271379
3626048832,189.387349824,-142.451724552,3626049551,840.754416995,650.508495061,852.53330662,600.572103066
3626066848,193.801494438,-144.090848725,3626069556,847.021336617,653.2668666019999,853.4175360510001,603.1062833880001
3626081851,198.268556955,-145.66426721,3626085559,850.494055203,656.673870032,862.402939673,608.5528303909999
3626102870,202.776353973,-147.164946709,3626105551,853.190047469,653.4639371009999,869.218319358,614.552995333
3626114877,208.148074361,-148.838898802,3626117538,858.114024926,652.324113135,869.463599273,620.618922566
3626132889,211.941063824,-149.945906604,3626133517,860.974798891,649.481089023,865.227601374,624.520116708
3626150944,216.588432107,-151.217537595,3626153491,868.135339069,650.005091244,871.449925085,626.747807943
3626168911,221.279037642,-152.406205563,3626169470,869.878677431,652.75247511,876.34343456,627.120839314
3626183931,226.702569536,-153.661577621,3626185449,873.40786703,654.462205145,883.396893915,625.518380716
3626201938,230.782613961,-154.521574522,3626205423,876.267093469,660.006218861,884.558754669,628.145547221
3626216949,236.197902216,-155.550647003,3626217407,882.159085863,659.250758601,884.518754466,633.0216847309999
3626231955,240.478886069,-156.273062339,3626233386,887.257730563,660.29015577,880.739704208,633.745365954
3626249968,245.355761558,-156.997489906,3626253360,893.743777146,664.584526192,887.669615311,641.0315436569999
3626264978,250.298520498,-157.623972687,3626265345,897.616538302,666.985127759,889.239250437,644.821846564
3626283000,255.254836242,-158.142496218,3626285319,900.955571984,668.373537964,895.397898117,650.04322177
3626301006,260.25664669,-158.553523687,3626301308,907.691337715,674.092241886,899.732088277,650.888978498
3626316013,265.641959897,-158.868793361,3626317319,915.947416319,676.677023681,903.2077549080001,651.4873314069999
3626334028,270.349800794,-159.035149856,3626337345,923.622547917,674.793000139,912.895726648,654.380533945
3626349034,275.435039221,-159.098984356,3626349361,929.364497571,682.378192562,915.8153632939999,656.127024815
3626367071,280.545193919,-159.040355749,3626369386,930.848435947,676.060544949,923.797902735,656.011531034
3626382059,285.678128707,-158.855742632,3626385407,937.777733178,675.9273403440001,926.190115047,659.838134021
3626400068,290.826223478,-158.541958038,3626401428,941.07673981,677.816643138,928.5405260260001,666.198445981
3626415078,295.994208523,-158.09506189,3626417449,946.016974324,677.154776945,932.14087253,666.507046435
