t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
11397714859.0,5.68594323703,-5.68412853794,11397716233,630.738587085,498.339615005,655.424010532,532.050972965
11397729869,8.63890389554,-8.63254324871,11397732226,628.769963941,501.954051158,657.087274967,535.714002837
11397747884,11.5810243966,-11.5657140587,11397748218,631.566279891,509.522803974,657.3361450069999,532.9594552140001
11397762894,14.5404042415,-14.5101365994,11397764213,638.044498935,514.71781965,659.7235453569999,525.541808534
11397780908,17.4934862512,-17.440851268,11397784206,640.316085341,514.847694416,661.4702880880001,518.014513967
11397795927,20.4610398333,-20.3769561111,11397796202,639.700338741,509.987511594,661.547868062,514.178136903
11397813927,23.4414979847,-23.3152990848,11397816196,636.607622099,500.72572710099996,659.398398319,512.300689043
11397828939,26.413058382,-26.2329140479,11397832191,633.874804589,496.901288044,657.9915840369999,512.5949710230001
11397846948,29.4019376272,-29.1540558463,11397848186,632.454563803,498.089075191,657.394266159,516.871503263
11397864972,32.4051779465,-32.074199004,11397868179,634.66966848,502.802062452,656.301639096,530.355810315
11397879972,35.4114741663,-34.9808256519,11397880175,637.71552616,505.494142339,654.521135566,531.365125352
11397897986,38.4327033787,-37.8838997285,11397900169,639.864238959,510.30631457699997,649.346174226,529.120318909
11397912997,41.4707919532,-40.7836388666,11397916164,640.129882913,513.354873032,646.976184185,524.598184672
11397931006,44.5191570032,-43.6721776253,11397932163,641.704758128,516.706875286,648.2104819780001,526.5258599690001
11397946016,47.5832508636,-46.5531224306,11397948162,660.420573536,525.34345762,662.857401371,557.424075314
11397964039,50.6643935431,-49.4260922947,11397964165,668.290621989,526.579753308,675.758220678,551.728607889
11397979037,53.7671423113,-52.2936521479,11397980168,674.527720484,530.910774416,685.252136083,559.55145012
11397997060,56.8797766275,-55.1433871565,11398000173,678.241277377,540.702587318,690.813695289,565.415913597
11398015063,60.0121166367,-57.9827469091,11398016176,683.081487192,548.364475952,692.1203061010001,569.0467250730001
11398030071,63.2041829808,-60.8457760189,11398032180,684.012613396,547.7772110980001,690.257094214,569.091390115
11398048083,66.3445320908,-63.6313337423,11398048183,681.457954638,544.297134053,690.305760788,573.9607583869999
11398063093,69.5443621795,-66.4369012771,11398064187,683.121195556,543.443019652,695.90975737,579.4785422169999
11398081114,72.7652685506,-69.2265633702,11398084191,686.842515984,552.000780013,701.274072647,578.46120548
11398096134,76.0153565117,-72.0055678645,11398096194,686.81255617,553.6552504580001,703.03419059,577.082553715
11398114128,79.2836684886,-74.7628372765,11398116198,685.355066703,553.049890925,702.6323112939999,578.266959982
11398129143,82.5795078901,-77.5045576002,11398132202,689.555565141,549.760557769,707.494109638,588.8623086069999
11398147151,85.9093589825,-80.2341959713,11398148205,696.12698098,559.524596516,730.207336875,600.592134047
11398162159,89.4123323589,-83.0610915379,11398164205,705.477330152,569.47937429,736.2386248989999,605.558679652
11398180183,92.638404626,-85.6233132179,11398180205,716.135452567,585.674830606,739.8888981010001,604.988070112
11398198189,96.2095634057,-88.4127800093,11398200205,725.318463447,603.330786233,737.397624459,606.640319568
11398213199,99.4922665997,-90.9329087213,11398216204,730.555067643,606.8265940069999,736.756237855,610.1944564830001
11398231205,102.972420292,-93.5579689869,11398232204,733.420361887,598.415744995,737.101236184,616.153887156
11398246215,106.475433474,-96.1512254266,11398248204,736.5793391,591.657358336,739.824077568,622.697684766
11398264245,110.017899293,-98.7231208578,11398268203,741.016759156,588.730467277,747.3946850489999,628.458040888
11398279239,113.596464355,-101.269110911,11398280203,744.331806802,588.867342318,753.423977796,630.712720448
11398297267,117.205423,-103.783236811,11398300203,747.849059399,592.060320388,761.5982863139999,632.3662518140001
11398312264,120.854877234,-106.270552511,11398316203,742.373365055,603.135626944,765.378339146,635.203346736
11398330275,124.544875675,-108.728888578,11398332204,739.795035867,617.075345103,765.6851926239999,638.391357017
11398348284,128.276131655,-111.156506067,11398352207,747.732390742,627.560599587,766.488713075,641.692934126
11398363293,132.031268206,-113.540287763,11398364208,757.622892997,628.587278227,768.145129755,643.153787696
11398381317,135.832732293,-115.892564462,11398384211,765.629079369,630.718942087,775.793141162,648.974993039
11398396331,139.676200152,-118.208314901,11398400213,767.171697697,632.392973644,781.6893999560001,654.872346892
11398414327,143.571304635,-120.490865091,11398416216,762.501240945,638.170452596,785.257637665,661.880227287
11398429411,147.48995297,-122.72173571,11398432218,760.422988825,641.592164876,784.3907739480001,666.071326754
11398447349,151.461450549,-124.915566235,11398448220,762.827762529,642.792658621,781.412360263,665.849112534
11398462360,155.473216713,-127.062940343,11398464222,774.030388845,643.081278755,781.39066902,665.153119149
11398480380,159.528293837,-129.16325875,11398484225,782.879909692,650.835198204,792.251754256,665.222080685
11398495391,163.638196533,-131.21987017,11398496227,785.882570239,654.8017020030001,801.0078257289999,666.2537479480001
11398513404,167.770258977,-133.214362436,11398516230,785.787138213,655.822937536,801.963933127,668.133630408
11398531414,171.963457656,-135.163304076,11398532232,795.08173548,655.333034486,802.1958838810001,668.228590889
11398546415,176.197653552,-137.054568337,11398548235,803.067093253,659.070494759,810.899514212,669.1525628219999
11398564440,180.48107235,-138.889361018,11398568237,810.087710153,665.52930581,830.1560943769999,672.97750078
11398579442,184.8149258,-140.665446401,11398580238,811.684719137,667.139556666,837.359949875,675.405502266
11398597470,189.191669704,-142.377121464,11398600240,818.8533887,667.9384738580001,841.241081874,674.781338177
11398612460,193.597791627,-144.017051882,11398616242,826.550846034,670.047535399,839.23104843,674.421144291
