t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2046812509.0,2.94459884531,-2.94434671353,2046814905,639.59882338,503.41281435800005,645.354223779,509.07061694199996
2046824513,6.61941364824,-6.61655090889,2046826904,639.746442741,505.04576544800005,642.361342847,512.069001026
2046844492,8.76052406912,-8.75389119076,2046846903,631.046673697,509.45287731699995,644.649560304,519.029744818
2046857529,11.7105166993,-11.6946877278,2046858900,638.028333476,510.812618965,644.9778376209999,517.4083562530001
2046875541,14.6630361343,-14.6319978309,2046878895,633.365759726,511.94583803,652.10117682,512.238892286
2046893549,17.6240439302,-17.5702252718,2046894891,638.116605159,508.56757054699995,650.681942109,510.04216667699995
2046908575,20.5925132675,-20.5068050203,2046910886,634.527426263,510.95974184,649.928583109,509.79108123599997
2046926573,23.5683208013,-23.4400736577,2046926882,635.093078546,508.29417941099996,647.72381331,508.761100856
2046941590,26.5425995099,-26.3598098162,2046942878,640.11351028,507.711442321,647.409486651,509.24779405699996
2046959603,29.5311434742,-29.28000697,2046962872,642.192171031,506.177777569,650.414546374,509.23907888300005
2046977616,32.531426834,-32.1966037425,2046978868,636.56479969,505.285354805,652.55632873,507.762239992
2046992617,36.0844926737,-35.6291325128,2046994864,629.682203663,500.791450092,654.419429839,505.493690282
2047012623,38.5691791411,-38.0145907777,2047014858,627.456100107,496.337119775,654.148311764,507.836273736
2047024647,42.1105300876,-41.3916236183,2047026857,629.870950412,498.72698787300004,655.02177725,510.10396415599996
2047042695,44.6496054215,-43.7952974763,2047042858,635.569828833,505.532098896,655.41232592,516.42979239
2047057665,47.7161402598,-46.6775389384,2047058858,640.623740424,514.522899704,653.8180478180001,523.630290305
2047075683,50.7982401984,-49.5503313055,2047078858,658.768483993,530.6503132319999,683.380315431,541.36954655
2047090687,53.9074374088,-52.4226875377,2047090858,665.522429965,534.749075255,685.039344951,543.438905411
2047111709,57.0130300445,-55.2647653903,2047114859,682.392617897,538.86113416,695.635904849,554.484545153
2047126714,60.4993149894,-58.4217418546,2047126859,684.252652361,542.477089752,696.1700223189999,554.66945446
2047141717,63.3142345267,-60.9439215087,2047142859,688.805130156,547.7387249980001,701.682598885,558.119298529
2047159741,66.4840504495,-63.7543581146,2047162860,695.347940646,555.085072135,700.218203942,559.7073748390001
2047174744,69.6817836684,-66.5566349777,2047174860,695.774116449,551.147281592,701.530318875,562.635803497
2047192758,72.9067551454,-69.348300434,2047194860,692.766878398,550.031791745,705.129181262,568.9014590969999
2047207781,76.1522154188,-72.121784032,2047210861,700.817793642,566.8040666019999,711.666414649,571.132721161
2047225810,79.4264748385,-74.8824471096,2047226860,708.05533841,568.696789382,716.15336591,569.792772237
2047240798,82.7225815191,-77.622682069,2047242859,710.098677131,568.436553795,726.469756997,566.110632508
2047258814,86.0531802873,-80.3511667153,2047258859,710.895853394,568.692108513,730.259302035,565.230149237
2047273813,89.4025835528,-83.0532885749,2047274859,711.339789956,573.98654164,732.288431298,565.719757575
2047291830,92.7867619678,-85.7401811188,2047294860,715.368991218,585.2954146540001,735.9242686660001,565.5959427180001
2047312831,96.1986502195,-88.4043313045,2047314860,720.95419381,589.6365847469999,740.073508907,567.49780108
2047324847,100.280216198,-91.5314795318,2047326861,724.229739393,595.310197906,739.0856850839999,572.43941021
2047342874,103.120003925,-93.6682208143,2047346861,731.455461714,614.587332365,745.789033883,627.273802255
2047357870,106.633251235,-96.266889966,2047358861,0.0,0.0,0.0,0.0
2047378882,110.173416554,-98.8348564541,2047382862,0.0,0.0,0.0,0.0
2047393883,114.261773281,-101.736638819,2047394862,0.0,0.0,0.0,0.0
2047411898,117.526283643,-104.004145848,2047414863,0.0,0.0,0.0,0.0
2047423910,121.453532782,-106.673263805,2047426862,0.0,0.0,0.0,0.0
2047441920,124.696292176,-108.828544068,2047442861,0.0,0.0,0.0,0.0
2047459929,128.420839314,-111.24947238,2047462858,0.0,0.0,0.0,0.0
2047474944,132.192868378,-113.641531878,2047478850,0.0,0.0,0.0,0.0
2047492950,135.993103403,-115.990448666,2047494842,0.0,0.0,0.0,0.0
2047507963,139.84230607,-118.306976489,2047510835,794.365310675,718.1233484610001,0.0,0.0
2047525977,143.734465356,-120.585063031,2047526827,792.035767208,646.227734264,777.458889598,693.638108047
2047540993,147.850403694,-122.923636277,2047542819,793.013908285,660.5916565059999,787.4904711089999,673.1444940680001
2047559006,151.652991685,-125.019662522,2047562809,795.926214967,646.796683236,787.009847319,668.691538465
2047574009,155.641591691,-127.15155538,2047574803,0.0,0.0,0.0,0.0
2047592022,159.720652907,-129.26113548,2047594794,799.036415363,646.550899517,799.357936442,669.516266758
2047607037,163.805581198,-131.302091252,2047610786,800.077870675,647.5633405919999,802.0777429589999,675.805252701
2047625040,167.954628287,-133.30164405,2047626780,805.029700755,649.7876083040001,801.789979323,680.011284054
2047643127,172.142445281,-135.244812304,2047646779,806.42859175,652.516697815,805.7129353619999,682.760684382
2047658066,176.390136391,-137.138711257,2047658779,810.912211918,653.503736322,808.666523334,683.5166616419999
2047676147,180.67006839,-138.968499337,2047678783,812.987798149,656.414173122,811.378208387,687.4797816930001
2047691088,184.993204368,-140.736778038,2047694791,813.591325674,660.313385558,815.9841307360001,687.934960443
2047712175,189.365735382,-142.443492134,2047714802,817.261656696,661.280112695,816.287888725,689.1282806419999
2047724177,194.42010074,-144.313861131,2047726808,821.520557765,665.7003395869999,823.101963888,691.236771651
2047742125,198.256430579,-145.66011224,2047742817,829.403808217,665.93396377,826.443723043,688.808876715
2047757146,202.818316196,-147.178505088,2047758826,869.349313115,674.275959243,857.834871454,702.5797964660001
2047775206,207.331652807,-148.592500831,2047778836,853.231279951,676.391907248,856.7528816839999,718.9237756389999
2047793159,211.928037784,-149.942211171,2047794845,859.184610262,667.447875307,861.514669509,723.748723862
2047808270,216.594604428,-151.219164373,2047810853,854.183038952,657.085957762,855.92212704,714.989444853
2047826182,221.281729695,-152.406860381,2047826862,854.829399818,654.654622473,852.7179586860001,714.5104010489999
2047841193,226.004742315,-153.507223102,2047842868,858.490417266,648.907677979,852.4667203560001,708.172468118
2047859249,230.789970502,-154.523059535,2047862872,856.627643922,646.88334519,858.359958207,752.9631638019999
2047874211,235.588463135,-155.441252323,2047874874,858.542301413,642.545448416,0.0,0.0
2047892232,240.450978772,-156.268614372,2047894878,860.99148053,643.420053903,0.0,0.0
2047910236,245.35100173,-156.996834225,2047910882,864.380953857,643.179972971,0.0,0.0
2047925245,251.038565471,-157.7083908,2047926916,868.331523141,640.460302811,0.0,0.0
