t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7277491147.0,2.94560121764,-2.94534882831,7277492833,647.584914545,528.817904248,634.4483027,503.16142377
7277506120,5.68866574212,-5.6868484359,7277508834,645.860405931,529.430229276,634.690223281,504.815662672
7277524176,8.6275713682,-8.62123570194,7277524834,644.388600334,531.834137339,634.036444417,506.273689976
7277539186,11.5782838742,-11.5629843886,7277540835,641.199449235,532.050851499,635.520251852,507.636391962
7277557173,14.5346258911,-14.5043942449,7277560836,642.295090492,533.166957354,635.41496034,508.033854305
7277572219,17.4913964394,-17.4387802611,7277572835,643.028002454,533.2934027,635.015683053,509.325046347
7277590201,20.4580913497,-20.3740438241,7277592833,641.743168025,534.912727719,635.762915618,512.47297062
7277605234,23.4285335114,-23.302542766,7277608832,642.844792462,534.163196247,639.381637088,512.080584677
7277623224,26.4103307816,-26.2302418746,7277624831,643.873430995,534.154264165,643.722158983,512.927124936
7277638238,29.3980329881,-29.1502491312,7277640829,645.219349531,533.760845257,646.411042501,514.092194461
7277656312,32.3993911657,-32.0685877266,7277656828,644.969160807,535.622738262,648.032968188,515.326561199
7277674274,35.4087638551,-34.9782130374,7277676827,644.590100813,540.978735575,648.777831133,516.224582401
7277689292,38.4309538948,-37.882224142,7277692826,643.741058139,545.898398896,649.259002983,517.567408387
7277707312,41.4708269672,-40.7836721681,7277708825,641.529051476,548.04391273,649.714795441,518.21809672
7277722322,44.5185555523,-43.6716098691,7277724824,642.024079291,547.974276028,650.617925629,517.959854978
7277740385,47.5828769962,-46.5527723374,7277740823,644.966097906,546.784903482,651.624067503,517.483344361
7277755390,50.6618215393,-49.4237044443,7277756823,651.860603924,544.251613493,651.40950333,516.71789374
7277773371,53.7593998685,-52.2865294942,7277776821,658.22419131,534.815596119,651.281429592,521.493027148
7277788426,56.8770241187,-55.1408793997,7277788821,658.487777009,532.923290914,653.260402164,525.16164023
7277806424,60.0107490755,-57.9815136441,7277808819,690.245817856,563.672231564,706.368722706,541.244655655
7277821423,63.1653640907,-60.8111477573,7277824818,694.252027829,575.613407819,699.500538387,555.050516798
7277839471,66.3454841753,-63.6321734836,7277840817,702.278371742,585.983148371,708.172014039,565.480290914
7277857450,69.5405916993,-66.4336152172,7277860816,710.277364389,589.435265264,711.346427812,573.131087547
7277872510,72.7608097587,-69.2227258504,7277872815,715.150053607,589.939629922,715.792484024,575.837635436
7277890526,76.0085735857,-71.9998063153,7277892815,722.557242415,583.28661255,722.536968186,577.539803078
7277905501,79.2767194758,-74.7570151496,7277908815,727.004623733,583.337362046,728.944337188,576.478420957
7277923564,82.5780516667,-77.5033549276,7277924815,730.007486244,595.593327235,734.66595171,581.400802108
7277938532,85.9005691528,-80.2270446462,7277940815,732.177251247,601.744683881,742.404143524,583.175328455
7277956549,89.2549901893,-82.935110461,7277956815,738.10227768,605.041852645,745.571610159,590.579220988
7277974563,92.6434336395,-85.6272761934,7277976816,748.000911128,611.637316965,748.356974825,591.061512638
7277989594,96.20153993,-88.4065684885,7277992819,752.966011389,617.85018862,752.593927451,590.18835051
7278004652,99.4952636412,-90.9351901093,7278004821,752.828413831,621.991754366,757.980326379,587.959048809
7278022650,102.964727734,-93.5522198934,7278024824,751.662965407,626.26247486,759.511931373,592.833857566
7278040676,106.474244325,-96.1503535164,7278040826,755.229876896,622.551998959,760.03477494,596.646863894
7278055686,110.01327917,-98.7197998923,7278056829,761.673237948,616.405941618,762.47673797,595.330880233
7278073660,113.58985317,-101.264455914,7278076831,764.263973975,611.246642658,769.812321135,594.62184541
7278088725,117.206181582,-103.78375959,7278088832,763.763160865,627.618035439,770.693599224,596.727520583
7278106733,120.848676886,-106.266373739,7278108834,769.590245491,613.506918315,774.630313863,601.95177689
7278124750,124.536151321,-108.723143665,7278124836,772.621908271,625.446976682,780.22461026,604.677839593
7278139765,128.764998947,-111.470219626,7278140837,774.808017941,637.53275746,783.315853722,608.239830001
