t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2967418218.0,5.82959084706,-5.82763515418,2967420004,623.398394328,493.593270481,653.014564778,495.78085829400004
2967436227,8.91005240159,-8.90307432733,2967440004,621.937635923,493.927515706,655.7717888469999,491.009885364
2967451235,11.7265537201,-11.7106597166,2967452004,621.881955939,496.13967680300004,656.242489687,489.21680012
2967469258,14.6775608993,-14.6464304629,2967472006,621.033619586,497.049821685,654.45515167,500.73640502300003
2967484261,17.6375123755,-17.5835706126,2967488008,619.754689686,494.190125337,651.745311405,495.26074461300004
2967505280,20.6029825087,-20.517144014,2967508010,615.761123882,498.673208165,648.922431186,497.69770205199995
2967517285,24.0269578943,-23.8911202519,2967520011,615.315966695,500.086068226,649.232982035,500.833016853
2967535291,26.5540448607,-26.3710202168,2967536014,613.822595687,507.870987906,648.756554193,499.02206653
2967550301,29.5613599235,-29.3094582237,2967552021,615.74766223,511.694494052,648.803944748,496.576304225
2967568319,32.5485027895,-32.2131575131,2967572029,618.182775254,505.98207374599997,650.080721305,492.697600111
2967586323,35.5650479469,-35.1288399221,2967588035,620.970728787,502.531945786,652.27007964,491.880709478
2967601352,38.5809694647,-38.0258794932,2967604041,623.193316587,503.68674720800004,653.3133418269999,491.893806877
2967619348,41.6177910518,-40.9234241325,2967620048,624.604383284,505.252209511,652.681593798,497.36315648
2967634362,44.6667438562,-43.8114700331,2967636054,628.024882809,507.016961336,656.3811821869999,500.006860704
2967652373,47.743541793,-46.7031878006,2967656062,638.027802026,542.252803496,667.7660407569999,523.980311693
2967667382,50.8134779512,-49.5644722471,2967668063,643.547147947,550.909070381,672.0268211580001,526.6127702069999
2967685395,53.9119351941,-52.426823434,2967688064,652.964449806,552.651193302,685.4912613509999,531.008588283
2967700406,57.0294700974,-55.2797367706,2967704065,654.380176987,548.255509834,691.177987702,533.619562356
2967718412,60.1682620672,-58.1235215206,2967720065,657.710411804,548.137478185,693.867224354,536.987675583
2967736428,63.3204636368,-60.9494755816,2967740067,660.665204654,549.264751017,694.519340384,541.462058657
2967751435,66.5164680538,-63.7829342737,2967752069,664.163933122,550.7469970430001,691.408448747,541.601458978
2967769454,69.6995351497,-66.5720970469,2967772073,665.089046011,556.576597992,693.485110567,545.121005061
2967784458,72.9222716545,-69.3616468917,2967788077,666.337326773,560.7068018719999,694.805270253,546.4170653
2967805473,76.1677249715,-72.1349501008,2967808081,671.017040794,562.637750114,701.9554915819999,548.4409672769999
2967817484,79.9927265997,-75.3559997185,2967820083,675.500961249,563.371537567,704.432554828,555.047258058
2967835499,82.7362366349,-77.6339520884,2967836086,682.799909549,569.0642492640001,706.406146262,559.3557245530001
2967850499,86.0771073348,-80.3706192371,2967852090,690.08572974,575.349350858,723.305279066,564.4675155269999
2967868534,89.4191295206,-83.0665317856,2967872092,706.50725948,587.568712036,728.963636795,569.818071419
2967883525,92.8147698028,-85.7622346479,2967884094,715.936186869,604.228642731,739.4671580830001,573.44188476
2967901546,96.2145022338,-88.4166033682,2967904096,718.336834677,611.51556886,742.99028212,575.3543368869999
2967919546,99.6615331394,-91.0617008804,2967920098,722.386215069,603.3725708630001,749.063137715,576.050099209
2967934567,103.137362432,-93.6811826816,2967936100,727.387359446,609.804772358,749.9628002669999,579.8033271109999
2967952575,106.655323983,-96.2830590214,2967956085,728.46803483,615.101428104,754.11848387,583.422741329
2967967580,110.195978355,-98.8510583728,2967968073,731.872872078,620.6508696230001,757.1082882810001,584.3718917369999
2967985594,113.767516734,-101.389487804,2967988054,734.27559156,630.956396454,762.50011103,584.640272277
2968000605,117.381828081,-103.904742726,2968004039,738.5057784,634.235008974,768.732879481,586.730478901
2968018611,121.031172738,-106.389300955,2968020024,739.912487541,634.4294209990001,770.9294532460001,586.614383136
2968033636,124.718353255,-108.843055626,2968036009,740.559834128,635.183116884,774.811774444,590.114360358
2968051634,128.462669371,-111.276329294,2968051993,742.401529263,637.955306835,779.2621530910001,594.1943840719999
2968066657,132.217361939,-113.65686767,2968067976,747.465031276,645.634905279,783.3293278210001,606.538979854
2968084662,136.019108646,-116.006310928,2968087955,753.340869078,651.550341667,788.690553929,610.803226606
2968105681,139.861743279,-118.318513873,2968107933,757.57472163,654.1245144659999,792.004454956,618.956190911
2968117685,144.46694223,-121.006542367,2968119920,762.333011761,655.571771674,795.76449131,620.678893625
2968135697,147.680893797,-122.828757428,2968135903,764.985474163,661.236762106,795.8099742669999,626.956717815
