t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
12126848145.0,5.6754370967,-5.67363243511,12126850177,646.690264803,550.506086069,646.067886565,481.507111575
12126863166,8.61749101295,-8.61117751209,12126866177,644.383071091,541.958112681,644.785544816,480.50310877
12126881170,11.5679968259,-11.5527380302,12126882178,646.282942452,537.467508105,643.453525681,483.678176545
12126896177,14.6605948493,-14.6295720136,12126898178,643.543996148,537.8620480769999,642.7495524340001,483.566202583
12126914197,17.4804148396,-17.427897405,12126918178,643.170715244,540.807405666,643.429730945,482.973827132
12126929210,20.590176321,-20.5044971299,12126930179,641.530454467,537.2984205519999,643.355389745,482.773360955
12126947219,23.4192560523,-23.2934141242,12126950179,639.219793252,536.1823968130001,643.734555341,485.465082706
12126965233,26.3996004442,-26.2197294768,12126966179,639.029177269,536.076179344,643.893842755,487.942018926
12126980234,29.3878604439,-29.1403315832,12126982178,638.571891748,538.37842881,646.081579821,493.965521673
12126998253,32.3870026182,-32.0565746974,12127002177,640.110296776,536.97726374,648.153251364,492.177009506
12127013259,35.3981060283,-34.9679392452,12127014176,642.666789276,540.928794838,646.557896562,497.58216054400003
12127031287,38.441608949,-37.892429031,12127034175,645.827201451,541.01768159,648.64084096,494.75011689400003
12127046279,41.4549069886,-40.7685305079,12127050174,655.432560631,553.750274817,668.162199288,512.55218561
12127064289,44.5052554082,-43.6590546069,12127066169,673.057590727,565.4086511,674.3579562000001,511.306188823
12127082306,47.5680363705,-46.5388751388,12127086161,683.366771321,570.3750146259999,684.709261644,518.5193364219999
12127097318,50.7936073704,-49.546031825,12127098156,687.547123798,575.164579769,685.738695998,516.8826016319999
12127115330,53.750382758,-52.2782340006,12127118149,693.894344438,581.178918416,692.079952792,515.2249852159999
12127130351,56.861773644,-55.1269845921,12127134142,699.275793079,585.585842385,695.279168447,512.693976675
12127148347,59.9961193806,-57.9683202504,12127150136,704.701895111,586.239294397,699.541414564,515.2454418680001
12127163361,63.1514561595,-60.7987400872,12127166133,707.481132056,582.941913869,703.4588785430001,522.246822297
12127181368,66.3277673967,-63.6165467543,12127182130,707.545350117,582.234814475,707.5289104269999,528.321702516
12127196379,69.6751767461,-66.5508798835,12127198128,705.69528562,587.646200053,711.497893835,532.824703276
12127214391,72.7486335433,-69.2122458793,12127218125,709.215461929,593.852315307,716.8197041,536.935665334
12127229402,76.1510928289,-72.120831032,12127230123,715.600548676,595.542046386,717.906444146,537.769583624
12127247414,79.2640562995,-74.7464050507,12127250120,716.996353347,597.5996689140001,720.667698614,537.177334254
12127262426,82.7152570405,-77.6166366527,12127266119,718.506509825,594.706634216,727.524545562,543.091625838
12127280433,85.8911572046,-80.2193868516,12127282119,722.609441491,591.83249501,731.698542942,546.6064871169999
12127298475,89.3950695663,-83.0472741193,12127302119,725.334983659,594.416957381,731.2401038710001,542.902586282
12127313456,92.6222392344,-85.6105738655,12127314119,727.5913176,593.413574796,733.923193608,545.923230741
12127331498,96.0317890779,-88.275093695,12127334119,734.669027198,595.332387721,741.25183165,552.750151072
12127346479,99.479733628,-90.9233680704,12127350120,741.524576658,595.532475694,747.652429148,554.854081592
12127364496,102.949689479,-93.5409802503,12127366111,742.454836527,596.945236941,753.001089697,551.222557197
12127382508,106.458387748,-96.1387265839,12127386097,739.667209973,591.1976494769999,753.529765842,559.765294408
12127397526,110.167324355,-98.8304812104,12127398089,744.772553527,591.153329576,755.0233202000001,563.75004293
12127412521,113.580465824,-101.257845886,12127414078,751.787522017,598.636755885,758.4163347169999,560.068964781
12127430552,117.186538777,-103.7702219,12127434064,756.350663862,622.169418824,767.1555915439999,564.176304224
12127448552,120.833824274,-106.256363054,12127450053,756.265484328,618.371213559,768.816237349,569.420618052
12127463567,124.519825752,-108.712392559,12127466038,759.663023619,635.569328928,768.8577743610001,571.6771316019999
12127481570,128.24368634,-111.135649685,12127482013,762.740146233,636.11069523,770.790379408,577.204724123
12127496582,132.200525972,-113.646326687,12127497989,770.608884536,647.418077443,775.892258833,584.179834627
12127514591,135.810857051,-115.879204193,12127517958,779.037709356,648.655044106,782.790922688,584.422226366
12127529616,139.831003064,-118.3002666,12127529939,781.504835369,652.219474409,786.47011736,588.791755944
12127547614,143.54700195,-120.476824625,12127549908,785.692816748,655.241436365,788.3875698139999,594.728542788
12127562636,147.466375723,-122.708509904,12127565897,788.447408985,659.464225521,796.018925847,599.473751384
12127580631,151.438615718,-124.903145757,12127581891,793.207155423,665.311226062,796.8553933119999,605.0390827269999
12127595651,155.639269265,-127.150333925,12127597885,795.792060724,669.764569445,799.00995482,607.647670406
12127613666,159.509354902,-129.153613585,12127613878,799.706253674,677.313262138,802.94688159,604.619757679
12127631683,163.793759683,-131.296288355,12127633871,804.997170043,674.366495333,811.5494907000001,599.901048215
12127646679,167.75234944,-133.205876157,12127649864,805.59830849,674.2203192869999,818.6517647960001,598.645539714
12127664697,171.940326109,-135.152760269,12127665858,811.450261439,674.6668644609999,823.6928593760001,604.147851224
12127679704,176.180747562,-137.047170355,12127681871,816.075646211,678.6052134180001,828.3412166730001,609.965997033
12127697730,180.456611534,-138.879107311,12127697884,823.922784343,686.696936488,829.997707905,613.6933663269999
12127712723,184.781412582,-140.65202205,12127713898,824.205617074,687.2692673480001,829.8212091089999,618.519373625
12127730747,189.159917853,-142.365000532,12127733914,828.658772818,680.648534425,839.219603375,617.927908255
12127745746,193.573745801,-144.008328851,12127745924,830.211622066,678.55254096,841.0731062939999,618.5277650630001
12127763761,198.040364096,-145.585973293,12127765938,837.38524872,687.4751964610001,847.112628474,615.731980719
12127781769,202.551870565,-147.092285215,12127781949,843.579672791,689.154347899,849.9496220389999,616.484290376
12127796789,207.314911684,-148.587418238,12127797959,854.268172292,696.2403038680001,853.9047473319999,614.261796367
12127814815,211.708035751,-149.879686791,12127817973,856.473602405,694.790374704,856.85335787,614.674847301
12127829847,216.345993271,-151.153509943,12127829981,853.722353188,691.0790585310001,859.852774597,620.403072457
12127847815,221.033708502,-152.346399354,12127849994,852.47226793,688.1165714069999,868.020976978,626.280902837
12127862827,225.770127861,-153.454851896,12127866004,853.695026523,685.952876451,874.6885742769999,627.127488298
12127880835,230.535855569,-154.471626191,12127882014,856.793358565,692.401355377,878.814397771,620.243158686
12127895843,235.355198156,-155.39894976,12127898023,867.219729919,693.881746546,890.2314924960001,622.132020322
12127913857,240.217415579,-156.23125353,12127914032,876.92725278,694.16570711,898.9132807860001,618.030781873
12127928877,245.33010862,-156.993954942,12127930042,879.149312726,694.024144231,900.73663366,618.990835286
12127946890,250.039282712,-157.593821833,12127950053,880.741040404,682.0918206719999,907.94903678,617.102140126
12127964894,255.005697692,-158.119066652,12127966055,884.552048367,690.2063243380001,907.7590702189999,622.8499596409999
12127979902,259.995466664,-158.534867727,12127982054,893.077514207,691.508405759,912.9759153030001,624.541196805
12127997944,265.03253824,-158.839782197,12127998053,900.89094859,693.7044074260001,914.879188122,629.623812423
12128012928,270.095177409,-159.028778924,12128014052,901.975416503,697.3488795569999,923.6296410880001,632.627075164
12128030951,275.172090193,-159.098657202,12128034051,906.097853939,698.277758159,930.96909094,630.09090783
12128045947,280.282179579,-159.046405349,12128046051,910.211072985,695.955956708,935.369742698,628.471202108
12128063956,285.41768759,-158.868175348,12128066049,955.923896879,698.389027153,993.3835493419999,631.529187656
12128081969,290.560607452,-158.56133517,12128082049,980.027997018,700.354727021,1009.14938383,632.274942516
12128096983,295.967423058,-158.097723198,12128098049,984.176476827,707.499970288,1017.26589036,629.248330358
12128114993,300.911662981,-157.544739239,12128118049,995.042368395,715.538043873,1017.95597027,626.111799296
12128130025,306.076048572,-156.832652001,12128130049,999.436039057,717.8639760169999,1019.71161815,630.591943658
12128148018,311.260440935,-155.97636344,12128150049,1005.57839047,725.533004255,1023.97487352,630.042048102
12128163031,316.457173197,-154.97212477,12128166051,1011.89356018,728.631040623,1028.50936331,633.080613144
12128181039,321.854080236,-153.770124105,12128182055,1016.88275065,729.41699134,1034.62495217,634.936801199
12128196047,327.037394773,-152.458323103,12128198059,1017.97104106,726.1891137439999,1036.76037276,637.380551206
12128214063,332.018282022,-151.047586853,12128218063,1018.94980959,722.554972939,1035.10304404,628.078896992
12128229072,337.282659868,-149.390770892,12128230066,1020.89695569,721.441859848,1032.86415966,619.871325744
12128247088,342.149638601,-147.701605861,12128250070,1023.66538235,728.517052538,1034.54260335,613.262605822
12128265100,347.474338599,-145.67288967,12128266074,1025.94836745,729.96936972,1046.62590338,612.137429682
12128280102,352.474399784,-143.588077426,12128282076,1043.05213521,719.3078290960001,1045.158526,610.968319668
12128298126,357.226442302,-141.437303221,12128302073,1045.49695853,719.50053459,1043.32007835,608.2436222680001
12128313132,362.157482008,-139.021853666,12128314071,1044.41055898,718.569644009,1047.8003398,606.978194829
12128331157,367.033544213,-136.438990705,12128334067,1047.13413269,713.28674484,1057.31271592,604.123688095
12128346150,371.810584872,-133.709609577,12128350064,1052.80105893,709.683201216,1058.7086049,595.576590122
12128364157,376.550083164,-130.794134191,12128366060,1055.23026998,705.55091059,1064.13943224,594.330086119
12128382169,381.187127053,-127.727329011,12128386053,1060.24419086,703.951775269,1067.47656685,599.126840197
12128397183,385.95810767,-124.333337076,12128398049,1062.4915191,700.644755455,1070.81084792,605.877440333
12128412201,390.234027319,-121.068826917,12128414043,1067.17064802,700.187389303,1073.35185121,606.5040108530001
12128430212,394.599198393,-117.499618262,12128434037,1064.44683392,702.45327131,1079.84172726,606.450476559
12128448214,398.835997325,-113.785186992,12128450031,1072.21967851,695.04607586,1088.30774493,601.616643669
12128463236,402.972569674,-109.896259042,12128466026,1080.3943569,680.718952155,1090.26391713,602.487687015
12128481237,406.963747655,-105.87094352,12128482020,1088.62334633,676.167672409,1088.49434342,600.687379373
12128496246,411.026903817,-101.463763919,12128498016,1091.4255063,669.385843514,1087.55404287,597.6318939180001
12128514261,414.568923467,-97.3341238514,12128518010,1091.05959554,665.0616656980001,1085.76258355,590.412291495
12128529269,418.310009928,-92.639555967,12128530006,1088.61053596,668.093828574,1086.79675742,590.162121566
12128547287,421.58334878,-88.2091535092,12128550000,1088.08233405,663.6868415,1088.41946532,592.7004239080001
12128562295,424.835808027,-83.4588327469,12128566000,1090.22838962,661.8297354709999,1088.28948537,598.879310937
12128580303,427.923216561,-78.5709674196,12128582000,1088.31467157,661.846308789,1089.84034032,603.578737072
12128595318,430.969544102,-73.3133790782,12128598000,1088.97609201,659.925993892,1090.89154789,604.7843192509999
12128613330,433.563082793,-68.4221201432,12128614000,1095.91736317,653.712807743,1092.71305189,602.0470862340001
12128631357,436.098405154,-63.1818255184,12128634001,1110.13216292,654.166499436,1094.58872987,596.4186112909999
12128646349,438.43654969,-57.8399322022,12128650001,1114.12992319,645.314603492,1093.55347579,588.674813421
