t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4863534127.0,2.94340225276,-2.9431504282,4863537807,665.603535325,479.18334882,625.090863098,486.23968024699997
4863552136,5.82377879925,-5.821828948,4863553807,662.815619786,469.731500187,625.957942124,487.31469522199995
4863570153,8.7828052115,-8.77612163359,4863573806,659.628397309,462.08399846300006,626.58527955,486.78516654099997
4863585192,11.8710876319,-11.8545994869,4863585805,657.485161495,453.709485305,626.475316575,486.418568305
4863603226,14.678583827,-14.6474468952,4863605805,655.237813792,454.610964538,627.162889961,485.162099419
4863618189,17.7772155298,-17.7219858112,4863621807,658.938124662,469.871498174,626.4551008990001,480.797058578
4863636193,20.6047316118,-20.5188713438,4863637810,660.383838338,478.459049387,624.2584127490001,477.167535082
4863651211,23.7154409226,-23.5847903252,4863653814,659.645992161,479.216373719,625.8313264880001,476.859866838
4863669215,26.5596321828,-26.37649277,4863669817,656.661115361,479.08988640800004,624.136904454,478.609924685
4863684219,29.6874989897,-29.432386392,4863685820,658.224855271,477.458589169,626.616803276,479.92477349800004
4863702237,32.5478012201,-32.2124774083,4863705825,661.343153787,477.249999661,626.962692008,483.58072750300005
4863717245,35.6987800241,-35.2576926772,4863717827,662.623680922,478.11044566699996,627.663604652,481.85798879699996
4863735264,38.590737377,-38.0352316145,4863737832,664.052525504,475.78988771300004,625.195512855,478.814459811
4863750264,41.760515785,-41.0590978267,4863753835,662.865782339,474.3611869,626.21510711,479.598695624
4863768276,44.6686354899,-43.8132550158,4863769838,661.337250071,473.09408131699996,628.09231087,486.210965134
4863783289,47.8780242014,-46.8290406823,4863785842,660.876653446,474.779902418,628.6960127880001,492.457309586
4863801306,50.8164383993,-49.5672195306,4863801844,672.611268386,492.71245105099996,653.3813897590001,509.266895179
4863819314,54.0672238305,-52.5695829632,4863821843,680.354393853,513.998387185,659.459998995,518.943155969
4863834326,57.0302166791,-55.2804166378,4863837843,682.884047515,520.3867510819999,664.723816629,521.696194575
4863852335,60.1639759387,-58.1196582983,4863853843,687.767622295,523.020985881,662.5698705780001,519.498241183
4863870350,63.3210756275,-60.9500212454,4863873842,695.369832311,518.594836503,661.388292718,523.270684874
4863885354,66.6580775132,-63.9077233287,4863885842,704.29140686,513.677507352,660.218576963,523.169944488
4863903369,69.6985877643,-66.5712718725,4863905842,713.111781912,519.8012880780001,659.727246463,517.829273795
4863918381,73.0730185952,-69.4912683223,4863921842,717.252162383,530.875115931,660.840966437,515.592317431
4863933390,76.1682461526,-72.1353925172,4863933842,719.84804369,537.025674711,662.323476848,514.201007153
4863951411,79.4428102517,-74.8961244442,4863953841,732.219266479,559.513581605,679.519297277,515.205047201
4863969413,82.7412693605,-77.6381055912,4863969841,741.701552822,559.228532771,699.645212033,521.6990861859999
4863984425,86.2285210772,-80.4936679633,4863985841,750.170251823,563.7333915730001,709.630955815,531.2022662640001
4864002434,89.4209822048,-83.0680145889,4864005841,753.031740228,560.594625443,718.385239768,540.3568228940001
4864017443,92.9620005147,-85.8781151471,4864017840,756.52621279,558.636499952,721.091254897,546.14722526
4864035456,96.2153078809,-88.4172270452,4864037842,759.735953437,565.520793939,729.2894481010001,555.854401309
4864050466,99.6641323823,-91.0636777163,4864053846,763.440551307,567.901945962,732.4021103910001,560.828282208
4864068474,103.135738104,-93.6799698221,4864069849,765.212765414,568.885428655,730.841610137,569.224660062
4864083493,106.812133061,-96.3978702533,4864085852,771.733327519,564.743282646,728.1555698430001,575.926248244
4864101498,110.19306363,-98.8489653884,4864101855,778.467455861,571.717603863,731.594335798,582.099758739
4864116512,113.939789074,-101.510601224,4864117859,778.512590173,577.118491816,735.890723918,587.8465844130001
4864134521,117.386449837,-103.907924403,4864137863,781.044477812,606.374017396,739.4523217330001,577.045088236
4864152529,121.207631218,-106.508029014,4864153866,780.481178702,613.5896712,746.800300547,574.664164896
4864167548,124.732748372,-108.852523487,4864169869,781.455844382,614.587557008,750.5961379710001,570.36266382
4864185552,128.622665338,-111.378986198,4864185873,783.583284775,609.055444419,754.919946352,573.253761865
4864203571,132.211341951,-113.6530987,4864205876,0.0,0.0,775.749782385,588.61200524
4864218583,136.197724566,-116.115182425,4864221877,0.0,0.0,0.0,0.0
