t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
<<<<<<< HEAD
5219016987.0,2.94458188747,-2.94432976004,5219017380,645.896752135,531.023253811,628.089536024,485.526643639
5219032004,5.95431560438,-5.9522317252,5219033381,644.655667146,528.435246198,632.441866019,486.6608257
5219050002,8.75901341089,-8.75238396065,5219053380,646.033109357,524.966143917,634.218638359,484.253244628
5219065029,11.709058698,-11.6932356302,5219065379,650.679945292,524.174571562,632.971748654,483.487129467
5219083004,14.6662400036,-14.6351813931,5219085377,651.266626404,530.024120739,631.801705348,482.293567457
5219101063,17.6235931061,-17.5697785652,5219101375,651.815772979,530.116542488,631.46431661,486.721338704
5219116084,20.5872681088,-20.5016250672,5219117373,651.525936406,528.163171673,631.49596257,487.447191323
5219134047,23.5644744082,-23.4362897064,5219137371,651.901260088,526.166492578,635.140249818,491.060169004
5219149111,26.5406321842,-26.3578828557,5219149371,652.891553302,524.598904632,637.42050231,488.23966522
5219167087,29.6644748959,-29.4099503798,5219169370,647.157672161,528.69647031,635.249892084,486.138625836
5219182095,32.5320251586,-32.1971837792,5219185369,646.786096936,525.539958713,635.193984032,479.113508663
5219200153,35.5423553641,-35.1069717727,5219201368,644.946700629,525.506851295,635.500522502,480.465440715
5219218141,38.5649308903,-38.0105231923,5219221367,653.039646186,519.492285687,637.651607907,489.907993718
5219233188,41.7362617935,-41.0360453261,5219233367,652.752191805,520.544571816,636.796304708,494.838219437
5219248208,44.6498323288,-43.7955116003,5219249367,652.31855202,522.890339703,635.290700081,497.186085542
5219266189,47.7182704161,-46.679532913,5219269367,649.277728909,522.876911214,639.278870616,494.537165785
5219284242,50.8014120828,-49.5532749292,5219285367,653.88868076,521.441226731,647.052799337,492.750643301
5219301249,53.8974895583,-52.4135398845,5219301368,697.409865789,531.638719435,709.249709511,499.259047298
5219316273,57.0119237753,-55.2637579214,5219317368,714.014953489,577.77620504,702.487938468,537.544002959
5219334255,60.150132146,-58.1071800737,5219337369,726.467983406,584.332256678,716.815436027,536.990043548
5219349346,63.3062408126,-60.9367938805,5219349371,727.940953487,586.505387064,711.650486769,542.331050813
5219367336,66.6254757742,-63.8789997829,5219369375,727.544406509,589.053929553,715.601796705,545.971704858
5219382298,69.8294130496,-66.6851926317,5219385378,726.205832573,594.812506164,714.97956629,553.433501022
5219400359,72.9065402674,-69.3481156018,5219401381,724.03939788,598.801513546,716.073769114,559.937673341
5219415369,76.1518943624,-72.1215114781,5219417384,728.790273375,601.639452563,718.544514469,562.909230278
5219433382,79.4306296441,-74.8859259411,5219433387,735.375042785,607.440237399,718.954526557,568.430312566
5219448394,82.7226229611,-77.6227162735,5219449389,739.130519047,604.577386635,722.471773275,568.408454702
5219466378,86.0524302593,-80.3505569133,5219469391,741.231829412,607.478546525,720.454594437,572.844874717
5219481410,89.4030768135,-83.0536833904,5219485392,741.853725762,610.112534411,723.433159066,575.306766903
5219499451,92.7908350601,-85.743388483,5219501393,748.39380869,622.579271166,726.300818358,580.309696682
5219517433,96.1975715568,-88.4034962065,5219521395,748.547644652,620.097438561,729.530880633,584.3860275
5219532445,99.6458541352,-91.0497757552,5219533396,754.559455412,625.661905133,734.127922297,584.775690619
5219550466,103.121302447,-93.6691904828,5219553394,755.361623794,623.753704737,739.273172812,590.76874618
