t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5166391159.0,2.94562061384,-2.94536821952,5166392757,654.191186574,527.5845256380001,648.9039095530001,509.57503929300003
5166409063,5.68796600651,-5.68614937062,5166412751,652.877033938,533.6357515999999,646.447555143,509.021436864
5166427056,8.77908702182,-8.77241192233,5166428745,655.356368054,536.6740218580001,645.936731313,512.891991386
5166442102,11.5889044325,-11.5735628621,5166444739,663.852307375,535.8533428999999,643.826382919,519.556834493
5166460087,14.5354338406,-14.5051971631,5166460732,669.971863634,531.889637203,641.550851052,525.200582262
5166475103,17.5012788004,-17.4485736573,5166476726,671.932664928,526.238218301,641.2497393159999,529.12018433
5166493106,20.4711923643,-20.3869839277,5166496718,664.605905957,518.427344409,648.855214951,528.647137049
5166511129,23.4410205782,-23.3148293475,5166512712,659.69746609,516.493344349,650.868041529,523.741492608
5166526134,26.5537480559,-26.3707295073,5166528706,655.928016092,517.498953929,649.11209054,517.443748497
5166542178,29.4018031589,-29.1539247508,5166544700,657.670808484,519.9773886,644.25489094,513.315606601
5166560173,32.545542982,-32.2102882552,5166560695,658.124246954,523.865299828,643.476130375,511.21909439300003
5166575184,35.4114548039,-34.9808069875,5166576689,662.429229113,524.646381658,644.922572016,510.179793365
5166593516,38.4354241004,-37.8865055153,5166596683,669.381505565,523.7133323180001,652.243402696,508.786829225
5166608178,41.471533754,-40.7843443872,5166608681,673.879532174,526.198278744,651.6375601230001,509.669070974
5166626198,44.5219030424,-43.6747698143,5166628680,676.713851837,531.498927857,657.704918554,518.09436389
5166644202,47.584473166,-46.5542670045,5166644679,693.946467565,543.256891025,673.200780227,530.1699865830001
5166659250,50.8162636577,-49.5670573718,5166660679,703.883711286,545.060111269,678.768929853,534.333456444
5166677223,53.7615009354,-52.2884623855,5166680678,704.046658875,547.008734084,681.37340487,547.210739581
5166692273,56.891187394,-55.1537830476,5166692677,705.856648927,549.65217809,682.412321396,549.8678528290001
5166710245,60.0110067513,-57.9817460162,5166712676,710.167457301,552.57610766,688.7498976869999,555.6670178869999
5166725257,63.1675381596,-60.8130872527,5166728676,714.44198882,554.530081975,685.634583107,562.534404089
5166743268,66.3500335454,-63.6361860008,5166744674,715.341913467,556.2114993490001,688.592575199,562.884368914
5166758300,69.6918602935,-66.5654121472,5166760669,724.065645021,558.743602467,690.7995717839999,565.538007611
5166776291,72.7916410103,-69.2492597963,5166776665,723.1418978,560.436313492,698.088581803,564.199894376
5166791337,76.1639499405,-72.1317455524,5166792660,727.61870617,567.54328732,702.5094485210001,564.14303041
5166809314,79.2787798472,-74.7587414191,5166812655,733.715187508,571.058589726,710.039412176,567.066640314
5166824324,82.5836927902,-77.5080138021,5166824652,742.109758781,572.2149715730001,714.0215186739999,571.4876216380001
5166842332,85.9019475163,-80.2281660892,5166844647,745.025849171,575.483048834,718.735623972,575.7244429790001
5166860378,89.4211288439,-83.0681319515,5166860643,746.049537507,579.4068760580001,722.3126820169999,573.3472766980001
5166875351,92.6384482271,-85.6233475769,5166876640,747.542029534,581.745499695,726.026143485,576.022398527
5166893424,96.0536194244,-88.2920079717,5166896635,746.796623492,587.37731016,731.19982457,581.345932059
5166908373,99.6566598244,-91.0579944426,5166908632,745.167558209,589.4752337919999,733.12162928,585.054389462
5166926395,102.964871213,-93.5523271256,5166928627,746.564690531,591.494054422,734.4145048889999,587.015756431
5166944405,106.636171516,-96.2690292872,5166944623,753.454698752,599.113021683,735.527152862,587.23627124
