t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5759740220.0,5.44187505618,-5.44028409267,5759740543,627.613270646,524.890839071,643.098991004,522.706980714
5759755232,8.39452023106,-8.38868390271,5759756543,624.316889373,525.404369044,643.45348245,526.116517127
5759773270,11.3390268515,-11.324655198,5759776542,623.029548813,525.143472043,644.581139436,533.542771069
5759788249,14.303276508,-14.2744627786,5759788540,620.567965874,521.778887859,645.311980712,535.499008022
5759808251,17.2514176507,-17.200931372,5759808536,626.062989612,519.699200642,641.996756174,522.471780327
5759823273,20.2186705906,-20.1375279304,5759824533,623.592391813,519.027840451,638.926653363,521.749216711
5759838287,23.1874620083,-23.0653005882,5759840530,625.304705817,527.509902291,639.030514585,527.354462359
5759856296,26.1846635986,-26.0091215403,5759856527,630.241037602,531.417372244,639.644371068,538.816719397
5759871307,29.1578919283,-28.9160816988,5759872524,633.152060427,535.670795675,640.575706805,538.076773623
5759889328,32.1617772729,-31.838127595,5759892521,631.639102777,533.213610372,640.606369743,536.752974635
5759907333,35.1683596499,-34.7464168908,5759908518,627.182536553,534.422397838,640.277076312,532.210749492
5759922338,38.6111262978,-38.054751985,5759924516,628.052169771,528.854790172,644.862119642,528.380899453
5759940352,41.218724124,-40.5438271767,5759940515,631.37525217,531.702920024,644.627581082,521.481228943
5759955361,44.2777054416,-43.4441829649,5759956513,637.924056978,535.129044741,645.290986197,519.25406078
5759973386,47.3303410564,-46.3162142589,5759976512,650.728052405,544.707069994,659.526808171,541.335127237
5759988384,50.410592988,-49.1903788198,5759988508,656.43346653,541.661967447,668.15720485,541.921591762
5760006396,53.5096212179,-52.0566562955,5760008501,665.352334215,555.905893841,675.735514518,555.572585091
5760021413,56.6232390483,-54.9095663117,5760024495,667.656966905,564.199908635,676.103748798,554.373673801
5760039420,59.7581438463,-57.7536178351,5760040489,671.902979281,566.094094507,678.816169606,559.508951928
5760054428,62.9253782904,-60.5969647146,5760056483,673.005846419,563.699933895,682.454696166,569.748364697
5760072445,66.0847513756,-63.4020971526,5760072477,670.63057478,563.019793348,683.962283451,583.011435992
5760090449,69.2902677142,-66.215346444,5760092470,671.199095235,564.930092797,687.888971164,583.807194483
5760105465,72.5033289009,-69.0010063001,5760108464,673.083166857,566.253322784,692.88728738,582.107638493
5760123473,75.7541113064,-71.7835447269,5760124464,675.765180032,568.676744213,699.92090262,580.731248459
5760138485,79.022199138,-74.5436498683,5760140463,685.73814165,569.879323907,700.161186421,580.912237542
5760156496,82.3111402154,-77.2827858145,5760160463,693.565527013,582.166034242,715.53178053,582.703301239
5760171508,85.6382968972,-80.0135297803,5760172463,702.575037798,590.17587771,717.734686884,579.77724379
5760189521,88.9811667217,-82.715640816,5760192465,709.448209324,596.973934888,724.512297847,583.652766908
5760207533,92.3611805374,-85.4047035714,5760208470,716.599945876,596.965282661,726.354502453,586.945829094
5760222540,96.3019308039,-88.4842697689,5760224475,715.256409898,593.706036743,736.557736957,589.839778802
5760237557,99.2220167208,-90.7270446043,5760240480,719.675939168,592.053199488,735.1391953,589.668684539
5760255563,102.681968254,-93.340732753,5760256485,722.666441117,592.487498381,735.916361553,593.707415456
5760273582,106.348671109,-96.0582482723,5760276491,726.009084986,597.055152839,737.317187525,595.655818988
5760288583,109.72948281,-98.5156383802,5760292496,727.117191139,597.788994136,743.742117212,598.902832554
5760306596,113.304361983,-101.063266986,5760308501,731.198162695,601.191747838,750.781814863,597.411766655
5760324608,116.913251188,-103.581707661,5760328504,733.8663735,599.021758049,754.1831426,601.114334452
5760339621,120.776963729,-106.218030427,5760340506,735.885364204,596.214309217,755.980268107,601.682263766
5760354630,124.416532086,-108.644343157,5760356508,740.152037719,599.655916092,757.789078149,607.412437902
5760372643,127.96077977,-110.953604289,5760376512,748.071830327,600.519903732,759.86736078,610.922872388
5760390651,131.896504558,-113.455772302,5760392513,750.315618417,601.687911375,761.447618538,614.094624883
5760405825,135.694696442,-115.808225174,5760408512,752.671280873,607.743042719,767.857331253,613.968855333
5760423676,139.552373744,-118.134689383,5760424511,755.387633316,609.477533925,774.880891094,615.522847001
5760438684,143.258440501,-120.309920068,5760440510,759.491323252,612.586596253,774.845914468,613.540612116
5760456699,147.25336856,-122.588914233,5760460509,766.49273309,617.186849099,779.024649616,621.011122943
5760471710,151.137391664,-124.739092509,5760472508,770.655494254,620.194744131,778.877412712,624.269188195
5760489719,155.140661857,-126.887560433,5760492507,774.446171134,622.257644313,784.412694184,632.002939299
5760507738,159.195720399,-128.993662599,5760508506,775.87362838,628.464740393,792.292525463,634.475646905
5760522738,163.999529991,-131.397210259,5760524503,780.574399543,631.064914008,792.492484413,635.605337277
5760537758,167.427274276,-133.051602369,5760540500,781.146746959,637.439774058,796.839566161,639.765912227
5760555760,171.620635385,-135.006803375,5760556497,785.231567806,640.233769378,798.241171135,643.413151415
5760570771,175.857105415,-136.905309051,5760572494,788.299874304,645.169709963,796.959148525,647.051123018
5760588784,180.133055398,-138.74323397,5760592491,795.189151079,643.18999268,802.950140572,648.178274277
5760606811,184.448384177,-140.51835874,5760608487,799.773486247,644.014791018,808.438847148,650.625008201
5760621812,188.825395599,-142.237036684,5760624484,802.454571059,644.783599121,813.505667733,651.82814028
5760639827,193.241456219,-143.887530424,5760640480,805.456143322,640.969472421,813.504239251,656.67414246
5760654828,197.700244823,-145.468860904,5760656477,809.58708969,644.871289467,820.697373645,660.963064716
5760672851,202.211870612,-146.981819542,5760676473,827.818770632,653.809236564,836.783747451,665.338755642
5760687852,206.765357793,-148.419902939,5760688470,830.8202293,660.158383485,837.855104475,664.715117821
5760705874,211.34883394,-149.777152649,5760708466,839.205567112,662.962929702,842.731060132,666.223725674
5760720893,215.994849681,-151.060322557,5760724466,842.162884721,666.197054429,848.1578576,667.517833929
5760738891,220.680739363,-152.259894643,5760740467,849.825279737,667.618643931,851.303818387,662.400161857
5760756896,225.632051008,-153.423918075,5760760469,857.719879724,670.388139519,856.289700671,660.748695348
5760771914,230.199986622,-154.403212936,5760772469,860.243059111,672.231004172,863.901883249,662.120847108
5760789929,234.989042543,-155.332066069,5760792470,865.155848482,673.54955166,872.660019136,663.387809016
5760804938,239.837305329,-156.169936627,5760808472,876.915058144,670.74716611,873.510185404,663.485544912
5760822938,244.730669829,-156.910521166,5760824474,880.049714234,675.89569485,875.761929299,664.123684438
5760837974,249.651770351,-157.548191958,5760840476,879.731808695,682.482024794,885.606503,671.938751832
5760855964,254.638490566,-158.084023878,5760856478,875.864708827,690.53672425,890.992959093,671.068439573
5760870984,259.616123601,-158.50721913,5760872480,878.63266366,691.519694399,889.153905044,669.028702591
5760888987,264.645268447,-158.82045967,5760892483,887.480754635,684.643210999,887.415423554,661.906256283
5760907003,269.700100673,-159.018297242,5760908485,895.529813031,680.092445322,890.50043768,664.039585932
5760922027,275.484413283,-159.099009459,5760924486,901.41554284,684.011671498,895.719347945,665.200846859
5760940024,280.14214827,-159.049491368,5760940487,905.312194214,689.482309389,903.739861109,666.33489355
5760955026,285.029137022,-158.886111542,5760956488,908.788947516,691.431005011,906.516317425,669.892284329
5760973043,290.163589069,-158.589648316,5760976489,914.185234643,688.960495175,915.127789164,684.85176148
5760988051,295.324283652,-158.160537352,5760988490,916.530412613,688.191506505,915.249525258,689.344500055
5761006092,300.496532549,-157.595973515,5761008491,921.723264614,689.036477227,923.015794068,684.860648683
5761021073,305.688547998,-156.890919332,5761024491,927.83066575,692.584354584,926.732252234,676.161981729
5761039085,310.877375167,-156.044560038,5761040491,930.512985988,691.829232448,929.319795727,672.039356621
5761054094,316.049266326,-155.056326677,5761056492,933.533865556,688.74494745,931.762186282,677.275828467
5761072109,321.217484153,-153.920500175,5761072492,935.645518281,685.942989065,935.570157119,678.070419529
5761090117,326.630788325,-152.566919973,5761092493,951.032600473,684.432096613,984.73111982,662.916038662
5761105128,331.526972299,-151.193427045,5761108493,955.848699171,682.362625501,974.756535691,655.899938035
5761123139,336.667448407,-149.593392593,5761124493,972.488527038,680.487138248,982.200247442,653.647179275
5761138155,341.752838735,-147.845132362,5761140492,978.955432526,670.485982744,978.885065606,657.490053256
5761156160,346.822824325,-145.931536707,5761156491,984.545791154,669.018633132,988.24522679,658.714455288
5761171174,351.85001837,-143.85822465,5761172490,986.972012307,666.836170454,998.388379528,655.198340451
5761189198,356.834877377,-141.620966807,5761192489,993.72252866,672.500549492,998.216550729,645.986853626
5761207197,361.761420904,-139.223011217,5761208489,1001.65327518,671.00318533,1003.34875124,643.538522774
