t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4339394501.0,2.94176167982,-2.94151027607,4339394584,648.39349351,481.529605459,642.75598155,510.581649727
4339409506,5.88872967746,-5.88671388029,4339410573,650.691248256,479.625784614,644.648805327,511.931618684
4339430523,8.82942853304,-8.82263803264,4339430556,645.267583706,477.802897339,643.373528602,510.118669453
4339445534,12.2264195223,-12.2084082952,4339446530,646.762324469,477.02341329,644.266748465,506.969719826
4339463561,14.7390118427,-14.7074896016,4339466497,652.985388159,477.071677614,649.318821368,504.511904378
4339478577,18.0895895562,-18.031406519,4339482471,653.573337816,478.272634846,648.353236165,506.79075502
4339493571,20.6713105118,-20.5846187285,4339494451,648.639978649,479.192607137,645.208183863,507.161687625
4339511616,23.633679869,-23.5043686178,4339514419,640.73112539,484.330711153,639.185750463,505.396350885
4339526594,26.6141204914,-26.4298593462,4339530393,638.311075486,487.48765303,639.628069176,501.637207476
4339544598,29.6065813461,-29.3535316028,4339546371,638.562723169,490.678888688,644.072220295,500.643064755
4339562609,32.6086915539,-32.2715014342,4339566361,642.179869236,489.620776016,649.174522497,498.972921947
4339577620,35.84996561,-35.4033192672,4339578355,643.039385157,483.732254675,650.870177811,499.422236136
4339595642,38.6377319643,-38.0802229408,4339598346,645.07564157,471.199419085,652.896067046,501.071827653
4339610647,41.6848244211,-40.9871516193,4339614338,645.419354334,464.319062239,652.652075625,507.419481254
4339628652,44.7245029652,-43.8659687756,4339630330,647.826310411,459.022332061,654.485310786,511.734804796
4339643692,47.7981050132,-46.7542553335,4339646341,674.321701218,500.637224119,670.217157545,529.667983467
4339661683,50.8770188959,-49.6234328391,4339662352,681.305348085,502.635386117,674.879487084,536.986089914
4339676687,53.9871450252,-52.4959735528,4339678363,688.278421818,522.342731186,686.417137018,553.049737578
4339694697,57.0915281624,-55.3362437846,4339698377,688.656102355,523.303104384,690.895465888,548.612404971
4339709712,60.2258037736,-58.1753802879,4339710386,690.010972999,524.671616923,694.778121151,548.717972604
4339730720,63.3819176223,-61.0042633989,4339734402,695.360083382,523.455943323,699.598979771,552.843128204
4339742748,67.0896018395,-64.2875902678,4339746410,701.736861129,525.484909002,700.544039109,558.076954184
4339763748,69.7686482629,-66.6322866303,4339766420,714.086545087,523.909422292,706.465961318,564.843739452
4339778750,73.4727052527,-69.8345662562,4339782428,717.811608139,522.51881586,709.006545276,565.135366751
4339793761,76.2302207171,-72.1879942273,4339794434,719.530820863,523.551463314,713.825200907,568.194288934
4339811786,79.5112925925,-74.9534529985,4339814444,724.84686182,526.37840164,714.19128333,574.460629057
4339826790,82.8025389863,-77.6886639026,4339830452,729.579138004,532.819697456,717.097743992,578.421912573
4339844795,86.129240323,-80.4129955864,4339846458,735.059229425,540.488855519,719.301239846,579.782765095
4339862821,89.4886971063,-83.1222015344,4339866463,739.767322251,549.065738873,724.400364028,587.881428346
4339877817,93.1868052039,-86.0548900591,4339878467,742.085559229,548.958564753,724.678952449,600.069588687
4339892837,96.2853102526,-88.4714083962,4339894471,744.872371409,551.586323472,727.085579704,603.201205938
4339910876,99.7291942314,-91.1131513194,4339914477,751.650138853,559.093644291,730.468353793,604.291712135
4339928858,103.206060548,-93.732468775,4339930481,749.521362131,565.825688631,739.219420604,604.29057454
4339943905,106.719112313,-96.3297750883,4339946486,751.011869838,570.910479234,739.3414595,613.003362343
4339961883,110.259631564,-98.8967573294,4339962492,752.679979173,579.791488966,741.741847046,615.144959397
4339976885,113.852358586,-101.449149869,4339978499,758.399351864,580.703030989,742.737968603,618.520615227
4339994912,117.453185435,-103.953856166,4339998506,763.31429547,589.661658213,744.160868466,626.301777287
4340009904,121.102336369,-106.437198256,4340010511,764.482795565,593.301550087,753.163831658,633.55029901
4340027923,124.796600355,-108.894509286,4340030519,0.0,0.0,0.0,0.0
4340042934,128.520748854,-111.313606863,4340046525,763.985089408,603.19106673,758.61736247,639.039211407
4340060945,132.286688434,-113.700260252,4340062532,767.09125521,606.847660593,758.043060873,637.064814663
4340078965,136.318282293,-116.188589034,4340082541,774.255169418,609.422606596,764.710758251,640.044751999
4340093964,140.120024719,-118.471669433,4340094546,775.508344339,607.670700321,767.220311199,639.87478037
4340112003,143.835311062,-120.643227568,4340114556,777.860894745,610.769733628,767.476405751,643.080605463
4340129984,147.753994424,-122.869688742,4340130563,782.167243509,630.386536157,768.145296326,674.152536368
4340144994,152.243495044,-125.339590894,4340146570,791.919477107,647.345760119,774.441101225,670.170317575
4340163006,155.738521312,-127.202513807,4340166561,802.508736938,652.027597729,782.412256437,682.122265566
4340178016,160.252418132,-129.53088246,4340178555,804.600174595,652.521839615,786.320618046,681.289210596
4340193035,163.907410594,-131.352051975,4340194547,807.964567103,650.248022557,790.354820683,689.561490356
4340211041,168.053709821,-133.348489497,4340214538,813.901799882,646.625683891,793.140268814,688.9575344
4340226055,172.243409119,-135.290728913,4340226532,0.0,0.0,0.0,0.0
4340244082,176.496045576,-137.184940974,4340246522,819.670844645,645.76248852,794.403098365,690.274121436
4340262075,180.770726172,-139.010585076,4340262516,822.56454856,649.527127484,798.714942994,693.755880462
4340277080,185.353673127,-140.880588768,4340278512,824.777394605,650.309056661,805.255571865,696.79042648
4340295099,189.473779652,-142.4846235,4340298507,832.35708705,650.739884326,813.200963218,702.334945677
4340310107,193.906788349,-144.128924288,4340310504,834.026810108,650.27003488,815.743480131,699.359542097
4340328224,198.363262042,-145.696695094,4340330500,839.021047361,652.72891165,821.197713889,702.332360534
4340343129,202.893232003,-147.20269221,4340346496,844.649141502,661.416593607,827.263880004,702.166652018
4340361137,207.441341552,-148.625772351,4340362496,851.615483283,661.938576328,833.907976443,699.955911596
4340376147,212.051169261,-149.977113773,4340378497,855.429760032,659.292864111,842.60449569,701.303126879
4340394185,216.692752738,-151.245010199,4340394499,859.945507032,644.048126015,847.147506794,697.711639189
4340409171,221.381149436,-152.431021355,4340410500,864.058307885,656.035692825,850.274029263,695.780103968
4340430184,226.112469969,-153.531190076,4340430502,872.22924633,654.545601956,852.251284772,692.815459064
4340445194,231.589635016,-154.683072163,4340446504,876.78234345,665.482026204,855.522295737,691.933539157
4340463223,235.721880886,-155.465340272,4340466504,881.91505723,650.814787351,861.403497855,691.066260513
4340478216,241.172128357,-156.382450769,4340478500,885.058886156,643.14462809,865.623418085,683.479796481
4340493226,245.47158719,-157.013414259,4340494495,890.563380611,648.734766846,869.736789839,679.715144331
4340511245,250.393657326,-157.634962298,4340514488,893.968877412,639.597630135,876.100537964,681.280563747
4340526259,255.358686704,-158.152179956,4340526485,896.634071938,639.692919259,879.238854256,685.594310837
4340544260,260.365318593,-158.561194661,4340546478,901.307393279,640.398914793,885.409523846,687.826572511
4340562275,265.393048066,-158.857150329,4340562475,910.848895913,638.611485635,890.191822809,687.206930339
4340577282,270.812030265,-159.045944622,4340578473,920.024938224,644.017258872,900.199010217,687.857153436
4340595305,275.543921869,-159.099024446,4340598470,926.734006437,640.516026707,906.613056155,691.123087546
4340610303,280.67377249,-159.037277947,4340610468,930.285496626,641.276300097,911.835423277,691.089470794
4340628315,285.784126388,-158.850588244,4340630465,934.079389526,639.921213525,918.346252479,690.211941198
4340643338,290.938698546,-158.533647624,4340646462,938.903439643,643.528874768,927.399794352,685.341124191
4340661343,296.098988851,-158.084616509,4340662459,942.621875484,645.039540209,932.089857413,687.596462176
4340676347,301.27524475,-157.49913805,4340678456,947.067314467,646.117281073,934.735246765,680.945746707
4340694363,306.450424027,-156.77560652,4340694452,951.886210484,642.243123759,937.51380432,681.132837271
4340709372,311.654889327,-155.905311121,4340710447,955.764780209,644.368452108,940.800122286,683.882253454
4340730383,316.816515413,-154.897181238,4340730442,955.880390473,645.040040134,944.772362366,682.796699802
4340745395,322.825009624,-153.536289658,4340746437,962.619295949,647.809383341,949.395799487,683.346715485
4340763413,327.155484716,-152.426599827,4340766435,967.693145469,646.180189012,953.562846455,683.62773083
4340778419,333.056882088,-150.734403649,4340778435,972.607195015,646.368496967,961.792245716,683.44815091
4340793432,337.417046575,-149.346188833,4340794435,975.301015476,645.679929221,968.247705452,681.965652456
4340811446,342.529301359,-147.563298228,4340814435,976.827304064,648.601964098,971.683818786,680.938800726
4340826467,347.811721395,-145.5377895,4340830435,975.561725565,650.654873396,970.797841444,683.7180982
4340844459,352.596350191,-143.534981708,4340846436,979.30133424,653.008163567,973.887294297,686.848562335
4340862482,357.575334988,-141.272662727,4340866436,985.542508862,653.16862992,975.572257059,686.913436441
4340877481,362.933780706,-138.623872692,4340878436,990.273436235,654.871424839,977.737890198,683.889973309
4340892501,367.357785966,-136.260102552,4340894438,995.698420254,648.492868815,989.325876359,673.078168807
4340910514,372.167926574,-133.497171443,4340914440,999.950550111,646.563005823,997.324465668,671.964259881
4340928523,376.879089261,-130.583707468,4340930442,1009.29857474,643.384859972,997.427709939,673.532890884
4340943533,381.524650656,-127.495396026,4340946445,1012.27901894,645.17453239,996.52215533,669.456406896
4340961539,386.28561307,-124.090975194,4340962446,1019.59692775,634.56588649,1017.5444424,655.66818424
4340976547,391.04780502,-120.422183401,4340978447,1023.60741529,619.046742598,1017.69836184,650.529296613
4340994575,394.888531413,-117.254067653,4340998449,1038.90446088,602.316027724,1029.15008695,642.818294132
4341009569,399.129063641,-113.518512486,4341010450,1040.08319689,606.041314741,1028.44304474,640.869105221
4341027645,403.25430266,-109.621264252,4341030451,1047.7879534,602.740024629,1034.6858479,637.732645027
4341042606,407.265453607,-105.554878965,4341046453,1051.15201307,598.24026242,1035.34222142,632.335245236
4341063624,411.11925288,-101.359655198,4341066454,1046.84452453,597.14764427,1038.37037336,623.012207564
4341075660,415.216375841,-96.5474222504,4341078455,1053.22600498,591.872417832,1038.4828038,620.587574678
4341093647,418.403752683,-92.5170951048,4341094459,1060.41244211,583.484474032,1044.18795376,615.916722618
4341111698,421.839414071,-87.8484638632,4341114465,1064.12275503,575.209784332,1048.80855373,610.499932247
4341126711,425.067567446,-83.1055420391,4341130469,1064.3195171,572.151468331,1051.98970071,600.606083677
4341144666,428.145472169,-78.2030121552,4341146474,1067.06415449,565.583115423,1051.30304798,594.195952289
4341162689,431.045090832,-73.1767180635,4341166476,1071.44047429,557.943270833,1055.28384738,589.079039965
4341177684,434.190578886,-67.1714122759,4341178477,1073.79210183,555.341662466,1058.05756875,584.977487386
4341192703,436.273247066,-62.8008606183,4341194477,1076.01157851,550.59455433,1060.21464339,578.91390379
4341210717,438.602537038,-57.4384937893,4341214478,1079.11462474,545.206791433,1063.39654956,572.133181693
4341225726,440.721136424,-52.0005610165,4341226478,0.0,0.0,0.0,0.0
4341243739,442.633825669,-46.4722539959,4341246479,1086.64937103,535.314616492,1067.69509165,566.593992227
4341261759,444.33494069,-40.8635417092,4341262479,1088.08329667,536.345780164,1069.07352593,558.925094085
4341276754,445.971126381,-34.5491282548,4341278480,1089.61714607,528.401771428,1073.01671423,555.949104692
4341294782,447.081668329,-29.4553452269,4341298479,1096.6499095,522.835867217,1075.48534868,548.301592416
4341309782,448.12603331,-23.6418982278,4341310474,1098.4741914,520.261228574,1078.25778277,544.803711289
4341327798,448.935853262,-17.8380400272,4341330467,1096.13412324,509.818378131,1079.32490415,539.537867582
4341345800,449.542585551,-11.7060078169,4341346461,1095.27165034,506.38361031,1080.85722923,535.346079539
4341360848,449.897535244,-5.54343807309,4341362456,1096.98557571,497.883084278,1080.46506031,531.041678784
4341378829,449.999875042,-0.193616386432,4341382452,1097.95930361,494.551920905,1081.02019583,523.443077528
4341393842,449.881857429,5.95229769175,4341394450,1096.54948509,492.451954818,1079.33169126,517.164368867
4341411872,449.554898264,11.5476012006,4341414447,1094.46437647,488.613215967,1079.65099951,511.448333258
4341426872,448.987714497,17.3993386753,4341430445,1095.99038596,482.946077696,1079.50243305,507.78573006
4341444862,448.191062583,23.2304160275,4341446442,1092.50638603,476.52401086,1078.92956878,505.935040849
4341462880,447.168457108,29.0179680739,4341466439,1092.8395219,478.321499453,1073.51065798,499.974321233
4341477885,445.755298615,35.4505125013,4341478437,1090.99488221,471.538058847,1075.16913866,495.015859268
4341492908,444.454746241,40.4367317116,4341494434,1092.07780262,466.251841192,1071.65485183,486.298270697
4341510915,442.767055903,46.0597341799,4341514440,1090.76568574,457.584249095,1071.44538171,478.674529166
4341525926,440.873760228,51.5835862781,4341526444,1089.75444502,458.783077931,1072.86953782,474.510833812
4341543931,438.761701188,57.0504867342,4341546452,1086.19942423,452.204401606,1068.57657122,472.333053334
4341561940,436.457822672,62.3956742163,4341562458,1085.06130234,446.264646944,1066.84585147,468.071938387
4341576945,433.762580388,68.0275566521,4341578462,1082.79660328,443.454816527,1060.97839564,463.920800424
4341594964,431.248956259,72.8062948414,4341598468,1077.71996465,435.31535415,1057.03305648,458.322712544
4341609969,428.366961136,77.8340176402,4341610471,1071.8732802,432.893562671,1057.30283257,453.63290708
4341628015,425.305914349,82.7400172763,4341630476,1070.18263835,426.139972914,1058.86039566,448.115865135
4341643017,422.068172458,87.5244033391,4341646481,1074.30734579,417.809045252,1056.73348981,434.959232408
4341661009,418.664255334,92.1754775334,4341662485,1072.25374555,409.178062098,1055.78712098,425.01875614
4341676042,415.099527693,96.6901657747,4341678489,1070.53488854,400.032405317,1052.48108389,419.72891349
4341694031,411.394235888,101.048568027,4341694494,1066.67502524,394.724321756,1053.40330909,414.120522636
4341709036,407.5435463,105.26201886,4341710497,1065.50029823,390.724754663,1049.13636519,411.106618001
4341730053,403.564253758,109.317171197,4341730498,1061.49934343,388.455691628,1045.02030667,410.909524491
4341745058,398.761783822,113.852510621,4341746500,1056.49469439,387.345405389,1040.10262942,409.463995227
4341763078,395.218130066,116.972935452,4341766500,1053.70553284,384.863663781,1037.15936223,406.041078711
4341778087,390.229167745,121.07266339,4341778498,1054.09761076,382.909032032,1032.27028068,400.259792494
4341793096,386.410136474,123.998498693,4341794496,1050.69231783,378.89125752,1028.33199661,397.112080662
4341811106,381.873490798,127.254409063,4341814493,1047.58948082,371.116772038,1023.97221146,388.983517652
4341826117,377.228349741,130.35915299,4341826492,1043.25181644,368.997611098,1023.19658819,386.671861743
4341844129,372.518383533,133.287679913,4341846489,1035.00065238,361.890957515,1016.42630473,383.708746227
4341862139,367.72542213,136.056171226,4341862487,1027.24553598,357.462036083,1010.71353096,383.653428887
4341877147,362.439599811,138.877790523,4341878485,1021.71231183,352.494479569,1006.40311365,386.190185992
4341892174,357.923605964,141.107379281,4341894483,1019.26515314,349.910344563,1003.69066408,381.12168401
4341910170,352.969855587,143.371684064,4341910480,1012.11085178,352.621495209,999.624001247,383.095914469
4341928184,347.95989015,145.478206115,4341930478,1006.68272437,361.651768969,991.008714539,382.539775023
4341943197,342.897353508,147.428302594,4341946476,1003.80028552,365.610149663,986.68516584,384.419044299
4341961207,337.804850197,149.21688906,4341962474,994.505784398,366.637081822,980.393278132,386.880801884
4341976215,332.682439696,150.848081128,4341978475,991.939824735,363.646960543,970.383785033,385.722378404
4341994235,327.53755679,152.323393628,4341994475,986.581413225,356.678900133,968.804435263,387.156044947
4342009237,322.373142018,153.645790705,4342010475,980.627674694,352.806164601,963.347098748,383.560512513
4342027255,317.209107294,154.814480684,4342030476,974.911677399,350.729710794,959.913073296,379.680823511
4342042259,312.021886848,155.838446429,4342042476,971.017173243,351.617131805,958.397198914,378.665901611
4342063282,306.836571332,156.715991903,4342066477,964.001992094,355.862201407,951.52867954,375.412180498
4342078282,300.829490321,157.55495116,4342078477,958.562686607,358.084911065,947.983782735,372.363505092
4342093296,296.491258514,158.045019529,4342094478,953.114168205,358.242360604,943.186758384,376.657589397
4342111308,291.315057001,158.505384324,4342114478,946.025539709,348.40033149,936.504249552,380.475305859
4342126319,286.174286727,158.831145098,4342126478,942.214892304,346.440075355,934.366144641,380.468543571
4342144332,281.043564278,159.027985306,4342146477,938.522698802,349.233865506,926.607566863,373.772844711
4342162342,275.926846616,159.098721468,4342162476,931.320170734,355.929003375,920.483442489,372.808170773
4342177352,270.284790802,159.033551899,4342178475,926.040695592,360.207791758,915.486511315,373.077499791
4342192361,265.774662002,158.874884128,4342194475,921.980963933,360.779267654,911.180653481,370.600878188
4342210372,260.738391793,158.587120366,4342210474,915.206421098,359.034463553,906.075149786,369.279192996
4342225383,255.731479897,158.186541226,4342226474,911.003129521,354.008080667,900.91995685,369.260169536
4342243471,250.757414917,157.676608072,4342246473,903.210672022,348.902747363,898.349334923,372.976380205
4342261409,245.835358267,157.063040228,4342262472,899.951562822,348.142448064,895.438472354,367.762887909
4342276495,240.68237898,156.305391902,4342278472,892.52728146,357.701446268,887.245273392,366.78847273
4342294470,235.733906601,155.46750762,4342294471,880.904319709,369.214703558,870.784234148,376.775205167
4342309438,231.242195028,154.613892859,4342310471,868.337862561,373.436311046,866.552904813,381.708478296
4342327507,226.475124256,153.611501197,4342330470,860.6821716,375.27239538,859.060209815,385.386955351
4342342467,221.734936054,152.516650645,4342342469,855.78629172,376.12565664,857.541751931,386.808544582
4342363489,217.043017894,151.336907132,4342366468,852.647221207,378.697279855,852.074776266,388.147789034
4342375490,211.560083998,149.837521465,4342378467,848.946318382,382.950887719,849.57604113,391.820641626
4342393499,207.78107055,148.728491924,4342394466,845.515774002,383.120179077,843.881585105,391.885861195
4342411534,203.218876003,147.307547776,4342414465,843.396236035,380.390519369,839.787326573,391.047529204
4342426544,198.701287711,145.812123293,4342430464,833.496319996,384.112491525,835.694228609,395.212066546
4342444525,194.235560378,144.247505231,4342446463,831.613707043,385.35361767,832.541502793,399.634087511
4342462542,189.804576346,142.61024224,4342466462,822.30850776,385.292934316,828.257222864,401.403596513
4342477549,184.891630071,140.69615356,4342478461,824.036617666,382.663712243,824.388466609,399.171398985
4342492559,181.097200637,139.14678651,4342494461,813.937148921,386.505521944,821.549533861,397.381905799
