t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
11319862820.0,2.94247377828,-2.94222219193,11319864729,655.407547366,500.406693739,639.233528224,506.97867138
11319880337,5.78298768807,-5.78107850879,11319880732,650.038873023,506.631790736,638.328448874,522.291220037
11319897850,8.68902899351,-8.68255706788,11319900735,641.045565305,508.747073536,643.739952199,520.934636061
11319912856,11.6421174784,-11.626563887,11319916737,638.101636149,510.402978211,650.301973753,529.289581719
11319930376,14.454810228,-14.4250728827,11319932740,640.544229618,507.627667414,652.189080316,531.48033416
11319947887,17.5554660063,-17.502271274,11319948742,642.267157745,508.605657771,650.332383664,530.673667804
11319962887,20.6817445133,-20.5949219364,11319964745,643.897290542,511.615774012,652.695868443,529.89591937
11319980400,23.5516641865,-23.4236872993,11319980748,646.264193737,511.082273445,655.227137255,528.550336562
11319997938,26.4758485316,-26.2944251377,11320000751,645.324830586,510.745659782,657.858133624,530.005414334
11320012926,29.6410878898,-29.3871598104,11320016753,645.854844802,509.760458762,656.275330067,530.729886595
11320030487,32.4583223122,-32.1257287305,11320032756,644.467939467,508.942337186,658.970550701,525.896952982
11320045447,35.3402841706,-34.9121969792,11320048756,647.123777156,509.820038435,663.367519777,519.054119173
11320065458,38.3562603724,-37.8106795836,11320068755,648.761525912,509.818591856,665.180677772,513.230879208
11320080473,41.7197144495,-41.0203169335,11320080755,647.523052477,509.481060751,663.130808038,512.623836562
11320095478,44.4632401399,-43.619389636,11320096754,643.953316376,509.960458059,659.8553284,514.667104815
11320112987,47.6374676326,-46.6038878091,11320116753,642.632190481,511.852315066,661.170889499,521.172670245
11320130504,50.7222318794,-49.4797848,11320132753,646.257571403,512.758997636,665.631172015,525.33277821
11320148013,53.6972126392,-52.2293143467,11320148752,646.099238364,512.878326681,667.00978669,522.732055946
11320163022,57.0463640192,-55.2951206538,11320164751,648.117692247,513.331098658,664.247857963,518.953757801
11320180535,60.2032473538,-58.1550527808,11320180750,668.893751307,604.004081361,690.71107408,596.585833814
11320195544,63.0969677526,-60.7501235707,11320196750,683.347345709,572.227714583,695.436557233,568.575702357
11320213052,66.4023592253,-63.6823321314,11320216749,689.820573359,581.623969333,704.876051276,580.305393989
11320230568,69.4568396956,-66.3606112414,11320232748,687.976018615,583.719041532,709.492869987,578.302797918
11320245578,72.6943379463,-69.1655079283,11320248747,690.313414993,586.846445278,714.416028827,583.629861669
11320263087,75.9214947159,-71.9258255151,11320264744,696.990709257,588.50839525,711.745315473,590.62548645
11320278100,79.3538010489,-74.8215871079,11320280742,703.791802703,590.147777339,713.564262967,592.615548577
11320295612,82.4889780349,-77.4297756207,11320296740,706.768113943,596.310902929,718.111212526,597.763353968
11320313122,85.9676010258,-80.2815738819,11320316737,706.041063872,597.91152986,725.683808562,590.897823575
11320330633,89.1747227631,-82.8708055527,11320332734,711.342741449,594.100377849,728.263368302,588.651754124
11320345642,93.0353610467,-85.9358235837,11320348732,714.127647497,595.811835645,729.475274833,589.53408436
11320363156,95.9553015666,-88.2158160264,11320364730,716.494742389,590.744454841,733.546011011,597.302119162
11320378168,99.7384918881,-91.1202199682,11320380727,716.271593874,602.47430494,735.678582915,603.430970423
11320395680,102.872038415,-93.4829291501,11320396725,720.990210814,601.974099879,742.681263811,603.985735517
11320413193,106.543628123,-96.2012176288,11320416722,725.369477015,611.811972382,746.042114744,604.679457991
11320430699,109.917827482,-98.651169238,11320432720,728.41082896,615.594154358,747.229292206,600.574031379
11320445714,114.034942159,-101.577444628,11320448720,730.959710815,616.692004275,746.222903726,601.723228888
11320463224,117.110257892,-103.717634425,11320464723,735.816702046,617.517295509,748.06900363,602.614375277
11320478233,121.115373858,-106.445970957,11320480725,738.596747981,618.884046494,754.203127295,608.926026821
11320495744,124.438760993,-108.658991249,11320496727,739.715023035,619.907065993,757.831985536,614.803243506
11320513255,128.373997376,-111.219388823,11320516730,740.631662178,626.035464112,760.495479166,617.864401486
11320530768,131.922986801,-113.472386414,11320532733,743.20583895,627.02448482,759.453110185,621.258296093
11320545781,136.318544784,-116.188748795,11320548735,747.979513799,630.58269183,769.377185387,622.405382987
11320563290,139.753249712,-118.25409451,11320564738,752.572531659,636.408939439,768.327632787,621.321377566
11320580802,143.672797427,-120.549473534,11320584741,758.4384588,638.417663259,772.197899984,625.252999235
11320595811,147.559549016,-122.760762161,11320596742,761.153514826,637.736901693,771.164639123,627.364956321
11320613321,151.572833815,-124.976118518,11320616745,766.036054064,637.87461345,781.383584112,632.186387863
11320630834,155.364869008,-127.005853026,11320632748,765.786411453,639.772658436,782.775182645,634.478262876
11320645846,160.065070733,-129.435985953,11320648748,768.557352282,647.006272187,783.764505157,634.695535553
11320663356,163.523896096,-131.163655399,11320664747,774.243256919,663.579162363,803.962554031,641.262971652
11320680868,168.134929167,-133.386858269,11320684745,793.356328883,671.004283173,814.941262007,655.35308056
11320695878,172.038273724,-135.197390929,11320696744,800.094839414,684.927471741,820.954875838,661.782532555
11320713389,176.361828771,-137.126346715,11320716742,810.77109879,686.206052891,822.471742194,665.112198584
11320730900,180.358259153,-138.837853094,11320732741,813.042344362,693.059698927,822.080941075,670.13020223
11320745920,185.407383517,-140.901968944,11320748739,813.190100079,697.474002476,825.384218503,677.460830748
11320763432,189.054725122,-142.324813341,11320764738,812.733932093,704.072592366,830.082282505,678.558877596
11320778434,193.995656742,-144.16102306,11320780736,818.753721682,707.312679045,837.850175968,678.222033098
11320795948,197.933923818,-145.549376525,11320796735,821.325255735,693.504558965,840.468616515,680.121761687
11320813458,202.766340678,-147.161710201,11320816733,831.096479344,690.725010047,847.134970384,682.010924255
11320830969,207.211906338,-148.556119285,11320832731,832.284504575,694.435060422,852.928195751,686.033362284
11320845980,212.410647888,-150.07863613,11320848730,836.756651981,700.348612939,855.767260476,687.548789926
11320863509,216.24803539,-151.127567293,11320864731,841.473602342,702.720383899,860.78577249,688.466436203
11320878496,221.507780023,-152.461733,11320880734,846.324931641,702.343499554,870.123749148,688.034356989
11320896016,225.668435054,-153.432077365,11320896738,848.784584304,704.727866482,873.159435602,690.883285602
11320913523,230.790193334,-154.523104513,11320916742,855.225529104,703.410227369,874.977530031,693.709579632
11320931033,235.473431977,-155.42042128,11320932746,860.17481568,703.425761096,874.199742534,693.812852672
11320946046,240.965013835,-156.349991844,11320948750,860.030218661,705.068265065,875.847801938,693.039519763
11320963557,245.31291411,-156.991583911,11320964753,862.592103453,709.506606483,882.122694772,693.60880722
11320978563,250.590715922,-157.657596544,11320980757,865.735821445,711.754531485,894.061686253,689.823339825
11320996077,254.895519733,-158.10861608,11320996760,874.044394175,714.103075393,899.152598314,688.97179603
11321011087,260.295744939,-158.556289756,11321012764,879.715190669,716.844988614,899.548346626,691.581750797
11321031106,264.912036539,-158.833843671,11321032768,885.278750115,719.256361507,896.406036007,699.298490801
11321046117,270.880198266,-159.047452449,11321048770,887.447654991,717.792000479,897.292722769,700.340131694
11321063624,275.058754115,-159.098415767,11321064772,887.433102912,716.179122741,904.550346538,698.161966134
