t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1535237155.0,5.76663315688,-5.76474012426,1535239015,653.666644014,465.697704392,641.876530629,474.225368111
1535252153,8.70352377336,-8.69701942908,1535255016,651.722773388,464.889225843,645.728271141,473.770126758
1535270188,11.6583417803,-11.6427231595,1535271018,648.136793986,464.176167099,648.315446104,471.540643646
1535285198,14.6113569789,-14.5806450154,1535287020,647.949795379,463.259527103,650.487538666,471.227225451
1535303171,17.5715915333,-17.5182505241,1535307023,649.971341532,459.650178867,653.308613614,474.265220653
1535318241,20.6678456702,-20.5811972909,1535319024,649.890702199,457.555799411,655.996418799,477.892626888
1535336206,23.5064335198,-23.3791886071,1535339026,652.052198511,464.015272567,655.900756171,480.819470451
1535354245,26.4878772861,-26.3062081799,1535355028,652.377500876,470.80029222,655.430754568,483.549649204
1535372239,29.4772421476,-29.2274668279,1535375027,652.591289948,470.628621249,654.193917823,481.573049065
1535387254,32.8503589181,-32.5056943876,1535391027,653.098299925,472.260958864,654.763105183,479.389246807
1535405270,35.4873922012,-35.0540012207,1535407027,652.229966554,471.641154351,655.505121339,481.068351583
1535420281,38.8306331941,-38.2648518864,1535423024,651.265530973,474.365283162,654.193617574,481.076367864
1535435312,41.5450660541,-40.8542741671,1535439022,649.826934824,475.920306487,650.343135088,485.461553622
1535453318,44.6014327997,-43.7498359509,1535455019,652.106396344,477.030049831,649.421066841,486.992499995
1535468362,47.6675247364,-46.6320282907,1535471017,710.336843642,486.390411878,697.837083692,497.16917996
1535486350,50.7460663042,-49.5019081871,1535487014,702.469012775,509.555480142,703.010021536,513.103796755
1535504373,53.8600757472,-52.3791331373,1535507011,714.281278133,517.896872583,707.342668623,531.167957925
1535519375,57.1333939151,-55.3743583372,1535523008,715.182096657,516.039645522,707.057474043,533.635536202
1535537444,60.0928704417,-58.0555605774,1535539006,723.409168266,515.703593115,708.906107926,538.847165394
1535552410,63.2499537894,-60.8865996619,1535555003,728.216656517,516.832849251,710.608751133,544.808120111
1535570476,66.4253574815,-63.7026115458,1535571003,731.673250207,524.851795968,713.460405369,550.023467316
1535585488,69.6344989506,-66.5154434601,1535587002,735.838032434,533.054497786,719.511735917,555.527427835
1535603461,72.8465575755,-69.2965139609,1535607001,738.202977799,537.388261494,728.482934262,561.818468587
1535618522,76.2386945906,-72.1951854893,1535619000,744.521997013,536.603494759,732.327549968,565.566175073
1535636497,79.3656737497,-74.8315310874,1535638997,747.813917189,541.630890037,736.300631792,567.471706745
1535651507,82.673364785,-77.5820562005,1535654995,749.485653373,544.369667073,739.091852513,570.249126498
1535669521,85.987767404,-80.2979755905,1535670993,753.425652421,554.596207874,738.810975345,570.810303977
1535687547,89.3502780214,-83.0114169622,1535690991,761.314961049,556.969377816,748.555013437,580.476873438
1535705602,92.7242889169,-85.6909785743,1535706989,765.800584901,561.869580029,753.358830404,586.787049057
1535720572,96.5888031312,-88.7060877495,1535722987,766.427263876,560.131134945,755.511958501,589.100060592
1535735616,99.5805123909,-91.0000676837,1535738985,766.073380002,559.080531011,756.484472741,594.346226166
1535753653,103.053618222,-93.6186384226,1535754983,769.013008885,557.352806784,758.752827843,592.098584267
1535771655,106.565712153,-96.2174029722,1535774983,780.88832589,553.139733671,773.675733952,597.798683755
1535786681,110.444210471,-99.0291794791,1535786982,783.85830965,553.093047492,779.132539547,597.485402543
1535804701,113.683884191,-101.330647077,1535806982,790.467757971,562.839692742,780.048747093,598.753562003
1535819669,117.56475671,-104.030605404,1535822982,795.535821149,565.273322422,777.910698707,601.98108769
1535834686,120.948900535,-106.333900536,1535834984,798.96726679,564.863966952,777.650379948,606.468348001
1535852750,124.635047919,-108.788247479,1535854986,801.932591618,571.650315566,779.770584809,618.748299124
1535870766,128.360633259,-111.210804213,1535870988,797.704198136,571.747236249,780.086127332,623.905729727
1535885781,132.141099298,-113.609110093,1535886990,792.327064631,573.152031709,783.825004507,625.055548086
1535902838,135.929479748,-115.951628393,1535902992,799.029713952,578.750388055,789.621781098,623.094218703
1535920810,139.945796617,-118.368387019,1535922995,810.840113486,587.062116592,795.221202921,631.336597932
1535935794,143.660457097,-120.542349789,1535938997,811.365762809,593.285646508,793.475570593,637.820502127
1535953846,147.585383106,-122.77524352,1535954998,805.111979762,593.876631471,797.792833009,637.786250558
1535971828,151.558155634,-124.968141932,1535974999,801.108865335,599.590402659,801.62322394,632.019615149
1535986886,156.010238878,-127.345147714,1535987000,805.877962829,602.987227443,806.075961915,633.709637438
1536004893,159.626372507,-129.213183308,1536007001,813.296685165,607.065474159,810.457778674,635.075531529
1536019864,164.102556764,-131.447672278,1536023001,823.478444548,611.10578397,816.312646784,634.540953961
1536034882,167.875029171,-133.263979249,1536034999,834.50696562,616.024854634,819.071226795,634.582921535
1536052942,172.067222327,-135.210573706,1536054996,840.81723161,619.129510915,822.403357146,637.684181567
1536067921,176.305090763,-137.101553631,1536070994,842.416304634,615.298031987,824.572533415,642.610233257
1536085973,180.586391787,-138.933480382,1536086992,839.875183433,610.842013509,828.303434288,644.593004884
1536103948,184.922220959,-140.708393006,1536106989,846.011649981,606.204512497,834.196836138,645.571085689
1536118997,189.483687964,-142.488392981,1536122987,850.92972122,610.613157719,841.021236775,651.815225355
1536137022,193.707508989,-144.056822144,1536138985,856.867045962,614.035901937,844.882603594,662.239916217
1536151992,198.176385405,-145.632669755,1536154983,859.614769248,621.394247188,849.77460674,667.553461697
1536170055,202.690636525,-147.13722704,1536170982,864.067971859,623.699647646,852.077008034,671.674333664
1536185073,207.247074553,-148.566810558,1536186981,865.409518139,630.698405298,854.434361935,675.240366496
1536203043,211.841972523,-149.917776397,1536206979,868.510580274,630.866139044,855.55990304,674.634296132
1536218123,216.49638794,-151.193258855,1536218979,876.875416062,634.162413537,857.643976587,673.559394037
1536236089,221.183970628,-152.383061165,1536238974,876.983703449,625.267077223,868.61674966,669.404676247
1536254136,225.915017639,-153.487222832,1536254970,882.390746428,626.838476624,875.881117079,668.483356297
1536272110,230.692729026,-154.503410995,1536274965,892.510353622,632.100764237,878.977384473,674.857721334
1536287118,236.13778307,-155.539928068,1536290960,908.130609847,633.732618082,879.658742479,676.937477332
1536305183,240.357436973,-156.253680283,1536306956,912.312987886,634.637269216,885.827717751,680.079683787
1536320160,245.819792998,-157.060928835,1536322952,915.337040292,636.944658227,893.419888766,683.839772585
1536335170,250.182854939,-157.610557225,1536338948,915.033412854,640.857901702,897.440771672,682.408479587
1536353228,255.148705646,-158.132549646,1536354944,913.415320408,643.602451338,899.908748328,682.177272217
1536368208,260.152581066,-158.546127509,1536370943,911.36823546,645.412496853,902.771561579,679.522407099
1536386242,265.180067378,-158.846961848,1536386942,917.460747726,646.939745045,908.191114006,682.588189688
1536404241,270.24337489,-159.03252364,1536406940,926.691290562,647.935001809,914.916527035,682.021914555
1536419247,275.615553388,-159.099020346,1536422939,929.565042644,646.757985506,918.916232938,684.454676558
1536437310,280.44123271,-159.042786482,1536438938,931.162678969,648.82756943,923.977749895,685.43380074
1536452282,285.571300082,-158.860882183,1536454938,942.387898273,648.459386648,929.044999518,684.094497737
1536470347,290.716760399,-158.549985813,1536470937,951.544181956,652.46363484,932.638903158,684.60087367
1536485359,295.898285184,-158.104575765,1536486937,954.491245175,651.920253364,936.783336845,683.487173314
1536503332,301.054014854,-157.526966311,1536506936,948.901804846,654.006690449,940.733450946,682.149940444
1536521355,306.268120031,-156.803477471,1536522936,957.752105336,644.046164633,957.676195987,670.754529078
1536536393,311.655953436,-155.905118303,1536538935,970.598674146,639.969494596,958.058401257,666.081027078
1536551387,316.603740917,-154.941643763,1536554935,975.792251128,632.408044911,961.916190685,663.642662935
1536569469,321.785477018,-153.786441157,1536570936,980.232729162,630.740977557,970.377549453,664.088430728
1536584416,326.938275282,-152.484886351,1536586937,984.238321223,629.804755144,975.727788573,663.263954328
1536602479,332.092062225,-151.025558072,1536602938,984.996468903,629.38900439,979.847018305,664.22756846
1536620445,337.434131249,-149.340512812,1536622939,991.171671057,623.549881989,987.389393373,664.299583368
1536635464,342.30093226,-147.646605993,1536638941,997.787053434,626.854155299,993.606806304,659.762858505
1536653495,347.589621625,-145.626815548,1536654945,1003.83353295,630.318657376,997.536193108,654.210018541
1536668504,352.388591523,-143.62537211,1536670948,1010.20959317,628.932345264,1000.21889318,652.032464452
1536686569,357.368664729,-141.370302381,1536686952,1012.82504946,623.578584271,998.575204847,651.166606449
1536704533,362.292444808,-138.953015871,1536706956,1017.23953213,623.758092671,1004.54446892,654.240378477
1536719544,367.372666703,-136.251870838,1536722959,1020.08480983,624.844842048,1011.51001753,647.388249657
1536734607,371.966692538,-133.61694903,1536734962,1024.74644987,620.549738075,1015.58231101,643.667650395
1536752624,376.693094406,-130.702798019,1536754965,1038.45980712,619.280101848,1019.62683361,638.133140748
1536770637,381.33016787,-127.629184973,1536770966,1040.45957183,615.548077392,1023.09058251,641.693222937
1536785652,386.096457997,-124.231105861,1536786967,1041.81697478,615.54444331,1025.46047043,640.55878373
1536803620,390.545743717,-120.822118097,1536806968,1033.69977013,606.822718046,1029.50835827,630.883241641
1536817692,394.717622219,-117.399253829,1536818968,1035.72540835,605.408424255,1032.47084628,623.946797273
1536835663,398.960697027,-113.671876434,1536838970,1046.07408409,603.457367557,1034.26023196,621.289838157
1536853717,403.083564155,-109.788079206,1536854974,1053.39474337,601.875520484,1038.71077023,620.677735991
1536871694,407.262854106,-105.55760955,1536874978,1060.69776985,599.338498433,1045.9902619,621.849366503
1536886745,411.401854542,-101.039925784,1536886981,1062.22040309,598.763570266,1050.13456398,618.661172661
1536904748,414.679985483,-97.1999061803,1536906986,1068.44735017,589.667171663,1051.62552137,610.425534314
1536919733,418.598388946,-92.2620360197,1536922989,1077.1402684,580.804289212,1048.55370785,606.850887218
1536934758,421.67699356,-88.0774969694,1536934992,1078.95565647,578.273034565,1051.93864051,603.614763624
1536952813,424.933409347,-83.3103051314,1536954997,1088.10749623,570.524575925,1085.24081975,580.723484296
1536967805,428.017594987,-78.4150005882,1536971001,1094.41629903,561.475572092,1094.64469333,570.512539574
1536985847,430.922092045,-73.3990513921,1536987005,1098.70204536,556.24248219,1101.66138064,563.069785655
1537003827,433.644132288,-68.2621612434,1537007010,1101.55074659,550.840050195,1107.42135659,555.354231173
1537018878,436.283493407,-62.7784491562,1537019013,1103.90180657,549.816017446,1113.24680608,548.870022904
1537036901,438.506351896,-57.67151046,1537039018,1104.01062351,549.079490344,1118.83632285,540.610998759
1537050920,440.637340986,-52.2279033196,1537051020,1103.72832535,547.76156788,1121.24988518,535.615083118
1537068923,442.557142092,-46.7078778723,1537071025,1105.54830163,539.836049523,1121.32684602,524.586086426
1537086942,444.268733719,-41.097365655,1537087028,1106.44337005,530.742920963,1120.57876709,517.499042668
1537101956,445.763162002,-35.4180958118,1537103031,1107.87107803,522.177270432,1119.73193864,513.352861499
1537119928,447.038004523,-29.6728652573,1537123036,1109.01191995,510.466937723,1122.29765255,503.777134643
1537134990,448.083304278,-23.9083281666,1537135038,1109.05909593,502.8664126,1120.75090669,498.792769187
1537153008,448.905722037,-18.0879749099,1537155042,1107.16447919,496.805712565,1122.05089664,493.12002602
1537171004,449.50068557,-12.2296156967,1537171042,1108.74554917,492.642909133,1120.98431413,491.087570634
1537186039,449.897519143,-5.54387344247,1537187042,1115.1925223,488.323733297,1118.0928714,482.794986768
1537204014,449.999300269,-0.458168860954,1537207042,1117.24934975,480.29667978,1113.94693802,472.744242672
1537219057,449.874740813,6.12888479274,1537223042,1116.89067537,471.715433242,1113.01632119,469.588959454
1537237088,449.574087504,11.2962735313,1537239042,1116.00072344,465.000480277,1117.04912747,464.712078177
1537252060,449.016200579,17.1535360223,1537255039,1115.33566397,460.281158374,1123.84041739,457.957156912
1537270124,448.229347646,22.9846372425,1537271036,1112.62760212,458.189223841,1127.26250984,452.844705003
1537285127,447.216075596,28.7750647508,1537287032,1110.70002324,458.835232816,1127.06158133,445.09887107
1537303118,445.977685417,34.5213470435,1537307028,1111.23292806,454.769958477,1123.04312677,433.468544858
1537318173,444.443741143,40.476139003,1537319025,1112.30032761,450.254354251,1118.94930725,430.316404163
1537336148,442.84429224,45.8187235769,1537339021,1114.08900985,438.254789111,1111.42379595,422.006553944
1537351150,440.866437215,51.6036795189,1537355018,1112.69551302,429.302195544,1112.32883997,420.382232116
1537369213,438.858936371,56.8119428684,1537371016,1108.47693264,412.993160778,1113.27355241,422.516908579
1537384190,436.557023134,62.1766070267,1537387014,1103.51452861,399.887228105,1113.90056721,417.040749926
1537402239,434.058229252,67.4375844385,1537403012,1104.96805658,394.985469029,1108.5112729,409.393310314
1537420227,431.364392142,72.5954770599,1537423009,1103.54690803,389.617431933,1100.50406037,398.660860956
1537435230,428.488503271,77.6305406334,1537439007,1096.2692819,388.229014161,1100.84238941,402.412942705
1537453295,425.437282344,82.5375926757,1537455006,1090.20517168,393.428579046,1099.97673333,398.371863498
1537468273,422.207195295,87.3266082079,1537471007,1088.17114276,394.411153459,1095.57648884,391.615586292
1537486323,418.806513399,91.9881042959,1537487008,1087.63505333,390.093262084,1098.0290812,384.375624276
1537501340,415.260746652,96.4931291873,1537503009,1083.54274139,386.404457543,1091.48984747,381.127064538
1537519318,411.540748826,100.882149472,1537523011,1075.04520342,381.349142863,1088.96021842,379.836959297
1537537384,407.537097842,105.268826494,1537539012,1071.87705,374.810866706,1081.53307066,376.774289186
1537552351,403.550958758,109.330248542,1537555012,1066.98009514,368.008950973,1080.67578315,375.761128505
1537570372,399.434474437,113.23921182,1537571011,1060.7970961,362.920934046,1078.95138079,370.967371277
1537585386,395.389271087,116.826364791,1537587010,1058.88920095,358.990739946,1068.42210162,367.617662303
1537603404,391.028131765,120.437915006,1537607008,1055.45120299,354.672326411,1056.38470088,368.489001557
1537618419,386.06352048,124.255464437,1537619007,1047.1502377,348.560921362,1050.07278292,369.837300982
1537636436,382.051707307,127.130789231,1537639006,1037.19945386,342.425154331,1051.3467711,357.132545858
1537651445,377.426510386,130.231207307,1537655005,1034.46755294,338.666523771,1051.1438295,345.477761649
1537669501,372.496933507,133.300534745,1537671004,1030.08161218,340.859242535,1044.83460212,340.107776983
1537684473,367.923501754,135.945807223,1537687004,1025.22667977,338.179860252,1033.9779498,338.568864021
1537702544,363.071315472,138.552849494,1537703003,1017.52802053,336.130957074,1024.8475821,337.848123511
1537717589,357.923824601,141.107275225,1537719003,1010.49720627,331.546531283,1017.50464097,339.369664539
1537735531,353.184178696,143.277518724,1537739002,1005.91987073,334.183168738,1009.5782527,340.989606751
1537752595,348.163999765,145.395875424,1537755003,998.766497997,337.271286402,1004.99162348,340.726146893
1537767563,343.109539075,147.350064669,1537771006,990.914297121,337.646767322,1003.76993719,339.591754175
1537784646,338.014965642,149.146430494,1537787009,984.632982386,335.800783397,1003.16782912,341.17897923
1537802633,332.895919413,150.783376702,1537803013,981.866221733,331.746033382,997.225904106,341.657773618
1537817647,327.745118714,152.266962387,1537819016,973.621440795,326.98175698,990.752004348,337.905920076
1537835627,322.592528699,153.592773793,1537839021,968.575310118,322.664533806,985.539110642,331.500194518
