t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
10327482234.0,5.56906240429,-5.56735729677,10327483455,479.867775029,588.149236581,0.0,0.0
10327497241,8.50603407796,-8.49996222378,10327499452,481.013987935,583.732708422,0.0,0.0
10327515251,11.4685703468,-11.4537011229,10327515449,478.839163559,583.412078717,702.04367998,406.68900285800004
10327530258,14.5468961699,-14.5165880526,10327531446,480.023380199,587.98130004,688.009146707,448.803782566
10327548270,17.3697082221,-17.3181793712,10327551442,471.678570894,591.254695209,697.1125843330001,400.04162298
10327566282,20.472243801,-20.3880224415,10327567439,461.765822345,590.569714546,694.5631955289999,435.287955691
10327581292,23.4427621434,-23.3165429343,10327583435,463.590263349,590.224226695,0.0,0.0
10327599311,26.2867343668,-26.1091452424,10327599432,463.718279817,590.420169056,688.143256813,397.321386432
10327614315,29.2757302608,-29.0310007386,10327615429,461.116087505,591.069140955,0.0,0.0
10327632342,32.2745366963,-31.9475050138,10327635432,464.580509198,585.979873695,692.9900026639999,412.05597247
10327650338,35.4203612198,-34.9893922581,10327651438,480.02696007,583.470293222,685.992384229,388.65362851599997
10327665354,38.4431432825,-37.8938985206,10327667446,480.920288681,587.438367501,0.0,0.0
10327683362,41.4882477966,-40.8002406457,10327683453,509.344342076,593.288215306,691.4255490710001,400.605401519
10327698376,44.5391680002,-43.6910670657,10327699460,539.222438359,592.738306447,730.939362756,412.77808807199995
10327716387,47.4571152435,-46.4349876588,10327719470,530.540450961,588.558529887,709.92259025,422.847917455
10327731448,50.5329396455,-49.3040278317,10327731475,524.535518281,586.683453854,723.318181933,408.99433696
10327749404,53.634400043,-52.1715128999,10327751484,532.735066607,589.88033935,717.595376677,408.640495382
10327764417,56.7482245925,-55.0235080722,10327767492,542.029305014,590.289802117,724.333597242,419.16288676199997
10327782426,59.8781050362,-57.8618686015,10327783499,544.829646203,586.641057134,720.646806689,430.769782355
10327797435,63.0340685691,-60.6939911245,10327799507,551.159106581,586.184013639,720.9797334389999,437.720958765
10327815453,66.2086571477,-63.5114616519,10327815514,565.668745333,588.4614705490001,712.0936353510001,409.25974427
10327830469,69.5555505476,-66.4466519179,10327831519,571.472037772,590.144774953,0.0,0.0
10327848491,72.627356964,-69.1078364563,10327851519,590.103024994,595.679437193,720.603999723,488.412612741
10327866486,76.0230128235,-72.0120710909,10327867516,615.960604906,592.010027487,730.382850152,483.21859371
10327881492,79.3004252033,-74.7768759286,10327883514,612.88771862,603.497942083,714.1935572110001,475.22042328199996
10327899528,82.4380591031,-77.3877009783,10327903512,613.112877435,606.883787716,717.8875097519999,456.52215382099996
10327914517,85.7616526611,-80.1139851907,10327915510,611.78431564,619.260559455,717.1550073430001,476.29106144300005
10327932567,89.1125108799,-82.820948722,10327935507,614.777270422,610.516399754,725.457808575,465.143925255
10327947537,92.4962945999,-85.5112870092,10327951505,620.443460484,611.768323114,0.0,0.0
