t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1530326121.0,2.94339857652,-2.9431467529,1530327728,650.950548066,496.720292848,639.420548895,470.853268657
1530344136,5.81380252613,-5.81186267482,1530347727,647.723700248,495.705977855,639.552340386,469.617538917
1530362138,8.76170437916,-8.75506882151,1530363725,647.812905154,496.568223064,637.296067324,471.484432586
1530377166,11.7123794118,-11.6965428959,1530379724,646.55009967,495.812732113,635.034270388,474.37937384
1530395159,14.6672912893,-14.6362260135,1530395723,647.077862693,494.171512163,636.697537771,476.247211647
1530410175,17.6347497537,-17.5808332571,1530411722,646.693176201,491.701359467,636.30150871,477.186557227
1530428185,20.5979840183,-20.512207726,1530431720,648.804549001,490.655014573,638.179164844,477.754436831
1530443193,23.5641216898,-23.4359427129,1530443719,649.408163495,490.404890381,634.916150376,477.347140115
1530461211,26.5429841179,-26.3601865322,1530463718,650.080943977,489.474532744,637.657197796,478.337180718
1530476227,29.5436911359,-29.2922370632,1530479717,646.835963053,489.842271653,635.507153691,478.600011346
1530494231,32.5318121049,-32.1969772377,1530495715,649.355150119,487.786439978,637.280540491,479.832990899
1530509254,35.5442849582,-35.1088313033,1530511714,646.36094053,487.914738105,636.044976685,480.492325636
1530527250,38.5745221643,-38.0197065238,1530527713,649.615524736,488.929357676,634.275072012,478.107284811
1530545272,41.6055148532,-40.9117522526,1530547713,649.532482334,492.138768396,635.131860861,479.159047072
1530560272,44.651347177,-43.7969411033,1530563713,650.869005823,496.482918911,637.702710245,483.339708447
1530578352,47.7289524191,-46.6895318372,1530579714,652.111826132,495.793598412,640.47867669,488.764330137
1530593299,50.7996414955,-49.5516317634,1530595715,652.404412408,500.714690676,642.999504409,492.512127908
1530611309,53.913631281,-52.4283830401,1530611715,653.943705366,497.629010082,642.442252087,491.762328529
1530626318,57.0296107226,-55.2798648297,1530627716,675.621580927,529.778321041,667.319393382,526.439236732
1530644337,60.1573810507,-58.1137140101,1530647717,683.623827385,539.233024592,676.199865864,533.66362206
1530659343,63.3237128593,-60.9523726437,1530659717,690.595151442,548.278387175,680.461116865,538.900400508
1530677364,66.4855526679,-63.7556823971,1530679718,693.964170686,553.383724146,682.532837419,545.470613838
1530695362,69.6912072955,-66.5648433684,1530695719,694.945952652,558.971566522,685.635795673,549.106083552
1530710370,72.9085885079,-69.3498774356,1530711720,698.00043703,559.973211122,691.080822616,551.712252554
1530728386,76.158077279,-72.1267602679,1530731720,701.83506014,560.293244792,692.465696332,554.705152561
1530743403,79.4290935271,-74.8846397528,1530743721,705.115596033,560.9010992,693.697248206,555.000094738
1530761414,82.8778710267,-77.7508073419,1530763726,708.383410704,562.957916571,694.392246247,556.434745041
1530776429,86.214078948,-80.4819350385,1530779735,711.764663666,562.784622365,698.573669848,557.423067289
1530794432,89.4241332295,-83.0705364943,1530795744,715.182496671,566.82793855,701.267347859,560.978009751
1530809455,92.8028749997,-85.7528689819,1530811752,717.226691394,572.533619596,705.790127961,563.557011533
1530827451,96.2148412798,-88.4168658348,1530827761,720.648682281,575.956100239,707.763998707,566.55728607
1530842463,99.648086688,-91.0514738481,1530843770,728.96335926,576.494945225,712.942797102,571.763982823
1530860473,103.13239418,-93.677472934,1530863781,733.362444066,582.522577432,719.28674438,576.983808031
1530878489,106.643315579,-96.2742626931,1530879790,739.146521822,586.756369258,722.408223622,581.706101289
1530893494,110.175970207,-98.8366903695,1530895799,739.86757817,589.526727055,728.049526446,584.075126709
1530911559,113.772296438,-101.392849753,1530911807,745.47336082,593.524629859,730.800716892,589.435459648
1530926518,117.379453646,-103.903108099,1530927816,751.5960916,601.346593057,736.691347063,596.735279358
1530944539,121.01902688,-106.381123964,1530947817,757.258774656,599.212356675,741.060987619,597.682640287
1530959538,124.706437701,-108.835217947,1530959817,892.634188421,665.589300643,888.05931292,674.935494582
1530977574,128.430801042,-111.255868961,1530979807,1088.18805422,770.272388679,1074.08107928,774.703189185
1530992563,132.196012793,-113.643500787,1530995798,1152.9981323,777.596796335,1123.69709077,786.064556599
1531010578,136.013141081,-116.002671182,1531011790,1161.54695693,782.454090555,1139.44909004,793.832817168
1531028590,139.858687386,-118.316700087,1531031779,1169.84867134,785.236625674,1146.12901748,799.25136171
1531043616,143.750044203,-120.594051247,1531043773,1171.40344042,783.863432504,1148.73305127,801.305485731
1531061610,147.673511019,-122.824622308,1531063763,1170.53969272,785.139607961,1149.2155086,799.207754353
1531076630,151.633936186,-125.009313538,1531079754,1165.22949971,788.468130623,1150.78487259,798.838655147
1531094632,155.663429061,-127.163039375,1531095746,1152.28120432,790.646603064,1153.36315862,798.318249332
1531110637,159.70612571,-129.253749258,1531111737,1142.38836032,793.215321654,1152.80046836,795.671660377
1531125649,163.817254997,-131.30782105,1531127729,1139.17877481,799.367735009,1155.03218205,794.737530933
1531143664,167.956715948,-133.302631525,1531143727,1141.45243871,798.536971767,1157.43585195,798.878366017
1531161668,172.1590771,-135.252379184,1531163725,1155.09045171,799.220628481,1153.69726167,803.768224866
1531176694,176.385131954,-137.13652561,1531179704,1146.47033947,792.611382438,1140.25097062,805.11400773
1531194695,180.66790999,-138.967596418,1531195684,912.975521686,711.936228564,971.12420471,697.823302584
1531209705,184.996801796,-140.73821601,1531211663,875.165548834,673.221001076,883.083714126,669.749600731
1531227716,189.374109961,-142.446682047,1531231638,871.726695009,668.501812686,877.486937618,667.003516017
1531242731,193.794273995,-144.088235976,1531243622,866.610113893,663.261728563,871.22190341,661.373125961
1531260741,198.272495228,-145.66561648,1531263597,868.682797672,664.474799838,865.579290294,660.149088568
1531275752,202.787139672,-147.168432392,1531279576,872.731254504,664.710049844,864.382996344,660.262837169
1531293763,207.32864296,-148.591587133,1531295556,876.965957014,672.116054307,863.213876809,669.03589643
1531311793,211.932207898,-149.943394295,1531315530,876.479113604,676.949781762,865.990952489,676.31123077
1531326780,216.5903648,-151.218046993,1531327514,877.179617592,679.1268321,867.54826836,677.116325719
1531344804,221.269013322,-152.403766956,1531347497,877.857046025,675.318131907,870.899782319,675.448838906
1531359804,226.01259482,-153.508971815,1531363483,879.382491209,676.923398496,875.003163767,677.491248454
1531377816,230.780809395,-154.521210211,1531379480,880.391523496,682.233693808,878.639576559,676.653057425
1531392825,235.6143246,-155.445927592,1531395481,881.84295043,685.390215897,882.528796719,674.083372846
1531410837,240.462030288,-156.270376214,1531411482,885.192905736,688.485857659,885.724655541,670.911879791
1531425848,245.38237941,-157.001154747,1531427483,889.782550835,688.3713872,890.369396781,668.469308987
1531443868,250.278834134,-157.621693589,1531447484,899.416612635,689.521422356,892.877523784,669.404969525
1531461876,255.263218827,-158.143279672,1531463485,902.471833983,686.713339209,893.998353039,672.897831672
1531476894,260.259481265,-158.553724457,1531479486,908.981211697,686.866603375,898.388368377,673.264983783
1531494892,265.274242355,-158.851492666,1531495488,911.203850223,680.830828686,901.972999948,667.965721936
1531509933,270.339869521,-159.034907015,1531511489,917.449988631,679.60483046,903.391393423,667.822208301
1531527925,275.635128866,-159.099015017,1531531492,920.077080076,678.642820598,906.87434982,667.039718052
1531542936,280.54739117,-159.040303817,1531543497,922.110622342,683.320484848,914.085130794,662.2982475
1531560952,285.668953045,-158.856186252,1531563507,925.7219712,685.70739649,923.330201388,666.116256976
1531575958,291.05654057,-158.5248735,1531579520,923.531125466,689.203940756,928.35949067,668.193242791
1531593973,295.992142831,-158.095267258,1531595537,922.134224322,689.98395329,929.956457187,663.171494328
1531608994,301.173406357,-157.511979527,1531611554,930.482046065,687.575251212,933.699694048,658.155341087
1531626988,306.369445757,-156.788008274,1531627571,941.731159772,685.172582524,934.132707023,656.84844645
1531645000,311.518346537,-155.930002015,1531647593,951.011586081,681.284836718,935.646263064,659.891185559
1531660007,316.696831362,-154.922222096,1531663610,956.431184569,679.60143473,938.402106897,660.545251052
1531679997,321.878195954,-153.764381843,1531683632,960.0693669,676.909044921,946.147718158,658.390796549
1531693030,327.064618478,-152.451017161,1531695645,959.824158699,676.589744439,950.596491424,656.880465644
1531711041,332.185891851,-150.997494755,1531711662,961.196313097,673.995558724,957.553926209,655.760845645
1531726050,337.329127219,-149.375368658,1531727679,964.073755574,670.059481722,961.345237323,655.279755035
1531744063,342.412282661,-147.606029399,1531747677,970.2719868,667.010037474,966.507464117,653.095315947
1531761055,347.461162417,-145.678149776,1531763675,971.733703472,670.732425063,970.460615575,652.341147248
1531777092,352.491560881,-143.580612272,1531779673,976.482822417,673.346000677,976.443120322,652.350199756
1531792093,357.459763416,-141.327304114,1531795669,1050.47586644,665.986361814,1048.39697792,652.924573895
1531810110,362.384966389,-138.905739606,1531811665,1073.69940977,659.271832036,1081.95554024,641.571306926
1531828130,367.502499905,-136.179968374,1531831659,1085.36765384,643.782001655,1084.70711638,628.728477281
1531843136,372.067224924,-133.557157332,1531843656,1090.85016571,640.026503954,1089.4223389,624.441247317
1531861148,376.774425887,-130.650764424,1531863651,1097.0132216,635.694353882,1096.19398609,621.250144981
1531876154,381.433659618,-127.558040912,1531879646,1099.19235459,633.561079029,1099.65668268,620.074946335
1531894160,385.969926376,-124.324612511,1531895642,1101.64492681,629.930907446,1104.45109898,617.491194949
1531909185,390.442532923,-120.903939747,1531911638,1103.72266578,626.028349609,1105.53756293,613.997618591
1531927181,394.795264248,-117.333347368,1531927633,1104.0240853,623.238634778,1108.06005743,610.240490217
1531942199,399.034988492,-113.604258026,1531943632,1105.86115631,620.907104841,1107.75305805,606.79564061
1531960207,403.161974584,-109.711531863,1531963630,1111.12124018,615.772372176,1110.05291811,601.830685811
1531978216,407.162022501,-105.663426685,1531979629,1113.51329046,608.689982636,1113.3323126,597.711373933
1531993235,411.025373309,-101.465487781,1531995619,1114.65983589,599.129959911,1113.97414353,594.49686131
1532011241,414.751284557,-97.1135831923,1532011610,1116.91261646,592.612211255,1115.30036255,591.328483083
1532026250,418.327982208,-92.6160971143,1532027600,1120.1114612,587.925464748,1115.85418423,588.997529877
1532044267,421.74571784,-87.9806933364,1532047588,1123.47296409,584.954697148,1115.92023923,584.250467359
1532059285,424.994302288,-83.2174522705,1532059581,1124.82985036,580.521132227,1116.36860152,583.031842891
1532077288,428.073036502,-78.3231863256,1532079569,1126.33984948,576.038716441,1116.82974709,580.126635317
1532092296,430.975439541,-73.3027261979,1532095559,1127.31158189,570.057852988,1118.62190353,575.98696141
1532110305,433.698054632,-68.1554833621,1532111549,1128.80735696,569.124052853,1118.18151022,575.869053826
1532128330,436.234432489,-62.8856720211,1532131540,1083.02631577,568.406773024,1076.86993666,573.029526529
1532143330,438.550639452,-57.5643556431,1532143540,1095.01164279,567.701460159,1080.63547028,571.649798787
1532161338,440.682705163,-52.1049660112,1532163541,1084.99405076,564.428750523,1075.75954235,562.828650273
1532176354,442.592801156,-46.5984717609,1532179542,1089.83842975,556.011536668,1078.76538828,557.771699521
1532194361,444.298415278,-40.9927160871,1532195545,1090.38935707,547.904021701,1079.48198163,551.371347793
1532209380,445.791005544,-35.3030589391,1532211549,1091.5125542,540.788229441,1080.91352154,546.672064755
1532227382,447.063826736,-29.5444274183,1532227553,1094.48012293,536.702267423,1081.98158658,538.937598112
1532242395,448.109810129,-23.7434156867,1532243556,1096.24493377,532.327119356,1086.06598967,532.30433537
1532260406,448.918875112,-17.9793047908,1532263561,1093.20547945,522.343051008,1092.34421098,522.929573543
1532275426,449.511547359,-12.0960694578,1532275564,1093.5370818,516.746027844,1093.94112488,519.334400021
1532293438,449.870071673,-6.24202431127,1532295569,1093.80221482,512.44539083,1093.77303737,516.236976126
