t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1970717823.0,2.94342866317,-2.94317683182,1970721701,601.618664188,476.700024511,669.836909065,483.744612163
1970732858,5.92078697871,-5.91873809244,1970733716,601.146350515,478.626665966,666.8127037,482.572263812
1970750857,8.73237509043,-8.72580589657,1970753742,602.708221766,484.506585808,663.416986053,482.270160218
1970765868,11.8157722494,-11.799513206,1970769762,609.901224057,487.11255321,660.9758418,483.043873213
1970783879,14.6368927083,-14.6060197801,1970785771,613.449209123,480.894517591,661.828475925,484.568927586
1970801899,17.7335417407,-17.6787168287,1970805778,611.612368312,482.713439548,662.450377453,482.860676858
1970816957,20.5590059835,-20.4737137191,1970817782,610.424539998,487.108108811,663.606501155,477.976483403
1970834958,23.6649240539,-23.5351020619,1970837788,614.617457629,487.128310883,657.567926102,474.885285135
1970852992,26.5088418993,-26.3267440225,1970853781,614.440924651,476.782693687,655.5547521,479.46856225
1970868007,29.8004137547,-29.5424041373,1970869773,609.894511241,470.79584731,656.0007855,484.169657487
1970885983,32.4988285451,-32.1650008303,1970889763,608.829306702,471.856282149,657.67571962,483.550889958
1970901042,35.6458936434,-35.2067401465,1970901757,622.533478846,483.484510162,658.050293713,498.464461589
1970919009,38.5335754301,-37.9804999973,1970921748,626.684590956,495.895643221,663.28759179,510.073321726
1970934020,41.7049333401,-41.006266835,1970937740,631.889725111,498.352384724,675.48569923,509.216580379
1970952079,44.6174418564,-43.7649446572,1970953732,631.153342927,495.348025201,677.356191724,505.448888958
1970967057,47.827503444,-46.7817671624,1970969725,637.489901373,496.436001039,678.911581569,498.236404469
1970985120,50.7639726032,-49.5185280228,1970985717,641.013537251,496.14823195,674.509430732,498.122706028
1971000128,54.0024657951,-52.5100579783,1971001708,640.401797131,493.468258264,679.264468996,501.559431085
1971018104,56.981609927,-55.2361500015,1971021698,638.462614601,496.303453843,688.895756435,505.474606695
1971033162,60.2576285545,-58.2040576843,1971033691,637.58035728,505.293735572,693.136934409,508.408602677
1971051140,63.2707117156,-60.9051117947,1971053686,649.710084043,577.564833487,700.85795573,550.007346828
1971066150,66.593903518,-63.8511799765,1971069683,657.603986146,576.185958209,705.27565334,555.211698565
1971084166,69.6536169861,-66.5320988049,1971085681,670.991777122,583.825453772,709.333619156,570.690759822
1971099206,73.0145633453,-69.4410141622,1971101678,676.776806179,577.349678344,710.238474974,573.448736585
1971117252,76.1193037728,-72.0938425209,1971117675,681.331247308,566.624945653,710.809190012,580.161058688
1971135215,79.5358943274,-74.9740437143,1971137671,689.908116595,568.690053208,710.527495979,581.924105891
1971150274,82.70283748,-77.6063854517,1971153668,693.570617513,579.672298022,710.582297433,586.075437073
1971168331,86.1661545166,-80.4429951847,1971169665,693.469842464,580.820622054,714.490666528,591.620928459
1971183269,89.3658643796,-83.0238952373,1971185663,693.448224085,576.393896654,714.74574984,594.555525411
1971201326,92.9007886864,-85.8299474758,1971201662,695.300811385,578.814330314,719.484761641,593.45308375
1971219300,96.165473966,-88.3786442489,1971221660,700.702586502,584.453234765,720.259353492,591.690235135
1971234313,99.7746463957,-91.1477035822,1971237659,704.337531102,586.694115422,725.50431225,597.386751217
1971252366,103.082092388,-93.639907475,1971253660,707.178362948,588.815847593,730.140405993,600.944755012
1971267384,106.747576214,-96.3506156073,1971269662,713.492647604,589.911904915,731.618722897,602.74277436
1971285405,110.132989518,-98.8058200703,1971285663,717.874360947,592.014999601,733.333394671,604.800401227
1971300378,113.872639834,-101.463407548,1971301664,723.757423264,595.709768373,734.946586325,607.000676003
1971318395,117.33195895,-103.870406517,1971321665,726.641066302,597.276620549,741.832437761,610.270807137
1971333408,121.149628126,-106.46901667,1971333666,729.031624472,601.622840801,745.567526787,614.862230804
1971351451,124.669968162,-108.811225716,1971353668,739.904844875,605.925675762,754.846168321,623.551486338
1971366456,128.81993876,-111.50541221,1971369669,745.193463406,612.57963697,757.241118923,626.977823347
1971384460,132.160848298,-113.621479779,1971385670,745.215585603,613.171381554,762.06203304,629.714061299
1971399497,136.132712541,-116.07557146,1971401670,745.383477637,615.774016032,763.363617164,629.813915001
1971417491,139.807151709,-118.286105749,1971417671,743.379431987,618.701401876,767.957462088,632.843330985
1971432540,143.865727015,-120.660761966,1971433671,748.638956109,623.580231198,771.063907421,631.683468168
1971450530,147.631581991,-122.801133281,1971453672,755.601431012,623.432074021,776.65688908,630.088905309
