t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1265840659.0,2.94565414191,-2.94540173897,1265840829,639.946821837,505.645988739,611.523054238,517.30016076
1265858666,5.69202620579,-5.6902056781,1265860825,640.864010371,509.761468635,616.137116189,518.437907826
1265876675,8.63715895429,-8.63080215814,1265876823,642.633695791,512.8381248759999,619.0627568269999,517.780661975
1265891686,12.1036835141,-12.0862085125,1265892820,647.754683654,515.679117937,618.350201587,516.849134567
1265906701,14.5365488416,-14.5063052196,1265908818,653.380812359,519.094418007,617.658767415,516.517944632
1265924705,17.5019397258,-17.4492286293,1265924815,656.43064881,512.741851635,617.975784513,511.061233225
1265939720,20.5955774121,-20.5098310575,1265940812,658.988881321,501.07587616300003,618.927970934,509.534953594
1265957726,23.435096518,-23.309000427,1265960809,656.69826436,492.716801523,618.370621579,508.000647011
1265975738,26.4126135946,-26.2324782998,1265976808,655.185093589,491.20238590699995,618.15869603,508.98992155800005
1265990752,29.7761959831,-29.518809528,1265992808,658.77814251,490.91302322800004,620.627962085,506.60411357099997
1266008762,32.4049036806,-32.0739330575,1266008809,656.213828739,488.25590418699994,624.377712845,511.311164815
1266023770,35.412243914,-34.9815676504,1266024809,649.908333404,486.55795827699995,624.211679275,511.782279139
1266041806,38.4354585835,-37.8865385416,1266044811,649.623047701,486.519338255,625.243211359,510.31588676
1266056794,41.4703385842,-40.7832076704,1266056814,652.708154277,490.276763463,625.798915786,510.64543800800004
1266074807,44.5192310473,-43.6722475213,1266076817,660.49842084,496.67845619,628.01692108,509.415209146
1266089821,47.5923151588,-46.5616102201,1266092820,663.506916911,508.669587826,636.418065537,513.980631975
1266107829,50.6642899574,-49.425996126,1266108824,695.041089141,532.480521109,667.706660195,544.94822912
1266125843,53.7714037808,-52.2975724118,1266128827,702.808454557,549.693853881,673.22220208,555.06602786
1266140848,56.8878538594,-55.1507460372,1266144830,708.988264302,556.479836213,679.037453802,567.818222671
1266158859,60.0153408624,-57.9856544894,1266160834,711.09510003,558.461677505,682.3071260419999,572.1908518480001
1266173871,63.1735460502,-60.8184468389,1266176837,711.127260102,557.93368187,686.993769417,578.377131717
1266191881,66.3514196299,-63.6374085057,1266192838,711.25801037,564.0332221819999,689.827663788,581.4080565190001
1266206898,69.5451814142,-66.4376152527,1266208839,710.790192455,567.913805276,695.694644088,581.598847935
1266224903,72.7695173838,-69.230220123,1266228840,718.645983262,573.571830043,699.776476055,582.016295257
1266239920,76.0124874969,-72.0031308872,1266240840,715.818856949,573.359375181,700.261482816,586.069875389
1266257930,79.2853284163,-74.7642279966,1266260835,714.146746303,574.722630207,698.397511675,593.917631504
1266275937,82.581372499,-77.5060975409,1266276831,716.637483973,586.728974909,704.867167767,595.4453245430001
1266290946,86.3842347481,-80.6201217216,1266292827,723.993878044,592.1099086730001,707.575054708,593.978643341
1266308969,89.2620184453,-82.9407398664,1266312822,737.782015459,590.154531979,709.4119039289999,601.565821577
1266323969,92.6506481592,-85.6329612267,1266324819,736.953263725,579.754067276,710.3017675389999,600.580859439
1266341988,96.0553077128,-88.2933159894,1266344814,734.460595031,573.533021948,714.226616526,597.5763446330001
1266356999,99.4943476822,-90.9344928729,1266360810,733.491666501,573.965003787,723.377109499,593.706003219
1266375008,103.130197203,-93.6758324402,1266376806,744.854184155,580.079742601,727.16787852,601.003966868
1266390023,106.477622062,-96.1528301315,1266392803,751.660495281,585.013065971,727.245925283,604.917660951
1266408027,110.016752375,-98.7222964563,1266408800,760.447311428,585.229903099,729.343069412,605.6601150390001
1266423036,113.767961517,-101.38980066,1266424797,757.456083023,583.893092344,734.6495065319999,605.397065466
1266441050,117.208515725,-103.78536816,1266444797,758.683024815,589.126424169,742.30150083,608.253759346
1266459071,120.855530779,-106.270992963,1266460801,759.587266912,598.340440433,744.165767177,615.101632891
1266474070,124.54624915,-108.72979297,1266476805,766.40145013,603.972285614,743.404126082,619.509432337
1266492085,128.267358554,-111.150867011,1266492809,777.713835271,625.100716982,746.174834073,619.7169776540001
1266507096,132.034127027,-113.542079805,1266508812,783.329104946,632.539149047,754.93960418,617.131897776
1266525110,135.854020641,-115.905564331,1266528817,786.710199647,636.839742217,758.62006582,616.500336753
1266543118,139.67458296,-118.207353762,1266544821,790.056007603,640.197862115,763.996535998,620.9542463290001
1266558150,143.746471619,-120.591990136,1266560825,793.478711245,640.035176123,768.2582855689999,626.096944684
1266576138,147.486020772,-122.719530084,1266576829,799.00315407,639.449143115,777.132940299,625.788023531
1266591157,152.080103868,-125.251217035,1266592831,800.804342642,647.25059984,778.65415262,629.362984096
1266606171,155.471683584,-127.062132904,1266608832,799.936828236,652.751784717,775.82945083,636.8000554390001
1266624179,159.525880454,-129.162029755,1266624832,804.019540737,655.100423436,777.672688107,644.30799646
1266642195,163.624646228,-131.21320885,1266644830,809.080662116,658.363125523,776.737692217,651.3796673019999
1266657203,167.772044611,-133.215208467,1266660824,815.50691255,653.007771725,783.3118851439999,649.7257081619999
1266675206,171.960234835,-135.161835189,1266676818,823.266354877,659.1900534490001,787.5461831639999,647.122419477
