t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3162686491.0,6.01310380665,-6.01095761467,3162690140,635.014945061,504.95814359300005,645.392558023,493.907488647
3162701500,8.75494118416,-8.74832096911,3162702140,635.857497499,505.34689493900004,643.289548569,500.62286547599996
3162719516,11.7158849815,-11.7000342607,3162722139,636.860321074,506.409827283,640.2329135919999,509.16119559699996
3162737523,14.6691421248,-14.6380651122,3162738139,636.107096198,504.654307547,641.293487785,510.05100045300003
3162752532,17.6251327957,-17.5713041918,3162754139,637.300933027,499.75018646,647.173862431,505.94886532699996
3162773557,20.5947941898,-20.5090575769,3162774138,645.562806388,501.84285455,653.899695595,498.87245093800004
3162785560,24.1573949947,-24.0193456474,3162786137,647.127283269,501.33918775300003,655.575705547,495.75288377199996
3162803592,26.5468253676,-26.3639489486,3162806136,642.538796557,499.274990155,654.886116132,499.061816751
3162818579,29.5268411528,-29.2758134753,3162822136,644.651993983,500.301023975,653.661637099,496.397545144
3162839605,32.5261731585,-32.1915106175,3162842136,646.841863733,498.28557600199997,653.997965386,489.93517604699997
3162851606,36.0218487181,-35.5688268739,3162854137,648.567983704,500.36861721199995,654.339615526,484.59505731699994
3162872625,38.5646198265,-38.0102253555,3162874138,648.015428289,498.08676155300003,655.578524246,479.790355539
3162884622,42.0255718304,-41.3109360689,3162886138,647.13289709,500.97712073800005,653.777253963,481.38733927
3162902640,44.6566943749,-43.8019870004,3162906139,650.527420973,504.63853976800004,655.255667559,490.300618019
3162920642,47.7242011633,-46.6850844443,3162922140,665.068336829,520.3525482480001,674.447610293,503.241217755
3162935668,50.7935462182,-49.5459750725,3162938141,675.800798558,533.190456877,688.1660067639999,524.152985448
3162953665,53.8915196126,-52.408050024,3162954145,688.306928977,537.058839636,698.1641649210001,543.551286288
3162971694,57.0119897479,-55.2638180021,3162974151,688.167321305,544.4366730630001,703.432460337,545.486998765
3162986692,60.4165741341,-58.347238061,3162990156,695.257939744,552.4864068859999,708.096186633,542.1730124669999
3163001702,63.3118173892,-60.9417662791,3163002159,695.905913495,557.138096353,709.687870784,543.692741981
3163019716,66.4900135988,-63.7596148933,3163022166,703.233613996,560.500180582,714.6500801139999,548.95090775
3163034741,69.679062797,-66.5542649249,3163038168,706.1974604,562.453374222,716.894105425,556.307473778
3163052729,72.9025706393,-69.3447010083,3163054170,708.925651711,562.254809087,723.064141685,558.7543870009999
3163070759,76.1536969504,-72.1230417415,3163074173,712.977347768,558.8889351619999,724.566116908,556.3701220219999
3163085758,79.5675455242,-75.000531365,3163086174,718.867154018,556.818273676,730.379449077,554.5771567830001
3163106771,82.7173059061,-77.6183277479,3163110178,722.601094198,564.594565833,736.429803803,554.368205367
3163118786,86.7094363871,-80.8839226332,3163122179,724.660875692,570.312545247,739.580848892,557.146345285
3163139808,89.4023812363,-83.0531266366,3163142182,735.831744985,574.363667354,734.7375837019999,563.4531361090001
3163154802,93.3875204986,-86.2125572019,3163158183,739.608790124,574.656331981,734.640166676,570.349218011
3163172810,96.3589569446,-88.5283897098,3163174185,740.224720653,575.916941857,736.0305449169999,574.686522029
3163184819,100.199849844,-91.4705416303,3163186186,737.899515401,575.5344403309999,737.681954008,580.023307295
3163202852,103.120417141,-93.6685293832,3163206187,742.876506048,575.066934114,746.8344413030001,583.811041399
3163217842,106.786812352,-96.3793378881,3163218189,747.637727689,576.192642371,752.285380378,582.6616431719999
3163238856,110.176896768,-98.8373557762,3163242188,751.421040605,591.25199063,754.928769014,591.8198920780001
3163253867,114.185994188,-101.683479312,3163254187,752.423326436,595.026999942,753.130738485,593.673194421
3163271881,117.798623623,-104.191313172,3163274186,759.155408271,601.13853831,757.141394529,609.031310526
3163286888,121.407873193,-106.642601744,3163290185,762.801397639,608.459785495,773.191743794,593.86913708
3163301911,124.693084857,-108.826434155,3163302184,763.367910173,613.2077524,772.493450127,608.5124687069999
3163319908,128.437267038,-111.260020653,3163322182,760.739868394,615.8550334619999,774.026182149,607.73430361
3163334940,132.186652593,-113.637639675,3163338181,761.171636393,618.223942673,773.9138689580001,622.253466163
3163352931,135.992919142,-115.990336263,3163354179,764.556351874,616.32542872,775.4450652810001,623.064782553
3163370974,140.059837251,-118.436004952,3163374171,771.7342301,623.460550914,780.787466519,619.1592399159999
3163385958,143.914215987,-120.688707038,3163386166,776.774078697,623.887417527,779.6866001489999,622.63648851
3163403964,147.657761022,-122.815799898,3163406157,785.707570619,629.174887392,781.2520827530001,624.941662948
3163418975,152.04479471,-125.232104216,3163422151,787.614578754,633.288860891,782.5060798119999,622.716481784
3163439992,155.637208288,-127.149249957,3163442146,788.252103192,640.247033665,789.325344211,628.144672111
3163451999,160.503650392,-129.657901591,3163454144,796.329261533,644.1730746430001,788.3399609539999,634.670422949
3163473008,163.793688772,-131.296253544,3163474141,797.592576374,639.444055813,795.4333975310001,633.250539828
3163485020,168.691654862,-133.649096979,3163486139,805.112465089,637.8128515999999,797.2090166510001,631.403054926
3163503043,172.14705744,-135.24691079,3163506136,800.247059449,640.727308025,803.6938152439999,642.3772900390001
3163518046,176.376167487,-137.132610183,3163518134,805.610659972,645.7635041880001,802.702093137,644.532972833
3163539067,180.654774122,-138.962100881,3163542129,807.14844899,654.074656989,810.4231749889999,652.002148082
3163551070,185.598660003,-140.978008462,3163554127,812.971056476,655.166665936,815.360694878,652.708435824
3163569080,189.363882713,-142.442786403,3163570128,819.941654192,655.253244402,818.6079656610001,647.313390594
3163587100,194.118498471,-144.20533686,3163590129,825.450118917,650.834961926,822.3423350969999,646.419468626
3163602113,198.457891769,-145.729058607,3163602130,824.159319058,650.972810843,828.7932850210001,647.764317999
3163620113,202.763892252,-147.160918752,3163622131,929.913336717,628.982571384,950.033542902,647.603632766
3163635129,207.319872772,-148.588924546,3163638134,954.142412818,617.6819669519999,962.068507793,614.330355057
3163653139,211.93170531,-149.943251707,3163654137,950.327884358,597.701198987,945.329488295,599.0273678990001
3163671174,216.904138938,-151.300533847,3163674141,943.763051112,584.7004579219999,937.5224606910001,581.909575615
3163686183,221.56652908,-152.475957744,3163690144,938.695577657,575.4785071919999,934.494770575,573.970972694
3163704172,225.992903258,-153.504586099,3163706148,937.330833575,577.3965721330001,936.580121006,573.7864106569999
3163719188,230.994559316,-154.564263709,3163722151,933.283335461,575.863776313,939.225337787,566.797189916
3163737190,235.585789348,-155.440768784,3163738154,935.80692326,579.643384916,935.8704029410001,568.090939352
3163752200,240.467038209,-156.271174403,3163754157,937.143986853,576.98862126,934.347859028,572.366330653
3163770234,245.335481713,-156.994695594,3163774161,941.71608707,578.367455638,937.187575769,585.4330873819999
3163785220,250.800499699,-157.681501548,3163786163,945.293480284,579.486350627,943.514899927,587.832674409
3163803253,255.23087303,-158.14025482,3163806167,951.204404247,581.594323489,955.047703725,589.8940515730001
3163818258,260.237338581,-158.552155138,3163822170,952.334695789,585.858572867,960.153925658,588.593059625
3163839271,265.286824071,-158.852094893,3163842170,955.521858654,582.99001256,962.9279573619999,583.219901129
3163851272,271.158643661,-159.053386687,3163854169,958.447826407,579.6032905530001,962.118425855,580.784774573
3163872275,275.412413861,-159.098969014,3163874168,916.691043763,636.94702841,922.338871395,614.040153538
3163884292,281.236676606,-159.022872278,3163886167,923.071002107,639.21568241,943.420442034,629.189314608
3163902303,285.65924146,-158.856655337,3163906166,920.195333484,642.8947293680001,930.903930308,635.890543898
3163920310,290.805870144,-158.543455191,3163922165,922.113046194,644.343838262,933.153443096,639.101346666
3163935338,295.969211428,-158.097545625,3163938164,921.739368251,649.598219748,937.358821495,635.32023441
3163953330,301.165070214,-157.513028319,3163954163,921.933373229,649.819281195,937.2941687739999,631.38393632
3163971374,306.323680277,-156.795001908,3163974163,926.814358457,649.794717588,943.6321198830001,631.31527549
3163986362,311.946582554,-155.852225992,3163990163,938.487764309,649.334830616,940.8992315060001,628.713480672
3164001365,316.686151978,-154.92445261,3164002163,946.501590619,653.565827109,944.281056287,629.702351199
3164019385,321.876473445,-153.764792106,3164022163,952.484585576,654.918546388,954.1659285110001,635.304733056
3164034397,327.046015253,-152.456010127,3164038156,957.834191208,657.1880256630001,966.036234349,638.882810081
3164052395,332.17693083,-151.000177227,3164054148,962.701547557,652.061936671,973.200398682,638.0403955219999
3164070418,337.290875718,-149.388048641,3164074137,963.45577399,647.3598409790001,980.278647742,639.5407585869999
3164085422,342.402603422,-147.609559835,3164086131,963.649995095,644.036836501,982.602298686,640.305665687
3164103583,347.449206374,-145.682921739,3164106121,976.261663299,638.626912976,989.1795955839999,645.178601573
3164118445,352.479882961,-143.585692454,3164122112,983.469417398,640.472248314,988.698899595,646.581001712
3164136464,357.466294645,-141.324218941,3164138104,983.284505175,640.93363388,997.078574629,646.0995794830001
3164151472,362.807813882,-138.688786097,3164154095,978.947812428,640.187253047,1001.99484004,634.985030854
3164172478,367.239707975,-136.32535287,3164174084,993.870934226,620.565336014,1008.55421412,612.708770001
