t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3015582816.0,5.62033048204,-5.61857786355,3015583760,654.063404212,486.90399173300005,639.2771299269999,491.57558767300003
3015597822,8.56506333751,-8.55886428599,3015599769,654.479356699,485.47786388300005,637.51307299,494.94118523
3015615844,11.5159624757,-11.5009083965,3015619781,657.182278879,484.853315745,642.43281593,498.246145086
3015630847,14.6073395504,-14.5766528599,3015631788,654.701997463,485.06064752199995,645.333419897,495.840049791
3015648861,17.4342493809,-17.3821457087,3015651800,654.601489623,481.68628289800006,645.708957,493.33062085800003
3015666871,20.5318466322,-20.4468905596,3015667810,650.369525119,476.173013636,644.990801209,489.394775599
3015681883,23.5015417487,-23.374375834,3015683819,649.759339751,473.303204293,641.466576946,490.89760687800003
3015696896,26.4888439801,-26.3071551176,3015699829,652.75302565,476.234941431,639.463796015,496.17105084800005
3015714908,29.3372202791,-29.0909582499,3015715839,656.712122974,486.929781105,643.721015288,499.97815760199995
3015732919,32.4733178215,-32.1402677105,3015735851,658.589508608,493.59882248,646.866509274,497.053838537
3015747927,35.3501117161,-34.9216715376,3015751860,657.796052511,495.669848834,646.3331843459999,492.227786085
3015765936,38.3726597746,-37.8263886257,3015767860,656.081775267,495.396942832,647.390453034,492.322776018
3015780951,41.4009930747,-40.717248152,3015783863,653.732243743,489.76725120599997,642.4732327280001,496.61629123
3015798961,44.5936614081,-43.7425014006,3015799866,651.14068807,488.17084185199997,643.117160587,502.672200176
3015816984,47.514830039,-46.489046576,3015819870,660.512402115,490.563995814,650.4944279819999,509.808806568
3015831980,50.7391481728,-49.4954868541,3015835873,672.892485072,503.266980741,663.848151427,517.293826316
3015850005,53.6937732965,-52.2261496769,3015851876,690.932085854,513.212364138,676.410675977,523.518962397
3015865020,56.9536645213,-55.2106967397,3015867879,698.133126962,535.469491566,691.5254336639999,533.4151999569999
3015883022,59.9438374362,-57.9211659181,3015883882,707.357520444,529.116886204,696.377960917,536.691036903
3015898027,63.245629469,-60.8827430186,3015899885,710.396095775,521.27089441,697.4757432560001,540.0944408419999
3015916045,66.2817142788,-63.5759217856,3015919888,707.235868173,520.06182736,699.038375442,546.678168572
3015931048,69.6205609974,-66.5033001583,3015931891,713.101152132,541.864120096,706.98626041,547.394631206
3015949073,72.6936334998,-69.1649014707,3015951894,724.338660094,556.904033727,716.4273973139999,552.571419469
3015964068,76.0890656704,-72.0681674619,3015967894,728.897165101,563.4671414009999,716.379068568,555.53204223
3015984083,79.2090220778,-74.7002868368,3015987897,731.178316111,566.129209187,722.601269025,563.4420862119999
3015999102,82.6615397182,-77.5722938976,3015999899,732.221041257,564.099881056,721.751799033,568.55079193
3016016091,85.8287230909,-80.1685805408,3016019902,734.564613333,567.689453517,725.183837555,572.810659974
3016031116,89.3385581849,-83.0020335762,3016031904,738.353556489,573.847792043,723.337345292,572.1008724440001
3016049131,92.5625081929,-85.5634932805,3016051907,742.932389827,577.451974662,726.0617047039999,574.14427865
3016064136,96.1324239207,-88.3530506274,3016067909,747.750396446,574.950446482,727.081701869,578.730814585
3016082147,99.4161813135,-90.8749796628,3016083912,748.586353693,575.695477108,730.173043923,581.897298061
3016097163,103.061211203,-93.6243103908,3016099915,757.751532864,581.086051113,730.1325059239999,580.76576193
3016115176,106.398035077,-96.094463299,3016115917,761.41482541,581.72728345,733.5475981530001,582.014220198
3016130182,110.102107804,-98.7836350309,3016131920,765.396304384,584.951648291,737.544602226,583.8982516
3016148192,113.513734324,-101.210846942,3016151923,761.035395305,590.8234064009999,742.746674628,591.70659127
3016166203,117.294394507,-103.844535585,3016167924,765.816596673,592.747114911,751.0233735769999,594.611252251
3016181217,120.773641962,-106.215790635,3016183925,787.585310091,608.987246088,763.955054432,614.026574044
3016199226,124.629617696,-108.784673821,3016199925,782.068646653,618.611677296,777.519419501,613.912117745
3016214239,128.188157578,-111.099944567,3016215926,788.527151132,622.5307239069999,780.448673173,621.5326870490001
3016232251,132.118669326,-113.595059187,3016235927,789.840154045,618.869099954,786.970951718,625.740824201
3016250259,135.746642622,-115.839973572,3016251927,794.29136147,618.180587178,791.3337037189999,628.404374096
3016265280,139.767781008,-118.262725556,3016267928,802.053883087,615.410403515,793.5740014510001,628.398906333
3016283296,143.474109075,-120.434696847,3016283929,808.808851741,615.721107293,795.8345505489999,629.543188375
3016298299,147.584510585,-122.774754473,3016299929,812.060928361,624.193495758,802.5802996089999,634.146565446
3016316304,151.365593839,-124.863412179,3016319930,817.867110656,633.930628069,812.110122228,636.601288566
3016331316,155.565881001,-127.111724229,3016331931,819.245031746,632.278797031,811.6979658419999,637.265568284
3016349328,159.440619268,-129.118595153,3016351931,828.0092698,638.995558168,817.937922634,635.0531535680001
3016364337,163.726305212,-131.263165081,3016367932,833.84489679,639.511931138,820.459806738,641.185990759
3016382348,167.677537336,-133.170412173,3016383930,834.693341335,642.7783484,825.116563235,644.606691016
3016397367,172.061032417,-135.207755213,3016399920,837.751444585,646.582509652,826.5414893889999,655.5281078090001
3016415376,176.103159222,-137.013202294,3016415910,841.219427554,644.908466396,828.261462895,668.761622797
3016430382,180.58042802,-138.930983374,3016431900,843.307866385,649.913457793,834.245241957,669.0321254309999
3016448395,184.714211943,-140.625089014,3016451888,847.121931716,651.001946675,840.064694694,665.8510241490001
3016463405,189.282311814,-142.411699266,3016463881,853.148163672,649.966268593,845.184351365,664.436787969
3016481426,193.495297125,-143.979852963,3016483869,856.746690564,647.24054117,845.597888292,664.114287958
3016499435,198.252406137,-145.658733169,3016499859,857.516921637,653.485433132,848.507582485,665.815487202
3016514438,202.469192443,-147.065468996,3016515849,861.795346333,657.604328883,852.774415569,664.460570496
3016532458,207.235515129,-148.563297037,3016535837,863.873783443,655.1226294869999,857.83392847,665.805293056
3016547462,211.635995085,-149.859167461,3016547830,866.579967016,650.3026453809999,859.054489022,665.402119491
3016565529,216.486895083,-151.190752813,3016567825,871.765634514,648.883125755,864.430134527,671.529559972
3016583484,220.95794654,-152.327877373,3016583824,871.482268744,654.775333996,863.8678973089999,673.671506615
3016598501,225.906765003,-153.485381501,3016599829,873.910867176,658.075540218,865.3703113560001,678.690326391
