t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6252093400.0,2.94341730875,-2.94316548032,6252097155,645.292690223,518.681416268,634.337978282,533.825405157
6252108392,5.78778827049,-5.78587433429,6252109150,645.287444154,518.036912523,637.180359008,532.10780718
6252126411,8.73555364635,-8.72897728178,6252129148,647.187331385,517.925001131,639.996668956,529.259834975
6252144414,11.8256613435,-11.8093614986,6252145148,648.543677107,513.800589323,639.254446531,526.276251268
6252159425,14.6464747072,-14.6155412344,6252161149,647.754301766,509.095929143,636.044661328,525.89103076
6252177441,17.7428282236,-17.6879174019,6252181150,646.377523623,512.678569677,639.077904692,531.041315083
6252192450,20.6223431792,-20.5362634737,6252193150,646.255127536,516.80351485,641.205239519,532.702076655
6252210463,23.6799322808,-23.5498644796,6252213151,648.118740422,519.241357087,644.172725226,533.61491022
6252228471,26.5250109453,-26.3425819216,6252229151,650.120633381,520.303951794,642.809701726,532.854341747
6252243495,29.7544149319,-29.4975880916,6252245152,651.69200519,520.092465795,640.345448192,533.052948812
6252261494,32.5108235184,-32.1766297677,6252265152,652.047623484,518.729818694,638.227550303,531.6217081
6252276505,35.6653209167,-35.2254576861,6252277153,651.396638241,518.568676365,638.202852951,530.473700229
6252294530,38.541058892,-37.9876656837,6252297153,647.724218949,526.04263559,638.162562124,530.651889875
6252309531,41.7231501523,-41.0235826498,6252313154,672.827641242,534.764836187,662.030683605,536.433194717
6252327549,44.6321661885,-43.7788403472,6252329155,678.258079277,536.940165378,661.714237896,537.934759552
6252342556,47.853853515,-46.8064243855,6252345156,684.698120237,536.14232657,666.560864603,540.43189008
6252360562,50.7826349583,-49.535848686,6252361156,683.154670407,533.769691563,664.674764905,542.581339781
6252375573,54.0236535899,-52.529534894,6252377157,682.576136039,535.771352536,664.829931146,552.909132922
6252393585,56.9983805978,-55.2514239894,6252397158,681.774235888,538.632965823,663.642896967,562.424928367
6252408593,60.2739683209,-58.218780301,6252409159,682.129832312,541.456827395,662.431321261,566.734358165
6252426611,63.2846408852,-60.9175332158,6252429159,686.199486143,547.288964773,663.681786258,575.268055885
6252441626,66.6243980401,-63.8780501936,6252445160,691.694531913,555.357956012,680.91177097,584.82431876
6252459626,69.6587554859,-66.5365751811,6252461161,720.581631281,597.807826206,698.856342207,594.240367987
6252477640,73.0370608838,-69.4603567512,6252481162,733.018846859,605.988881854,709.360430567,601.887479299
6252492649,76.1560651686,-72.1250521657,6252493164,735.606220103,606.757690589,713.413799455,607.99316298
6252510664,79.5534959683,-74.9887742843,6252513166,736.725938411,603.381234074,718.167608338,617.491320816
6252528673,82.697164092,-77.6017024054,6252529166,736.389434003,602.605379921,720.593076636,623.816316985
6252543685,86.2395393599,-80.5026187979,6252545164,737.662409235,610.604262743,722.795676752,623.007842458
6252561709,89.3877508322,-83.0414157443,6252565163,736.069863663,620.907571449,730.425582554,622.802462316
6252576705,92.9233040222,-85.8476665067,6252577162,737.818463932,621.137748009,735.075580957,624.213750801
6252594725,96.1718670314,-88.3835944807,6252597160,747.334876398,619.68217395,737.220311933,626.129739985
6252609728,99.7834401519,-91.154387558,6252613158,747.139700387,615.140205433,736.014369813,618.167556169
6252627740,103.09076616,-93.646385786,6252629157,743.950420975,609.532847695,737.625659586,614.844730533
6252642754,106.7712019,-96.3679112168,6252645156,742.079819738,604.179359307,738.262909473,609.793120823
6252660763,110.159779991,-98.8250628529,6252661154,748.773652323,600.856865783,739.347372863,613.324528764
6252675774,113.890591608,-101.476026196,6252677153,751.434982625,603.866569351,741.913298092,616.305369731
6252693796,117.352030251,-103.884227378,6252697157,755.321191593,611.13799737,746.609707969,615.073230124
6252708794,121.161551241,-106.477037196,6252709160,756.538850694,612.127384854,748.007757206,618.047748391
6252726811,124.670599714,-108.811641243,6252729167,758.791304833,614.503644027,748.665038136,622.129514121
6252741814,128.57521317,-111.348551134,6252745173,760.985437639,618.211251196,753.336191887,626.744308191
6252761829,132.162185486,-113.62231726,6252765181,768.761005924,618.51387112,759.052133043,627.294962835
6252776837,136.171751215,-116.099359365,6252777185,773.889334459,620.314575967,761.244236418,632.843269487
6252791855,139.825247239,-118.296849516,6252793192,777.436479226,626.352710179,764.830619723,632.295610344
6252809868,143.698416759,-120.564260814,6252813199,782.75441068,625.421140843,767.617508947,641.251918652
6252827873,147.630827391,-122.800710479,6252829205,785.482942333,627.947520751,772.217178529,640.717439649
6252842883,151.792804781,-125.095546941,6252845211,787.69227997,630.448179251,775.976158447,642.550026657
6252860894,155.618177348,-127.139239799,6252861217,796.320273534,637.990748812,782.773852877,647.105603967
6252875913,159.867057893,-129.335523141,6252877223,798.634845654,643.153655751,785.123603734,648.69159468
6252893921,163.780854229,-131.289952692,6252897230,806.379166395,643.528729151,791.253307991,644.102445999
6252908929,168.116271609,-133.378046775,6252909232,806.079960548,638.866979124,793.56368876,644.180983202
6252926938,172.107518983,-135.228918222,6252929233,814.321179028,637.00701439,797.400071648,648.106888486
6252941948,176.552176012,-137.209422539,6252945230,814.596892391,643.039445224,804.292138861,649.271930341
6252959960,180.642834041,-138.957104971,6252961227,822.099927916,647.89264993,805.152407998,651.117192821
6252974970,185.16885704,-140.806925323,6252977224,822.778696985,647.881304174,810.997238872,653.054220758
6252992982,189.335884142,-142.432119213,6252993221,826.162015069,643.159813739,812.615864755,651.359320715
6253010991,193.968584685,-144.151248382,6253013217,833.080382365,647.368736752,820.695812019,655.489913647
6253026012,198.219816533,-145.647562996,6253029214,833.499204901,654.044300369,821.506455771,660.252845693
6253044020,202.950620577,-147.221204178,6253045211,841.363470893,658.328497562,826.481915942,660.48191377
6253059026,207.294733949,-148.581290684,6253061208,847.668273328,653.05223441,829.458711577,658.554951004
6253077038,212.108268567,-149.9932768,6253077205,853.334299955,650.711058302,833.025747802,659.447093359
6253095068,216.540067785,-151.204784978,6253097202,858.594293064,648.716595421,841.846453943,668.33379379
6253110062,221.452484477,-152.448330761,6253113198,860.07880943,654.130349656,846.307083689,664.084827754
6253128072,225.958623008,-153.496947156,6253129195,863.334324738,658.176796259,850.291130615,661.934155704
6253143082,230.971432143,-154.559615066,6253145193,868.670541318,673.430162967,861.281464316,659.6100709
6253161111,235.552993491,-155.434835301,6253161190,875.830969682,685.49516956,870.180828569,660.876771037
6253176104,240.653936415,-156.300884126,6253177187,884.940485637,693.729745685,877.689931689,661.96467033
6253194119,245.312502165,-156.99152709,6253197184,891.220504528,687.940838703,883.525952306,663.914813442
6253209127,250.474016326,-157.64421334,6253209182,896.273368219,683.716606885,889.273190251,667.156955697
6253227136,255.202604697,-158.137607415,6253229179,904.834294594,675.835843478,888.015426854,675.337528569
6253242153,260.45100553,-158.567205278,6253245176,913.026345722,672.87686103,888.600905612,679.770076948
6253260160,265.245602586,-158.850119102,6253261173,912.048877765,673.462644596,896.024990992,681.24980097
6253275169,270.532709096,-159.039540312,6253277170,919.378575764,673.549722989,906.53967739,679.019329231
6253293186,275.392483204,-159.098953501,6253297167,924.856214124,674.497399553,906.271987336,677.145042502
6253308193,280.73009092,-159.035904942,6253309163,926.1057518,673.843390962,910.263156019,677.925762149
6253326210,285.623742497,-158.858366095,6253329158,937.984315694,675.078815024,916.787616773,671.434805584
6253344216,291.013664511,-158.528073864,6253345157,938.729601574,676.192114567,923.490352863,666.223115764
6253359226,295.949068143,-158.099544787,6253361156,940.526956072,679.008650743,927.059681977,664.845471756
6253377241,301.369946194,-157.48714852,6253381154,944.569811808,681.17025566,931.286488797,668.821033603
6253392249,306.302119077,-156.798292944,6253393153,944.575576825,680.74639946,933.009260158,671.72798667
6253410264,311.711669027,-155.895013969,6253413152,944.657581385,691.792762615,935.922278556,672.748870886
6253428271,316.657360662,-154.930462847,6253429151,942.842303236,698.685842986,938.669008864,671.977955289
6253443286,322.066239972,-153.719491598,6253445149,950.298226176,703.419725632,943.61606911,672.501120904
6253461295,326.98314667,-152.472868388,6253465148,967.469672712,700.289481402,952.20245663,672.537698506
6253476307,332.377656397,-150.939971867,6253477147,975.243952018,691.395171591,956.190702602,669.708273408
6253494317,337.265860802,-149.396335775,6253497145,986.401258249,681.440769322,963.955606506,663.981874759
6253509326,342.603139167,-147.536288234,6253513145,993.676350976,674.405907839,970.503632715,660.05406008
6253527343,347.414645234,-145.696710378,6253529142,1000.08201743,664.976233,975.371855194,661.718474553
6253542349,352.759287825,-143.463870715,6253545134,1003.38206569,657.489574267,974.705385132,667.471307051
6253560359,357.415331062,-141.348284014,6253561127,1008.62479127,651.219080589,973.258474102,672.407890075
6253575367,362.568581497,-138.811710184,6253577119,1013.48469579,646.417329802,976.802790666,672.001489306
6253593387,367.205716414,-136.344114364,6253597110,1018.13398545,644.694968488,992.047114774,662.99505322
6253608391,372.232092384,-133.458900316,6253609104,1017.66796388,644.918607795,1000.36794761,656.591744889
6253626411,376.733003396,-130.677273538,6253629095,1017.66745415,641.754146297,1007.34680826,650.68609792
6253641414,381.591501645,-127.449314618,6253645087,1037.73030579,637.849809285,1020.4848451,648.875585067
6253659424,385.930754457,-124.353523029,6253661079,1049.90020959,633.361620875,1028.61064613,646.452833061
6253677436,390.600998984,-120.778258656,6253681070,1057.79250067,631.187368196,1031.96983389,644.219218597
