t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7001000174,128.531280852,-111.320365164,7001003245,753.122271362,628.000371678,780.219082187,626.019284488
7001018181,132.124587619,-113.598766816,7001019252,754.931611497,628.791005127,783.694966971,628.949157272
7001033187,136.115320118,-116.064971437,7001035259,761.561191861,628.828267216,786.97370639,632.736464709
7001051202,139.779255088,-118.269540093,7001051266,763.626468153,631.493208317,789.116985621,634.358248443
7001066208,143.975743318,-120.724151876,7001067273,764.196718691,634.135284898,789.804611806,635.624254873
7001084229,147.585056734,-122.775060589,7001087282,765.126993166,639.90302987,796.702769381,639.692155381
7001102233,151.798105738,-125.098422418,7001103289,767.910645664,641.335157297,799.408986371,640.123753629
7001117253,155.594013375,-127.126527455,7001119296,770.42316857,642.458675648,804.833032136,641.718848631
7001135258,159.822741571,-129.313015955,7001135304,773.423491581,641.417183792,806.82493964,643.653591136
7001150266,163.730363057,-131.265158225,7001151311,775.950120542,644.547190124,808.38526492,644.241164659
7001168283,168.08070283,-133.361244392,7001171321,777.888564066,646.179194017,813.683372571,644.955125819
7001186292,172.068420801,-135.211119396,7001187329,783.808944458,648.85759937,816.472120297,646.125575219
7001201298,176.520593963,-137.195649541,7001203338,788.81528273,654.124572789,817.983248361,650.499789921
7001219314,180.585073068,-138.932928252,7001219329,788.326176465,657.973707394,820.456095286,653.802821743
7001234322,185.128303107,-140.790741802,7001235321,785.791616659,661.562140765,824.78228989,655.331932866
7001252344,189.286629828,-142.413345603,7001255311,794.839770906,660.559207792,830.344530363,659.766997674
7001267342,194.396838104,-144.305504566,7001271302,805.102372181,662.802276062,833.388910437,659.547327024
7001285359,198.175069166,-145.632218269,7001287294,808.381314533,662.590785373,838.993751541,662.58791078
7001300375,202.897977373,-147.204223473,7001303286,807.615434536,663.681391712,845.373000672,662.653163798
7001318377,207.24212172,-148.5653052,7001319277,813.833327572,664.372973141,848.372228749,666.34049326
7001333387,212.074088079,-149.983603065,7001335269,816.43723235,663.2377602,850.845480425,665.065791755
7001351438,216.498209601,-151.193739715,7001355258,820.626854766,665.323098623,857.512472075,667.681568302
7001366408,221.63728188,-152.493069041,7001367250,823.912950497,666.801954594,861.003040549,666.765240663
7001384437,225.91361777,-153.486910513,7001387235,828.770045293,666.643063858,866.472111894,667.210964852
7001399437,231.046177837,-154.574630783,7001403223,833.128044739,670.468820638,870.56218527,668.297443662
7001417444,235.522946958,-155.429395087,7001419221,839.652836569,670.833820289,874.196065857,669.455476187
7001435462,240.598099619,-156.292024338,7001439219,844.37507447,671.757647566,877.602218919,670.710412421
7001450466,245.269402019,-156.985577964,7001451218,844.032522013,668.700090166,879.58551015,673.798118326
7001468488,250.412098637,-157.637087841,7001471215,852.688052565,670.068829762,884.066658397,676.506149434
7001483488,255.152367626,-158.132893693,7001487214,854.712978794,669.475865924,889.499983703,667.740420654
7001501502,260.382948275,-158.562434047,7001503212,861.61628487,671.285639803,892.655926979,661.819112888
7001519512,265.183180581,-158.847112278,7001523209,866.522084832,672.660546307,893.725169209,664.813905972
7001534518,270.489761986,-159.038523409,7001535208,869.721659803,673.3206958,897.787708713,670.670498603
7001552541,275.345115015,-159.098909123,7001555206,868.488262901,674.218066873,910.640427368,675.564992988
7001567548,281.322840795,-159.020533265,7001571203,866.952507192,673.811758096,918.366361703,674.634918219
7001587544,285.569957186,-158.860946437,7001591197,870.444372638,673.192160952,928.41265136,667.323056145
7001599568,290.957325088,-158.532265328,7001603194,872.14985101,676.149417863,928.818342325,661.346914642
7001617576,295.898372262,-158.104567149,7001619191,881.573051137,679.440721976,923.734668547,660.136748789
7001632594,301.29355084,-157.496824043,7001635188,885.903249166,681.658939087,921.277444219,661.405388825
7001650602,306.241022811,-156.807605169,7001651185,888.591623451,678.258238718,926.350295668,663.025423177
7001668622,311.654860692,-155.90531631,7001671182,896.593701592,679.203565338,934.882382778,666.634653976
7001683620,316.850276287,-154.890103198,7001687179,932.663001407,682.11575965,969.389514853,665.975402459
7001701637,322.008389094,-153.733323509,7001703176,933.144670389,680.125665941,978.630925462,661.749340075
7001716645,326.934080697,-152.486009182,7001719173,942.554194303,672.179146343,984.666544239,657.554573204
7001734658,332.328883908,-150.954623424,7001735170,947.62194214,666.481152968,986.088451478,656.957073285
7001752668,337.201769371,-149.417550237,7001755166,952.385673301,661.95810869,993.00413473,652.977400744
7001767686,342.620503024,-147.529931223,7001771163,959.621542645,661.717468609,998.616831519,652.329170331
7001785688,347.367612406,-145.715461403,7001787160,964.592239419,662.201895613,1000.79594065,656.802743535
7001800705,352.61625768,-143.526303897,7001803157,968.904972242,663.492494605,1005.67645233,657.536406777
7001818710,357.371923238,-141.368765478,7001819156,976.475630805,657.629171226,1011.91300865,652.438231171
7001833726,362.527667665,-138.832685997,7001835155,979.339271486,652.631643866,1015.95955533,643.266735201
7001851733,367.171260714,-136.363121842,7001855155,984.584707925,650.40913483,1021.47183286,640.482836456
7001869754,372.204575594,-133.475317123,7001871154,989.611801575,646.762177721,1026.34867462,638.176763949
7001884752,376.698966224,-130.699043584,7001887153,992.914491398,644.019269173,1033.02848755,637.328991307
7001899775,381.538102459,-127.486127327,7001903152,996.188891141,637.794934638,1036.43738909,637.034604443
7001917775,385.895482075,-124.379540388,7001919152,1003.40697027,632.91467117,1045.52808212,634.956185113
7001932800,390.552124217,-120.817055474,7001935151,1008.72079205,630.526652339,1051.03750764,630.177085025
7001953800,394.708577317,-117.406926202,7001955150,1012.1927804,626.94387589,1049.87960398,623.644085908
7001965817,399.508295576,-113.171487199,7001967149,1014.67210868,624.962363983,1048.20111289,623.931908276
7001983819,403.083361136,-109.788277267,7001987154,1022.95523783,623.084427529,1048.79882429,625.857455452
7002001831,407.267121574,-105.553126821,7002003159,1025.48887282,622.492484532,1054.82210317,624.146795303
7002016842,410.954366448,-101.545409945,7002019164,1027.70203143,619.630328397,1060.81438077,619.912455587
7002034854,414.862535962,-96.9786406693,7002035168,1095.74246498,556.409808021,1139.92849713,563.769266508
7002052877,418.265538546,-92.6975644101,7002055174,1112.86227462,527.90553597,1152.07560146,524.515462388
7002067936,421.934561887,-87.7138884145,7002071179,1133.11146523,522.407546206,1158.84314687,518.754409697
7002085887,424.933025986,-83.3108892436,7002087184,1141.5027061,514.890374877,1163.67885613,513.63636269
7002100898,428.198257203,-78.1152841283,7002103188,1143.82852767,508.906567505,1165.87447029,513.387573957
7002118910,430.924144209,-73.3953489641,7002119193,1142.49102937,501.976356993,1169.26984521,510.185911239
7002133920,433.764698928,-68.0233514698,7002135198,1152.49241691,496.695094691,1173.92361036,505.259445757
7002151935,436.172909491,-63.0198233563,7002155203,1158.9772037,493.812572439,1175.29745832,500.817254857
7002166942,438.608836743,-57.4231940518,7002167207,1159.34370807,493.512570613,1176.28060559,502.666408515
7002184954,440.635102031,-52.2339624736,7002187217,1151.23854509,495.394933365,1176.2727859,506.561939036
7002199966,442.647539562,-46.4299772693,7002203227,1152.45637186,494.998037793,1173.13386952,508.991534913
7002217978,444.266890414,-41.1038552368,7002219232,1155.28640822,490.151987698,1172.46366175,507.833358808
7002232985,445.849341296,-35.0607520735,7002235238,1160.31943113,489.279238887,1172.99758488,507.90412671
7002253999,447.034401764,-29.6907393059,7002255244,1160.33392493,480.666668374,1175.67892721,503.960863979
7002266012,448.218583973,-23.0540075638,7002267248,1162.73348943,482.852623414,1178.30222898,498.079480306
7002284029,448.905380384,-18.0907888186,7002287255,1163.82369338,479.553075271,1180.67997082,492.882769308
7002299031,449.522335789,-11.9619403599,7002299259,1162.66030137,480.742332842,1181.85682468,490.821666173
7002317042,449.866024824,-6.33844882158,7002319265,1063.36211175,471.330334641,1100.62083465,479.224678462
7002335055,449.999876702,-0.192326475633,7002335270,1074.8159978,456.886220402,1103.67957065,471.729196558
7002353085,449.90202845,5.42056987097,7002355277,1067.58338906,449.626708308,1100.29452219,460.18973154
7002368077,449.531464989,11.847246697,7002371282,1064.94335207,446.890728031,1099.50375861,457.041357211
7002386088,449.016394707,17.1518486786,7002387285,1063.33677919,442.029907,1098.37755709,451.301340921
7002401103,448.162709959,23.410731198,7002403285,1062.94838995,435.598853096,1099.31236173,447.946772173
7002419108,447.212961226,28.7910161037,7002419280,1061.49912365,429.99635924,1100.65487419,446.021954595
7002434118,445.912143414,34.7979065215,7002435275,1062.32355074,428.392198668,1098.39942977,438.970316868
7002452138,444.513517657,40.2255811083,7002455269,1061.28342381,426.602430874,1097.07670335,433.471120225
7002467142,442.549329075,46.7318115466,7002467265,1061.31214012,422.523321375,1094.49410297,431.634159558
7002485159,440.953514634,51.3641809824,7002487259,1060.0521169,417.277524156,1095.85057409,430.390642064
7002500171,438.75806367,57.0593882234,7002503254,1057.26601258,410.711311377,1093.00086471,428.407390878
7002518176,436.559539121,62.171038971,7002519249,1055.79041043,407.126293419,1090.34163969,423.056596691
7002533187,433.93375474,67.6867466999,7002535244,1054.09524157,402.125070962,1086.87252539,418.262214333
7002551202,431.367829539,72.5891874571,7002551239,1054.5153177,396.121932172,1082.47325537,412.7683755
7002566211,428.172184708,78.1586326546,7002567234,1054.57929139,392.374689081,1082.62480113,409.369573215
7002584222,425.435872799,82.5397682883,7002587227,1052.55109523,388.224287304,1082.27004553,408.041956259
7002599232,422.057012582,87.5402529731,7002603220,1049.06219219,383.488716543,1080.36681965,402.476722887
7002617242,418.813089606,91.9794284616,7002619221,1045.6480133,378.964557567,1073.81806619,398.774072407
7002632259,415.077013936,96.7176299926,7002635221,1040.16360171,372.848537846,1068.56957986,393.807731109
7002653267,411.557049245,100.863605541,7002655221,1033.01139287,362.452644064,1066.83597922,392.251551297
7002668290,407.019940596,105.812206727,7002671221,1030.95888286,359.076932473,1064.04723057,389.902063051
7002683291,403.728509268,109.155355096,7002687221,1028.58589445,358.646209503,1058.80356891,385.967575306
7002701304,399.429567684,113.24371038,7002703221,1024.46992063,357.376157012,1054.43951516,378.58219222
7002719311,395.381046213,116.833418181,7002723221,1017.69321689,353.787500684,1051.68183225,374.065962936
7002736325,390.827479675,120.598084422,7002739221,1014.54824344,349.474093504,1041.54943892,370.362827664
7002751333,386.603836802,123.854289776,7002755221,1007.34763665,347.369622233,1037.60555493,365.961235077
7002766341,381.510070526,127.505439995,7002767221,1006.59779679,344.60962371,1031.6237456,362.920796853
7002784355,377.411728169,130.240765214,7002787221,998.80382354,339.719089653,1026.8476752,356.71249314
7002799369,372.253723263,133.445990188,7002803221,992.972296259,336.578296404,1022.91871859,354.097759963
7002817375,367.925768174,135.944542463,7002819221,989.91133513,332.421070559,1020.44318146,351.472076477
7002832386,362.841001523,138.671696407,7002835220,983.786039904,329.851208246,1014.86635733,348.425845378
7002850399,358.154182605,140.997435105,7002851220,980.772900287,327.583542233,1014.37501779,343.866695881
7002868418,352.884547329,143.409071276,7002871220,973.599491457,322.726611993,1003.60884649,341.928137241
7002883422,348.167082297,145.394629801,7002887219,967.113799982,316.169461099,999.10065042,340.386762923
7002901438,342.878301379,147.435312827,7002903219,963.117903481,313.263373043,995.288105698,337.916828974
7002916451,338.018398992,149.145276825,7002919218,957.800938354,313.172858115,993.966269912,336.373086474
7002934463,332.662184106,150.854205862,7002935218,952.318899068,314.3387654,989.143059968,336.04328917
7002952468,327.7520089,152.265084704,7002955218,946.480814472,313.562269432,980.947667383,331.942818046
7002967487,321.603551295,153.829580878,7002971217,945.433773076,309.035980741,972.682934595,326.119605988
7002985486,317.420974649,154.769492758,7002987217,941.172883598,307.267045264,968.473977437,325.874610928
7003000509,312.005124333,155.841516383,7003003216,931.311393679,306.532566592,964.913104545,323.716413732
7003018509,307.06031084,156.681089449,7003019216,926.950354548,305.811036992,960.510642479,320.814247658
7003033527,301.641626957,157.452495938,7003035215,924.667552197,302.176630701,952.20509844,320.958061935
7003051531,296.701929498,158.023432722,7003055214,915.06752995,301.856838341,945.121072803,322.994256948
7003066552,290.859390456,158.539513946,7003067213,909.32408463,305.112732083,942.435831257,321.832083618
7003084558,286.387204521,158.820222156,7003087212,901.205775127,309.666179355,936.908790651,320.110919482
7003099583,280.657108846,159.037681287,7003103211,900.570099865,310.345022395,931.22989578,324.791053977
7003117576,276.126880962,159.098288116,7003119211,895.97107347,312.7342778,928.055746705,331.775144554
7003132598,270.800201639,159.045680779,7003135210,891.533270053,314.569331931,924.344645144,336.030633576
7003150601,265.980330547,158.884163787,7003151209,885.888545776,311.854566902,920.92942346,335.220757207
7003165618,260.564280734,158.575099828,7003167208,880.603786031,309.533948378,916.654166763,333.577273528
7003183619,255.946149875,158.206043491,7003187207,872.373153589,313.883720502,900.476825953,336.236622138
7003201631,250.67454084,157.667172065,7003203207,865.744501359,313.778266982,895.248678885,335.908761228
7003216660,246.036225064,157.090190793,7003219207,863.662352886,312.827774653,888.730437932,331.245709901
7003234653,240.908117486,156.341041911,7003235208,857.005520036,311.405988602,887.104562308,330.840995838
7003249672,236.25562737,155.560924166,7003251208,854.345579314,310.569549285,883.60057823,332.2349746
7003267675,231.208717042,154.607199137,7003271208,848.528704299,315.125040463,876.163369736,335.957019106
7003285687,226.448711889,153.605671413,7003287209,844.176295064,316.749424288,869.857653824,337.250582091
7003300702,221.716928755,152.512305341,7003303209,840.818959518,313.097808667,866.208432354,334.582879769
7003318710,217.234717036,151.386977186,7003319209,840.313041228,309.053272232,862.328696443,331.91665998
7003333722,212.340896125,150.058980801,7003335209,838.312956294,310.189641986,856.381837586,336.139095421
7003351740,207.716442962,148.708989641,7003355210,830.624883004,313.415503704,846.123766502,339.292311718
7003366799,202.687885539,147.13633689,7003367210,825.694645754,314.157447692,843.604292404,339.657477233
7003384777,198.89047486,145.87651176,7003387210,821.222158697,312.542529974,837.964713867,339.559649038
7003399767,194.20923611,144.238027768,7003403210,815.686514829,315.724888985,836.847667058,335.946973912
7003417779,189.990415952,142.680607589,7003419208,811.217310674,320.520547386,832.983336037,338.309896151
7003435788,185.364376135,140.884850241,7003439206,808.580552719,326.426116784,828.328500727,341.271687301
7003450798,180.786780703,139.017293561,7003451205,806.058808515,327.513578502,825.813167947,345.806892958
7003465807,176.576659428,137.220096858,7003467203,800.87413523,327.41077578,823.866660826,349.178125209
7003483820,172.738882809,135.515426296,7003487201,797.240163877,330.022429478,819.261292454,354.486594351
7003498829,168.22327061,133.428559377,7003499199,796.595669616,334.405011497,814.375131113,352.82959719
7003517848,164.38728954,131.586895678,7003519197,791.205074175,335.233068944,812.002943223,355.928725576
7003532851,160.070573296,129.4387753,7003535196,787.232704902,332.445397501,805.231838875,356.180166738
7003550881,156.215567844,127.45272161,7003551194,781.920889213,337.277577561,803.499914301,361.350199137
7003565879,151.998879076,125.207242117,7003567192,782.858478015,342.673009524,796.905376104,361.94162344
7003583894,148.215804338,123.1277412,7003587190,778.219850282,346.491905813,793.891618503,365.454259091
7003598897,144.105256061,120.798709017,7003599189,776.634287086,348.066929565,789.517339668,365.549351913
7003616919,140.390050439,118.631484639,7003619190,771.00008612,352.156858861,787.646335363,371.611551197
7003631922,136.361576284,116.214935289,7003635191,765.561536395,356.049765065,781.590955473,378.912486414
7003652933,132.727506255,113.975698246,7003655193,764.658445396,357.181724769,778.301029231,381.203730131
7003667950,128.322306842,111.186180567,7003671194,761.57832796,359.457490187,776.860392798,384.244056657
7003682962,125.227170351,109.177182368,7003683195,759.186416553,361.587048201,772.624213982,383.520980526
7003700966,121.3653072,106.614009286,7003703197,754.790831642,367.701439268,768.033126898,386.561949018
7003718981,117.874835626,104.243635107,7003719198,749.429719033,369.468173408,763.586198177,386.643838757
7003733989,114.083487883,101.611532766,7003735199,747.198826293,368.373729171,765.229425373,392.662540593
7003752012,110.668313391,99.1897697651,7003755201,743.297491684,370.199925076,763.827012672,392.365006174
7003767011,106.714245875,96.3262116816,7003767202,738.580030235,371.836259617,759.077836301,393.432115424
7003785021,103.612939125,94.0358326804,7003787204,734.230018206,377.639917497,754.089550997,395.429944343
7003800038,99.8037012378,91.1697864766,7003803205,727.497393013,383.617884429,747.260173162,399.319008166
7003818045,96.6866935491,88.781705628,7003819203,725.984431313,390.166899129,743.811028309,401.837393599
7003833053,93.1022364295,85.9884124154,7003835199,723.884594088,394.665462821,739.945990136,407.840477552
7003851071,89.8741825154,83.43034322,7003851196,722.689690329,396.613465345,737.709214001,413.303629948
7003866078,86.3225802936,80.5700635013,7003867192,715.944747084,398.011512194,735.889186387,414.812421335
7003884095,83.1912533942,78.0091014915,7003887188,711.808472194,404.178429462,731.631718873,418.456336097
7003899098,79.7285643073,75.1352259732,7003899186,707.693543851,405.477050604,731.124423987,419.796418092
7003917111,76.606609038,72.5071689475,7003919181,705.94788464,408.840897967,726.484984111,428.900954088
7003932127,73.2166014263,69.6146572292,7003935178,705.036512489,409.076036964,724.99450171,431.407850008
7003953133,70.1375772536,66.9533119188,7003955174,700.594642152,413.849849079,719.910740832,429.591214613
7003965144,66.3342255086,63.6222431197,7003967171,698.247684344,418.518383645,718.29577412,427.890411004
7003983155,63.7556013774,61.3371571082,7003983168,696.673253301,421.077641515,712.115820554,428.898628921
7004001166,60.4455298585,58.3733135322,7004003163,693.501043315,424.596184398,712.628265783,434.546709506
7004016182,57.4582599613,55.6699423133,7004019164,690.46756135,427.147040982,709.951476053,440.501395034
7004034189,54.1946715839,52.6866974601,7004035168,688.496016516,429.404081385,706.838764184,442.369712343
7004052206,51.2321470713,49.9527625933,7004055172,681.706036523,434.387383506,701.606361588,443.81775642
7004067223,47.7482319653,46.7075777863,7004071175,675.528660805,435.392121496,695.504338804,448.259173037
7004085221,45.0808444118,44.2020173151,7004087178,675.261512791,441.032955099,695.295898422,449.017590264
7004100237,41.6674249901,40.9706112572,7004103181,673.501454192,445.721065154,690.496427835,451.436754343
7004118246,38.9802012991,38.4079511568,7004119184,675.002585829,446.15249833,690.280925864,455.845622492
7004133255,35.8293399573,35.3834546921,7004135187,675.309119079,447.324169974,684.8682455,460.585304778
7004151270,32.8100962723,32.4666844793,7004155191,669.806161373,453.117202158,684.869329,464.559748233
7004166278,29.7221107333,29.4661124006,7004167193,668.50595377,458.028898823,679.471173228,466.98358151
7004184294,26.9634963637,26.7719348611,7004187197,663.065741552,460.839822744,677.232780166,469.990607479
7004199305,23.8067847422,23.6746270093,7004203201,658.152487288,463.254983529,674.496618442,472.730822176
7004217312,21.0083227969,20.9173400834,7004219187,657.502671815,467.233254964,672.157581343,471.870858154
7004232327,17.9067163665,17.8502746722,7004235157,654.51738529,470.661812158,667.41060312,476.662925551
7004253334,15.0816360888,15.0478691204,7004255121,650.325778919,471.204343706,663.695793109,481.852390512
7004265350,11.6978816106,11.6821037512,7004267099,648.941175178,474.344654954,662.646331547,485.005519481
7004286354,9.17785798599,9.17023214535,7004287063,645.129246468,478.528699077,660.183188005,492.563247341
7004301367,5.85701343542,5.85503002299,7004303034,644.401237703,483.029866147,656.589710106,498.936325136
7004316385,3.27615075439,3.27580351614,7004319005,641.488038226,481.985574425,654.114238206,503.098693399
7004334387,0.200279183689,0.200279104346,7004334976,637.752242424,483.355752383,652.034776721,511.461806141
7004352405,-2.61776830159,-2.61759114615,7004354939,638.235758352,487.63049762,648.033237668,517.600080732
7004367441,-5.82075126772,-5.81880445481,7004370910,635.813060159,489.006603047,644.444412016,515.834512144
7004385422,-8.50040883761,-8.49434901328,7004386881,635.502399446,489.5299124,641.120591502,509.239264976
7004400433,-11.6477369135,-11.6321608189,7004402852,631.113855175,491.497965512,640.415627672,507.753060472
7004418446,-14.4019924269,-14.3725792124,7004418850,628.380195681,494.725366139,639.759583383,513.859446293
7004433452,-17.509104081,-17.4563284209,7004434867,625.705406259,498.303223609,634.228438966,523.542102038
7004448473,-20.3358956958,-20.2533392153,7004450883,621.646721591,501.672145762,631.603402536,530.037054107
7004466477,-23.3037212499,-23.1797228564,7004466900,616.628289872,503.899065034,628.641464919,533.49081299
7004484491,-26.2804609462,-26.1029980896,7004486921,615.892069571,507.941616929,625.941309682,536.921397977
7004499503,-29.41478106,-29.1665770008,7004502937,615.95673348,510.225590705,625.640646542,538.88700018
7004517512,-32.2678145818,-31.9409851639,7004518954,609.725511112,512.966666387,623.453804163,539.282348671
7004532522,-35.4160496658,-34.9852361886,7004534971,609.193043434,516.085580674,620.680894119,542.667460838
7004553535,-38.2975034443,-37.754391449,7004554992,606.337822161,516.883082818,616.748362552,546.473098337
7004565543,-41.8285773815,-41.1237806377,7004567004,584.109473708,531.551580723,602.009918378,558.241145442
7004583555,-44.3809939394,-43.541731954,7004587025,574.722835056,543.186467536,590.938530233,569.183157823
7004598567,-47.5870206787,-46.5566525039,7004599038,568.362729475,547.708239615,584.763667252,572.743181954
7004616580,-50.5250720452,-49.2967207371,7004619045,565.321836898,545.376190787,582.414176288,574.877199184
7004631607,-53.7661679311,-52.2927557769,7004635049,563.58579549,550.601039735,580.334678261,577.331070649
7004652601,-56.7397816189,-55.0158125502,7004655054,560.37267662,555.006659208,578.269547356,581.003181076
7004667618,-60.2225764381,-58.1724719559,7004671058,559.955328792,560.980123433,573.602261698,584.391366542
7004685621,-63.0287436353,-60.6892384835,7004687062,556.36937657,563.04752804,572.939949904,586.591133533
7004700632,-66.4823318629,-63.7528430836,7004703066,554.605428234,565.49235108,567.213560363,591.763435673
7004718645,-69.4074320155,-66.3175331951,7004719070,551.242720302,564.461023921,568.207218844,594.719075987
7004733651,-72.7714687429,-69.2318995369,7004735074,549.614556452,567.799884805,564.612229319,597.830931606
7004751668,-75.8709070599,-71.8828348674,7004755079,549.867833003,570.171638356,562.436406543,601.915267072
7004766684,-79.3223945473,-74.7952801579,7004767082,544.301405302,571.73992803,561.59275242,602.9089048
7004784698,-82.435924345,-77.3859368067,7004787088,544.312050269,575.697984255,558.899670353,607.152926427
7004799705,-85.910935989,-80.2354789789,7004803092,538.887948942,578.11247719,559.224434522,606.700053605
7004817712,-89.1240730044,-82.8302157619,7004819092,536.56443037,580.24399568,557.088573153,613.035491014
7004832719,-92.644910656,-85.628440097,7004835090,532.476510143,581.521176217,555.098006811,617.211441296
7004853734,-95.9102796118,-88.1809134024,7004855083,529.943681354,586.715482375,553.089484258,620.191975921
7004865744,-99.9614294643,-91.2896080604,7004867079,528.632357411,588.236503835,550.104504194,624.497160555
7004883755,-102.81368389,-93.4392880256,7004887072,523.083279953,592.140541854,547.787538978,628.754816449
7004898766,-106.479194846,-96.1539833079,7004899068,523.599007658,594.611930283,546.043574297,630.664717595
7004916778,-109.860056274,-98.609613101,7004919061,518.622202863,596.376929967,546.883263792,629.892868685
7004931803,-113.599052312,-101.270933066,7004935056,520.14249633,599.279173621,542.324963847,634.213027569
7004952801,-117.053426422,-103.678439521,7004955049,514.344434922,600.319674349,539.235507131,630.161321971
7004967816,-121.165423408,-106.479641825,7004971044,511.521019786,603.872218426,534.45901109,634.183750329
7004985822,-124.389673374,-108.626641412,7004987039,505.182074549,606.719797913,533.456937633,631.254342427
7005000839,-128.482534361,-111.289080986,7005003033,503.422223119,613.599501055,527.730468252,638.869492799
7005015847,-131.857582714,-113.431348584,7005019033,502.100391613,615.167044639,525.295132009,639.985140128
7005033855,-135.83812729,-115.895859134,7005035034,497.977710916,615.82375943,521.732181982,645.453224686
7005051867,-139.502656455,-118.105109743,7005055040,493.22046044,614.561378364,519.853697134,645.132690071
7005066877,-143.65915163,-120.54159614,7005067043,489.997608397,617.130771937,518.24762914,642.72874024
7005084889,-147.30982861,-122.620633403,7005087049,487.540125254,618.304948764,515.06915596,639.855626098
7005099899,-151.501572616,-124.937384287,7005103054,485.17596271,619.874803061,512.715357283,641.799214272
7005117911,-155.287287284,-126.964945022,7005119059,483.477980205,621.841765009,507.95567901,648.084533539
7005132919,-159.529566155,-129.163906657,7005135063,476.787130529,625.26522468,505.743864849,652.468238821
7005153935,-163.446836615,-131.125724624,7005155069,470.773721139,625.452453679,501.558146477,657.636102492
7005165941,-168.408899922,-133.516075353,7005167073,469.183013391,626.229027107,499.249986066,658.299978296
7005183957,-171.776997416,-135.078246401,7005187078,466.614057022,625.500036516,495.279631592,654.681200768
