t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
11224613059.0,2.94340233156,-2.94315050698,11224614962,628.535341401,494.577032752,629.330259287,527.805285359
11224628109,5.90506252211,-5.90302991126,11224630964,628.613710986,488.543683537,625.232428715,516.692887648
11224646078,8.70880737098,-8.70229118271,11224646966,629.059796058,486.64184394800003,624.379544214,512.314645422
11224664157,11.8034871146,-11.7872786638,11224666969,625.818702395,492.944481479,623.6302825509999,509.576083709
11224679127,14.6180091026,-14.5872552612,11224682971,625.186522012,495.82345739699997,623.9457273959999,513.0478454290001
11224697116,17.5694102654,-17.5160890583,11224698973,625.070083349,498.47150764699995,624.67914445,515.088829873
11224712188,20.5430167268,-20.4579224918,11224714976,624.342534414,499.650339911,624.5757323280001,516.9968396969999
11224730136,23.6486448582,-23.5190891442,11224730978,624.697453188,504.799877606,622.499089666,522.474413757
11224748209,26.4899047797,-26.3081942361,11224750981,625.020679084,510.27798066800005,625.880678438,522.5190089280001
11224763159,29.6237169322,-29.3702312669,11224766982,624.997179667,513.513267861,625.612807624,514.426343706
11224781184,32.4839876988,-32.1506124993,11224782983,623.098665675,513.8180807,625.57992383,509.324189035
11224796237,35.6330355088,-35.1943513437,11224798984,624.251887233,510.010509921,621.3257656430001,504.537898798
11224814218,38.510454491,-37.9583601062,11224814985,625.361212828,507.331461489,624.663542132,507.79786222
11224829205,41.6877169441,-40.9899012619,11224830985,627.158839163,507.190302832,622.6895925169999,509.67268091
11224847252,44.5986909533,-43.7472482443,11224850984,626.081363481,505.36500662099996,629.096141416,521.389058794
11224862236,47.8117985122,-46.7670703456,11224862983,632.08745738,504.66804756,636.715679023,532.791694291
11224880297,50.743695533,-49.4997076778,11224882981,650.816563651,514.069847268,649.438730771,554.658499663
11224895276,53.9936369224,-52.5019416517,11224898980,654.592049224,516.5371276980001,658.677043508,557.566109701
11224913266,56.9573627607,-55.2140653042,11224914978,656.601522917,522.631057435,657.943762193,557.887217465
11224928312,60.2386787182,-58.1869823046,11224930977,656.126096287,525.590189069,660.553826835,555.0618938609999
11224946299,63.2533980053,-60.8896713424,11224946976,658.868878677,528.945442114,661.549936033,557.192530105
11224961329,66.5726746595,-63.8324724126,11224962973,660.945124969,530.42197519,663.772037238,562.789373211
11224979316,69.6255955285,-66.5076865175,11224982970,664.718535379,533.148844863,667.130449873,570.575386918
11224997317,72.9964840068,-69.4254689294,11224998967,665.765995152,538.622870778,669.6985192530001,576.6218058569999
11225012375,76.1033353036,-72.0802841532,11225014964,677.543875233,564.03838463,686.505571495,583.144562703
11225030333,79.521335365,-74.9618586793,11225030962,696.527532975,583.437977425,703.337103612,595.752195934
11225045407,82.6752739216,-77.5836322594,11225046962,704.332622715,589.764531417,713.648651442,601.2421455719999
11225063380,86.1538569295,-80.43300169,11225066962,708.393130422,595.195005037,719.6431309239999,608.338161129
11225081367,89.3437742918,-83.0062098716,11225082962,716.310208355,596.9781403669999,722.74185985,617.367030538
11225096391,92.8876918974,-85.8196397156,11225098962,719.38787513,600.2828440530001,723.836212972,623.7926770419999
11225114403,96.1437380507,-88.3618126568,11225114962,720.576494788,598.2325014840001,725.334423443,628.199956502
11225129463,99.9389029714,-91.2725013783,11225130962,723.746008247,596.453702146,727.676180445,630.641948236
