t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4976648990.0,2.94353567983,-2.94328382102,4976652628,628.716588921,525.742903807,622.7799356319999,527.3858848169999
4976667000,5.92268591907,-5.92063506147,4976668614,630.237080731,525.405820549,624.719283487,528.268450578
4976682016,8.89223091456,-8.88529459577,4976684600,630.188370659,521.868704707,622.418719896,534.056886048
4976700036,11.7129996198,-11.6971605914,4976700588,630.424832763,519.027170987,618.314232801,535.417417744
4976715043,14.6741243212,-14.6430157,4976716578,631.755788584,519.470010591,616.963120078,536.872061314
4976736064,17.6308346875,-17.5769539834,4976736566,634.642518173,519.525552826,624.142445706,536.599253302
4976748078,21.0075739775,-20.9166009508,4976748558,635.227287852,521.354984084,625.904995673,534.450340384
4976769100,23.5636710518,-23.435499389,4976772543,627.874310432,519.950254369,625.6365095,528.064036198
4976784108,26.8884496019,-26.6984720331,4976784536,626.456191863,520.721125173,624.174863639,526.368218139
4976802128,29.5394799657,-29.2881325028,4976804533,623.118109019,520.15277748,624.494594855,526.659582712
4976817142,32.7973669934,-32.4543506382,4976820535,631.344120769,516.740999131,625.852406841,531.638519657
4976832160,35.5477727762,-35.1121924602,4976832537,649.725724143,519.746673058,643.731597292,537.673826427
4976850174,38.5738876585,-38.0190990112,4976852540,661.443220615,525.9750406109999,657.017433396,536.486881469
4976868193,41.6047761021,-40.911049857,4976868543,664.883935901,531.5151029819999,655.957528747,538.369633905
4976883206,44.8509420268,-43.9852425513,4976884545,666.555369666,533.984333135,652.380166552,535.6641074290001
4976898234,47.7202740759,-46.6814084674,4976900547,664.999012096,537.233254796,650.538314532,541.899524934
4976916237,50.8115501707,-49.5626832622,4976916548,659.951636282,539.901289428,652.118555812,543.726202725
4976934251,53.9063592671,-52.4216961343,4976936549,658.990072699,539.76363504,660.572839665,545.130347885
4976949278,57.1595763187,-55.398192183,4976952549,662.726722685,535.5692562190001,659.0048362780001,544.125758723
4976967288,60.1610985493,-58.1170647857,4976968550,663.448007197,534.8969957740001,659.845523376,545.821913453
4976982298,63.4482870828,-61.0634201983,4976984550,678.433794805,545.932716258,677.3214969530001,556.6457750469999
4977000322,66.4833467343,-63.7537377511,4977000550,694.258475802,563.018612724,683.2480251430001,565.942182838
4977015339,69.7009610383,-66.5733389928,4977016549,701.830356067,570.51793406,694.587699857,566.725562872
4977033367,72.9141163909,-69.3546322799,4977036548,704.177029822,572.262758063,701.179908308,575.54330179
4977048366,76.1669293232,-72.1342746951,4977048547,703.686925651,572.559664746,700.714199105,581.924109849
4977066395,79.4295186105,-74.8849956753,4977068546,705.643000037,574.362189283,703.916192431,586.608923312
4977081402,82.8742456287,-77.7478171296,4977084545,707.100962541,577.7195628630001,704.747019893,585.680925237
4977102422,86.051129793,-80.3494995784,4977104544,709.029304241,578.6294756140001,711.387113883,580.412062073
4977114458,89.7643128283,-83.342575376,4977116543,708.961552625,579.759486193,711.639848855,576.331083142
4977135450,92.7929924339,-85.7450872852,4977136542,711.268507239,582.73034367,713.4501956460001,579.868735242
4977150462,96.5125513425,-88.6471591323,4977152541,716.411985943,586.096245628,717.226215471,583.180049535
4977168513,99.6455109412,-91.0495147181,4977168541,722.04749129,589.894451053,722.0413878730001,589.302760693
4977183495,103.521496378,-93.9677119617,4977184540,724.994886661,590.939618047,725.223014471,595.225702947
4977198513,106.632551485,-96.2663773426,4977200539,730.892820146,591.149068265,726.102610919,599.16449897
4977216535,110.182164525,-98.841138731,4977216539,733.915723929,593.166886638,732.6697991289999,596.643881718
4977234544,113.756892017,-101.382014251,4977236539,733.792413301,597.936074385,733.413010494,594.920855149
4977249565,117.535629247,-104.010573782,4977252539,736.211860574,605.01282833,733.8983385639999,597.7937616180001
4977267584,121.01637882,-106.37934112,4977268538,737.857577072,608.730305085,731.1578270680001,605.1100232030001
4977282637,124.87323049,-108.944874706,4977284538,739.473933604,610.003633644,732.248045615,613.708181154
4977300611,128.433226963,-111.257426619,4977304538,745.250236288,609.467454889,732.0111041719999,614.792761922
4977315665,132.199276383,-113.645544273,4977316536,748.372245996,610.180990846,733.8757063410001,615.3474493040001
4977333640,136.003748202,-115.996941958,4977336534,755.906886508,614.218550042,745.6734333080001,619.632273404
4977348655,139.850312751,-118.311729226,4977352532,760.142031286,618.126884459,759.3240737000001,627.302958328
