t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4310947854.0,5.44257641287,-5.44098483432,4310950880,647.025468196,514.912223801,647.671214662,521.750255446
4310962864,8.72726491646,-8.72070724005,4310962868,645.721717384,516.669084471,648.793773354,527.128017495
4310977869,11.3454722776,-11.3310761335,4310978854,643.996597231,515.5379693230001,648.593714283,529.697756037
4310995890,14.2963037353,-14.2675320405,4310998832,643.504002027,517.553753409,653.429814647,528.754351633
4311013891,17.2534985211,-17.2029940244,4311014805,641.58518117,519.562300228,653.918650351,527.934340629
4311028900,20.2154445492,-20.1343405687,4311030779,641.790722146,520.858255295,653.374786021,522.620723604
4311046914,23.1910455626,-23.0688277906,4311050745,0.0,0.0,0.0,0.0
4311061926,26.3355425404,-26.1569690076,4311062725,0.0,0.0,0.0,0.0
4311079939,29.1548170297,-28.9130826683,4311082701,0.0,0.0,0.0,0.0
4311094951,32.294698377,-31.967059548,4311098693,0.0,0.0,0.0,0.0
4311112952,35.1553411889,-34.7338613308,4311114685,0.0,0.0,0.0,0.0
4311127963,38.1856487915,-37.6472164173,4311130678,0.0,0.0,0.0,0.0
4311145980,41.2108661353,-40.5363489571,4311146670,0.0,0.0,0.0,0.0
4311160991,44.4022291234,-43.5617839797,4311162662,0.0,0.0,0.0,0.0
4311182003,47.3234735802,-46.3097790333,4311182652,0.0,0.0,0.0,0.0
4311197009,50.9196511279,-49.6629858759,4311198647,0.0,0.0,0.0,0.0
4311215023,53.4979594336,-52.0459196275,4311218655,0.0,0.0,0.0,0.0
4311230036,57.0700851426,-55.3167200963,4311230660,0.0,0.0,0.0,0.0
4311248042,59.7489447337,-57.7453149368,4311250667,0.0,0.0,0.0,0.0
4311263060,63.3119222522,-60.9418597801,4311266674,0.0,0.0,0.0,0.0
4311278068,66.0800318875,-63.397930554,4311278678,0.0,0.0,0.0,0.0
4311296080,69.2744010212,-66.2015045466,4311298687,0.0,0.0,0.0,0.0
4311314092,72.5007846093,-68.9988142543,4311314694,693.239670442,539.428389284,756.15317829,578.900712029
4311329097,75.9022658021,-71.9094853615,4311330701,712.506912767,588.582487108,748.702556022,620.684197788
4311347110,79.020440788,-74.5421750307,4311350710,723.478614179,587.796112135,755.0656441089999,627.305585664
4311362123,82.5808276064,-77.505647527,4311362715,730.678113338,595.651883266,751.141629235,630.167541627
