t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1701353922.0,2.94453199511,-2.9442798805,1701355648,692.898294547,447.67556374599997,684.542648859,461.97977665699995
1701368886,5.7137791029,-5.71193762987,1701371647,692.477203835,432.883506609,675.72238593,459.975438353
1701386953,8.64745000213,-8.64107047358,1701387647,695.67397799,436.3700511,676.317850381,460.273618281
1701401961,11.7326851208,-11.7167662068,1701403646,690.456822559,444.811585539,675.536722902,455.71747823
1701419936,14.5525995831,-14.5222558772,1701423646,691.020254201,434.19554341400004,676.033944586,471.197933237
1701434997,17.5081694986,-17.4554022638,1701435645,685.62733045,449.37165670300004,674.796526423,471.046821603
1701452967,20.4709278819,-20.3867226958,1701455651,698.064374969,438.288152054,683.496791765,460.79159204300004
1701467974,23.5800450932,-23.4516074948,1701471656,682.676995132,438.67604318199994,684.2942392140001,457.42516468199995
1701486039,26.4251829282,-26.2447920776,1701487661,704.769245455,420.973139259,678.2731228580001,460.421309398
1701504016,29.551804255,-29.3001447069,1701507667,708.205817962,417.03681504800005,681.758697605,464.64101992300004
1701519086,32.4236892415,-32.092148472,1701519671,706.839696072,422.24431872599996,677.370937354,466.84068079900004
1701537053,35.4243808303,-34.9932668791,1701539675,705.364060746,429.563879146,684.799096384,468.824019279
1701552079,38.4463566588,-37.8969760772,1701555678,698.882643757,454.112225329,681.240961451,466.49195413900003
1701570078,41.4833695166,-40.7956011154,1701571681,708.534889306,437.537019855,685.672866265,462.496128941
1701585094,44.5305632253,-43.6829446807,1701587683,700.844230755,443.74768751,682.6677235980001,461.958237799
1701603118,47.5972329302,-46.566215125,1701603686,703.518200209,430.998134376,687.110298222,464.984549641
1701618150,50.681454998,-49.4419317178,1701619689,716.709538827,444.047785934,708.5717209019999,483.187938265
1701636157,53.7843750269,-52.3095047701,1701639692,739.31805166,446.513455641,718.424737019,523.408399125
1701651162,56.8943909634,-55.156701623,1701651692,751.514625499,458.576431284,725.225794685,524.8332802259999
1701669182,60.0326600767,-58.0012722781,1701671691,748.040118347,476.764719641,739.293568964,528.551342837
1701687221,63.1892349261,-60.8324422143,1701687690,752.761021131,482.912087751,729.709505155,527.696297404
1701702212,66.5086612754,-63.7760528994,1701703689,753.59584962,478.559385188,734.721018212,520.33553977
1701720231,69.5617388809,-66.4520448595,1701723689,749.793278279,482.748019789,736.4481287589999,520.402361736
1701735254,72.9308994667,-69.3690677104,1701735688,761.713762266,482.20231989300004,729.825750794,516.8919337140001
