t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3641324483.0,2.94566550181,-2.94541309595,3641324498,644.012976264,522.062893735,633.575560118,515.476288715
3641342487,5.69095033022,-5.68913083432,3641344502,647.260382208,521.894413641,632.235026178,517.160648125
3641357503,8.7768976229,-8.77022751244,3641360505,648.648804205,519.948935966,631.901776866,516.385798065
3641375511,11.5964200731,-11.5810486748,3641376508,645.860048285,518.936756102,633.565875155,515.676719287
3641390527,14.6793195199,-14.6481779159,3641392511,644.039279816,516.558230065,635.166615515,514.693773001
3641408533,17.5006452205,-17.4479457842,3641412515,641.802703986,514.8079467059999,636.7799709559999,515.57737474
3641423544,20.6079277524,-20.5220276886,3641424517,642.036645421,516.630199986,637.2823701780001,517.024785584
3641441558,23.5842223561,-23.4557168552,3641444521,643.544584392,525.595277719,637.566071762,516.542542732
3641456566,26.5615240859,-26.3783458007,3641460524,644.282841354,530.723397145,637.823801001,515.525987066
3641474574,29.546890056,-29.2953549796,3641476526,645.994457307,533.264930274,637.780116291,518.210741165
3641489589,32.5965639663,-32.2597461034,3641492527,646.991009313,530.257661641,636.263268135,520.501459436
3641507600,35.4245060434,-34.9933875753,3641508524,645.863474279,524.862925486,636.644245072,519.254929157
3641522606,38.5854847764,-38.0302026267,3641524520,646.298394788,521.4892737380001,638.789666409,511.178882475
3641540622,41.4884247265,-40.8004089154,3641544517,648.981880522,524.34763422,641.581365466,503.232261809
3641555630,44.670691125,-43.8151947438,3641556514,650.44094012,530.246775863,640.637137949,501.96918051800003
3641573645,47.5905091162,-46.5599190618,3641576510,656.201075491,537.7313945469999,648.898019212,511.67907478300003
3641591655,50.8195269076,-49.5700856285,3641592507,670.65226126,552.157815589,662.904346639,545.314070208
3641606665,53.7690772722,-52.2954321875,3641608504,679.517235211,559.439191524,668.794049026,553.26268074
3641624675,57.0309945286,-55.2811249768,3641628500,687.222797143,565.031706148,671.954133948,555.787620082
3641639687,60.020894231,-57.9906623982,3641640498,691.574179947,568.104187656,674.4778129690001,554.9873454259999
3641657704,63.3274106076,-60.9556695787,3641660494,697.700816358,572.66871056,680.990184448,553.498666608
3641675712,66.353343987,-63.6391057484,3641676492,696.858446398,572.484196544,686.406027748,554.254010609
3641690719,69.7009320229,-66.5733137205,3641692492,696.709266392,573.852593675,692.785620975,557.270564905
3641708733,72.7783563548,-69.2378271741,3641712493,697.797076206,572.4225841919999,693.667906668,560.498103499
3641723740,76.1816690071,-72.146786481,3641724494,701.264679414,576.8599389880001,695.767547558,560.204629366
3641741762,79.2906152729,-74.7686573633,3641744496,703.669711894,578.6589445469999,699.243502832,577.3525805869999
3641756766,82.7426034554,-77.6392066027,3641760497,707.805434912,579.858144382,702.639500193,583.772189931
3641774775,85.9149191204,-80.2387194999,3641776498,712.913561041,584.277062177,705.9620576110001,589.352268221
3641789791,89.5240856462,-83.1505132846,3641792500,725.884358508,597.904432532,716.823458839,608.745139064
3641807798,92.6441031301,-85.6278037597,3641808501,733.0294447,605.1839715369999,723.315844293,616.100785493
3641823813,96.2225629471,-88.4228433075,3641824502,737.829020401,607.184581029,726.8929126989999,624.553809267
3641841825,99.5144234272,-90.9497739526,3641844504,740.479540283,605.73326548,729.2492565189999,624.045895963
3641856832,103.142456429,-93.6849862192,3641860505,743.067780721,611.5569750980001,733.910888734,627.343926731
3641874846,106.492220315,-96.1635332897,3641876506,746.779777239,617.02644291,737.4387771139999,630.590346715
3641889855,110.187849628,-98.8452212694,3641892506,749.330628356,621.93515115,740.704528243,634.061954294
3641907862,113.611412336,-101.279635258,3641908506,753.305018189,622.47862705,744.391602948,637.940568345
3641922873,117.383718023,-103.906043797,3641924506,756.248282432,621.998697808,749.386977538,643.7923012269999
3641940892,120.864526346,-106.277055285,3641944506,762.518730534,623.318325022,752.6913833010001,646.137627921
3641955892,124.722753363,-108.845949728,3641956505,765.417742953,625.206102249,755.9773822510001,646.9254225440001
3641973920,128.274353351,-111.155363059,3641976505,769.191354926,627.2654432109999,760.352335283,650.9022125380001
3641988920,132.210680817,-113.65268477,3641992505,772.397173867,625.959655467,763.6597120439999,652.921199112
3642006930,135.845387513,-115.900292687,3642008505,779.574238212,630.279475692,767.06633193,656.398644513
3642024947,139.865459294,-118.320719411,3642028504,786.930672588,638.657232244,771.2104928589999,659.811021256
3642041943,143.571123448,-120.490760422,3642044504,793.366127284,649.28511878,773.037102734,659.938717085
3642056966,147.694319465,-122.836276593,3642060504,797.805160995,652.2836482280001,778.7681738660001,663.715924274
3642074974,151.462389621,-124.916076974,3642076504,802.556542585,653.9190642919999,783.192764807,668.048716098
3642089988,155.870811758,-127.271997227,3642092502,807.053949842,653.190917039,786.303503052,670.038901892
3642107997,159.541393201,-129.169929054,3642108501,811.929353107,653.496197772,791.7869684560001,675.3926692269999
3642123008,163.832658624,-131.315380645,3642124500,815.673518739,653.524191718,794.037109986,675.176930227
3642141022,167.970989259,-133.309382378,3642144498,820.137137803,657.265306504,799.254853966,682.940341375
3642156030,172.163999037,-135.254618261,3642156497,823.576460939,659.7343023880001,800.3505590489999,680.926734419
3642174043,176.207664165,-137.058948355,3642176495,827.190075511,664.3279904569999,806.593028509,686.951510201
3642189055,180.682608881,-138.973744983,3642192493,831.969172137,669.586871376,808.323547568,683.608624655
3642207062,184.824535,-140.669294655,3642208492,834.015825983,673.314302104,812.822325752,689.9760846060001
3642222081,189.3898558,-142.452678888,3642224491,837.47149279,676.9155134580001,816.419117284,691.349076214
3642240086,193.614668574,-144.023172796,3642240489,842.159240871,680.065727447,822.56004252,694.759615023
3642258099,198.287071324,-145.670609735,3642260487,847.953226202,680.9000866719999,827.708334242,696.1884034860001
3642273119,202.577546995,-147.100607239,3642276486,851.185550662,679.335332823,833.686150034,697.890500194
3642291120,207.342601901,-148.595824315,3642292483,854.488460493,677.218586342,839.7536126680001,699.675004674
