t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7972652247.0,5.67499550215,-5.67319126165,7972655245,628.565845319,498.77282553,626.580393394,490.050820535
7972670234,8.62680140863,-8.62046743724,7972671248,627.479816977,503.451797786,625.594111456,491.680549462
7972685245,11.5804900133,-11.565181792,7972687251,625.232468672,506.024415225,624.7673053369999,496.12675531
7972703261,14.5445254847,-14.5142321521,7972707254,624.212520474,495.01139327199996,630.713978145,497.86072037599996
7972721354,17.4828369944,-17.4302977911,7972723256,625.631357878,491.286375994,630.48815443,495.860887527
7972736299,20.4604139124,-20.3763378751,7972739258,626.487738496,492.858368382,629.276638186,492.73213260800003
7972754286,23.4219550866,-23.296069876,7972755259,624.419635999,496.776747306,628.330306208,491.95533301
7972769298,26.4162572725,-26.2360479201,7972771259,623.981259024,496.612752199,628.031283774,495.628365912
7972787312,29.3924566105,-29.1448125587,7972791261,624.527442697,492.90177281800004,628.837829037,496.17361215
7972802333,32.3993544769,-32.0685521502,7972803261,626.174965714,492.236385585,631.562105609,496.409433083
7972820339,35.3988829073,-34.9686881384,7972823262,627.784112594,489.92000667599996,635.466183407,492.995207939
7972835346,38.5613243006,-38.0070699498,7972839263,627.987165803,487.30415710000005,637.4141485519999,491.02306686699995
7972853353,41.4592413894,-40.7726530592,7972855264,630.260095605,490.839343315,634.156610949,489.71119807300005
7972871369,44.5097174829,-43.663266828,7972875265,631.504233277,498.491000957,632.47468849,490.527983711
7972886377,47.7364164071,-46.6965183559,7972887266,629.968613685,504.101700214,632.495720989,495.71555042
7972904397,50.6613736327,-49.4232886055,7972907268,632.62147779,511.476589513,637.215791123,505.269411962
7972919401,53.7661872719,-52.2927735693,7972923275,659.7361337,529.195508745,666.289340082,530.708303996
7972937411,56.8638249658,-55.1288536042,7972939280,668.21417038,537.6620245519999,677.023817431,537.889493381
7972952430,60.0082218053,-57.9792345401,7972955283,671.653026508,540.905458256,680.575774108,542.788088433
7972970432,63.1535725263,-60.8006281986,7972971286,670.298247506,536.645126393,679.422760345,546.950687995
7972985442,66.335347361,-63.6232326339,7972987290,668.177886799,534.218618396,677.575202148,549.400913045
7973003457,69.5291072634,-66.4236059769,7973007294,672.621460268,535.7135420330001,681.934849052,548.632077564
