t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3448004833.0,5.70771736588,-5.7058817456,3448006604,638.949644601,513.888729863,632.601865687,487.670273574
3448019810,8.64293875728,-8.63656920049,3448022600,639.021949611,515.436220413,631.422007605,496.04076715900004
3448037861,11.726550163,-11.7106561739,3448038595,637.383906669,515.6127863180001,635.7581272819999,503.23313086800005
3448052874,14.5440280805,-14.5137378493,3448054591,635.613788964,515.57899119,638.627546772,505.654659376
3448070855,17.6385968444,-17.5846451611,3448074585,635.406708847,512.470024778,638.6308984469999,507.744408921
3448088870,20.4726502078,-20.3884238529,3448090581,637.418759219,510.44167385099996,637.216995201,508.214021275
3448103894,23.585222037,-23.4567002825,3448106577,638.256813446,509.504550582,633.240554657,508.9878901000001
3448121905,26.4259362472,-26.2455300728,3448122578,639.884009733,515.61375994,631.477650551,509.84174604699996
3448136922,29.5487204842,-29.2971390496,3448138578,639.764040474,518.363611718,633.486074053,511.386675407
3448154962,32.4178201686,-32.0864575961,3448158578,641.517925382,518.784229544,636.191318676,508.119815034
3448169953,35.5585563659,-35.1225842879,3448170578,640.070177035,516.903292157,636.919093666,504.58725619
3448187974,38.451754115,-37.90214535,3448190579,639.138773547,518.572280631,636.110759369,503.91773321
3448202980,41.6255567787,-40.9308074004,3448206579,654.47850797,522.99539196,653.004238488,514.201200568
3448220997,44.5320341291,-43.6843331372,3448222579,662.957770319,526.644630434,660.4469172519999,519.63498903
3448236017,47.7341067753,-46.6943564858,3448238579,673.466961664,535.7735121759999,670.642007544,527.699973673
3448254030,50.6851986208,-49.4454070987,3448254579,673.102183584,539.132405164,671.160703209,529.23436396
3448269045,53.9185233544,-52.4328814129,3448270580,672.500474413,540.296296678,673.61148225,532.071853939
3448287064,56.8941126907,-55.1564481069,3448290580,670.450345955,535.303122273,672.741472723,533.22059676
3448302076,60.1776899272,-58.1320189515,3448302579,673.631514586,535.1155679999999,673.123415629,532.693527361
3448320098,63.1821324934,-60.8261065331,3448322576,677.167174979,537.204671466,675.833943898,534.442992248
3448335115,66.5141307536,-63.7808740544,3448338573,680.787269221,542.8531044,676.933944291,535.070620541
3448353130,69.5569921423,-66.4479082346,3448354571,681.569821952,551.710907686,680.206681633,538.13604935
3448371185,72.9227415735,-69.3620510776,3448374567,695.005424275,569.3078936769999,697.409850845,547.045213337
3448386160,76.0263892738,-72.0149389629,3448386565,691.03978342,577.7969333330001,696.8721353689999,556.033611084
3448404176,79.4448758262,-74.8978538427,3448406562,708.927601944,588.5246235769999,706.91315238,568.488144918
