t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2165819364.0,2.94568621777,-2.94543380659,2165821528,629.36272244,547.278340075,674.713097355,509.388883325
2165837378,5.71678717832,-5.71494279631,2165837532,632.903451349,540.979235829,674.450429989,510.555560147
2165852386,8.79732080361,-8.79060405781,2165853537,634.027298863,539.652466588,670.455563824,506.60714808
2165870400,11.6133547832,-11.5979160337,2165873542,630.127767785,549.996632752,681.272511303,496.575045738
2165885409,14.7009613352,-14.669682084,2165885546,626.111015596,551.281173627,681.0934948,491.640635017
2165903421,17.5261575531,-17.473228,2165905551,629.107585365,546.393732548,675.670220766,489.606487987
2165918431,20.6251106657,-20.538996444,2165921556,628.41757944,545.617997652,678.295298458,490.687037959
2165936447,23.4627552761,-23.3362145821,2165937559,630.907973122,541.92065618,677.209798606,489.211254427
2165951454,26.5800893016,-26.3965292749,2165953562,630.993087789,544.547827033,683.171313939,490.007813548
2165969484,29.4372178409,-29.1884501171,2165969565,634.277406438,543.388904041,679.708373494,489.543596784
2165987475,32.5694627953,-32.2334758288,2165989568,633.251757255,547.567382881,676.226455748,493.185444011
2166002492,35.4384833504,-35.0068604614,2166005571,636.194468334,543.639541943,674.940223909,491.976924813
2166020502,38.6111994286,-38.0548219989,2166021573,638.723418482,541.540907847,680.583145592,495.104512851
2166037512,41.5048327483,-40.8160135038,2166037575,640.253426974,541.701869338,683.095541422,499.833986139
2166052524,44.6897845024,-43.8332110529,2166053578,636.180484692,548.579649336,680.778757283,507.509338827
2166070545,47.6166869467,-46.5844308842,2166073580,635.761126519,546.120119041,679.773065732,513.565959445
2166085546,50.6917089738,-49.4514508763,2166085582,636.802897838,547.476364709,683.939324523,516.991868576
2166103560,53.7923432415,-52.3168345649,2166105585,656.971933436,549.249668319,688.694531494,521.447922855
2166118571,57.0556842614,-55.3036074639,2166121587,685.072765013,600.43005755,716.44182674,536.797910979
2166136582,60.0450786616,-58.0124703138,2166137588,688.799756739,600.634311628,738.916356839,541.459090334
2166151585,63.3545187845,-60.9798380878,2166153589,692.235001302,606.984232195,740.154237187,547.813628691
2166169604,66.372603765,-63.6560918108,2166173589,696.33619904,605.491978015,739.302609347,548.432599246
2166187621,69.572635708,-66.4615407984,2166189588,694.852412073,605.916162213,736.542124908,552.990422809
2166202631,72.7943129048,-69.2515591252,2166205586,693.90097476,604.871345248,738.021981852,557.682170201
2166222635,76.0411122709,-72.027443839,2166225584,697.293394626,604.02703941,743.080202501,565.531608515
2166237647,79.3191754405,-74.7925835457,2166241582,702.055640211,600.358819263,746.945543954,567.804509583
2166252654,82.6114811462,-77.5309618677,2166253581,706.255087746,598.792235659,750.721894447,565.384903336
2166270676,85.9485428223,-80.2660720784,2166273578,713.54591422,596.724654893,764.004971884,566.809259594
2166285678,89.2866804233,-82.9604918286,2166289577,718.870779323,597.18944097,763.996942593,568.148395166
2166303693,92.6680754263,-85.6466930648,2166305575,721.103535757,598.438527776,771.65765936,563.567833169
2166318703,96.2476347402,-88.442250195,2166321573,722.919978113,603.646874582,768.091031924,563.560086632
2166336710,99.5306074284,-90.9620915858,2166337571,723.648158376,610.493083931,773.41048309,565.267209197
2166351719,103.007763364,-93.5843798586,2166353569,729.548768681,612.00401905,773.123710385,575.758181466
2166369744,106.510980814,-96.1772868583,2166373566,733.208720713,617.825756309,779.615636841,585.462702358
2166384743,110.049273316,-98.7456703427,2166385565,738.65797429,617.801557834,779.275387323,591.777303928
2166402764,113.624553461,-101.288886701,2166405561,736.409581493,625.173430611,786.3279701,592.994727695
2166420762,117.412114997,-103.925591019,2166421559,738.462955717,627.186390971,786.632252579,597.597884846
2166435778,120.887989526,-106.292866074,2166437556,745.173720678,625.471083539,788.959372659,598.458708667
2166453799,124.578617425,-108.751104218,2166457553,744.5385004,627.23121844,793.835409898,608.291497591
2166468803,128.29783231,-111.170453122,2166469551,748.131648246,628.273450318,791.697450517,605.541025702
2166486873,132.062885222,-113.560104854,2166489547,753.922330209,630.092008076,804.849596471,599.901968565
2166501845,135.868073109,-115.914144505,2166505545,750.515076762,632.065388017,809.719294375,605.981650099
2166519838,139.715566734,-118.231708034,2166521542,754.818159157,634.082456994,815.614756009,615.644511152
2166534902,143.608166238,-120.512156438,2166537542,754.556479552,636.11490649,815.228672067,623.291420482
2166552854,147.526455144,-122.742207137,2166553544,763.293395034,635.197539398,822.439246174,620.796414707
2166570879,151.495201967,-124.933920441,2166573546,766.912281564,637.375746503,824.465854423,603.532804514
2166585878,155.505396489,-127.079885833,2166589548,769.921382995,641.685039448,826.095907201,602.344578223
2166603890,159.563025268,-129.180942667,2166605552,769.636005448,649.033546606,826.960382213,602.858275621
2166618951,163.869484395,-131.333449392,2166621556,777.59801334,649.982256763,827.376058306,610.020635519
2166636909,167.809526844,-133.232964347,2166637560,780.407229901,653.450500519,826.827502651,620.886697537
2166651922,172.004533273,-135.182021466,2166653564,786.526956062,658.100900457,819.293256489,623.184867109
2166669971,176.245651665,-137.075565388,2166673569,801.56828812,666.784168133,875.773660206,637.085155187
2166687954,180.524119932,-138.907399845,2166689573,815.001546028,673.553735689,863.554301442,670.133115027
2166702960,185.0432139,-140.756762969,2166705577,825.377113047,679.904617918,872.97699172,684.587090017
2166717966,189.222609146,-142.388928096,2166721581,828.380213211,683.930075343,880.907003497,690.202458858
2166735983,193.637435305,-144.031427868,2166737582,832.630610936,684.248084883,877.265363481,693.136542772
2166753999,198.313127817,-145.679533488,2166757582,838.566904195,686.724221516,878.475079882,705.648735056
2166768996,202.629615256,-147.117474435,2166769582,840.927489137,688.001933779,886.543259672,717.105039237
2166787015,207.174847732,-148.544847554,2166789582,852.003285849,687.283439097,893.939522969,713.880309323
2166802025,211.773711696,-149.898373726,2166805582,855.593660188,683.440217443,895.241267578,715.668733784
2166820076,216.413735886,-151.171426253,2166821582,860.680533273,686.650602845,897.345792667,714.665476697
2166835046,221.107888086,-152.364510355,2166837582,861.229337466,688.124432517,901.060889031,719.484310292
2166853052,225.844158707,-153.471403109,2166853581,864.469749552,692.764112321,905.895039243,718.021562154
2166868111,230.614967305,-154.487668795,2166869581,868.829549334,690.300720464,910.220188364,718.799669166
2166886078,235.422695471,-155.411214932,2166889581,877.297864371,689.298505442,903.98113163,722.562131117
2166904095,240.278896013,-156.241111292,2166905580,882.698794905,693.650256631,913.164691706,720.268869273
2166919115,245.412238163,-157.005262064,2166921580,890.88002711,693.983184538,879.079972456,705.982822474
2166937111,250.110751218,-157.602164023,2166937580,892.867613498,696.582713638,913.967260621,624.935159108
2166952121,255.586591231,-158.17326093,2166953579,894.22514239,696.268729232,924.62684585,652.376659569
2166970135,260.071186551,-158.540308291,2166973579,893.994220928,695.737649639,927.605407418,638.958611843
2166985148,265.108231866,-158.843478394,2166985579,899.351463848,697.634825037,931.701297003,645.747293226
2167003161,270.15664293,-159.030344452,2167005581,906.766307065,699.169960706,937.465575898,653.402987008
2167018167,275.483358321,-159.099009043,2167021585,908.501244349,698.628427906,947.345050457,656.038369232
2167036176,280.353985147,-159.044786558,2167037589,914.94279405,699.771076872,953.742307317,659.16106901
2167051212,285.738325109,-158.85282214,2167053593,918.15085044,700.72148743,956.096290437,655.206686888
2167069197,290.63142618,-158.55620293,2167069596,925.417668478,697.364440991,965.49333416,653.675859274
2167087211,295.803720791,-158.113909433,2167089601,926.07174332,693.605571437,974.031647698,648.605403749
2167102222,300.96554007,-157.538024849,2167105605,932.490021581,690.761484028,981.862114938,652.302800351
2167120240,306.396303371,-156.78389889,2167121609,940.686504311,689.670794893,980.072925171,654.032285238
2167135270,311.331836157,-155.963565374,2167137611,945.705562935,690.970110289,977.216318989,652.460928001
2167153256,316.522734893,-154.958504982,2167153614,948.841842681,688.768709012,981.041603268,643.850519092
2167168269,321.68977674,-153.809158052,2167169616,954.069271641,686.629171641,993.499106578,640.320972717
2167186288,326.852698194,-152.507773482,2167189619,958.796998277,679.182565703,1004.45488745,642.638094882
2167201288,332.232997289,-150.983385676,2167201620,968.09373309,683.352844618,1004.84227375,649.417195374
2167219335,337.118233948,-149.445161353,2167221618,968.357024454,688.491508637,1013.58172005,645.725609683
2167237321,342.222113909,-147.675277871,2167237617,975.602987888,685.92512754,1016.75432987,638.910341648
2167252321,347.291783144,-145.745660551,2167253616,975.746685645,685.799971018,1016.34087934,633.87874514
2167270363,352.306193633,-143.661133923,2167273615,979.762295172,686.666336846,1016.18155443,643.754635062
2167285345,357.283371446,-141.410502628,2167285614,979.524117589,687.57766784,1019.89911959,648.499825512
2167303371,362.210096977,-138.995035007,2167305612,986.987158031,684.490627496,1027.89943697,642.315800737
2167318365,367.303490773,-136.290121258,2167321611,993.701028355,680.668023826,1028.46473516,628.647318889
2167336386,371.878026355,-133.669605983,2167337608,998.499337908,679.452033736,1035.13319453,621.407122695
2167351386,376.607683604,-130.757371116,2167353605,1003.37080066,673.975333228,1050.83263747,618.479574153
2167369409,381.25530983,-127.680574142,2167369602,1006.39789738,670.498991596,1061.20645598,611.583715522
2167384415,385.820491409,-124.434806839,2167385599,1011.09327538,669.526821431,1063.73591153,610.380699009
2167402451,390.274745334,-121.036669764,2167405595,1016.37661201,667.532611411,1064.45645062,608.865148778
2167420432,394.842474933,-117.293231956,2167421592,1017.95891894,664.823438142,1062.87702572,616.106537709
2167435453,398.906628163,-113.721035997,2167437590,1021.72941548,664.146988018,1062.09365685,614.280322325
2167453470,403.019364386,-109.85067628,2167453587,1026.58382764,661.728231487,1060.91927011,616.373103306
2167468474,407.026340227,-105.805513606,2167469585,1029.88397348,656.339865504,1061.66887548,618.067315158
2167486487,410.898184703,-101.608569218,2167489582,1035.33499203,648.177651487,1063.89540987,616.301005841
2167501506,414.620752982,-97.2715256208,2167501580,1038.90239221,642.137204737,1066.90550573,613.0526423
2167519498,418.199836899,-92.7831637249,2167521577,1050.78351761,635.072835787,1069.92490806,609.387812579
2167534540,421.622434065,-88.1542378838,2167537576,1051.64787,633.865244973,1075.52746872,602.632905698
2167552522,424.881919379,-83.3887074471,2167553577,1053.38591067,628.73288459,1081.58161802,589.920124548
2167570587,428.105204257,-78.2698488621,2167573578,1062.60131999,620.398317904,1104.00909065,573.663447336
2167585549,430.883340998,-73.4689195191,2167585578,1065.38566731,616.857252621,1104.67263851,566.574721355
2167603558,433.598108302,-68.3530507222,2167605579,1072.85275898,610.371854257,1106.42682055,565.19815039
2167618573,436.250675262,-62.8501975199,2167621579,1074.01133509,605.038823457,1113.81394491,559.838108946
2167636576,438.467111263,-57.7662619231,2167637580,1079.97932918,601.88385933,1122.51570009,548.538209096
2167651588,440.604539696,-52.3165925522,2167653580,1081.57447339,599.709273066,1120.21617888,548.102632601
2167669602,442.530983087,-46.7879580921,2167673581,1085.57055449,592.039490073,1122.77935278,540.349798396
2167684614,444.243440049,-41.1863192214,2167685581,1087.41265002,588.764394477,1126.16895683,536.329574012
2167702632,445.738696758,-35.5188509371,2167705582,1088.50482798,582.98826424,1131.69962883,533.43078344
2167717688,447.069609015,-29.5155873259,2167721582,1091.28120708,580.1580293,1134.16162283,521.872060025
2167735646,448.066843495,-24.010159102,2167737582,1095.21643989,576.708213826,1136.1843504,523.367742629
2167753692,448.92967809,-17.8895506426,2167757581,1096.76806996,573.204505511,1139.82091014,513.266223588
2167768673,449.493554576,-12.3164994389,2167769581,1099.14325079,570.351166656,1142.29810883,506.785813721
2167786680,449.860967277,-6.4569279837,2167789580,1100.33901438,564.689557253,1144.4461428,506.277173543
2167801700,449.998915097,-0.570499593577,2167805579,1102.24722607,560.484019932,1144.81263786,499.215374255
2167819705,449.895730047,5.59204069763,2167821578,1104.06261676,557.132935414,1142.20753844,497.128028196
2167834746,449.580821086,11.206738579,2167837575,1103.77683312,549.266896619,1140.12570736,491.573924201
2167852725,449.027304581,17.0567496477,2167853572,1101.59778502,539.81992103,1141.0444784,487.116640461
2167867737,448.242966214,22.8965596445,2167869570,1097.82784636,533.683177872,1138.94663446,482.543563669
2167885755,447.232830079,28.6890931523,2167889566,1092.16055031,529.169494053,1135.8765637,476.634758333
2167903754,446.001558248,34.4200330731,2167905563,1091.86545701,524.757970934,1133.86917722,470.224476855
2167918793,444.473922122,40.3679677711,2167921561,1091.22102141,519.384435681,1135.62259445,463.854941242
2167936780,442.875170333,45.7219814862,2167937560,1091.04521171,513.558642885,1135.35051395,456.939931245
2167951790,440.894764554,51.525904798,2167953559,1086.54880673,511.24989374,1130.78934665,447.168826394
2167969802,438.894336207,56.7248104254,2167973559,1084.51648385,502.252503144,1129.84445586,441.71758885
2167984816,436.482670894,62.3408870741,2167985558,1083.71927212,495.771684012,1127.93864971,437.278426257
2168002826,434.102068756,67.349560521,2168005558,1085.73041815,489.995961967,1126.40952757,435.962071165
2168017842,431.279155868,72.7512172513,2168021558,1085.28197812,482.846048131,1121.14562202,434.279011947
2168035844,428.541021678,77.5423989587,2168037559,1081.550597,478.046368593,1118.11819351,427.361284676
2168050855,425.342401095,82.6838637856,2168053560,1079.98792679,474.422141155,1117.8668564,419.881042015
2168068869,422.255552506,87.2576553804,2168069561,1073.92014409,468.788231894,1115.17874398,416.583221512
2168086878,418.703960368,92.1232390586,2168089563,1073.77945314,464.129168728,1113.40703823,410.819777813
