t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
<<<<<<< HEAD
5840258941.0,2.9456730374,-2.9454206296,5840261000,639.429645723,545.538120715,633.805508637,519.08151942
5840276452,5.67191015496,-5.67010885468,5840277001,638.604576018,537.974101095,636.341264183,517.973954411
5840291463,8.61078070418,-8.60448192975,5840292999,636.02898836,533.875988012,635.612718711,518.317323158
5840308974,11.5568442967,-11.5416295329,5840308998,636.939514044,533.848309482,633.748203831,519.40693847
5840326490,14.5098683557,-14.4797906133,5840328995,640.098442223,541.592242707,632.22535601,521.950858364
5840341500,17.469620109,-17.4171996179,5840344992,641.967667459,541.760810016,633.212267616,522.939446528
5840359010,20.441748033,-20.3579009555,5840360990,641.224909659,541.80193437,637.518477143,524.106980703
5840376518,23.4317797005,-23.3057368564,5840376987,639.386938139,541.191423036,637.766394076,525.906460631
5840391531,26.3920501693,-26.2123324482,5840392985,638.172704738,545.400472458,636.245463757,526.607000528
5840409043,29.3803418215,-29.1330013198,5840412981,640.572526957,548.977960627,636.135629527,525.313733295
5840426553,32.5149764075,-32.1806558669,5840428979,640.160816757,549.611738408,638.544057729,525.835123469
5840441565,35.3885541437,-34.958731354,5840444976,641.653792079,551.030278502,638.559465527,528.050365876
5840459074,38.4088698727,-37.8610723804,5840460974,642.768363069,552.966763604,639.472364246,529.432883766
5840476584,41.4514174044,-40.7652114507,5840476971,657.563353119,555.062704589,654.513713083,541.758734446
5840491595,44.63344879,-43.780050743,5840492969,664.328086096,550.901015462,658.294733048,553.403264755
5840509105,47.5579435602,-46.5294236152,5840512967,671.147296544,557.750958673,669.825879966,562.989295925
5840526623,50.6375798673,-49.4011975895,5840528967,670.774561177,568.632776702,672.038715006,563.971445566
5840541631,53.7343729034,-52.2635048163,5840544966,674.467466792,573.121323437,679.640205069,565.847526085
5840559140,56.8607656413,-55.1260661704,5840560966,679.281575407,569.189362146,682.491146774,568.580668017
5840576648,59.9972218376,-57.9693144938,5840576966,682.754881347,560.477226002,687.603468115,573.083016399
5840591664,63.1450688807,-60.7930416074,5840592966,687.670416578,556.406197362,691.946489371,579.712395198
5840609178,66.3231135647,-63.6124417671,5840612965,691.257410806,563.405740599,697.941649682,583.083025826
5840626686,69.521306296,-66.416806807,5840628965,696.939436585,574.648914707,698.968111919,587.491479721
5840641695,72.7354428964,-69.2008922234,5840644965,698.758548723,583.476191818,701.880918884,589.892255485
5840659210,75.9826667791,-71.9777990865,5840660964,703.484808708,589.19037867,708.461241008,591.760780428
5840676717,79.2667751524,-74.7486831452,5840676964,706.685687575,590.472120999,709.753567716,595.799507645
5840691728,82.5493479828,-77.4796474093,5840692965,707.947034992,592.797859072,713.027017986,597.943916397
5840709240,85.8787518555,-80.2092930468,5840712971,712.443556946,597.551498589,716.479132376,603.799086693
5840726752,89.232944563,-82.9174514116,5840728976,716.356419973,595.658742829,720.253395848,608.167761949
5840741761,92.6086979679,-85.5999017142,5840744981,719.854680473,599.072737333,724.713671663,609.615400983
5840759272,96.0208284036,-88.2666005991,5840760986,723.767405044,598.948720688,726.754735391,606.53621993
5840776782,99.4952999368,-90.9352177378,5840776990,724.056646012,594.614371891,729.928720705,608.176235393
5840794303,102.938049306,-93.5322797226,5840796996,730.150706922,613.560145052,734.682211771,613.778981093
5840809306,106.619530714,-96.256838212,5840813001,732.832531335,609.04937504,738.201902581,614.995796311
5840826820,109.985666008,-98.699949602,5840829006,737.700075723,608.200212639,741.444796656,612.279410003
5840841827,113.730459455,-101.36341925,5840845010,740.250510883,621.405594067,744.695974626,610.108649555
5840859343,117.174425798,-103.761872917,5840861015,743.779826194,619.495671355,747.383651336,612.107038307
5840876850,120.854126224,-106.270046371,5840877020,746.198769719,625.113621571,751.803477322,617.250384319
5840891862,124.680858604,-108.818390801,5840893025,748.08839978,621.773653068,753.476273347,625.945410775
5840909374,128.232917145,-111.128726087,5840913027,755.01646515,626.080946994,755.127986288,632.527981703
5840926884,131.993131019,-113.516378282,5840929027,756.909305891,632.844972301,760.396717866,636.274273292
5840941898,135.975476401,-115.979695193,5840945026,759.258802895,636.993127052,760.258002841,636.482416702
5840959414,139.638356319,-118.185820409,5840961026,760.202892719,634.383567831,766.822727249,633.901290436
5840976934,143.52650939,-120.464983431,5840977025,763.925960453,633.28141117,770.364578806,632.297269594
5840991930,147.645941117,-122.809178244,5840993024,768.260456834,630.298899083,776.620999634,635.888791307
5841009440,151.421896283,-124.894050188,5841013023,771.815978728,632.653568598,780.804155854,638.474688487
5841024456,155.619404291,-127.13988521,5841025023,775.576298262,637.157242876,780.802053281,642.214288098
5841041961,159.48873145,-129.14310878,5841045022,778.772172418,639.972893998,790.60359583,649.167410266
5841059471,163.593041333,-131.197668837,5841061022,784.602245397,644.288424024,789.317526877,650.935663341
5841076990,167.928328762,-133.289202625,5841077021,788.273831838,644.022194481,795.51286383,655.358498746
5841091996,171.931826234,-135.148885283,5841093020,792.50444756,646.44041984,805.001326324,656.12733661
5841109512,176.160432267,-137.038278851,5841113021,795.314651141,650.23371326,807.770806567,662.184821388
5841124521,180.633782683,-138.953317338,5841125021,799.703677453,656.117961598,807.467249012,663.311360689
5841142031,184.767101997,-140.646288204,5841145022,806.699801595,670.339932911,809.757003051,664.56542175
5841159537,189.142068892,-142.358184977,5841161023,810.731572444,674.767394038,813.050245225,662.720103818
5841174555,193.766065256,-144.078026374,5841177024,814.225360063,673.442935327,819.715622299,663.552575127
5841192062,198.019114588,-145.57867109,5841193025,818.405348877,669.420651377,825.593255604,666.120514232
5841209571,202.531798529,-147.085777662,5841213026,824.22784307,671.955850581,832.247315618,670.931449466
5841224590,207.082837702,-148.51683621,5841225026,827.910620249,669.608988225,835.699386481,673.872352508
5841242095,211.68462345,-149.873020729,5841245027,833.218387746,662.447123491,843.509517762,677.799764284
5841259624,216.331067825,-151.149559848,5841261028,840.141387006,661.141068137,846.727055997,677.471417017
5841274614,221.02199565,-152.34353747,5841277029,845.815485318,659.281718853,848.946783567,674.957416568
5841292127,225.746961834,-153.449667725,5841293030,851.095416892,661.567078799,849.467936018,676.16015008
5841309640,230.533340287,-154.471115684,5841313028,855.185414601,662.045301848,854.063028341,683.071665285
5841324655,235.33693027,-155.395626801,5841325026,858.459366229,670.267830631,861.438551623,679.679907938
