t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6903080541.0,5.71092480485,-5.70908608926,6903081771,657.651173391,510.519659914,641.392627265,498.91413669699995
6903098504,8.64203016915,-8.63566261947,6903101773,652.422229834,517.04252075,644.6939150640001,494.87141029300005
6903113558,11.7247428683,-11.7088562169,6903113774,647.378183612,512.299125039,645.596321581,494.10399333
6903131538,14.5464669144,-14.5161614746,6903133776,654.907600191,518.82418045,648.2483656019999,494.54975538699995
6903146559,17.5136605678,-17.4608438184,6903149777,662.053828543,511.417566361,646.606534091,500.246402566
6903164567,20.4751681949,-20.3909108855,6903165779,658.778945314,514.224583609,646.909188779,503.59136655
6903179583,23.457018402,-23.330570011,6903181780,657.917054314,519.297334742,645.501737974,501.256036133
6903197601,26.4320022958,-26.2514726958,6903197782,651.710936437,516.895561119,645.3928033130001,503.12729038599997
6903215624,29.428089373,-29.1795510793,6903217784,659.084734278,512.0578732,646.257885333,487.06903208
6903230637,32.4171234386,-32.0857820161,6903233786,653.602327217,511.842298233,645.513879416,482.384266673
6903248649,35.4295860168,-34.9982842644,6903249788,656.816722667,515.117833542,648.1284470869999,482.83719109
6903266694,38.4512775808,-37.9016889643,6903269791,658.279056643,516.587908889,646.0445610319999,485.01330947699995
6903281684,41.8247118111,-41.120107249,6903281792,657.870666382,518.469391219,646.420862113,488.919235489
6903299704,44.5394527355,-43.6913358355,6903301795,652.510907126,520.177692981,646.13885123,490.04118232
6903314742,47.9943654812,-46.9378793459,6903317796,654.349911984,524.152660915,647.434567528,491.559833308
6903329738,50.6852259056,-49.4454324284,6903329798,680.401317139,543.5836089640001,668.457585671,516.218560985
6903347751,53.7787308256,-52.3043126795,6903349800,687.262941418,549.885934526,671.444752825,531.3996953530001
6903365765,56.8978948782,-55.1598937904,6903365802,701.915461786,552.5357644869999,684.465358866,542.2663252369999
6903380775,60.0347407935,-58.0031485261,6903381804,698.044234025,546.731604943,683.015963005,545.489115555
6903398800,63.1852806531,-60.8289148489,6903401806,704.783327963,548.4663467080001,692.5011966889999,552.391478969
6903413812,66.5662510221,-63.8268114059,6903417809,704.447526857,549.7094104419999,687.4572020319999,554.634370044
6903431834,69.5609717286,-66.4513763168,6903433811,711.303571205,547.893617531,689.882538877,558.01066109
6903446853,72.7896588821,-69.2475540378,6903449814,717.747942717,546.2793364409999,692.3614275880001,566.856382101
6903464857,76.0292810215,-72.0173951088,6903465814,724.616217225,550.321088539,698.1919842919999,575.84932084
6903479876,79.3097948505,-74.7847253111,6903481814,729.104952745,553.154065039,700.56999332,582.3221230969999
6903497924,82.6048213454,-77.525462356,6903501813,733.516979894,562.902169004,706.31511362,592.061196958
6903512902,85.9272592567,-80.2487585796,6903513813,743.473734523,598.410448213,724.5174470869999,600.072870315
6903530932,89.2739009071,-82.950256907,6903533812,750.80339216,602.651620171,739.200133727,605.974782547
6903548941,92.6595932071,-85.6400096353,6903549812,757.538302061,608.887437441,745.929050474,607.74261852
6903563951,96.0740437533,-88.3078311695,6903565812,758.8162169,614.421036663,750.866056121,608.226153803
6903581969,99.5285695155,-90.9605405887,6903585811,762.932183073,622.921569195,754.6816405330001,610.905642308
6903599995,102.987300019,-93.5690887935,6903601811,762.961856291,628.897514545,759.6972398160001,615.332049202
6903615004,106.952393797,-96.5004807473,6903617809,766.871953444,629.894940508,765.604836227,623.920421672
6903630028,110.034245661,-98.7348700032,6903633806,772.787708209,628.440003121,769.6704617510001,632.133205199
6903648035,113.617327925,-101.283799962,6903649802,776.273255256,629.380112381,773.570021256,637.546439848
6903663060,117.231743807,-103.801374505,6903665800,780.509640374,632.895727954,773.23087281,638.730120977
6903681071,120.880552162,-106.287854615,6903681799,784.023084553,636.7739803540001,775.754624254,636.949937785
6903699091,124.5665642,-108.743168898,6903701797,789.143168484,643.015547569,780.6778356489999,633.803055598
6903714101,128.555692547,-111.336028156,6903717795,796.772244256,642.074603731,784.2910608330001,636.651255011
6903732121,132.048821788,-113.551290619,6903733794,795.246965322,640.0095955119999,788.0914123780001,639.200921681
6903747141,135.855546487,-115.906496024,6903749792,801.798217394,635.335570536,791.928199932,642.080540684
6903765154,139.698875053,-118.221790005,6903765791,801.331000626,635.277537163,796.261097547,644.199196209
6903780168,143.58679489,-120.499813005,6903781789,804.116490826,643.6895149119999,795.31373888,646.912312264
6903798190,147.512946402,-122.734631728,6903801787,801.818199645,648.10242915,797.368078093,651.500132456
6903813199,151.482206139,-124.926853818,6903813786,807.165404333,654.120623716,796.3504452289999,649.812376437
6903831241,155.490295328,-127.071934294,6903833781,809.920214407,654.8144979780001,804.334837922,653.833517797
6903846233,159.555095891,-129.176905788,6903849778,816.1064534,657.259388778,806.893812157,655.146159808
6903864242,163.655287764,-131.228271082,6903865775,820.212606424,656.394596644,811.6092524539999,660.2688093419999
6903882256,167.805251268,-133.23093925,6903885772,830.218507689,656.215183766,816.923987317,664.247260605
6903897277,171.984387974,-135.172842537,6903897771,827.013929035,656.590184157,819.1488402189999,666.727399325
6903915298,176.243972662,-137.074831066,6903917768,831.167549906,661.802841189,821.752470565,670.472655695
6903930324,180.498972012,-138.89686273,6903933766,836.63531777,663.427625357,832.141310989,670.962104201
6903948321,184.831640571,-140.672140012,6903949764,843.202938152,663.992500854,833.454299911,667.941749663
6903963352,189.202271351,-142.381167565,6903965761,844.587659483,667.26018021,837.401868715,667.364687575
6903981357,193.620859098,-144.025417661,6903981759,846.603540444,674.5690090859999,837.686391302,668.43438273
6903999381,198.093209851,-145.604124837,6904001757,855.070961067,683.593726093,845.0739964669999,676.473153778
6904014393,203.004811026,-147.238671494,6904017754,855.586512225,685.490150357,851.1142473369999,683.913375997
6904029412,207.156434542,-148.539244803,6904029752,861.185971467,687.9549631030001,850.465266763,684.5544313830001
6904047431,211.753053252,-149.892497738,6904049749,872.522925556,686.853322679,858.469631543,682.396811863
6904065456,216.608244423,-151.222758747,6904065748,873.935913704,687.564549327,862.212798357,680.863499617
6904080452,221.09336612,-152.360966686,6904081747,871.814547816,687.06815159,866.1817479110001,681.283800099
6904098492,225.830897408,-153.468440009,6904101747,884.803438177,688.954286883,870.514350048,681.662850688
6904113485,230.600422824,-154.484721456,6904113746,886.948884855,690.709936623,873.283006529,683.417216696
6904131510,235.405746224,-155.408136905,6904133746,890.102857685,694.35874159,875.814225512,690.606154122
6904149521,240.476587779,-156.272696159,6904149745,891.987328465,697.09753419,880.532161905,692.581603099
6904164533,245.374726192,-157.000101347,6904165745,899.688694675,699.216812499,885.529684794,693.840610452
6904179559,250.096210452,-157.600468596,6904181744,900.041656569,699.06912437,892.244215165,696.20071656
6904197605,255.0544849,-158.123676735,6904197744,896.211305723,698.597552172,899.465418181,699.031541177
6904215581,260.06220074,-158.539664013,6904217744,898.302619072,695.9678606860001,904.5603799510001,700.5286664089999
6904230616,265.304934663,-158.852960484,6904233743,905.243281067,691.8696811039999,906.118835572,696.3268775610001
6904248665,270.142424971,-159.029983882,6904249743,916.828945958,687.9861697580001,910.9014876389999,693.153737807
6904266641,275.231433424,-159.098759492,6904269744,932.969891097,692.5666517489999,913.633782673,696.931983935
6904281689,280.978609603,-159.029664967,6904281744,933.002780773,699.045552185,916.89234028,704.3104095560001
6904299710,285.463495078,-158.866012506,6904301744,933.186484908,703.1443738730001,924.051785083,707.4928316630001
6904314680,291.161992781,-158.516963589,6904317745,935.172388964,704.9771297039999,926.966512325,703.1353555210001
6904329722,295.770030843,-158.117223796,6904329745,938.688224277,702.399604654,927.843683889,703.286150593
6904347747,300.943221827,-157.540808056,6904349746,946.737183509,700.2892309439999,928.414931822,707.858046653
6904362737,306.127591249,-156.824842068,6904365746,948.71019648,697.860148032,939.231463904,714.275728223
6904380785,311.306537129,-155.968103546,6904381746,950.928895593,696.3524559739999,945.852573985,713.3770856310001
6904397768,316.489036029,-154.965508571,6904401747,957.57137082,693.4297367969999,951.178174706,706.852832855
6904412810,321.950621678,-153.747116278,6904413747,964.306036985,692.301686519,953.4509378930001,705.1331049319999
6904430797,326.823544893,-152.515560464,6904433749,974.436119339,695.0222211439999,955.327950655,706.29625547
6904448853,331.977494959,-151.059750422,6904449752,976.389759285,699.83661998,957.4145889089999,710.0938832969999
6904463865,337.097710756,-149.451938106,6904465753,972.89339146,705.756140822,966.668533053,713.53037095
6904481836,342.201905472,-147.68262247,6904485755,977.034288701,706.560376398,984.2108215439999,705.859474073
6904496859,347.256667106,-145.759632027,6904497756,985.568150881,698.905167124,996.489045301,687.9786292110001
6904514876,352.289909507,-143.668195591,6904517758,995.119951456,690.777881379,1006.52084801,683.1529580280001
6904529879,357.262241101,-141.42045309,6904533759,997.721537155,685.084480247,1010.62813156,678.198829843
6904547946,362.187971502,-139.006315444,6904549761,998.364187798,677.070840126,1013.56499615,680.568086044
6904562952,367.056179614,-136.426531968,6904565762,1001.53628997,673.659727132,1015.58200295,677.91448694
6904580985,371.880177454,-133.668329348,6904581763,1005.61743808,666.196659766,1017.00196061,673.428759484
6904598959,376.587564273,-130.770215855,6904601765,1008.03913471,662.12015435,1021.50719659,657.2420958580001
6904613963,381.849534542,-127.271000295,6904617766,1008.81101277,662.46897529,1025.96210408,650.7598986080001
6904632025,385.796377963,-124.45256416,6904633769,1018.01459415,663.431534248,1031.71255301,652.36442601
6904646995,390.258003438,-121.049894231,6904649774,1031.69271938,669.078563861,1036.5789513,656.262152505
6904665057,394.621513617,-117.480720794,6904665778,1039.39092708,667.3039201180001,1043.93797425,662.957562474
6904680074,398.881533209,-113.743837335,6904681781,1043.3369293,663.506489804,1046.30933385,658.694840406
6904698047,402.997889656,-109.871599407,6904701786,1044.73080583,657.6736850240001,1047.91299155,645.188596158
6904713143,407.022814536,-105.809201082,6904713788,1046.0486211,656.235916662,1048.61032949,634.311581841
6904731086,410.874607433,-101.63505461,6904733793,1050.99155724,650.094053705,1053.30779287,620.614814222
6904746089,414.602843097,-97.2931640651,6904749796,1056.80218841,647.331529279,1060.15396353,617.9797013159999
6904764161,418.185728347,-92.8015292171,6904765799,1059.73610391,646.561655638,1064.32514989,624.9761351669999
6904779127,421.612124926,-88.1687272901,6904781803,1058.59815645,649.624113939,1066.17676366,628.564728806
6904797192,424.866544411,-83.412098558,6904797806,1057.03287393,652.157315616,1065.9140797,626.6861601080001
6904815164,427.958459827,-78.5127738974,6904817811,1057.91508998,643.238184436,1063.59679755,617.735389331
6904830171,430.866729126,-73.4988446452,6904833814,1061.76936321,636.233880826,1071.35628872,617.73147077
6904848245,433.587437589,-68.374102235,6904849812,1065.85577378,631.780904615,1070.03680117,606.576835869
6904863216,436.121534248,-63.1315867861,6904865809,1066.3465228,631.7427431469999,1071.72253248,606.038398185
6904881275,438.468576039,-57.7627282691,6904881804,1064.72335722,628.368195288,1076.08345672,608.601808803
6904896260,440.593364291,-52.3467703459,6904897800,1067.14538028,622.1157553730001,1075.19188904,598.024382824
6904913308,442.526076331,-46.8029623181,6904913796,1072.77038585,596.501101899,1083.6147577,562.378058555
6904931283,444.236731127,-41.2098787425,6904933790,1083.914838,594.488460476,1088.44890279,559.036228134
6904946288,445.731685821,-35.5476685371,6904949786,1088.57013593,577.123250749,1093.15051732,553.194303976
6904964363,447.00915417,-29.8156860016,6904965781,1098.93662996,559.731678748,1092.74896362,549.480121197
6904979319,448.108232423,-23.7532645719,6904981777,1090.3836308,565.853075715,1096.24702216,538.240387971
6904997388,448.891371214,-18.2057908158,6904997773,1098.99900981,552.751762943,1095.79182154,536.877998365
6905012398,449.490877538,-12.3489575579,6905013768,1091.52910967,549.430436365,1097.23279552,527.3434183019999
